	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.100000E+3	3.559022E-3	-9.970144E-4	3.696035E-3	-1.564953E+1	9.053250E+4	4.322000E+1	4.999900E+1	0.000000E+0	
-5.200000E+3	3.537947E-3	-1.096230E-3	3.703888E-3	-1.721555E+1	9.053250E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-5.300000E+3	3.515860E-3	-1.175093E-3	3.707036E-3	-1.848099E+1	9.053250E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	3.497240E-3	-1.258315E-3	3.716724E-3	-1.978884E+1	9.053250E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	3.480713E-3	-1.328595E-3	3.725658E-3	-2.089196E+1	9.053250E+4	4.321600E+1	4.999900E+1	0.000000E+0	
-5.600000E+3	3.458674E-3	-1.414581E-3	3.736772E-3	-2.224433E+1	9.053250E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	3.436796E-3	-1.493581E-3	3.747313E-3	-2.348906E+1	9.053250E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	3.410435E-3	-1.599050E-3	3.766700E-3	-2.512047E+1	9.053250E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	3.385562E-3	-1.703053E-3	3.789778E-3	-2.670395E+1	9.053250E+4	4.322500E+1	5.000100E+1	0.000000E+0	
-6.000000E+3	3.345805E-3	-1.855435E-3	3.825840E-3	-2.901080E+1	9.053250E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	3.310614E-3	-1.989704E-3	3.862523E-3	-3.100618E+1	9.053250E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-6.200000E+3	3.267761E-3	-2.148060E-3	3.910553E-3	-3.331889E+1	9.053250E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-6.300000E+3	3.232687E-3	-2.286783E-3	3.959752E-3	-3.527535E+1	9.053250E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	3.188872E-3	-2.447738E-3	4.019991E-3	-3.750939E+1	9.053250E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	3.158289E-3	-2.556591E-3	4.063366E-3	-3.898969E+1	9.053250E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	3.131820E-3	-2.658027E-3	4.107725E-3	-4.032182E+1	9.053250E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	3.115702E-3	-2.728697E-3	4.141665E-3	-4.121151E+1	9.053250E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	3.098118E-3	-2.788047E-3	4.167918E-3	-4.198457E+1	9.053250E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	3.089257E-3	-2.818559E-3	4.181840E-3	-4.237652E+1	9.053250E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-7.000000E+3	3.084765E-3	-2.836109E-3	4.190380E-3	-4.259519E+1	9.053250E+4	4.322900E+1	4.999900E+1	0.000000E+0	
-7.100000E+3	3.084774E-3	-2.831597E-3	4.187335E-3	-4.254965E+1	9.053250E+4	4.322100E+1	4.999900E+1	0.000000E+0	
-7.200000E+3	3.093511E-3	-2.796676E-3	4.170277E-3	-4.211503E+1	9.053250E+4	4.321900E+1	4.999900E+1	0.000000E+0	
-7.300000E+3	3.102389E-3	-2.748400E-3	4.144697E-3	-4.153767E+1	9.053250E+4	4.321600E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	3.124499E-3	-2.666859E-3	4.107875E-3	-4.048181E+1	9.053250E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	3.149372E-3	-2.578811E-3	4.070480E-3	-3.931177E+1	9.053250E+4	4.322200E+1	5.000100E+1	0.000000E+0	
-7.600000E+3	3.180063E-3	-2.448844E-3	4.013681E-3	-3.759849E+1	9.053250E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	3.215151E-3	-2.322427E-3	3.966215E-3	-3.584203E+1	9.053250E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	3.251235E-3	-2.183440E-3	3.916368E-3	-3.388422E+1	9.053250E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	3.284097E-3	-2.062450E-3	3.878014E-3	-3.212928E+1	9.053250E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-8.000000E+3	3.319381E-3	-1.937138E-3	3.843279E-3	-3.026716E+1	9.053250E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	3.341532E-3	-1.851092E-3	3.819997E-3	-2.898492E+1	9.053250E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	3.363367E-3	-1.768733E-3	3.800086E-3	-2.773906E+1	9.053250E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	3.376687E-3	-1.711540E-3	3.785681E-3	-2.687906E+1	9.053250E+4	4.321900E+1	4.999900E+1	0.000000E+0	
-8.400000E+3	3.394294E-3	-1.656582E-3	3.776969E-3	-2.601464E+1	9.053250E+4	4.321700E+1	4.999900E+1	0.000000E+0	
-8.500000E+3	3.403153E-3	-1.620298E-3	3.769193E-3	-2.545990E+1	9.053250E+4	4.321700E+1	4.999900E+1	0.000000E+0	
-8.600000E+3	3.410429E-3	-1.581557E-3	3.759301E-3	-2.487910E+1	9.053250E+4	4.321400E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	3.419301E-3	-1.551029E-3	3.754639E-3	-2.439952E+1	9.053250E+4	4.322900E+1	4.999900E+1	0.000000E+0	
-8.800000E+3	3.423494E-3	-1.524573E-3	3.747618E-3	-2.400469E+1	9.053250E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	3.428823E-3	-1.507087E-3	3.745416E-3	-2.372716E+1	9.053250E+4	4.322000E+1	4.999900E+1	0.000000E+0	
-9.000000E+3	3.436927E-3	-1.489242E-3	3.745705E-3	-2.342739E+1	9.053250E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-9.100000E+3	3.436979E-3	-1.471682E-3	3.738807E-3	-2.318015E+1	9.053250E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	3.441183E-3	-1.458175E-3	3.737380E-3	-2.296443E+1	9.053250E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-9.300000E+3	3.445657E-3	-1.453919E-3	3.739844E-3	-2.287766E+1	9.053250E+4	4.322800E+1	4.999900E+1	0.000000E+0	
-9.400000E+3	3.445585E-3	-1.445185E-3	3.736391E-3	-2.275468E+1	9.053250E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	3.445537E-3	-1.437893E-3	3.733532E-3	-2.265178E+1	9.053250E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	3.450019E-3	-1.431940E-3	3.735383E-3	-2.254102E+1	9.053250E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	3.450030E-3	-1.427834E-3	3.733821E-3	-2.248277E+1	9.053250E+4	4.322200E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	3.449906E-3	-1.423425E-3	3.732023E-3	-2.242095E+1	9.053250E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	3.454511E-3	-1.423452E-3	3.736289E-3	-2.239440E+1	9.053250E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	3.454498E-3	-1.419056E-3	3.734605E-3	-2.233212E+1	9.053250E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	3.454472E-3	-1.419064E-3	3.734584E-3	-2.233239E+1	9.053250E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	3.454473E-3	-1.414623E-3	3.732900E-3	-2.226933E+1	9.053250E+4	4.322000E+1	4.999900E+1	0.000000E+0	
-1.030000E+4	3.454524E-3	-1.414608E-3	3.732941E-3	-2.226882E+1	9.053250E+4	4.323100E+1	4.999900E+1	0.000000E+0	
-1.040000E+4	3.454444E-3	-1.414657E-3	3.732886E-3	-2.226998E+1	9.053250E+4	4.323000E+1	4.999900E+1	0.000000E+0	
-1.050000E+4	3.454509E-3	-1.414607E-3	3.732927E-3	-2.226889E+1	9.053250E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	3.454473E-3	-1.414660E-3	3.732914E-3	-2.226986E+1	9.053250E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	3.454471E-3	-1.410299E-3	3.731262E-3	-2.220790E+1	9.053250E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	3.458694E-3	-1.410389E-3	3.735206E-3	-2.218469E+1	9.053250E+4	4.321500E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	3.458641E-3	-1.410345E-3	3.735140E-3	-2.218437E+1	9.053250E+4	4.321500E+1	4.999800E+1	0.000000E+0	
-1.100000E+4	3.458645E-3	-1.410264E-3	3.735113E-3	-2.218320E+1	9.053250E+4	4.321300E+1	5.000000E+1	0.000000E+0	
