	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.200000E+3	-7.290854E-4	-4.383683E-4	8.507245E-4	-1.489833E+2	1.108820E+4	3.913600E+1	4.499900E+1	0.000000E+0	
-4.300000E+3	-7.352457E-4	-4.407955E-4	8.572554E-4	-1.490564E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-4.400000E+3	-7.439006E-4	-4.443308E-4	8.664975E-4	-1.491502E+2	1.108820E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	-7.587872E-4	-4.504527E-4	8.824203E-4	-1.493046E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-4.600000E+3	-7.757656E-4	-4.573023E-4	9.005208E-4	-1.494813E+2	1.108820E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	-8.005834E-4	-4.678445E-4	9.272607E-4	-1.496989E+2	1.108820E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-8.253831E-4	-4.773163E-4	9.534612E-4	-1.499593E+2	1.108820E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	-8.507020E-4	-4.879067E-4	9.806869E-4	-1.501643E+2	1.108820E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	-8.742433E-4	-4.973719E-4	1.005823E-3	-1.503637E+2	1.108820E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-5.100000E+3	-8.999289E-4	-5.079219E-4	1.033372E-3	-1.505595E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	-9.178055E-4	-5.150341E-4	1.052439E-3	-1.507007E+2	1.108820E+4	3.913700E+1	4.499900E+1	0.000000E+0	
-5.300000E+3	-9.374093E-4	-5.233456E-4	1.073605E-3	-1.508258E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-9.534771E-4	-5.295936E-4	1.090682E-3	-1.509507E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	-9.693471E-4	-5.361824E-4	1.107757E-3	-1.510514E+2	1.108820E+4	3.913500E+1	4.499900E+1	0.000000E+0	
-5.600000E+3	-9.831254E-4	-5.415163E-4	1.122397E-3	-1.511535E+2	1.108820E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	-9.988860E-4	-5.485230E-4	1.139584E-3	-1.512273E+2	1.108820E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	-1.016113E-3	-5.553690E-4	1.157981E-3	-1.513406E+2	1.108820E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-1.036704E-3	-5.645758E-4	1.180467E-3	-1.514279E+2	1.108820E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	-1.057521E-3	-5.725390E-4	1.202561E-3	-1.515690E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	-1.082894E-3	-5.834886E-4	1.230088E-3	-1.516832E+2	1.108820E+4	3.913600E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	-1.107146E-3	-5.929289E-4	1.255921E-3	-1.518289E+2	1.108820E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	-1.139468E-3	-6.061130E-4	1.290643E-3	-1.519903E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	-1.164481E-3	-6.159946E-4	1.317371E-3	-1.521218E+2	1.108820E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-1.190584E-3	-6.269165E-4	1.345553E-3	-1.522304E+2	1.108820E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-6.600000E+3	-1.208395E-3	-6.341938E-4	1.364705E-3	-1.523085E+2	1.108820E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	-1.227284E-3	-6.420756E-4	1.385094E-3	-1.523829E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	-1.239487E-3	-6.465018E-4	1.397961E-3	-1.524540E+2	1.108820E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	-1.250181E-3	-6.504665E-4	1.409276E-3	-1.525121E+2	1.108820E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	-1.255348E-3	-6.526863E-4	1.414885E-3	-1.525290E+2	1.108820E+4	3.913800E+1	4.499900E+1	0.000000E+0	
-7.100000E+3	-1.257988E-3	-6.539941E-4	1.417830E-3	-1.525313E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-7.200000E+3	-1.257559E-3	-6.535616E-4	1.417250E-3	-1.525388E+2	1.108820E+4	3.913400E+1	4.499900E+1	0.000000E+0	
-7.300000E+3	-1.251922E-3	-6.513667E-4	1.411236E-3	-1.525123E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	-1.246201E-3	-6.482855E-4	1.404739E-3	-1.525161E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-7.500000E+3	-1.231502E-3	-6.425285E-4	1.389043E-3	-1.524470E+2	1.108820E+4	3.913800E+1	4.499800E+1	0.000000E+0	
-7.600000E+3	-1.217228E-3	-6.363818E-4	1.373545E-3	-1.523989E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-7.700000E+3	-1.194767E-3	-6.270211E-4	1.349305E-3	-1.523092E+2	1.108820E+4	3.914000E+1	4.499900E+1	0.000000E+0	
-7.800000E+3	-1.172877E-3	-6.182292E-4	1.325838E-3	-1.522061E+2	1.108820E+4	3.913600E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	-1.148467E-3	-6.076754E-4	1.299326E-3	-1.521159E+2	1.108820E+4	3.913600E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	-1.125222E-3	-5.986618E-4	1.274567E-3	-1.519853E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	-1.103527E-3	-5.900508E-4	1.251372E-3	-1.518668E+2	1.108820E+4	3.913400E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	-1.083790E-3	-5.828110E-4	1.230556E-3	-1.517307E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	-1.068566E-3	-5.759760E-4	1.213911E-3	-1.516745E+2	1.108820E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-8.400000E+3	-1.058014E-3	-5.715839E-4	1.202540E-3	-1.516202E+2	1.108820E+4	3.914000E+1	4.499900E+1	0.000000E+0	
-8.500000E+3	-1.047250E-3	-5.671757E-4	1.190975E-3	-1.515607E+2	1.108820E+4	3.913700E+1	4.499900E+1	0.000000E+0	
-8.600000E+3	-1.038505E-3	-5.641496E-4	1.181845E-3	-1.514878E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-1.031372E-3	-5.610465E-4	1.174096E-3	-1.514547E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-8.800000E+3	-1.027178E-3	-5.588622E-4	1.169368E-3	-1.514505E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-8.900000E+3	-1.021348E-3	-5.566812E-4	1.163205E-3	-1.514076E+2	1.108820E+4	3.913900E+1	4.499900E+1	0.000000E+0	
-9.000000E+3	-1.017055E-3	-5.549276E-4	1.158596E-3	-1.513821E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-9.100000E+3	-1.013087E-3	-5.531455E-4	1.154260E-3	-1.513655E+2	1.108820E+4	3.913800E+1	4.499900E+1	0.000000E+0	
-9.200000E+3	-1.010154E-3	-5.522784E-4	1.151270E-3	-1.513334E+2	1.108820E+4	3.913800E+1	4.499900E+1	0.000000E+0	
-9.300000E+3	-1.007106E-3	-5.509603E-4	1.147963E-3	-1.513181E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	-1.005343E-3	-5.502712E-4	1.146086E-3	-1.513061E+2	1.108820E+4	3.913800E+1	4.499900E+1	0.000000E+0	
-9.500000E+3	-1.004017E-3	-5.498445E-4	1.144718E-3	-1.512929E+2	1.108820E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-9.600000E+3	-1.002704E-3	-5.493972E-4	1.143352E-3	-1.512810E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-1.001827E-3	-5.489614E-4	1.142373E-3	-1.512790E+2	1.108820E+4	3.913500E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-1.000621E-3	-5.485179E-4	1.141102E-3	-1.512694E+2	1.108820E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	-1.000623E-3	-5.485250E-4	1.141107E-3	-1.512692E+2	1.108820E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	-9.992977E-4	-5.480826E-4	1.139733E-3	-1.512567E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-9.988372E-4	-5.480864E-4	1.139331E-3	-1.512453E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-9.984044E-4	-5.476380E-4	1.138736E-3	-1.512546E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	-9.979616E-4	-5.476390E-4	1.138348E-3	-1.512439E+2	1.108820E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	-9.979629E-4	-5.476426E-4	1.138351E-3	-1.512438E+2	1.108820E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	-9.975513E-4	-5.476339E-4	1.137986E-3	-1.512342E+2	1.108820E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	-9.975367E-4	-5.471817E-4	1.137755E-3	-1.512538E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	-9.975345E-4	-5.471793E-4	1.137752E-3	-1.512538E+2	1.108820E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-1.080000E+4	-9.970751E-4	-5.471820E-4	1.137351E-3	-1.512426E+2	1.108820E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	-9.970771E-4	-5.471854E-4	1.137354E-3	-1.512425E+2	1.108820E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-1.100000E+4	-9.966537E-4	-5.467404E-4	1.136769E-3	-1.512519E+2	1.108820E+4	3.913900E+1	4.500100E+1	0.000000E+0	
