	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.500000E+3	2.268310E-3	-2.047533E-3	3.055752E-3	-4.207159E+1	7.326200E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-5.600000E+3	2.249216E-3	-2.103667E-3	3.079673E-3	-4.308490E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-5.700000E+3	2.221488E-3	-2.182617E-3	3.114294E-3	-4.449431E+1	7.326200E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-5.800000E+3	2.196443E-3	-2.254770E-3	3.147752E-3	-4.575074E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-5.900000E+3	2.163739E-3	-2.350972E-3	3.195127E-3	-4.737479E+1	7.326200E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-6.000000E+3	2.126306E-3	-2.448136E-3	3.242614E-3	-4.902435E+1	7.326200E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-6.100000E+3	2.072239E-3	-2.593873E-3	3.319993E-3	-5.137872E+1	7.326200E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-6.200000E+3	2.037447E-3	-2.700700E-3	3.383042E-3	-5.296857E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-6.300000E+3	1.982262E-3	-2.850898E-3	3.472316E-3	-5.518867E+1	7.326200E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	1.937783E-3	-2.969753E-3	3.546044E-3	-5.687529E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	1.885008E-3	-3.107147E-3	3.634229E-3	-5.875613E+1	7.326200E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-6.600000E+3	1.849571E-3	-3.202248E-3	3.698014E-3	-5.998990E+1	7.326200E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	1.812262E-3	-3.298608E-3	3.763656E-3	-6.121551E+1	7.326200E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-6.800000E+3	1.789040E-3	-3.361126E-3	3.807602E-3	-6.197479E+1	7.326200E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-6.900000E+3	1.771414E-3	-3.410533E-3	3.843129E-3	-6.255285E+1	7.326200E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-7.000000E+3	1.763113E-3	-3.435668E-3	3.861655E-3	-6.283405E+1	7.326200E+4	3.577000E+1	3.999900E+1	0.000000E+0	
-7.100000E+3	1.758686E-3	-3.449934E-3	3.872340E-3	-6.298870E+1	7.326200E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.200000E+3	1.758631E-3	-3.446259E-3	3.869042E-3	-6.296471E+1	7.326200E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	1.767462E-3	-3.417785E-3	3.847749E-3	-6.265486E+1	7.326200E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-7.400000E+3	1.778081E-3	-3.378334E-3	3.817684E-3	-6.224133E+1	7.326200E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-7.500000E+3	1.806599E-3	-3.300527E-3	3.762615E-3	-6.130517E+1	7.326200E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-7.600000E+3	1.835181E-3	-3.224894E-3	3.710502E-3	-6.035722E+1	7.326200E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.700000E+3	1.876188E-3	-3.107230E-3	3.629733E-3	-5.887585E+1	7.326200E+4	3.577400E+1	4.000200E+1	0.000000E+0	
-7.800000E+3	1.917294E-3	-3.000793E-3	3.561007E-3	-5.742431E+1	7.326200E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-7.900000E+3	1.965635E-3	-2.872973E-3	3.481048E-3	-5.562079E+1	7.326200E+4	3.577200E+1	4.000200E+1	0.000000E+0	
-8.000000E+3	2.007640E-3	-2.763434E-3	3.415727E-3	-5.400152E+1	7.326200E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-8.100000E+3	2.046185E-3	-2.657177E-3	3.353724E-3	-5.240158E+1	7.326200E+4	3.576700E+1	4.000200E+1	0.000000E+0	
-8.200000E+3	2.076594E-3	-2.576374E-3	3.309070E-3	-5.113070E+1	7.326200E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	2.102980E-3	-2.502351E-3	3.268682E-3	-4.995625E+1	7.326200E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-8.400000E+3	2.126332E-3	-2.443721E-3	3.239299E-3	-4.897280E+1	7.326200E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	2.139711E-3	-2.398786E-3	3.214426E-3	-4.826712E+1	7.326200E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	2.152681E-3	-2.364663E-3	3.197760E-3	-4.768671E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	2.168216E-3	-2.330450E-3	3.183105E-3	-4.706534E+1	7.326200E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-8.800000E+3	2.174710E-3	-2.306153E-3	3.169812E-3	-4.668025E+1	7.326200E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-8.900000E+3	2.183475E-3	-2.279862E-3	3.156791E-3	-4.623713E+1	7.326200E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	2.192023E-3	-2.258873E-3	3.147613E-3	-4.586049E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	2.198630E-3	-2.241190E-3	3.139571E-3	-4.554923E+1	7.326200E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	2.203045E-3	-2.228119E-3	3.133356E-3	-4.532421E+1	7.326200E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-9.300000E+3	2.207486E-3	-2.214823E-3	3.127049E-3	-4.509505E+1	7.326200E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	2.209692E-3	-2.208314E-3	3.124002E-3	-4.498214E+1	7.326200E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	2.214003E-3	-2.198250E-3	3.119954E-3	-4.479544E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.600000E+3	2.216215E-3	-2.193858E-3	3.118433E-3	-4.470954E+1	7.326200E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	2.216220E-3	-2.191721E-3	3.116933E-3	-4.468156E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	2.218451E-3	-2.187378E-3	3.115469E-3	-4.459592E+1	7.326200E+4	3.576900E+1	4.000200E+1	0.000000E+0	
-9.900000E+3	2.220698E-3	-2.182892E-3	3.113923E-3	-4.450811E+1	7.326200E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-1.000000E+4	2.220699E-3	-2.180623E-3	3.112334E-3	-4.447831E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-1.010000E+4	2.222763E-3	-2.176268E-3	3.110758E-3	-4.439445E+1	7.326200E+4	3.577400E+1	4.000200E+1	0.000000E+0	
-1.020000E+4	2.222745E-3	-2.174093E-3	3.109225E-3	-4.436603E+1	7.326200E+4	3.577500E+1	4.000200E+1	0.000000E+0	
-1.030000E+4	2.222810E-3	-2.174067E-3	3.109252E-3	-4.436486E+1	7.326200E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-1.040000E+4	2.222784E-3	-2.171843E-3	3.107679E-3	-4.433589E+1	7.326200E+4	3.576600E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	2.225073E-3	-2.171854E-3	3.109325E-3	-4.430654E+1	7.326200E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-1.060000E+4	2.225022E-3	-2.169691E-3	3.107777E-3	-4.427867E+1	7.326200E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.070000E+4	2.225018E-3	-2.167472E-3	3.106227E-3	-4.424941E+1	7.326200E+4	3.577200E+1	3.999900E+1	0.000000E+0	
-1.080000E+4	2.225012E-3	-2.167456E-3	3.106210E-3	-4.424928E+1	7.326200E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-1.090000E+4	2.227256E-3	-2.167470E-3	3.107828E-3	-4.422059E+1	7.326200E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-1.100000E+4	2.227203E-3	-2.165375E-3	3.106330E-3	-4.419358E+1	7.326200E+4	3.577000E+1	3.999900E+1	0.000000E+0	
