	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	-6.538209E-4	-1.925706E-3	2.033673E-3	-1.087535E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-3.000000E+3	-6.251438E-4	-1.896861E-3	1.997220E-3	-1.082405E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-3.100000E+3	-5.863814E-4	-1.854192E-3	1.944704E-3	-1.075494E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-3.200000E+3	-5.486230E-4	-1.817370E-3	1.898374E-3	-1.067979E+2	2.905470E+4	3.578000E+1	4.000100E+1	0.000000E+0	
-3.300000E+3	-4.984076E-4	-1.765919E-3	1.834906E-3	-1.057610E+2	2.905470E+4	3.577900E+1	4.000200E+1	0.000000E+0	
-3.400000E+3	-4.545316E-4	-1.724388E-3	1.783287E-3	-1.047667E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-3.500000E+3	-4.092678E-4	-1.677788E-3	1.726984E-3	-1.037086E+2	2.905470E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-3.600000E+3	-3.715739E-4	-1.642601E-3	1.684104E-3	-1.027464E+2	2.905470E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-3.700000E+3	-3.378752E-4	-1.608416E-3	1.643522E-3	-1.018635E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-3.800000E+3	-3.162908E-4	-1.587087E-3	1.618297E-3	-1.012708E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-3.900000E+3	-2.986287E-4	-1.570191E-3	1.598336E-3	-1.007683E+2	2.905470E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-4.000000E+3	-2.906595E-4	-1.560978E-3	1.587808E-3	-1.005479E+2	2.905470E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-4.100000E+3	-2.873672E-4	-1.557918E-3	1.584200E-3	-1.004511E+2	2.905470E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	-2.898279E-4	-1.560505E-3	1.587192E-3	-1.005215E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-4.300000E+3	-3.012097E-4	-1.572236E-3	1.600829E-3	-1.008453E+2	2.905470E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-4.400000E+3	-3.172166E-4	-1.588543E-3	1.619906E-3	-1.012929E+2	2.905470E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-4.500000E+3	-3.459996E-4	-1.617617E-3	1.654207E-3	-1.020733E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-4.600000E+3	-3.750769E-4	-1.647070E-3	1.689237E-3	-1.028288E+2	2.905470E+4	3.577500E+1	3.999800E+1	0.000000E+0	
-4.700000E+3	-4.250023E-4	-1.695775E-3	1.748222E-3	-1.040699E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-4.800000E+3	-4.619312E-4	-1.734019E-3	1.794492E-3	-1.049168E+2	2.905470E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-4.900000E+3	-5.113118E-4	-1.784168E-3	1.855989E-3	-1.059914E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	-5.566218E-4	-1.826933E-3	1.909846E-3	-1.069447E+2	2.905470E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-5.100000E+3	-6.027905E-4	-1.873534E-3	1.968117E-3	-1.078351E+2	2.905470E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-5.200000E+3	-6.360674E-4	-1.906978E-3	2.010261E-3	-1.084460E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-5.300000E+3	-6.723270E-4	-1.943540E-3	2.056543E-3	-1.090820E+2	2.905470E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-5.400000E+3	-7.001847E-4	-1.971087E-3	2.091756E-3	-1.095565E+2	2.905470E+4	3.577800E+1	4.000000E+1	0.000000E+0	
-5.500000E+3	-7.319341E-4	-2.002321E-3	2.131905E-3	-1.100795E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-5.600000E+3	-7.533830E-4	-2.025372E-3	2.160953E-3	-1.104038E+2	2.905470E+4	3.577400E+1	3.999900E+1	0.000000E+0	
-5.700000E+3	-7.829018E-4	-2.056384E-3	2.200375E-3	-1.108427E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-5.800000E+3	-8.099159E-4	-2.083948E-3	2.235800E-3	-1.112384E+2	2.905470E+4	3.577800E+1	4.000000E+1	0.000000E+0	
-5.900000E+3	-8.464379E-4	-2.122781E-3	2.285313E-3	-1.117391E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-6.000000E+3	-8.841986E-4	-2.160904E-3	2.334804E-3	-1.122534E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-6.100000E+3	-9.359110E-4	-2.212284E-3	2.402110E-3	-1.129309E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-6.200000E+3	-9.792056E-4	-2.256407E-3	2.459719E-3	-1.134592E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-6.300000E+3	-1.033824E-3	-2.312594E-3	2.533157E-3	-1.140866E+2	2.905470E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	-1.079133E-3	-2.356351E-3	2.591701E-3	-1.146063E+2	2.905470E+4	3.577800E+1	4.000200E+1	0.000000E+0	
-6.500000E+3	-1.125765E-3	-2.403447E-3	2.654036E-3	-1.150982E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-6.600000E+3	-1.163011E-3	-2.445199E-3	2.707691E-3	-1.154372E+2	2.905470E+4	3.577800E+1	4.000200E+1	0.000000E+0	
-6.700000E+3	-1.199969E-3	-2.476751E-3	2.752131E-3	-1.158499E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-6.800000E+3	-1.217753E-3	-2.494860E-3	2.776194E-3	-1.160172E+2	2.905470E+4	3.577800E+1	3.999900E+1	0.000000E+0	
-6.900000E+3	-1.237534E-3	-2.513356E-3	2.801509E-3	-1.162149E+2	2.905470E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	-1.246520E-3	-2.522187E-3	2.813404E-3	-1.162996E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	-1.251782E-3	-2.526550E-3	2.819648E-3	-1.163562E+2	2.905470E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	-1.251823E-3	-2.526551E-3	2.819667E-3	-1.163569E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	-1.242976E-3	-2.515984E-3	2.806272E-3	-1.162908E+2	2.905470E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-7.400000E+3	-1.230655E-3	-2.502721E-3	2.788929E-3	-1.161846E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-7.500000E+3	-1.204595E-3	-2.475974E-3	2.753452E-3	-1.159435E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-7.600000E+3	-1.174998E-3	-2.446988E-3	2.714475E-3	-1.156494E+2	2.905470E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.700000E+3	-1.129723E-3	-2.402527E-3	2.654884E-3	-1.151840E+2	2.905470E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	-1.094791E-3	-2.365767E-3	2.606803E-3	-1.148330E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-7.900000E+3	-1.052053E-3	-2.320376E-3	2.547736E-3	-1.143894E+2	2.905470E+4	3.577900E+1	4.000100E+1	0.000000E+0	
-8.000000E+3	-1.005288E-3	-2.277788E-3	2.489763E-3	-1.138140E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	-9.670600E-4	-2.236910E-3	2.437001E-3	-1.133798E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	-9.380365E-4	-2.208370E-3	2.399335E-3	-1.130140E+2	2.905470E+4	3.577800E+1	4.000000E+1	0.000000E+0	
-8.300000E+3	-9.084485E-4	-2.179323E-3	2.361086E-3	-1.126288E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-8.400000E+3	-8.874461E-4	-2.158228E-3	2.333562E-3	-1.123521E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	-8.681053E-4	-2.138457E-3	2.307944E-3	-1.120947E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	-8.543234E-4	-2.125435E-3	2.290708E-3	-1.118978E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-8.700000E+3	-8.413907E-4	-2.111367E-3	2.272842E-3	-1.117275E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-8.800000E+3	-8.327689E-4	-2.102285E-3	2.261218E-3	-1.116098E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-8.900000E+3	-8.219469E-4	-2.091541E-3	2.247252E-3	-1.114541E+2	2.905470E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-8.140491E-4	-2.084481E-3	2.237798E-3	-1.113321E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	-8.081940E-4	-2.077509E-3	2.229175E-3	-1.112571E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	-8.011415E-4	-2.071320E-3	2.220855E-3	-1.111454E+2	2.905470E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-9.300000E+3	-7.976556E-4	-2.067765E-3	2.216283E-3	-1.110945E+2	2.905470E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-9.400000E+3	-7.941281E-4	-2.064268E-3	2.211751E-3	-1.110418E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-9.500000E+3	-7.913716E-4	-2.061592E-3	2.208264E-3	-1.110000E+2	2.905470E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	-7.880002E-4	-2.058977E-3	2.204616E-3	-1.109426E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	-7.870968E-4	-2.057179E-3	2.202614E-3	-1.109373E+2	2.905470E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	-7.853369E-4	-2.055506E-3	2.200422E-3	-1.109101E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-9.900000E+3	-7.838698E-4	-2.054614E-3	2.199066E-3	-1.108827E+2	2.905470E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-1.000000E+4	-7.830119E-4	-2.053722E-3	2.197927E-3	-1.108701E+2	2.905470E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-1.010000E+4	-7.821007E-4	-2.052871E-3	2.196807E-3	-1.108558E+2	2.905470E+4	3.576900E+1	4.000200E+1	0.000000E+0	
-1.020000E+4	-7.810951E-4	-2.051955E-3	2.195593E-3	-1.108398E+2	2.905470E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	-7.803514E-4	-2.051107E-3	2.194536E-3	-1.108295E+2	2.905470E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-1.040000E+4	-7.794946E-4	-2.050197E-3	2.193381E-3	-1.108170E+2	2.905470E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-1.050000E+4	-7.792180E-4	-2.050224E-3	2.193308E-3	-1.108100E+2	2.905470E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-1.060000E+4	-7.786031E-4	-2.049310E-3	2.192235E-3	-1.108035E+2	2.905470E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-1.070000E+4	-7.786187E-4	-2.049310E-3	2.192241E-3	-1.108039E+2	2.905470E+4	3.577600E+1	3.999900E+1	0.000000E+0	
-1.080000E+4	-7.777440E-4	-2.049307E-3	2.191928E-3	-1.107825E+2	2.905470E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-1.090000E+4	-7.777418E-4	-2.049324E-3	2.191942E-3	-1.107823E+2	2.905470E+4	3.577800E+1	4.000000E+1	0.000000E+0	
-1.100000E+4	-7.768376E-4	-2.048416E-3	2.190773E-3	-1.107686E+2	2.905470E+4	3.577700E+1	3.999900E+1	0.000000E+0	
