	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.900000E+3	5.107179E-3	8.990897E-4	5.185715E-3	9.984291E+0	1.000010E+5	3.576500E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	5.071874E-3	7.074025E-4	5.120969E-3	7.940137E+0	1.000010E+5	3.576800E+1	4.000200E+1	0.000000E+0	
-5.100000E+3	5.020604E-3	4.598206E-4	5.041617E-3	5.232933E+0	1.000010E+5	3.576400E+1	4.000200E+1	0.000000E+0	
-5.200000E+3	4.980974E-3	2.770643E-4	4.988674E-3	3.183770E+0	1.000010E+5	3.576300E+1	4.000200E+1	0.000000E+0	
-5.300000E+3	4.950170E-3	1.125398E-4	4.951449E-3	1.302368E+0	1.000010E+5	3.576300E+1	4.000200E+1	0.000000E+0	
-5.400000E+3	4.920851E-3	-3.780145E-5	4.920996E-3	-4.401314E-1	1.000010E+5	3.576500E+1	4.000000E+1	0.000000E+0	
-5.500000E+3	4.894544E-3	-1.720711E-4	4.897567E-3	-2.013444E+0	1.000010E+5	3.576500E+1	4.000100E+1	0.000000E+0	
-5.600000E+3	4.872602E-3	-2.931953E-4	4.881415E-3	-3.443463E+0	1.000010E+5	3.576500E+1	4.000100E+1	0.000000E+0	
-5.700000E+3	4.850569E-3	-4.296243E-4	4.869558E-3	-5.061591E+0	1.000010E+5	3.576600E+1	4.000200E+1	0.000000E+0	
-5.800000E+3	4.824168E-3	-5.682389E-4	4.857519E-3	-6.717917E+0	1.000010E+5	3.576400E+1	4.000100E+1	0.000000E+0	
-5.900000E+3	4.793154E-3	-7.603229E-4	4.853083E-3	-9.013548E+0	1.000010E+5	3.576400E+1	4.000200E+1	0.000000E+0	
-6.000000E+3	4.759869E-3	-9.430758E-4	4.852396E-3	-1.120691E+1	1.000010E+5	3.576500E+1	4.000100E+1	0.000000E+0	
-6.100000E+3	4.707178E-3	-1.197436E-3	4.857095E-3	-1.427247E+1	1.000010E+5	3.576900E+1	4.000100E+1	0.000000E+0	
-6.200000E+3	4.663134E-3	-1.435349E-3	4.879041E-3	-1.710877E+1	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-6.300000E+3	4.606816E-3	-1.725740E-3	4.919444E-3	-2.053624E+1	1.000010E+5	3.576500E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	4.560591E-3	-1.965498E-3	4.966102E-3	-2.331480E+1	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	4.506890E-3	-2.231567E-3	5.029110E-3	-2.634211E+1	1.000010E+5	3.576400E+1	4.000000E+1	0.000000E+0	
-6.600000E+3	4.467476E-3	-2.434506E-3	5.087746E-3	-2.858773E+1	1.000010E+5	3.576400E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	4.427937E-3	-2.626234E-3	5.148178E-3	-3.067242E+1	1.000010E+5	3.576400E+1	4.000100E+1	0.000000E+0	
-6.800000E+3	4.406017E-3	-2.743064E-3	5.190124E-3	-3.190525E+1	1.000010E+5	3.576400E+1	4.000100E+1	0.000000E+0	
-6.900000E+3	4.383861E-3	-2.864568E-3	5.236791E-3	-3.316201E+1	1.000010E+5	3.576500E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	4.374977E-3	-2.913326E-3	5.256224E-3	-3.365991E+1	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	4.371298E-3	-2.939945E-3	5.267971E-3	-3.392306E+1	1.000010E+5	3.576700E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	4.371341E-3	-2.922426E-3	5.258251E-3	-3.376440E+1	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	4.379515E-3	-2.865973E-3	5.233923E-3	-3.320091E+1	1.000010E+5	3.576700E+1	4.000000E+1	0.000000E+0	
-7.400000E+3	4.392684E-3	-2.782660E-3	5.199891E-3	-3.235328E+1	1.000010E+5	3.576500E+1	4.000000E+1	0.000000E+0	
-7.500000E+3	4.423658E-3	-2.627079E-3	5.144928E-3	-3.070482E+1	1.000010E+5	3.576900E+1	4.000000E+1	0.000000E+0	
-7.600000E+3	4.449789E-3	-2.467203E-3	5.087997E-3	-2.900636E+1	1.000010E+5	3.577200E+1	3.999900E+1	0.000000E+0	
-7.700000E+3	4.498138E-3	-2.233197E-3	5.021993E-3	-2.640308E+1	1.000010E+5	3.576900E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	4.545252E-3	-2.010605E-3	4.970096E-3	-2.386233E+1	1.000010E+5	3.576600E+1	4.000000E+1	0.000000E+0	
-7.900000E+3	4.594222E-3	-1.756131E-3	4.918421E-3	-2.091924E+1	1.000010E+5	3.576500E+1	4.000000E+1	0.000000E+0	
-8.000000E+3	4.640881E-3	-1.545713E-3	4.891524E-3	-1.842109E+1	1.000010E+5	3.576800E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	4.676113E-3	-1.333840E-3	4.862629E-3	-1.592056E+1	1.000010E+5	3.576300E+1	3.999900E+1	0.000000E+0	
-8.200000E+3	4.711345E-3	-1.174014E-3	4.855417E-3	-1.399249E+1	1.000010E+5	3.576400E+1	3.999900E+1	0.000000E+0	
-8.300000E+3	4.733438E-3	-1.036945E-3	4.845688E-3	-1.235648E+1	1.000010E+5	3.576300E+1	4.000000E+1	0.000000E+0	
-8.400000E+3	4.755280E-3	-9.420982E-4	4.847704E-3	-1.120611E+1	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	4.771626E-3	-8.464816E-4	4.846126E-3	-1.005956E+1	1.000010E+5	3.576700E+1	3.999900E+1	0.000000E+0	
-8.600000E+3	4.785859E-3	-7.823925E-4	4.849390E-3	-9.284587E+0	1.000010E+5	3.576600E+1	4.000000E+1	0.000000E+0	
-8.700000E+3	4.793506E-3	-7.166961E-4	4.846788E-3	-8.503529E+0	1.000010E+5	3.576400E+1	4.000000E+1	0.000000E+0	
-8.800000E+3	4.802252E-3	-6.681445E-4	4.848509E-3	-7.920799E+0	1.000010E+5	3.576400E+1	4.000000E+1	0.000000E+0	
-8.900000E+3	4.811141E-3	-6.205324E-4	4.850994E-3	-7.349333E+0	1.000010E+5	3.576300E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	4.819975E-3	-5.858486E-4	4.855448E-3	-6.930078E+0	1.000010E+5	3.576400E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	4.824109E-3	-5.504743E-4	4.855414E-3	-6.509807E+0	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	4.828669E-3	-5.261296E-4	4.857248E-3	-6.218391E+0	1.000010E+5	3.576600E+1	4.000000E+1	0.000000E+0	
-9.300000E+3	4.832940E-3	-5.041892E-4	4.859169E-3	-5.955752E+0	1.000010E+5	3.576800E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	4.837533E-3	-4.909054E-4	4.862378E-3	-5.794451E+0	1.000010E+5	3.576600E+1	4.000000E+1	0.000000E+0	
-9.500000E+3	4.841692E-3	-4.733267E-4	4.864773E-3	-5.583528E+0	1.000010E+5	3.576500E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	4.841795E-3	-4.645145E-4	4.864027E-3	-5.480097E+0	1.000010E+5	3.576300E+1	4.000000E+1	0.000000E+0	
-9.700000E+3	4.841678E-3	-4.559192E-4	4.863096E-3	-5.379426E+0	1.000010E+5	3.577000E+1	4.000000E+1	0.000000E+0	
-9.800000E+3	4.846261E-3	-4.515321E-4	4.867251E-3	-5.322951E+0	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-9.900000E+3	4.846265E-3	-4.427416E-4	4.866446E-3	-5.219897E+0	1.000010E+5	3.576700E+1	4.000100E+1	0.000000E+0	
-1.000000E+4	4.846369E-3	-4.383787E-4	4.866155E-3	-5.168629E+0	1.000010E+5	3.576600E+1	4.000100E+1	0.000000E+0	
-1.010000E+4	4.846305E-3	-4.338666E-4	4.865687E-3	-5.115780E+0	1.000010E+5	3.576400E+1	3.999900E+1	0.000000E+0	
-1.020000E+4	4.846334E-3	-4.295868E-4	4.865337E-3	-5.065550E+0	1.000010E+5	3.576500E+1	3.999900E+1	0.000000E+0	
-1.030000E+4	4.850551E-3	-4.250702E-4	4.869141E-3	-5.008228E+0	1.000010E+5	3.576600E+1	3.999900E+1	0.000000E+0	
-1.040000E+4	4.850532E-3	-4.250855E-4	4.869123E-3	-5.008428E+0	1.000010E+5	3.577000E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	4.850622E-3	-4.241408E-4	4.869130E-3	-4.997261E+0	1.000010E+5	3.576500E+1	3.999900E+1	0.000000E+0	
-1.060000E+4	4.850570E-3	-4.205344E-4	4.868765E-3	-4.955036E+0	1.000010E+5	3.576700E+1	4.000000E+1	0.000000E+0	
-1.070000E+4	4.850580E-3	-4.161927E-4	4.868402E-3	-4.904119E+0	1.000010E+5	3.576500E+1	4.000000E+1	0.000000E+0	
-1.080000E+4	4.850539E-3	-4.161937E-4	4.868361E-3	-4.904172E+0	1.000010E+5	3.576300E+1	3.999900E+1	0.000000E+0	
-1.090000E+4	4.850610E-3	-4.162340E-4	4.868435E-3	-4.904574E+0	1.000010E+5	3.576200E+1	4.000000E+1	0.000000E+0	
-1.100000E+4	4.850577E-3	-4.118960E-4	4.868034E-3	-4.853736E+0	1.000010E+5	3.576400E+1	4.000000E+1	0.000000E+0	
