	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.200000E+3	-9.053810E-4	-5.397233E-4	1.054047E-3	-1.491996E+2	1.108820E+4	3.009900E+1	3.000200E+1	0.000000E+0	
-5.300000E+3	-9.363125E-4	-5.522747E-4	1.087055E-3	-1.494662E+2	1.108820E+4	3.010300E+1	3.000100E+1	0.000000E+0	
-5.400000E+3	-9.578844E-4	-5.610344E-4	1.110091E-3	-1.496424E+2	1.108820E+4	3.010300E+1	3.000000E+1	0.000000E+0	
-5.500000E+3	-9.820697E-4	-5.711366E-4	1.136071E-3	-1.498193E+2	1.108820E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-5.600000E+3	-1.001295E-3	-5.788374E-4	1.156566E-3	-1.499683E+2	1.108820E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-5.700000E+3	-1.027160E-3	-5.898200E-4	1.184460E-3	-1.501345E+2	1.108820E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-5.800000E+3	-1.048909E-3	-5.986473E-4	1.207721E-3	-1.502852E+2	1.108820E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-5.900000E+3	-1.080975E-3	-6.118877E-4	1.242140E-3	-1.504879E+2	1.108820E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	-1.110664E-3	-6.242743E-4	1.274085E-3	-1.506608E+2	1.108820E+4	3.009800E+1	3.000100E+1	0.000000E+0	
-6.100000E+3	-1.150719E-3	-6.407810E-4	1.317101E-3	-1.508886E+2	1.108820E+4	3.010000E+1	3.000000E+1	0.000000E+0	
-6.200000E+3	-1.185840E-3	-6.548386E-4	1.354632E-3	-1.510919E+2	1.108820E+4	3.010100E+1	3.000100E+1	0.000000E+0	
-6.300000E+3	-1.230729E-3	-6.729313E-4	1.402687E-3	-1.513313E+2	1.108820E+4	3.009700E+1	3.000200E+1	0.000000E+0	
-6.400000E+3	-1.267624E-3	-6.878042E-4	1.442201E-3	-1.515160E+2	1.108820E+4	3.010200E+1	3.000300E+1	0.000000E+0	
-6.500000E+3	-1.306001E-3	-7.031724E-4	1.483270E-3	-1.517012E+2	1.108820E+4	3.009900E+1	3.000300E+1	0.000000E+0	
-6.600000E+3	-1.335619E-3	-7.146124E-4	1.514777E-3	-1.518513E+2	1.108820E+4	3.009800E+1	3.000200E+1	0.000000E+0	
-6.700000E+3	-1.362495E-3	-7.255054E-4	1.543616E-3	-1.519655E+2	1.108820E+4	3.010100E+1	3.000200E+1	0.000000E+0	
-6.800000E+3	-1.381424E-3	-7.327799E-4	1.563745E-3	-1.520562E+2	1.108820E+4	3.010100E+1	3.000200E+1	0.000000E+0	
-6.900000E+3	-1.395579E-3	-7.384870E-4	1.578925E-3	-1.521139E+2	1.108820E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-7.000000E+3	-1.404339E-3	-7.417073E-4	1.588175E-3	-1.521591E+2	1.108820E+4	3.010200E+1	3.000200E+1	0.000000E+0	
-7.100000E+3	-1.408736E-3	-7.433382E-4	1.592825E-3	-1.521810E+2	1.108820E+4	3.009800E+1	3.000300E+1	0.000000E+0	
-7.200000E+3	-1.407857E-3	-7.429019E-4	1.591843E-3	-1.521802E+2	1.108820E+4	3.010000E+1	3.000300E+1	0.000000E+0	
-7.300000E+3	-1.401406E-3	-7.397938E-4	1.584687E-3	-1.521707E+2	1.108820E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-7.400000E+3	-1.389982E-3	-7.350081E-4	1.572351E-3	-1.521306E+2	1.108820E+4	3.010300E+1	3.000200E+1	0.000000E+0	
-7.500000E+3	-1.369110E-3	-7.262722E-4	1.549817E-3	-1.520554E+2	1.108820E+4	3.010700E+1	3.000300E+1	0.000000E+0	
-7.600000E+3	-1.347110E-3	-7.168258E-4	1.525957E-3	-1.519816E+2	1.108820E+4	3.010100E+1	3.000200E+1	0.000000E+0	
-7.700000E+3	-1.311211E-3	-7.027347E-4	1.487653E-3	-1.518112E+2	1.108820E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-7.800000E+3	-1.280060E-3	-6.900052E-4	1.454187E-3	-1.516735E+2	1.108820E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-7.900000E+3	-1.240363E-3	-6.740876E-4	1.411699E-3	-1.514777E+2	1.108820E+4	3.010300E+1	3.000100E+1	0.000000E+0	
-8.000000E+3	-1.210661E-3	-6.617864E-4	1.379732E-3	-1.513376E+2	1.108820E+4	3.010300E+1	3.000200E+1	0.000000E+0	
-8.100000E+3	-1.177156E-3	-6.482702E-4	1.343857E-3	-1.511580E+2	1.108820E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-8.200000E+3	-1.152057E-3	-6.385823E-4	1.317202E-3	-1.510005E+2	1.108820E+4	3.010000E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	-1.127405E-3	-6.286483E-4	1.290830E-3	-1.508557E+2	1.108820E+4	3.010100E+1	2.999900E+1	0.000000E+0	
-8.400000E+3	-1.112223E-3	-6.223051E-4	1.274481E-3	-1.507723E+2	1.108820E+4	3.010000E+1	2.999900E+1	0.000000E+0	
-8.500000E+3	-1.094816E-3	-6.155633E-4	1.256001E-3	-1.506530E+2	1.108820E+4	3.010000E+1	2.999800E+1	0.000000E+0	
-8.600000E+3	-1.084601E-3	-6.112029E-4	1.244961E-3	-1.505975E+2	1.108820E+4	3.010100E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	-1.074192E-3	-6.067927E-4	1.233728E-3	-1.505386E+2	1.108820E+4	3.009700E+1	2.999900E+1	0.000000E+0	
-8.800000E+3	-1.065414E-3	-6.034670E-4	1.224451E-3	-1.504721E+2	1.108820E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-8.900000E+3	-1.057136E-3	-6.003735E-4	1.215724E-3	-1.504067E+2	1.108820E+4	3.010000E+1	2.999900E+1	0.000000E+0	
-9.000000E+3	-1.051722E-3	-5.980792E-4	1.209883E-3	-1.503745E+2	1.108820E+4	3.009800E+1	2.999900E+1	0.000000E+0	
-9.100000E+3	-1.045207E-3	-5.955519E-4	1.202971E-3	-1.503258E+2	1.108820E+4	3.010200E+1	2.999800E+1	0.000000E+0	
-9.200000E+3	-1.041140E-3	-5.938042E-4	1.198573E-3	-1.503021E+2	1.108820E+4	3.010200E+1	2.999800E+1	0.000000E+0	
-9.300000E+3	-1.037201E-3	-5.924677E-4	1.194489E-3	-1.502642E+2	1.108820E+4	3.010300E+1	2.999800E+1	0.000000E+0	
-9.400000E+3	-1.034113E-3	-5.915822E-4	1.191368E-3	-1.502275E+2	1.108820E+4	3.010200E+1	2.999900E+1	0.000000E+0	
-9.500000E+3	-1.032095E-3	-5.907014E-4	1.189180E-3	-1.502161E+2	1.108820E+4	3.010100E+1	3.000000E+1	0.000000E+0	
-9.600000E+3	-1.030172E-3	-5.898163E-4	1.187071E-3	-1.502071E+2	1.108820E+4	3.009900E+1	2.999900E+1	0.000000E+0	
-9.700000E+3	-1.028936E-3	-5.893910E-4	1.185787E-3	-1.501952E+2	1.108820E+4	3.010100E+1	2.999800E+1	0.000000E+0	
-9.800000E+3	-1.027599E-3	-5.889307E-4	1.184398E-3	-1.501824E+2	1.108820E+4	3.010400E+1	2.999800E+1	0.000000E+0	
-9.900000E+3	-1.026724E-3	-5.884856E-4	1.183418E-3	-1.501800E+2	1.108820E+4	3.010200E+1	2.999900E+1	0.000000E+0	
-1.000000E+4	-1.025839E-3	-5.880574E-4	1.182437E-3	-1.501767E+2	1.108820E+4	3.010100E+1	3.000000E+1	0.000000E+0	
-1.010000E+4	-1.024525E-3	-5.876140E-4	1.181077E-3	-1.501637E+2	1.108820E+4	3.010300E+1	2.999900E+1	0.000000E+0	
-1.020000E+4	-1.024263E-3	-5.876079E-4	1.180846E-3	-1.501576E+2	1.108820E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-1.030000E+4	-1.023666E-3	-5.876107E-4	1.180330E-3	-1.501431E+2	1.108820E+4	3.010300E+1	2.999900E+1	0.000000E+0	
-1.040000E+4	-1.023215E-3	-5.871833E-4	1.179726E-3	-1.501502E+2	1.108820E+4	3.009800E+1	3.000000E+1	0.000000E+0	
-1.050000E+4	-1.022774E-3	-5.871818E-4	1.179342E-3	-1.501396E+2	1.108820E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-1.060000E+4	-1.022265E-3	-5.867420E-4	1.178682E-3	-1.501458E+2	1.108820E+4	3.009900E+1	3.000100E+1	0.000000E+0	
-1.070000E+4	-1.021904E-3	-5.867430E-4	1.178370E-3	-1.501370E+2	1.108820E+4	3.009900E+1	3.000000E+1	0.000000E+0	
-1.080000E+4	-1.021911E-3	-5.867464E-4	1.178378E-3	-1.501370E+2	1.108820E+4	3.009800E+1	2.999900E+1	0.000000E+0	
-1.090000E+4	-1.021014E-3	-5.863007E-4	1.177378E-3	-1.501341E+2	1.108820E+4	3.010100E+1	3.000000E+1	0.000000E+0	
-1.100000E+4	-1.021457E-3	-5.867492E-4	1.177985E-3	-1.501259E+2	1.108820E+4	3.010100E+1	3.000100E+1	0.000000E+0	
