	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.100000E+3	8.525853E-4	-2.554575E-3	2.693094E-3	-7.154365E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-2.200000E+3	8.569371E-4	-2.546246E-3	2.686579E-3	-7.139938E+1	5.134720E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-2.300000E+3	8.636556E-4	-2.533056E-3	2.676243E-3	-7.117299E+1	5.134720E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-2.400000E+3	8.702079E-4	-2.517615E-3	2.663766E-3	-7.093241E+1	5.134720E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-2.500000E+3	8.826927E-4	-2.494978E-3	2.646519E-3	-7.051684E+1	5.134720E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-2.600000E+3	8.937534E-4	-2.474169E-3	2.630648E-3	-7.013857E+1	5.134720E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-2.700000E+3	9.134921E-4	-2.435154E-3	2.600854E-3	-6.943757E+1	5.134720E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-2.800000E+3	9.353385E-4	-2.397676E-3	2.573657E-3	-6.868914E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-2.900000E+3	9.679501E-4	-2.332688E-3	2.525542E-3	-6.746397E+1	5.134720E+4	3.011500E+1	3.000100E+1	0.000000E+0	
-3.000000E+3	1.005367E-3	-2.267711E-3	2.480579E-3	-6.609038E+1	5.134720E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-3.100000E+3	1.058652E-3	-2.170888E-3	2.415264E-3	-6.400342E+1	5.134720E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-3.200000E+3	1.113725E-3	-2.079543E-3	2.359000E-3	-6.182818E+1	5.134720E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-3.300000E+3	1.181146E-3	-1.960192E-3	2.288550E-3	-5.892824E+1	5.134720E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-3.400000E+3	1.233482E-3	-1.866669E-3	2.237394E-3	-5.654356E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-3.500000E+3	1.296458E-3	-1.757655E-3	2.184068E-3	-5.358726E+1	5.134720E+4	3.011600E+1	3.000100E+1	0.000000E+0	
-3.600000E+3	1.344832E-3	-1.676693E-3	2.149389E-3	-5.126780E+1	5.134720E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-3.700000E+3	1.391901E-3	-1.594115E-3	2.116269E-3	-4.887418E+1	5.134720E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-3.800000E+3	1.419447E-3	-1.547855E-3	2.100163E-3	-4.747790E+1	5.134720E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-3.900000E+3	1.442270E-3	-1.507072E-3	2.086003E-3	-4.625869E+1	5.134720E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-4.000000E+3	1.455567E-3	-1.485001E-3	2.079400E-3	-4.557349E+1	5.134720E+4	3.011200E+1	3.000200E+1	0.000000E+0	
-4.100000E+3	1.457750E-3	-1.480682E-3	2.077848E-3	-4.544713E+1	5.134720E+4	3.011500E+1	3.000200E+1	0.000000E+0	
-4.200000E+3	1.453233E-3	-1.487294E-3	2.079406E-3	-4.566366E+1	5.134720E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-4.300000E+3	1.437991E-3	-1.514905E-3	2.088721E-3	-4.649204E+1	5.134720E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-4.400000E+3	1.416716E-3	-1.553311E-3	2.102346E-3	-4.763323E+1	5.134720E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-4.500000E+3	1.376771E-3	-1.622585E-3	2.127976E-3	-4.968524E+1	5.134720E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-4.600000E+3	1.333820E-3	-1.695886E-3	2.157570E-3	-5.181483E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-4.700000E+3	1.276340E-3	-1.798442E-3	2.205321E-3	-5.463699E+1	5.134720E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-4.800000E+3	1.218023E-3	-1.895213E-3	2.252867E-3	-5.727179E+1	5.134720E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-4.900000E+3	1.155834E-3	-2.011136E-3	2.319616E-3	-6.011328E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-5.000000E+3	1.098267E-3	-2.108021E-3	2.376961E-3	-6.248074E+1	5.134720E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-5.100000E+3	1.040477E-3	-2.211192E-3	2.443760E-3	-6.480067E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-5.200000E+3	9.924245E-4	-2.293188E-3	2.498723E-3	-6.659845E+1	5.134720E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-5.300000E+3	9.441345E-4	-2.377771E-3	2.558356E-3	-6.834360E+1	5.134720E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-5.400000E+3	9.134191E-4	-2.437189E-3	2.602734E-3	-6.945481E+1	5.134720E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-5.500000E+3	8.782935E-4	-2.501847E-3	2.651535E-3	-7.065597E+1	5.134720E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-5.600000E+3	8.481448E-4	-2.556619E-3	2.693632E-3	-7.164701E+1	5.134720E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-5.700000E+3	8.111769E-4	-2.626304E-3	2.748724E-3	-7.283585E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-5.800000E+3	7.785749E-4	-2.687661E-3	2.798160E-3	-7.384449E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-5.900000E+3	7.332230E-4	-2.774602E-3	2.869849E-3	-7.519727E+1	5.134720E+4	3.011300E+1	3.000200E+1	0.000000E+0	
-6.000000E+3	6.826531E-4	-2.864609E-3	2.944825E-3	-7.659608E+1	5.134720E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-6.100000E+3	6.241264E-4	-2.975106E-3	3.039866E-3	-7.815213E+1	5.134720E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-6.200000E+3	5.650627E-4	-3.079749E-3	3.131157E-3	-7.960319E+1	5.134720E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-6.300000E+3	4.903740E-4	-3.210020E-3	3.247260E-3	-8.131444E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-6.400000E+3	4.336937E-4	-3.308484E-3	3.336788E-3	-8.253194E+1	5.134720E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-6.500000E+3	3.689663E-4	-3.425807E-3	3.445619E-3	-8.385282E+1	5.134720E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-6.600000E+3	3.205451E-4	-3.509322E-3	3.523931E-3	-8.478103E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-6.700000E+3	2.817637E-4	-3.580633E-3	3.591702E-3	-8.550061E+1	5.134720E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-6.800000E+3	2.495815E-4	-3.633561E-3	3.642122E-3	-8.607065E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-6.900000E+3	2.252750E-4	-3.675078E-3	3.681976E-3	-8.649227E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.000000E+3	2.122125E-4	-3.698979E-3	3.705061E-3	-8.671651E+1	5.134720E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-7.100000E+3	2.033664E-4	-3.710086E-3	3.715655E-3	-8.686250E+1	5.134720E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-7.200000E+3	2.056302E-4	-3.707909E-3	3.713607E-3	-8.682579E+1	5.134720E+4	3.010800E+1	2.999900E+1	0.000000E+0	
-7.300000E+3	2.165357E-4	-3.683782E-3	3.690141E-3	-8.663598E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.400000E+3	2.340350E-4	-3.651270E-3	3.658763E-3	-8.633254E+1	5.134720E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-7.500000E+3	2.663635E-4	-3.589708E-3	3.599577E-3	-8.575632E+1	5.134720E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-7.600000E+3	3.059900E-4	-3.520355E-3	3.533629E-3	-8.503232E+1	5.134720E+4	3.011700E+1	3.000100E+1	0.000000E+0	
-7.700000E+3	3.624284E-4	-3.423351E-3	3.442483E-3	-8.395664E+1	5.134720E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	4.125686E-4	-3.330489E-3	3.355946E-3	-8.293839E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-7.900000E+3	4.713223E-4	-3.225766E-3	3.260017E-3	-8.168723E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-8.000000E+3	5.242831E-4	-3.135625E-3	3.179154E-3	-8.050783E+1	5.134720E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-8.100000E+3	5.848180E-4	-3.031704E-3	3.087595E-3	-7.908171E+1	5.134720E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-8.200000E+3	6.171902E-4	-2.971164E-3	3.034591E-3	-7.826503E+1	5.134720E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	6.567351E-4	-2.903089E-3	2.976446E-3	-7.725313E+1	5.134720E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-8.400000E+3	6.789506E-4	-2.859909E-3	2.939397E-3	-7.664505E+1	5.134720E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-8.500000E+3	7.045560E-4	-2.814129E-3	2.900986E-3	-7.594414E+1	5.134720E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-8.600000E+3	7.199953E-4	-2.785593E-3	2.877138E-3	-7.550787E+1	5.134720E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-8.700000E+3	7.345926E-4	-2.754760E-3	2.851023E-3	-7.506878E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-8.800000E+3	7.500637E-4	-2.731475E-3	2.832587E-3	-7.464505E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-8.900000E+3	7.610086E-4	-2.709677E-3	2.814513E-3	-7.431269E+1	5.134720E+4	3.011400E+1	3.000100E+1	0.000000E+0	
-9.000000E+3	7.720341E-4	-2.692038E-3	2.800555E-3	-7.399794E+1	5.134720E+4	3.011400E+1	3.000000E+1	0.000000E+0	
-9.100000E+3	7.807898E-4	-2.676547E-3	2.788107E-3	-7.373723E+1	5.134720E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-9.200000E+3	7.873648E-4	-2.665491E-3	2.779350E-3	-7.354328E+1	5.134720E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.300000E+3	7.918050E-4	-2.654537E-3	2.770113E-3	-7.339102E+1	5.134720E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.400000E+3	7.961712E-4	-2.648070E-3	2.765169E-3	-7.326602E+1	5.134720E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-9.500000E+3	8.006170E-4	-2.641508E-3	2.760173E-3	-7.313842E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-9.600000E+3	8.028331E-4	-2.637113E-3	2.756611E-3	-7.306784E+1	5.134720E+4	3.011300E+1	3.000000E+1	0.000000E+0	
-9.700000E+3	8.041895E-4	-2.632563E-3	2.752655E-3	-7.301325E+1	5.134720E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-9.800000E+3	8.064881E-4	-2.628149E-3	2.749107E-3	-7.294056E+1	5.134720E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-9.900000E+3	8.086274E-4	-2.625993E-3	2.747675E-3	-7.288473E+1	5.134720E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-1.000000E+4	8.108550E-4	-2.621593E-3	2.744127E-3	-7.281323E+1	5.134720E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-1.010000E+4	8.108588E-4	-2.619436E-3	2.742068E-3	-7.279984E+1	5.134720E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-1.020000E+4	8.129684E-4	-2.617238E-3	2.740593E-3	-7.274412E+1	5.134720E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-1.030000E+4	8.129836E-4	-2.617209E-3	2.740570E-3	-7.274364E+1	5.134720E+4	3.010900E+1	2.999800E+1	0.000000E+0	
-1.040000E+4	8.151881E-4	-2.615961E-3	2.740034E-3	-7.269188E+1	5.134720E+4	3.011300E+1	2.999900E+1	0.000000E+0	
-1.050000E+4	8.152497E-4	-2.615943E-3	2.740035E-3	-7.269053E+1	5.134720E+4	3.011500E+1	3.000000E+1	0.000000E+0	
-1.060000E+4	8.173995E-4	-2.613759E-3	2.738591E-3	-7.263400E+1	5.134720E+4	3.011300E+1	2.999900E+1	0.000000E+0	
-1.070000E+4	8.173697E-4	-2.611641E-3	2.736561E-3	-7.262136E+1	5.134720E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-1.080000E+4	8.173981E-4	-2.611644E-3	2.736571E-3	-7.262081E+1	5.134720E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-1.090000E+4	8.173690E-4	-2.611600E-3	2.736521E-3	-7.262112E+1	5.134720E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-1.100000E+4	8.173668E-4	-2.611635E-3	2.736554E-3	-7.262138E+1	5.134720E+4	3.011100E+1	2.999900E+1	0.000000E+0	
