	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.400000E+3	1.603339E-3	-2.386866E-3	2.875383E-3	-5.610940E+1	6.543570E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-1.500000E+3	1.605664E-3	-2.384663E-3	2.874853E-3	-5.604645E+1	6.543570E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-1.600000E+3	1.605537E-3	-2.382538E-3	2.873019E-3	-5.602488E+1	6.543570E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.700000E+3	1.605599E-3	-2.378160E-3	2.869424E-3	-5.597501E+1	6.543570E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-1.800000E+3	1.607749E-3	-2.375976E-3	2.868819E-3	-5.591501E+1	6.543570E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-1.900000E+3	1.610057E-3	-2.369406E-3	2.864676E-3	-5.580313E+1	6.543570E+4	3.914800E+1	4.499900E+1	0.000000E+0	
-2.000000E+3	1.612181E-3	-2.365140E-3	2.862344E-3	-5.571999E+1	6.543570E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-2.100000E+3	1.614407E-3	-2.358461E-3	2.858084E-3	-5.560769E+1	6.543570E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-2.200000E+3	1.618757E-3	-2.349634E-3	2.853271E-3	-5.543549E+1	6.543570E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	1.623221E-3	-2.339665E-3	2.847609E-3	-5.524772E+1	6.543570E+4	3.914800E+1	4.499900E+1	0.000000E+0	
-2.400000E+3	1.627602E-3	-2.326479E-3	2.839295E-3	-5.502340E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-2.500000E+3	1.635716E-3	-2.306619E-3	2.827730E-3	-5.465801E+1	6.543570E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-2.600000E+3	1.642267E-3	-2.286904E-3	2.815487E-3	-5.431719E+1	6.543570E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-2.700000E+3	1.655519E-3	-2.254916E-3	2.797390E-3	-5.371455E+1	6.543570E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	1.670874E-3	-2.219775E-3	2.778349E-3	-5.303041E+1	6.543570E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-2.900000E+3	1.694695E-3	-2.163641E-3	2.748332E-3	-5.192980E+1	6.543570E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-3.000000E+3	1.716330E-3	-2.110609E-3	2.720378E-3	-5.088227E+1	6.543570E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-3.100000E+3	1.760290E-3	-2.017296E-3	2.677332E-3	-4.889209E+1	6.543570E+4	3.914500E+1	4.499900E+1	0.000000E+0	
-3.200000E+3	1.786342E-3	-1.943107E-3	2.639447E-3	-4.740697E+1	6.543570E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-3.300000E+3	1.839015E-3	-1.833930E-3	2.597167E-3	-4.492067E+1	6.543570E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	1.869094E-3	-1.758038E-3	2.565972E-3	-4.324626E+1	6.543570E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	1.914461E-3	-1.653150E-3	2.529440E-3	-4.081083E+1	6.543570E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-3.600000E+3	1.949635E-3	-1.581391E-3	2.510353E-3	-3.904624E+1	6.543570E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-3.700000E+3	1.974770E-3	-1.517334E-3	2.490385E-3	-3.753724E+1	6.543570E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-3.800000E+3	1.995439E-3	-1.470251E-3	2.478592E-3	-3.638300E+1	6.543570E+4	3.914200E+1	4.499900E+1	0.000000E+0	
-3.900000E+3	2.012682E-3	-1.433311E-3	2.470884E-3	-3.545617E+1	6.543570E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-4.000000E+3	2.019252E-3	-1.415621E-3	2.466042E-3	-3.503284E+1	6.543570E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-4.100000E+3	2.021468E-3	-1.409053E-3	2.464095E-3	-3.487820E+1	6.543570E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-4.200000E+3	2.019230E-3	-1.413873E-3	2.465020E-3	-3.499987E+1	6.543570E+4	3.914200E+1	4.499900E+1	0.000000E+0	
-4.300000E+3	2.008315E-3	-1.439863E-3	2.471140E-3	-3.563866E+1	6.543570E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-4.400000E+3	1.992895E-3	-1.474669E-3	2.479169E-3	-3.650008E+1	6.543570E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-4.500000E+3	1.969470E-3	-1.533006E-3	2.495781E-3	-3.789666E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-4.600000E+3	1.938604E-3	-1.596913E-3	2.511636E-3	-3.947978E+1	6.543570E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-4.700000E+3	1.899857E-3	-1.689753E-3	2.542581E-3	-4.165024E+1	6.543570E+4	3.915100E+1	4.499900E+1	0.000000E+0	
-4.800000E+3	1.856534E-3	-1.782305E-3	2.573583E-3	-4.383138E+1	6.543570E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	1.816519E-3	-1.879773E-3	2.614056E-3	-4.598040E+1	6.543570E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	1.777419E-3	-1.962786E-3	2.647970E-3	-4.783729E+1	6.543570E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	1.741048E-3	-2.055821E-3	2.694002E-3	-4.973916E+1	6.543570E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	1.709742E-3	-2.127017E-3	2.728996E-3	-5.120693E+1	6.543570E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	1.679641E-3	-2.197487E-3	2.765889E-3	-5.260765E+1	6.543570E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	1.657704E-3	-2.249849E-3	2.794603E-3	-5.361697E+1	6.543570E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	1.633277E-3	-2.308840E-3	2.828133E-3	-5.472434E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	1.614369E-3	-2.356289E-3	2.856271E-3	-5.558372E+1	6.543570E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	1.590142E-3	-2.413481E-3	2.890232E-3	-5.662078E+1	6.543570E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	1.563779E-3	-2.475276E-3	2.927865E-3	-5.771697E+1	6.543570E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	1.535347E-3	-2.548311E-3	2.975093E-3	-5.893121E+1	6.543570E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	1.507308E-3	-2.617681E-3	3.020634E-3	-6.006590E+1	6.543570E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	1.466033E-3	-2.719909E-3	3.089848E-3	-6.167530E+1	6.543570E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	1.428867E-3	-2.805575E-3	3.148478E-3	-6.301045E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	1.374435E-3	-2.929640E-3	3.236025E-3	-6.486646E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	1.339978E-3	-3.010996E-3	3.295700E-3	-6.600959E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.500000E+3	1.295990E-3	-3.111906E-3	3.370986E-3	-6.739014E+1	6.543570E+4	3.914800E+1	4.499800E+1	0.000000E+0	
-6.600000E+3	1.266138E-3	-3.182273E-3	3.424904E-3	-6.830377E+1	6.543570E+4	3.914800E+1	4.499700E+1	0.000000E+0	
-6.700000E+3	1.235156E-3	-3.254856E-3	3.481336E-3	-6.921920E+1	6.543570E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-6.800000E+3	1.218165E-3	-3.298864E-3	3.516594E-3	-6.973242E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	1.198285E-3	-3.341832E-3	3.550172E-3	-7.027363E+1	6.543570E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-7.000000E+3	1.191642E-3	-3.359277E-3	3.564373E-3	-7.046879E+1	6.543570E+4	3.914300E+1	4.499900E+1	0.000000E+0	
-7.100000E+3	1.187282E-3	-3.368205E-3	3.571336E-3	-7.058261E+1	6.543570E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-7.200000E+3	1.187260E-3	-3.365952E-3	3.569205E-3	-7.057091E+1	6.543570E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-7.300000E+3	1.193777E-3	-3.346114E-3	3.552686E-3	-7.036538E+1	6.543570E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	1.207049E-3	-3.315464E-3	3.528352E-3	-6.999514E+1	6.543570E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-7.500000E+3	1.230818E-3	-3.259372E-3	3.484023E-3	-6.931224E+1	6.543570E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	1.252740E-3	-3.204258E-3	3.440440E-3	-6.864645E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-7.700000E+3	1.290616E-3	-3.112818E-3	3.369766E-3	-6.748044E+1	6.543570E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-7.800000E+3	1.321568E-3	-3.038730E-3	3.313672E-3	-6.649539E+1	6.543570E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-7.900000E+3	1.365566E-3	-2.938415E-3	3.240224E-3	-6.507436E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	1.403037E-3	-2.858242E-3	3.184032E-3	-6.385478E+1	6.543570E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	1.435198E-3	-2.777239E-3	3.126156E-3	-6.267137E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	1.461631E-3	-2.716655E-3	3.084895E-3	-6.171859E+1	6.543570E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	1.488013E-3	-2.659238E-3	3.047250E-3	-6.077020E+1	6.543570E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.400000E+3	1.500893E-3	-2.621857E-3	3.021061E-3	-6.021083E+1	6.543570E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	1.518410E-3	-2.582012E-3	2.995389E-3	-5.954138E+1	6.543570E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-8.600000E+3	1.529302E-3	-2.554874E-3	2.977608E-3	-5.909601E+1	6.543570E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	1.538127E-3	-2.531152E-3	2.961852E-3	-5.871385E+1	6.543570E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	1.546901E-3	-2.511441E-3	2.949616E-3	-5.836935E+1	6.543570E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	1.555683E-3	-2.489398E-3	2.935516E-3	-5.799778E+1	6.543570E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	1.562379E-3	-2.475007E-3	2.926890E-3	-5.773732E+1	6.543570E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.100000E+3	1.568214E-3	-2.462705E-3	2.919625E-3	-5.751163E+1	6.543570E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	1.570510E-3	-2.450872E-3	2.910889E-3	-5.734840E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	1.574768E-3	-2.442123E-3	2.905831E-3	-5.718464E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	1.579242E-3	-2.435542E-3	2.902735E-3	-5.704002E+1	6.543570E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	1.581434E-3	-2.428920E-3	2.898376E-3	-5.693244E+1	6.543570E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	1.583645E-3	-2.426755E-3	2.897770E-3	-5.687246E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	1.583633E-3	-2.424463E-3	2.895844E-3	-5.684786E+1	6.543570E+4	3.914300E+1	4.499900E+1	0.000000E+0	
-9.800000E+3	1.585858E-3	-2.420090E-3	2.893403E-3	-5.676362E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	1.585840E-3	-2.415753E-3	2.889767E-3	-5.671678E+1	6.543570E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	1.588104E-3	-2.415699E-3	2.890965E-3	-5.667869E+1	6.543570E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-1.010000E+4	1.588125E-3	-2.413503E-3	2.889141E-3	-5.665442E+1	6.543570E+4	3.914000E+1	4.499800E+1	0.000000E+0	
-1.020000E+4	1.588113E-3	-2.411331E-3	2.887320E-3	-5.663093E+1	6.543570E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	1.590207E-3	-2.409127E-3	2.886633E-3	-5.657217E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	1.590180E-3	-2.409118E-3	2.886610E-3	-5.657250E+1	6.543570E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	1.590131E-3	-2.408997E-3	2.886483E-3	-5.657199E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	1.590233E-3	-2.408948E-3	2.886498E-3	-5.656977E+1	6.543570E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	1.590204E-3	-2.407742E-3	2.885475E-3	-5.655706E+1	6.543570E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	1.592484E-3	-2.409025E-3	2.887803E-3	-5.653334E+1	6.543570E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	1.592486E-3	-2.406791E-3	2.885941E-3	-5.650884E+1	6.543570E+4	3.914100E+1	4.499900E+1	0.000000E+0	
-1.100000E+4	1.592422E-3	-2.406771E-3	2.885888E-3	-5.650969E+1	6.543570E+4	3.914100E+1	4.500100E+1	0.000000E+0	
