	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.400000E+3	6.188725E-4	-2.480287E-3	2.556330E-3	-7.598983E+1	5.134720E+4	4.323200E+1	4.999900E+1	0.000000E+0	
-5.500000E+3	6.012916E-4	-2.511652E-3	2.582624E-3	-7.653673E+1	5.134720E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-5.600000E+3	5.800034E-4	-2.553385E-3	2.618430E-3	-7.720238E+1	5.134720E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	5.603022E-4	-2.591732E-3	2.651606E-3	-7.780106E+1	5.134720E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-5.800000E+3	5.316985E-4	-2.642694E-3	2.695651E-3	-7.862421E+1	5.134720E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	5.037892E-4	-2.690428E-3	2.737189E-3	-7.939405E+1	5.134720E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-6.000000E+3	4.684373E-4	-2.757508E-3	2.797014E-3	-8.035880E+1	5.134720E+4	4.323400E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	4.341394E-4	-2.816789E-3	2.850049E-3	-8.123820E+1	5.134720E+4	4.323800E+1	4.999900E+1	0.000000E+0	
-6.200000E+3	3.922692E-4	-2.891698E-3	2.918183E-3	-8.227478E+1	5.134720E+4	4.323200E+1	4.999900E+1	0.000000E+0	
-6.300000E+3	3.597730E-4	-2.951857E-3	2.973701E-3	-8.305105E+1	5.134720E+4	4.322700E+1	4.999800E+1	0.000000E+0	
-6.400000E+3	3.224067E-4	-3.017882E-3	3.035055E-3	-8.390210E+1	5.134720E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-6.500000E+3	2.945182E-4	-3.065348E-3	3.079464E-3	-8.451188E+1	5.134720E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	2.681467E-4	-3.110829E-3	3.122365E-3	-8.507341E+1	5.134720E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	2.523921E-4	-3.141587E-3	3.151709E-3	-8.540678E+1	5.134720E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	2.380704E-4	-3.165820E-3	3.174759E-3	-8.569944E+1	5.134720E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	2.293262E-4	-3.179110E-3	3.187370E-3	-8.587410E+1	5.134720E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	2.248489E-4	-3.184626E-3	3.192553E-3	-8.596136E+1	5.134720E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	2.271535E-4	-3.182437E-3	3.190533E-3	-8.591731E+1	5.134720E+4	4.321900E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	2.336929E-4	-3.171459E-3	3.180058E-3	-8.578571E+1	5.134720E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	2.424630E-4	-3.152555E-3	3.161866E-3	-8.560204E+1	5.134720E+4	4.322900E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	2.615498E-4	-3.115284E-3	3.126244E-3	-8.520088E+1	5.134720E+4	4.323300E+1	4.999900E+1	0.000000E+0	
-7.500000E+3	2.856431E-4	-3.075807E-3	3.089042E-3	-8.469429E+1	5.134720E+4	4.323000E+1	4.999900E+1	0.000000E+0	
-7.600000E+3	3.166488E-4	-3.017876E-3	3.034443E-3	-8.401019E+1	5.134720E+4	4.323200E+1	4.999900E+1	0.000000E+0	
-7.700000E+3	3.444501E-4	-2.967360E-3	2.987285E-3	-8.337876E+1	5.134720E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-7.800000E+3	3.817949E-4	-2.901643E-3	2.926653E-3	-8.250415E+1	5.134720E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	4.098776E-4	-2.851384E-3	2.880693E-3	-8.181995E+1	5.134720E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-8.000000E+3	4.405548E-4	-2.794811E-3	2.829321E-3	-8.104200E+1	5.134720E+4	4.322100E+1	5.000100E+1	0.000000E+0	
-8.100000E+3	4.641316E-4	-2.754829E-3	2.793653E-3	-8.043666E+1	5.134720E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	4.860989E-4	-2.716478E-3	2.759628E-3	-7.985461E+1	5.134720E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-8.300000E+3	5.014430E-4	-2.688201E-3	2.734569E-3	-7.943378E+1	5.134720E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	5.146547E-4	-2.663772E-3	2.713034E-3	-7.906489E+1	5.134720E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	5.257564E-4	-2.646424E-3	2.698144E-3	-7.876354E+1	5.134720E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	5.338608E-4	-2.628691E-3	2.682354E-3	-7.851994E+1	5.134720E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	5.403435E-4	-2.616549E-3	2.671759E-3	-7.833187E+1	5.134720E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	5.492061E-4	-2.603417E-3	2.660716E-3	-7.808778E+1	5.134720E+4	4.322300E+1	5.000100E+1	0.000000E+0	
-8.900000E+3	5.558373E-4	-2.592259E-3	2.651181E-3	-7.789778E+1	5.134720E+4	4.322600E+1	5.000100E+1	0.000000E+0	
-9.000000E+3	5.602578E-4	-2.583485E-3	2.643536E-3	-7.776423E+1	5.134720E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-9.100000E+3	5.646021E-4	-2.577036E-3	2.638161E-3	-7.764234E+1	5.134720E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	5.667577E-4	-2.570472E-3	2.632213E-3	-7.756593E+1	5.134720E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	5.689897E-4	-2.566037E-3	2.628364E-3	-7.749760E+1	5.134720E+4	4.323700E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	5.733653E-4	-2.561551E-3	2.624937E-3	-7.738315E+1	5.134720E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-9.500000E+3	5.733400E-4	-2.559348E-3	2.622782E-3	-7.737318E+1	5.134720E+4	4.322800E+1	4.999900E+1	0.000000E+0	
-9.600000E+3	5.755102E-4	-2.557160E-3	2.621122E-3	-7.731643E+1	5.134720E+4	4.323600E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	5.777785E-4	-2.555055E-3	2.619567E-3	-7.725792E+1	5.134720E+4	4.323800E+1	5.000000E+1	0.000000E+0	
-9.800000E+3	5.778035E-4	-2.552810E-3	2.617384E-3	-7.724655E+1	5.134720E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	5.778059E-4	-2.550652E-3	2.615280E-3	-7.723606E+1	5.134720E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-1.000000E+4	5.799538E-4	-2.550658E-3	2.615761E-3	-7.719021E+1	5.134720E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-1.010000E+4	5.799662E-4	-2.548410E-3	2.613571E-3	-7.717902E+1	5.134720E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	5.799583E-4	-2.548436E-3	2.613595E-3	-7.717931E+1	5.134720E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	5.799159E-4	-2.548412E-3	2.613562E-3	-7.718010E+1	5.134720E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-1.040000E+4	5.799306E-4	-2.548419E-3	2.613572E-3	-7.717982E+1	5.134720E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	5.822201E-4	-2.546695E-3	2.612400E-3	-7.712247E+1	5.134720E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	5.821917E-4	-2.546749E-3	2.612447E-3	-7.712334E+1	5.134720E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	5.821471E-4	-2.546698E-3	2.612387E-3	-7.712404E+1	5.134720E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-1.080000E+4	5.821411E-4	-2.546721E-3	2.612408E-3	-7.712428E+1	5.134720E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	5.821705E-4	-2.546701E-3	2.612396E-3	-7.712356E+1	5.134720E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	5.821337E-4	-2.546741E-3	2.612426E-3	-7.712454E+1	5.134720E+4	4.323100E+1	5.000000E+1	0.000000E+0	
