	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.100000E+3	-1.594174E-4	-2.406721E-3	2.411995E-3	-9.378965E+1	3.925480E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-2.200000E+3	-1.550647E-4	-2.402303E-3	2.407302E-3	-9.369323E+1	3.925480E+4	3.915000E+1	4.499900E+1	0.000000E+0	
-2.300000E+3	-1.506569E-4	-2.395566E-3	2.400299E-3	-9.359859E+1	3.925480E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-2.400000E+3	-1.440390E-4	-2.386777E-3	2.391120E-3	-9.345354E+1	3.925480E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-2.500000E+3	-1.352707E-4	-2.375862E-3	2.379710E-3	-9.325864E+1	3.925480E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-2.600000E+3	-1.265265E-4	-2.362867E-3	2.366252E-3	-9.306514E+1	3.925480E+4	3.915100E+1	4.500200E+1	0.000000E+0	
-2.700000E+3	-1.132778E-4	-2.343019E-3	2.345756E-3	-9.276792E+1	3.925480E+4	3.915400E+1	4.500000E+1	0.000000E+0	
-2.800000E+3	-9.786330E-5	-2.321920E-3	2.323981E-3	-9.241345E+1	3.925480E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-2.900000E+3	-7.011907E-5	-2.286863E-3	2.287938E-3	-9.175623E+1	3.925480E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-3.000000E+3	-4.587563E-5	-2.252466E-3	2.252933E-3	-9.116677E+1	3.925480E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-3.100000E+3	-1.267980E-5	-2.205928E-3	2.205964E-3	-9.032934E+1	3.925480E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	2.474375E-5	-2.157050E-3	2.157192E-3	-8.934278E+1	3.925480E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	7.012347E-5	-2.097548E-3	2.098720E-3	-8.808525E+1	3.925480E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-3.400000E+3	1.077232E-4	-2.047927E-3	2.050758E-3	-8.698895E+1	3.925480E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	1.489036E-4	-1.990023E-3	1.995586E-3	-8.572081E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-3.600000E+3	1.823034E-4	-1.947465E-3	1.955979E-3	-8.465209E+1	3.925480E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-3.700000E+3	2.126394E-4	-1.906549E-3	1.918370E-3	-8.363604E+1	3.925480E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-3.800000E+3	2.316803E-4	-1.881288E-3	1.895500E-3	-8.297938E+1	3.925480E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-3.900000E+3	2.470555E-4	-1.858224E-3	1.874575E-3	-8.242680E+1	3.925480E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	2.550413E-4	-1.851542E-3	1.869025E-3	-8.215712E+1	3.925480E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-4.100000E+3	2.573155E-4	-1.847240E-3	1.865076E-3	-8.206988E+1	3.925480E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-4.200000E+3	2.528475E-4	-1.853760E-3	1.870924E-3	-8.223295E+1	3.925480E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-4.300000E+3	2.425844E-4	-1.864795E-3	1.880507E-3	-8.258822E+1	3.925480E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-4.400000E+3	2.316870E-4	-1.880318E-3	1.894538E-3	-8.297560E+1	3.925480E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	2.009481E-4	-1.921960E-3	1.932437E-3	-8.403120E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-4.600000E+3	1.730046E-4	-1.958394E-3	1.966021E-3	-8.495159E+1	3.925480E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	1.357290E-4	-2.010534E-3	2.015111E-3	-8.613788E+1	3.925480E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-4.800000E+3	1.009466E-4	-2.058904E-3	2.061377E-3	-8.719308E+1	3.925480E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	5.642200E-5	-2.119571E-3	2.120322E-3	-8.847517E+1	3.925480E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-5.000000E+3	1.803817E-5	-2.167864E-3	2.167939E-3	-8.952327E+1	3.925480E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-5.100000E+3	-2.465273E-5	-2.224141E-3	2.224278E-3	-9.063505E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-5.469815E-5	-2.265819E-3	2.266479E-3	-9.138288E+1	3.925480E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	-9.205396E-5	-2.313225E-3	2.315056E-3	-9.227886E+1	3.925480E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-1.111149E-4	-2.340827E-3	2.343463E-3	-9.271769E+1	3.925480E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-5.500000E+3	-1.374210E-4	-2.375891E-3	2.379862E-3	-9.331029E+1	3.925480E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-5.600000E+3	-1.594002E-4	-2.406733E-3	2.412006E-3	-9.378922E+1	3.925480E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	-1.831567E-4	-2.442116E-3	2.448974E-3	-9.428911E+1	3.925480E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	-2.074135E-4	-2.476410E-3	2.485081E-3	-9.478767E+1	3.925480E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.900000E+3	-2.396192E-4	-2.520694E-3	2.532058E-3	-9.543026E+1	3.925480E+4	3.915200E+1	4.500000E+1	0.000000E+0	
-6.000000E+3	-2.747622E-4	-2.568110E-3	2.582766E-3	-9.610685E+1	3.925480E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	-3.135807E-4	-2.622964E-3	2.641642E-3	-9.681747E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-6.200000E+3	-3.598070E-4	-2.683467E-3	2.707482E-3	-9.763683E+1	3.925480E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-4.051931E-4	-2.745115E-3	2.774858E-3	-9.839652E+1	3.925480E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-6.400000E+3	-4.487730E-4	-2.803421E-3	2.839114E-3	-9.909477E+1	3.925480E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-4.883059E-4	-2.858220E-3	2.899632E-3	-9.969496E+1	3.925480E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-6.600000E+3	-5.227913E-4	-2.901181E-3	2.947908E-3	-1.002150E+2	3.925480E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-6.700000E+3	-5.491833E-4	-2.939757E-3	2.990614E-3	-1.005816E+2	3.925480E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-6.800000E+3	-5.712158E-4	-2.964954E-3	3.019477E-3	-1.009048E+2	3.925480E+4	3.915300E+1	4.500200E+1	0.000000E+0	
-6.900000E+3	-5.858425E-4	-2.987015E-3	3.043923E-3	-1.010966E+2	3.925480E+4	3.915200E+1	4.500200E+1	0.000000E+0	
-7.000000E+3	-5.946318E-4	-3.000041E-3	3.058403E-3	-1.012112E+2	3.925480E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	-6.012695E-4	-3.004434E-3	3.064008E-3	-1.013170E+2	3.925480E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	-5.990457E-4	-3.002200E-3	3.061382E-3	-1.012843E+2	3.925480E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-7.300000E+3	-5.925034E-4	-2.991336E-3	3.049451E-3	-1.012037E+2	3.925480E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-7.400000E+3	-5.803216E-4	-2.975882E-3	3.031937E-3	-1.010347E+2	3.925480E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-7.500000E+3	-5.583326E-4	-2.945990E-3	2.998431E-3	-1.007316E+2	3.925480E+4	3.915200E+1	4.500200E+1	0.000000E+0	
-7.600000E+3	-5.337245E-4	-2.912127E-3	2.960633E-3	-1.003857E+2	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-4.949094E-4	-2.859762E-3	2.902270E-3	-9.981834E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	-4.597162E-4	-2.810081E-3	2.847437E-3	-9.929102E+1	3.925480E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	-4.139984E-4	-2.751678E-3	2.782648E-3	-9.855615E+1	3.925480E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	-3.831850E-4	-2.707832E-3	2.734810E-3	-9.805444E+1	3.925480E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	-3.486509E-4	-2.659221E-3	2.681979E-3	-9.746945E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	-3.202620E-4	-2.623100E-3	2.642578E-3	-9.696096E+1	3.925480E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-8.300000E+3	-2.946448E-4	-2.588289E-3	2.605006E-3	-9.649446E+1	3.925480E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-8.400000E+3	-2.748051E-4	-2.563615E-3	2.578302E-3	-9.611842E+1	3.925480E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	-2.595259E-4	-2.539915E-3	2.553139E-3	-9.583418E+1	3.925480E+4	3.915000E+1	4.500200E+1	0.000000E+0	
-8.600000E+3	-2.480495E-4	-2.524499E-3	2.536656E-3	-9.561169E+1	3.925480E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	-2.351915E-4	-2.509243E-3	2.520241E-3	-9.535469E+1	3.925480E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-8.800000E+3	-2.270800E-4	-2.497654E-3	2.507955E-3	-9.519490E+1	3.925480E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-8.900000E+3	-2.183170E-4	-2.484965E-3	2.494537E-3	-9.502084E+1	3.925480E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-9.000000E+3	-2.118087E-4	-2.477207E-3	2.486246E-3	-9.488708E+1	3.925480E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-2.052843E-4	-2.468425E-3	2.476946E-3	-9.475401E+1	3.925480E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	-2.007588E-4	-2.461733E-3	2.469905E-3	-9.466226E+1	3.925480E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	-1.964292E-4	-2.457276E-3	2.465114E-3	-9.457038E+1	3.925480E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-9.400000E+3	-1.936932E-4	-2.450716E-3	2.458359E-3	-9.451900E+1	3.925480E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	-1.898505E-4	-2.448547E-3	2.455896E-3	-9.443362E+1	3.925480E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	-1.876200E-4	-2.446289E-3	2.453474E-3	-9.438576E+1	3.925480E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-1.875609E-4	-2.444110E-3	2.451296E-3	-9.438827E+1	3.925480E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-1.854516E-4	-2.442096E-3	2.449127E-3	-9.434268E+1	3.925480E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	-1.831882E-4	-2.439868E-3	2.446735E-3	-9.429378E+1	3.925480E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	-1.832184E-4	-2.439841E-3	2.446711E-3	-9.429453E+1	3.925480E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-1.832065E-4	-2.437705E-3	2.444580E-3	-9.429800E+1	3.925480E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-1.810944E-4	-2.435443E-3	2.442166E-3	-9.425257E+1	3.925480E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	-1.810899E-4	-2.435428E-3	2.442152E-3	-9.425249E+1	3.925480E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	-1.810230E-4	-2.435440E-3	2.442158E-3	-9.425090E+1	3.925480E+4	3.914800E+1	4.499900E+1	0.000000E+0	
-1.050000E+4	-1.810672E-4	-2.435479E-3	2.442200E-3	-9.425187E+1	3.925480E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-1.060000E+4	-1.787767E-4	-2.433294E-3	2.439853E-3	-9.420203E+1	3.925480E+4	3.914900E+1	4.499900E+1	0.000000E+0	
-1.070000E+4	-1.787697E-4	-2.433349E-3	2.439907E-3	-9.420177E+1	3.925480E+4	3.915200E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	-1.788247E-4	-2.433358E-3	2.439920E-3	-9.420305E+1	3.925480E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-1.090000E+4	-1.787740E-4	-2.433311E-3	2.439869E-3	-9.420194E+1	3.925480E+4	3.915200E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	-1.788089E-4	-2.433364E-3	2.439924E-3	-9.420267E+1	3.925480E+4	3.915100E+1	4.500000E+1	0.000000E+0	
