	
	Sensitivity=500  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-4.544046E-6	1.177978E-5	1.262583E-5	1.110941E+2	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-2.000000E+3	-4.411866E-6	1.184541E-5	1.264035E-5	1.104280E+2	3.389970E+2	3.576600E+1	4.000200E+1	0.000000E+0	
-2.100000E+3	-4.350054E-6	1.182670E-5	1.260134E-5	1.101943E+2	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-2.200000E+3	-4.240188E-6	1.178013E-5	1.252001E-5	1.097960E+2	3.389970E+2	3.576700E+1	4.000200E+1	0.000000E+0	
-2.300000E+3	-4.108802E-6	1.182356E-5	1.251714E-5	1.091628E+2	3.389970E+2	3.576100E+1	4.000400E+1	0.000000E+0	
-2.400000E+3	-3.933011E-6	1.183777E-5	1.247403E-5	1.083787E+2	3.389970E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-2.500000E+3	-3.721258E-6	1.184522E-5	1.241600E-5	1.074405E+2	3.389970E+2	3.576300E+1	4.000400E+1	0.000000E+0	
-2.600000E+3	-3.565731E-6	1.184503E-5	1.237009E-5	1.067535E+2	3.389970E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-2.700000E+3	-3.127106E-6	1.177984E-5	1.218784E-5	1.048670E+2	3.389970E+2	3.575800E+1	4.000300E+1	0.000000E+0	
-2.800000E+3	-2.717018E-6	1.184552E-5	1.215312E-5	1.029185E+2	3.389970E+2	3.576200E+1	4.000400E+1	0.000000E+0	
-2.900000E+3	-2.130527E-6	1.184564E-5	1.203571E-5	1.001961E+2	3.389970E+2	3.575700E+1	4.000300E+1	0.000000E+0	
-3.000000E+3	-1.398663E-6	1.186822E-5	1.195035E-5	9.672127E+1	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-3.100000E+3	-3.837567E-7	1.184559E-5	1.185180E-5	9.185554E+1	3.389970E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-3.200000E+3	4.906580E-7	1.186865E-5	1.187879E-5	8.763270E+1	3.389970E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-3.300000E+3	1.628101E-6	1.186914E-5	1.198029E-5	8.218943E+1	3.389970E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-3.400000E+3	2.714385E-6	1.193887E-5	1.224354E-5	7.719114E+1	3.389970E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-3.500000E+3	3.688421E-6	1.191275E-5	1.247069E-5	7.279645E+1	3.389970E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-3.600000E+3	4.652711E-6	1.197865E-5	1.285052E-5	6.877299E+1	3.389970E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-3.700000E+3	5.390230E-6	1.197891E-5	1.313579E-5	6.577338E+1	3.389970E+2	3.576600E+1	4.000300E+1	0.000000E+0	
-3.800000E+3	6.023171E-6	1.197943E-5	1.340840E-5	6.330707E+1	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-3.900000E+3	6.265341E-6	1.202302E-5	1.355756E-5	6.247543E+1	3.389970E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-4.000000E+3	6.528914E-6	1.193519E-5	1.360424E-5	6.131999E+1	3.389970E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-4.100000E+3	6.550974E-6	1.197884E-5	1.365313E-5	6.132668E+1	3.389970E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-4.200000E+3	6.573335E-6	1.189115E-5	1.358706E-5	6.106653E+1	3.389970E+2	3.575900E+1	4.000200E+1	0.000000E+0	
-4.300000E+3	6.265290E-6	1.197851E-5	1.351808E-5	6.238845E+1	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-4.400000E+3	5.914250E-6	1.197865E-5	1.335913E-5	6.372295E+1	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-4.500000E+3	5.224818E-6	1.191900E-5	1.301389E-5	6.632926E+1	3.389970E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-4.600000E+3	4.522244E-6	1.197850E-5	1.280372E-5	6.931697E+1	3.389970E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-4.700000E+3	3.520534E-6	1.188288E-5	1.239343E-5	7.349706E+1	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-4.800000E+3	2.559839E-6	1.189084E-5	1.216326E-5	7.785089E+1	3.389970E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-4.900000E+3	1.344160E-6	1.190091E-5	1.197658E-5	8.355598E+1	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-5.000000E+3	3.220202E-7	1.186930E-5	1.187367E-5	8.844592E+1	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-5.100000E+3	-7.497061E-7	1.184606E-5	1.186976E-5	9.362127E+1	3.389970E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-5.200000E+3	-1.489201E-6	1.184570E-5	1.193894E-5	9.716544E+1	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-5.300000E+3	-2.341477E-6	1.184579E-5	1.207498E-5	1.011811E+2	3.389970E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-5.400000E+3	-3.105604E-6	1.176456E-5	1.216757E-5	1.047876E+2	3.389970E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-5.500000E+3	-3.779172E-6	1.180094E-5	1.239131E-5	1.077573E+2	3.389970E+2	3.576400E+1	4.000300E+1	0.000000E+0	
-5.600000E+3	-4.262070E-6	1.177977E-5	1.252710E-5	1.098908E+2	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-5.700000E+3	-5.072047E-6	1.177991E-5	1.282544E-5	1.132951E+2	3.389970E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-5.800000E+3	-5.694022E-6	1.173599E-5	1.304436E-5	1.158815E+2	3.389970E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-5.900000E+3	-6.589692E-6	1.171367E-5	1.344002E-5	1.193605E+2	3.389970E+2	3.576600E+1	4.000300E+1	0.000000E+0	
-6.000000E+3	-7.432629E-6	1.169097E-5	1.385362E-5	1.224465E+2	3.389970E+2	3.576500E+1	4.000300E+1	0.000000E+0	
-6.100000E+3	-8.634978E-6	1.169152E-5	1.453460E-5	1.264484E+2	3.389970E+2	3.576500E+1	4.000300E+1	0.000000E+0	
-6.200000E+3	-9.624365E-6	1.173595E-5	1.517765E-5	1.293543E+2	3.389970E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-6.300000E+3	-1.088682E-5	1.166824E-5	1.595840E-5	1.330158E+2	3.389970E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-6.400000E+3	-1.195204E-5	1.164703E-5	1.668846E-5	1.357405E+2	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-6.500000E+3	-1.296396E-5	1.162441E-5	1.741238E-5	1.381183E+2	3.389970E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-6.600000E+3	-1.382032E-5	1.161074E-5	1.805022E-5	1.399657E+2	3.389970E+2	3.575800E+1	4.000300E+1	0.000000E+0	
-6.700000E+3	-1.469334E-5	1.160365E-5	1.872268E-5	1.417011E+2	3.389970E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-6.800000E+3	-1.517886E-5	1.158111E-5	1.909240E-5	1.426572E+2	3.389970E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-6.900000E+3	-1.562878E-5	1.164620E-5	1.949084E-5	1.433074E+2	3.389970E+2	3.575800E+1	4.000300E+1	0.000000E+0	
-7.000000E+3	-1.580521E-5	1.154548E-5	1.957301E-5	1.438524E+2	3.389970E+2	3.575900E+1	4.000300E+1	0.000000E+0	
-7.100000E+3	-1.595801E-5	1.158194E-5	1.971800E-5	1.440288E+2	3.389970E+2	3.576000E+1	4.000300E+1	0.000000E+0	
-7.200000E+3	-1.593614E-5	1.158141E-5	1.969999E-5	1.439926E+2	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-7.300000E+3	-1.572674E-5	1.162493E-5	1.955682E-5	1.435288E+2	3.389970E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-7.400000E+3	-1.536825E-5	1.162476E-5	1.926962E-5	1.428956E+2	3.389970E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-7.500000E+3	-1.489545E-5	1.164763E-5	1.890877E-5	1.419761E+2	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-7.600000E+3	-1.409896E-5	1.155918E-5	1.823172E-5	1.406530E+2	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-7.700000E+3	-1.321073E-5	1.164520E-5	1.761063E-5	1.386040E+2	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-7.800000E+3	-1.233970E-5	1.164697E-5	1.696821E-5	1.366542E+2	3.389970E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-7.900000E+3	-1.130338E-5	1.164656E-5	1.622988E-5	1.341433E+2	3.389970E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-8.000000E+3	-1.026730E-5	1.169124E-5	1.555965E-5	1.312898E+2	3.389970E+2	3.575900E+1	4.000100E+1	0.000000E+0	
-8.100000E+3	-9.186138E-6	1.169107E-5	1.486830E-5	1.281581E+2	3.389970E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-8.200000E+3	-8.658388E-6	1.166863E-5	1.453013E-5	1.265763E+2	3.389970E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	-7.803645E-6	1.169073E-5	1.405596E-5	1.237234E+2	3.389970E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	-7.448534E-6	1.173874E-5	1.390247E-5	1.223962E+2	3.389970E+2	3.575900E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	-6.984944E-6	1.169111E-5	1.361879E-5	1.208565E+2	3.389970E+2	3.575800E+1	4.000000E+1	0.000000E+0	
-8.600000E+3	-6.655811E-6	1.175806E-5	1.351117E-5	1.195126E+2	3.389970E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-6.377269E-6	1.171394E-5	1.333739E-5	1.185646E+2	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-8.800000E+3	-6.156413E-6	1.178020E-5	1.329190E-5	1.175919E+2	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-8.900000E+3	-5.915456E-6	1.171404E-5	1.312293E-5	1.167932E+2	3.389970E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-9.000000E+3	-5.702833E-6	1.177999E-5	1.308779E-5	1.158322E+2	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-9.100000E+3	-5.569679E-6	1.178030E-5	1.303061E-5	1.153046E+2	3.389970E+2	3.576600E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	-5.482315E-6	1.178110E-5	1.299423E-5	1.149548E+2	3.389970E+2	3.575900E+1	4.000000E+1	0.000000E+0	
-9.300000E+3	-5.351283E-6	1.171428E-5	1.287869E-5	1.145517E+2	3.389970E+2	3.576300E+1	4.000000E+1	0.000000E+0	
-9.400000E+3	-5.240345E-6	1.178029E-5	1.289327E-5	1.139814E+2	3.389970E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	-5.130840E-6	1.169118E-5	1.276750E-5	1.136950E+2	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-9.600000E+3	-5.071417E-6	1.178006E-5	1.282533E-5	1.132923E+2	3.389970E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	-5.080073E-6	1.177998E-5	1.282868E-5	1.133279E+2	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-9.800000E+3	-5.050232E-6	1.184507E-5	1.287674E-5	1.130913E+2	3.389970E+2	3.576500E+1	4.000300E+1	0.000000E+0	
-9.900000E+3	-4.983931E-6	1.180196E-5	1.281116E-5	1.128942E+2	3.389970E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-1.000000E+4	-4.983326E-6	1.177997E-5	1.279067E-5	1.129300E+2	3.389970E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-1.010000E+4	-4.961784E-6	1.175819E-5	1.276222E-5	1.128790E+2	3.389970E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-1.020000E+4	-4.961632E-6	1.178010E-5	1.278235E-5	1.128402E+2	3.389970E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	-4.938795E-6	1.178020E-5	1.277360E-5	1.127456E+2	3.389970E+2	3.576200E+1	4.000300E+1	0.000000E+0	
-1.040000E+4	-4.939099E-6	1.177997E-5	1.277350E-5	1.127473E+2	3.389970E+2	3.575800E+1	4.000200E+1	0.000000E+0	
-1.050000E+4	-4.917544E-6	1.178050E-5	1.276567E-5	1.126572E+2	3.389970E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-1.060000E+4	-4.874082E-6	1.173589E-5	1.270778E-5	1.125538E+2	3.389970E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-1.070000E+4	-4.895286E-6	1.180091E-5	1.277596E-5	1.125298E+2	3.389970E+2	3.575900E+1	4.000100E+1	0.000000E+0	
-1.080000E+4	-4.884718E-6	1.180160E-5	1.277256E-5	1.124848E+2	3.389970E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-1.090000E+4	-4.899672E-6	1.182345E-5	1.279847E-5	1.125093E+2	3.389970E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	-4.830072E-6	1.173624E-5	1.269129E-5	1.123697E+2	3.389970E+2	3.576100E+1	4.000100E+1	0.000000E+0	
