	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.900000E+3	-1.759108E-4	9.051639E-5	1.978328E-4	1.527715E+2	2.267030E+3	3.913500E+1	4.500300E+1	0.000000E+0	
-4.000000E+3	-1.746620E-4	9.051465E-5	1.967224E-4	1.526056E+2	2.267030E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-4.100000E+3	-1.744337E-4	9.073792E-5	1.966227E-4	1.525172E+2	2.267030E+3	3.913400E+1	4.500300E+1	0.000000E+0	
-4.200000E+3	-1.746615E-4	9.051856E-5	1.967238E-4	1.526045E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-4.300000E+3	-1.759069E-4	9.029836E-5	1.977297E-4	1.528272E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-4.400000E+3	-1.783190E-4	9.008413E-5	1.997819E-4	1.531978E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	-1.818403E-4	8.964226E-5	2.027354E-4	1.537580E+2	2.267030E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-4.600000E+3	-1.857623E-4	8.941906E-5	2.061635E-4	1.542956E+2	2.267030E+3	3.913300E+1	4.500200E+1	0.000000E+0	
-4.700000E+3	-1.911759E-4	8.852461E-5	2.106771E-4	1.551534E+2	2.267030E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-1.970484E-4	8.809305E-5	2.158436E-4	1.559123E+2	2.267030E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-4.900000E+3	-2.035612E-4	8.744760E-5	2.215496E-4	1.567522E+2	2.267030E+3	3.913500E+1	4.499900E+1	0.000000E+0	
-5.000000E+3	-2.091369E-4	8.678644E-5	2.264291E-4	1.574628E+2	2.267030E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-5.100000E+3	-2.149425E-4	8.612841E-5	2.315565E-4	1.581638E+2	2.267030E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-5.200000E+3	-2.205840E-4	8.567744E-5	2.366388E-4	1.587732E+2	2.267030E+3	3.913300E+1	4.500200E+1	0.000000E+0	
-5.300000E+3	-2.253999E-4	8.524018E-5	2.409792E-4	1.592847E+2	2.267030E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	-2.285559E-4	8.480599E-5	2.437824E-4	1.596426E+2	2.267030E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-5.500000E+3	-2.325855E-4	8.437211E-5	2.474160E-4	1.600614E+2	2.267030E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-5.600000E+3	-2.358772E-4	8.402680E-5	2.503968E-4	1.603925E+2	2.267030E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-5.700000E+3	-2.398501E-4	8.380532E-5	2.540697E-4	1.607402E+2	2.267030E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-5.800000E+3	-2.436463E-4	8.336455E-5	2.575134E-4	1.611114E+2	2.267030E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-5.900000E+3	-2.487273E-4	8.292892E-5	2.621879E-4	1.615609E+2	2.267030E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-6.000000E+3	-2.534884E-4	8.225877E-5	2.665012E-4	1.620214E+2	2.267030E+3	3.913000E+1	4.500200E+1	0.000000E+0	
-6.100000E+3	-2.604456E-4	8.159968E-5	2.729293E-4	1.626038E+2	2.267030E+3	3.913300E+1	4.500200E+1	0.000000E+0	
-6.200000E+3	-2.657774E-4	8.093786E-5	2.778283E-4	1.630628E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-2.730801E-4	8.029609E-5	2.846405E-4	1.636146E+2	2.267030E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-6.400000E+3	-2.792575E-4	7.976974E-5	2.904272E-4	1.640580E+2	2.267030E+3	3.913000E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-2.857767E-4	7.920093E-5	2.965486E-4	1.645097E+2	2.267030E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-6.600000E+3	-2.909775E-4	7.865313E-5	3.014203E-4	1.648741E+2	2.267030E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-6.700000E+3	-2.946786E-4	7.808573E-5	3.048489E-4	1.651585E+2	2.267030E+3	3.913900E+1	4.500200E+1	0.000000E+0	
-6.800000E+3	-2.973732E-4	7.787130E-5	3.074000E-4	1.653258E+2	2.267030E+3	3.913400E+1	4.500300E+1	0.000000E+0	
-6.900000E+3	-3.003230E-4	7.765040E-5	3.101991E-4	1.655033E+2	2.267030E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	-3.014187E-4	7.765151E-5	3.112603E-4	1.655536E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	-3.020759E-4	7.742597E-5	3.118407E-4	1.656238E+2	2.267030E+3	3.913800E+1	4.500200E+1	0.000000E+0	
-7.200000E+3	-3.020747E-4	7.742908E-5	3.118404E-4	1.656232E+2	2.267030E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-3.009663E-4	7.764941E-5	3.108217E-4	1.655332E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-2.992805E-4	7.787351E-5	3.092460E-4	1.654149E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	-2.959976E-4	7.808344E-5	3.061235E-4	1.652222E+2	2.267030E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	-2.923020E-4	7.852319E-5	3.026654E-4	1.649632E+2	2.267030E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-2.866053E-4	7.913916E-5	2.973308E-4	1.645638E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	-2.809424E-4	7.963779E-5	2.920117E-4	1.641737E+2	2.267030E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	-2.748542E-4	8.028932E-5	2.863411E-4	1.637161E+2	2.267030E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	-2.701912E-4	8.071778E-5	2.819905E-4	1.633668E+2	2.267030E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	-2.646361E-4	8.136841E-5	2.768629E-4	1.629088E+2	2.267030E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	-2.604497E-4	8.159095E-5	2.729306E-4	1.626058E+2	2.267030E+3	3.913300E+1	4.499900E+1	0.000000E+0	
-8.300000E+3	-2.567412E-4	8.202943E-5	2.695272E-4	1.622812E+2	2.267030E+3	3.913300E+1	4.499900E+1	0.000000E+0	
-8.400000E+3	-2.537163E-4	8.225686E-5	2.667173E-4	1.620369E+2	2.267030E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	-2.512506E-4	8.270490E-5	2.645127E-4	1.617799E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	-2.492580E-4	8.269713E-5	2.626183E-4	1.616455E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	-2.476446E-4	8.292237E-5	2.611589E-4	1.614872E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-2.463234E-4	8.314133E-5	2.599763E-4	1.613490E+2	2.267030E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	-2.447732E-4	8.335472E-5	2.585767E-4	1.611943E+2	2.267030E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-2.439616E-4	8.335786E-5	2.578096E-4	1.611355E+2	2.267030E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-2.428640E-4	8.358206E-5	2.568441E-4	1.610090E+2	2.267030E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	-2.419918E-4	8.358026E-5	2.560189E-4	1.609459E+2	2.267030E+3	3.913300E+1	4.500200E+1	0.000000E+0	
-9.300000E+3	-2.415476E-4	8.357849E-5	2.555985E-4	1.609137E+2	2.267030E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	-2.411131E-4	8.358186E-5	2.551891E-4	1.608811E+2	2.267030E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	-2.406691E-4	8.357782E-5	2.547683E-4	1.608493E+2	2.267030E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	-2.404497E-4	8.379657E-5	2.546329E-4	1.607866E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	-2.402449E-4	8.379684E-5	2.544396E-4	1.607714E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-2.400166E-4	8.379758E-5	2.542243E-4	1.607542E+2	2.267030E+3	3.913400E+1	4.499900E+1	0.000000E+0	
-9.900000E+3	-2.397964E-4	8.379487E-5	2.540156E-4	1.607385E+2	2.267030E+3	3.913100E+1	4.499900E+1	0.000000E+0	
-1.000000E+4	-2.395682E-4	8.379618E-5	2.538006E-4	1.607212E+2	2.267030E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-2.393598E-4	8.379690E-5	2.536041E-4	1.607055E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-1.020000E+4	-2.393563E-4	8.379882E-5	2.536014E-4	1.607048E+2	2.267030E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	-2.393576E-4	8.379828E-5	2.536025E-4	1.607050E+2	2.267030E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-2.393588E-4	8.379895E-5	2.536039E-4	1.607050E+2	2.267030E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-1.050000E+4	-2.391354E-4	8.401945E-5	2.534660E-4	1.606412E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-2.391366E-4	8.379816E-5	2.533938E-4	1.606885E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-2.389170E-4	8.380298E-5	2.531882E-4	1.606711E+2	2.267030E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-1.080000E+4	-2.389098E-4	8.380093E-5	2.531807E-4	1.606710E+2	2.267030E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	-2.391316E-4	8.402234E-5	2.534634E-4	1.606403E+2	2.267030E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-1.100000E+4	-2.389140E-4	8.380524E-5	2.531861E-4	1.606704E+2	2.267030E+3	3.913500E+1	4.500100E+1	0.000000E+0	
