	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.000000E+3	2.275570E-3	-1.504765E-3	2.728101E-3	-3.347546E+1	6.543570E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-5.100000E+3	2.196083E-3	-1.683328E-3	2.767015E-3	-3.747067E+1	6.543570E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-5.200000E+3	2.139319E-3	-1.812243E-3	2.803731E-3	-4.026834E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-5.300000E+3	2.082799E-3	-1.947806E-3	2.851667E-3	-4.308177E+1	6.543570E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-5.400000E+3	2.042207E-3	-2.047654E-3	2.891971E-3	-4.507632E+1	6.543570E+4	2.515600E+1	2.500000E+1	0.000000E+0	
-5.500000E+3	1.997481E-3	-2.156815E-3	2.939691E-3	-4.719646E+1	6.543570E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-5.600000E+3	1.963481E-3	-2.242384E-3	2.980528E-3	-4.879390E+1	6.543570E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-5.700000E+3	1.916846E-3	-2.360807E-3	3.041004E-3	-5.092529E+1	6.543570E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-5.800000E+3	1.875850E-3	-2.461503E-3	3.094804E-3	-5.268987E+1	6.543570E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-5.900000E+3	1.816986E-3	-2.609324E-3	3.179624E-3	-5.514883E+1	6.543570E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-6.000000E+3	1.762740E-3	-2.744895E-3	3.262162E-3	-5.729188E+1	6.543570E+4	2.515600E+1	2.500000E+1	0.000000E+0	
-6.100000E+3	1.679984E-3	-2.939653E-3	3.385839E-3	-6.025244E+1	6.543570E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-6.200000E+3	1.605877E-3	-3.108278E-3	3.498604E-3	-6.267709E+1	6.543570E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-6.300000E+3	1.515157E-3	-3.317739E-3	3.647341E-3	-6.545460E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-6.400000E+3	1.437779E-3	-3.499291E-3	3.783153E-3	-6.766336E+1	6.543570E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-6.500000E+3	1.361448E-3	-3.677820E-3	3.921722E-3	-6.968656E+1	6.543570E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-6.600000E+3	1.298519E-3	-3.817299E-3	4.032112E-3	-7.121340E+1	6.543570E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-6.700000E+3	1.239885E-3	-3.952912E-3	4.142804E-3	-7.258525E+1	6.543570E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-6.800000E+3	1.200779E-3	-4.043953E-3	4.218462E-3	-7.346217E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-6.900000E+3	1.172219E-3	-4.111796E-3	4.275624E-3	-7.408785E+1	6.543570E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-7.000000E+3	1.152398E-3	-4.150071E-3	4.307100E-3	-7.448101E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-7.100000E+3	1.144289E-3	-4.169918E-3	4.324073E-3	-7.465490E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-7.200000E+3	1.146503E-3	-4.163367E-3	4.318344E-3	-7.460358E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	1.158931E-3	-4.126916E-3	4.286556E-3	-7.431406E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-7.400000E+3	1.183254E-3	-4.067461E-3	4.236075E-3	-7.377991E+1	6.543570E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.500000E+3	1.224555E-3	-3.962984E-3	4.147864E-3	-7.282895E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-7.600000E+3	1.275624E-3	-3.845546E-3	4.051597E-3	-7.164856E+1	6.543570E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-7.700000E+3	1.346931E-3	-3.680265E-3	3.919002E-3	-6.989800E+1	6.543570E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-7.800000E+3	1.416530E-3	-3.524836E-3	3.798819E-3	-6.810622E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-7.900000E+3	1.491837E-3	-3.346434E-3	3.663905E-3	-6.597274E+1	6.543570E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-8.000000E+3	1.562667E-3	-3.190857E-3	3.552956E-3	-6.390750E+1	6.543570E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-8.100000E+3	1.627855E-3	-3.035065E-3	3.444057E-3	-6.179314E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	1.679912E-3	-2.920975E-3	3.369599E-3	-6.009592E+1	6.543570E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	1.723180E-3	-2.814067E-3	3.299746E-3	-5.851898E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-8.400000E+3	1.758354E-3	-2.737776E-3	3.253801E-3	-5.728914E+1	6.543570E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-8.500000E+3	1.784237E-3	-2.665557E-3	3.207600E-3	-5.620293E+1	6.543570E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.600000E+3	1.806204E-3	-2.616072E-3	3.179026E-3	-5.537780E+1	6.543570E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-8.700000E+3	1.826065E-3	-2.566126E-3	3.149527E-3	-5.456420E+1	6.543570E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-8.800000E+3	1.840637E-3	-2.530935E-3	3.129469E-3	-5.397326E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.900000E+3	1.856099E-3	-2.491307E-3	3.106721E-3	-5.331278E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-9.000000E+3	1.867087E-3	-2.463715E-3	3.091263E-3	-5.284392E+1	6.543570E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-9.100000E+3	1.878099E-3	-2.437451E-3	3.077080E-3	-5.238511E+1	6.543570E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-9.200000E+3	1.886841E-3	-2.417553E-3	3.066713E-3	-5.202884E+1	6.543570E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-9.300000E+3	1.893417E-3	-2.402089E-3	3.058604E-3	-5.175349E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.400000E+3	1.900142E-3	-2.388832E-3	3.052385E-3	-5.150031E+1	6.543570E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.500000E+3	1.904528E-3	-2.380047E-3	3.048254E-3	-5.133299E+1	6.543570E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-9.600000E+3	1.906640E-3	-2.371415E-3	3.042842E-3	-5.120040E+1	6.543570E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.700000E+3	1.910237E-3	-2.364868E-3	3.040001E-3	-5.107024E+1	6.543570E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-9.800000E+3	1.912496E-3	-2.358227E-3	3.036260E-3	-5.095832E+1	6.543570E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-9.900000E+3	1.914731E-3	-2.353779E-3	3.034217E-3	-5.087265E+1	6.543570E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-1.000000E+4	1.916910E-3	-2.349358E-3	3.032165E-3	-5.078799E+1	6.543570E+4	2.515600E+1	2.500000E+1	0.000000E+0	
-1.010000E+4	1.916930E-3	-2.344993E-3	3.028798E-3	-5.073549E+1	6.543570E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-1.020000E+4	1.919013E-3	-2.342830E-3	3.028442E-3	-5.067909E+1	6.543570E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-1.030000E+4	1.919016E-3	-2.340556E-3	3.026685E-3	-5.065176E+1	6.543570E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-1.040000E+4	1.921274E-3	-2.339397E-3	3.027222E-3	-5.060481E+1	6.543570E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-1.050000E+4	1.921286E-3	-2.336161E-3	3.024730E-3	-5.056572E+1	6.543570E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.060000E+4	1.923384E-3	-2.334978E-3	3.025149E-3	-5.052081E+1	6.543570E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.070000E+4	1.923407E-3	-2.332779E-3	3.023467E-3	-5.049397E+1	6.543570E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	1.923483E-3	-2.330638E-3	3.021864E-3	-5.046703E+1	6.543570E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-1.090000E+4	1.923471E-3	-2.330587E-3	3.021816E-3	-5.046659E+1	6.543570E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-1.100000E+4	1.925755E-3	-2.330588E-3	3.023271E-3	-5.043323E+1	6.543570E+4	2.515900E+1	2.500100E+1	0.000000E+0	
