	
	Sensitivity=500  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.800000E+3	-4.119670E-6	1.090181E-5	1.165423E-5	1.107010E+2	3.390120E+2	4.321000E+1	5.000100E+1	0.000000E+0	
-1.900000E+3	-4.008965E-6	1.090197E-5	1.161571E-5	1.101899E+2	3.390120E+2	4.320700E+1	5.000000E+1	0.000000E+0	
-2.000000E+3	-3.965571E-6	1.088032E-5	1.158047E-5	1.100254E+2	3.390120E+2	4.321700E+1	4.999900E+1	0.000000E+0	
-2.100000E+3	-3.984854E-6	1.094565E-5	1.164844E-5	1.100045E+2	3.390120E+2	4.320900E+1	4.999900E+1	0.000000E+0	
-2.200000E+3	-3.856131E-6	1.087989E-5	1.154304E-5	1.095157E+2	3.390120E+2	4.320500E+1	4.999900E+1	0.000000E+0	
-2.300000E+3	-3.731754E-6	1.087968E-5	1.150189E-5	1.089321E+2	3.390120E+2	4.321700E+1	5.000000E+1	0.000000E+0	
-2.400000E+3	-3.467933E-6	1.090255E-5	1.144081E-5	1.076451E+2	3.390120E+2	4.321100E+1	5.000000E+1	0.000000E+0	
-2.500000E+3	-3.423385E-6	1.088008E-5	1.140595E-5	1.074660E+2	3.390120E+2	4.321300E+1	5.000000E+1	0.000000E+0	
-2.600000E+3	-3.093653E-6	1.096779E-5	1.139575E-5	1.057520E+2	3.390120E+2	4.321100E+1	4.999900E+1	0.000000E+0	
-2.700000E+3	-2.814962E-6	1.096820E-5	1.132367E-5	1.043942E+2	3.390120E+2	4.321100E+1	5.000000E+1	0.000000E+0	
-2.800000E+3	-2.273075E-6	1.090244E-5	1.113688E-5	1.017770E+2	3.390120E+2	4.321100E+1	4.999900E+1	0.000000E+0	
-2.900000E+3	-1.812420E-6	1.090234E-5	1.105196E-5	9.943861E+1	3.390120E+2	4.321500E+1	5.000000E+1	0.000000E+0	
-3.000000E+3	-1.148046E-6	1.092386E-5	1.098402E-5	9.599949E+1	3.390120E+2	4.320800E+1	5.000100E+1	0.000000E+0	
-3.100000E+3	-4.172250E-7	1.096803E-5	1.097596E-5	9.217849E+1	3.390120E+2	4.321400E+1	5.000100E+1	0.000000E+0	
-3.200000E+3	4.005927E-7	1.096760E-5	1.097491E-5	8.790819E+1	3.390120E+2	4.320800E+1	5.000000E+1	0.000000E+0	
-3.300000E+3	1.244834E-6	1.099615E-5	1.106638E-5	8.354125E+1	3.390120E+2	4.322000E+1	4.999900E+1	0.000000E+0	
-3.400000E+3	2.051751E-6	1.099011E-5	1.118000E-5	7.942515E+1	3.390120E+2	4.322300E+1	5.000100E+1	0.000000E+0	
-3.500000E+3	2.674483E-6	1.109167E-5	1.140956E-5	7.644332E+1	3.390120E+2	4.321400E+1	5.000000E+1	0.000000E+0	
-3.600000E+3	3.327597E-6	1.103492E-5	1.152573E-5	7.321924E+1	3.390120E+2	4.321700E+1	5.000000E+1	0.000000E+0	
-3.700000E+3	3.684931E-6	1.103514E-5	1.163413E-5	7.153444E+1	3.390120E+2	4.321000E+1	5.000000E+1	0.000000E+0	
-3.800000E+3	3.960934E-6	1.105724E-5	1.174528E-5	7.029142E+1	3.390120E+2	4.321500E+1	5.000000E+1	0.000000E+0	
-3.900000E+3	4.120477E-6	1.101287E-5	1.175847E-5	6.948662E+1	3.390120E+2	4.320500E+1	5.000100E+1	0.000000E+0	
-4.000000E+3	4.164483E-6	1.099017E-5	1.175274E-5	6.924690E+1	3.390120E+2	4.320700E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	4.073517E-6	1.101319E-5	1.174239E-5	6.970176E+1	3.390120E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	3.944785E-6	1.110074E-5	1.178082E-5	7.043670E+1	3.390120E+2	4.321400E+1	4.999900E+1	0.000000E+0	
-4.300000E+3	3.728308E-6	1.099038E-5	1.160555E-5	7.126133E+1	3.390120E+2	4.320200E+1	4.999900E+1	0.000000E+0	
-4.400000E+3	3.200791E-6	1.099052E-5	1.144712E-5	7.376275E+1	3.390120E+2	4.321200E+1	4.999900E+1	0.000000E+0	
-4.500000E+3	2.636736E-6	1.096770E-5	1.128020E-5	7.648210E+1	3.390120E+2	4.321000E+1	5.000100E+1	0.000000E+0	
-4.600000E+3	1.937988E-6	1.096738E-5	1.113729E-5	7.997901E+1	3.390120E+2	4.321100E+1	5.000100E+1	0.000000E+0	
-4.700000E+3	1.112570E-6	1.103515E-5	1.109109E-5	8.424286E+1	3.390120E+2	4.320200E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	2.671640E-7	1.098063E-5	1.098388E-5	8.860624E+1	3.390120E+2	4.321600E+1	5.000000E+1	0.000000E+0	
-4.900000E+3	-4.831613E-7	1.094658E-5	1.095724E-5	9.252729E+1	3.390120E+2	4.321100E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	-1.266953E-6	1.090251E-5	1.097587E-5	9.662847E+1	3.390120E+2	4.321600E+1	5.000000E+1	0.000000E+0	
-5.100000E+3	-1.927688E-6	1.092414E-5	1.109292E-5	1.000075E+2	3.390120E+2	4.321200E+1	5.000100E+1	0.000000E+0	
-5.200000E+3	-2.565476E-6	1.086655E-5	1.116529E-5	1.032837E+2	3.390120E+2	4.320800E+1	5.000100E+1	0.000000E+0	
-5.300000E+3	-3.027338E-6	1.090241E-5	1.131492E-5	1.055187E+2	3.390120E+2	4.321800E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	-3.533516E-6	1.088081E-5	1.144018E-5	1.079911E+2	3.390120E+2	4.321200E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	-4.010014E-6	1.081615E-5	1.153557E-5	1.103419E+2	3.390120E+2	4.320700E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	-4.577871E-6	1.083656E-5	1.176384E-5	1.129015E+2	3.390120E+2	4.321100E+1	5.000100E+1	0.000000E+0	
-5.700000E+3	-5.082785E-6	1.081547E-5	1.195027E-5	1.151714E+2	3.390120E+2	4.320600E+1	5.000200E+1	0.000000E+0	
-5.800000E+3	-5.687526E-6	1.091037E-5	1.230383E-5	1.175328E+2	3.390120E+2	4.321400E+1	5.000100E+1	0.000000E+0	
-5.900000E+3	-6.300205E-6	1.084043E-5	1.253824E-5	1.201642E+2	3.390120E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-6.000000E+3	-7.185713E-6	1.081548E-5	1.298495E-5	1.235997E+2	3.390120E+2	4.320800E+1	5.000100E+1	0.000000E+0	
-6.100000E+3	-7.941356E-6	1.076955E-5	1.338090E-5	1.264047E+2	3.390120E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-6.200000E+3	-8.885500E-6	1.081619E-5	1.399793E-5	1.294031E+2	3.390120E+2	4.321200E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	-9.761601E-6	1.081583E-5	1.456952E-5	1.320672E+2	3.390120E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	-1.054606E-5	1.078658E-5	1.508541E-5	1.343540E+2	3.390120E+2	4.321900E+1	5.000100E+1	0.000000E+0	
-6.500000E+3	-1.120153E-5	1.074939E-5	1.552493E-5	1.361800E+2	3.390120E+2	4.320300E+1	5.000100E+1	0.000000E+0	
-6.600000E+3	-1.176936E-5	1.074999E-5	1.593989E-5	1.375918E+2	3.390120E+2	4.321600E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-1.212965E-5	1.070626E-5	1.617876E-5	1.385667E+2	3.390120E+2	4.320800E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	-1.248154E-5	1.068425E-5	1.642991E-5	1.394363E+2	3.390120E+2	4.322300E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	-1.265820E-5	1.068419E-5	1.656448E-5	1.398339E+2	3.390120E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	-1.270566E-5	1.070619E-5	1.661494E-5	1.398815E+2	3.390120E+2	4.321100E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	-1.276346E-5	1.072875E-5	1.667369E-5	1.399502E+2	3.390120E+2	4.320900E+1	5.000000E+1	0.000000E+0	
-7.200000E+3	-1.256969E-5	1.074989E-5	1.653957E-5	1.394622E+2	3.390120E+2	4.320800E+1	4.999900E+1	0.000000E+0	
-7.300000E+3	-1.241631E-5	1.070628E-5	1.639479E-5	1.392296E+2	3.390120E+2	4.321200E+1	4.999900E+1	0.000000E+0	
-7.400000E+3	-1.187411E-5	1.074981E-5	1.601727E-5	1.378450E+2	3.390120E+2	4.321400E+1	4.999900E+1	0.000000E+0	
-7.500000E+3	-1.145571E-5	1.077876E-5	1.572943E-5	1.367439E+2	3.390120E+2	4.320300E+1	5.000100E+1	0.000000E+0	
-7.600000E+3	-1.063697E-5	1.079390E-5	1.515432E-5	1.345804E+2	3.390120E+2	4.320600E+1	5.000100E+1	0.000000E+0	
-7.700000E+3	-9.999693E-6	1.074921E-5	1.468126E-5	1.329312E+2	3.390120E+2	4.320200E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-9.196918E-6	1.081568E-5	1.419726E-5	1.303756E+2	3.390120E+2	4.322000E+1	4.999900E+1	0.000000E+0	
-7.900000E+3	-8.500954E-6	1.074930E-5	1.370451E-5	1.283383E+2	3.390120E+2	4.321500E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-7.804534E-6	1.083689E-5	1.335474E-5	1.257607E+2	3.390120E+2	4.321700E+1	4.999900E+1	0.000000E+0	
-8.100000E+3	-7.229813E-6	1.078641E-5	1.298525E-5	1.238328E+2	3.390120E+2	4.320800E+1	5.000100E+1	0.000000E+0	
-8.200000E+3	-6.715465E-6	1.079353E-5	1.271211E-5	1.218888E+2	3.390120E+2	4.321300E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-6.387752E-6	1.078656E-5	1.253608E-5	1.206338E+2	3.390120E+2	4.320800E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-6.009612E-6	1.081517E-5	1.237269E-5	1.190594E+2	3.390120E+2	4.321300E+1	5.000100E+1	0.000000E+0	
-8.500000E+3	-5.757399E-6	1.085167E-5	1.228439E-5	1.179484E+2	3.390120E+2	4.321500E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	-5.537570E-6	1.085839E-5	1.218890E-5	1.170207E+2	3.390120E+2	4.320800E+1	5.000100E+1	0.000000E+0	
-8.700000E+3	-5.405475E-6	1.079350E-5	1.207141E-5	1.166021E+2	3.390120E+2	4.321000E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-5.259590E-6	1.089453E-5	1.209768E-5	1.157700E+2	3.390120E+2	4.320400E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	-4.994794E-6	1.085863E-5	1.195232E-5	1.147017E+2	3.390120E+2	4.321000E+1	4.999900E+1	0.000000E+0	
-9.000000E+3	-4.973408E-6	1.083615E-5	1.192296E-5	1.146534E+2	3.390120E+2	4.320500E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-4.836066E-6	1.083639E-5	1.186654E-5	1.140503E+2	3.390120E+2	4.320900E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	-4.797067E-6	1.090234E-5	1.191104E-5	1.137497E+2	3.390120E+2	4.320700E+1	4.999900E+1	0.000000E+0	
-9.300000E+3	-4.665871E-6	1.081583E-5	1.177932E-5	1.133350E+2	3.390120E+2	4.321200E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-4.643326E-6	1.083608E-5	1.178903E-5	1.131954E+2	3.390120E+2	4.320700E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-4.579025E-6	1.083635E-5	1.176410E-5	1.129070E+2	3.390120E+2	4.321000E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-4.554821E-6	1.086348E-5	1.177971E-5	1.127472E+2	3.390120E+2	4.320900E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	-4.511099E-6	1.081576E-5	1.171882E-5	1.126403E+2	3.390120E+2	4.321600E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	-4.533397E-6	1.090297E-5	1.180789E-5	1.125773E+2	3.390120E+2	4.321300E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	-4.533999E-6	1.081656E-5	1.172839E-5	1.127421E+2	3.390120E+2	4.322000E+1	5.000100E+1	0.000000E+0	
-1.000000E+4	-4.423465E-6	1.088100E-5	1.174577E-5	1.121233E+2	3.390120E+2	4.321300E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	-4.423194E-6	1.083667E-5	1.170462E-5	1.122038E+2	3.390120E+2	4.320600E+1	5.000100E+1	0.000000E+0	
-1.020000E+4	-4.445842E-6	1.085914E-5	1.173399E-5	1.122647E+2	3.390120E+2	4.321100E+1	5.000100E+1	0.000000E+0	
-1.030000E+4	-4.422669E-6	1.088031E-5	1.174483E-5	1.121209E+2	3.390120E+2	4.319800E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-4.489925E-6	1.090242E-5	1.179076E-5	1.123833E+2	3.390120E+2	4.321300E+1	5.000100E+1	0.000000E+0	
-1.050000E+4	-4.423241E-6	1.090953E-5	1.177212E-5	1.120700E+2	3.390120E+2	4.320400E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-4.467147E-6	1.085863E-5	1.174160E-5	1.123618E+2	3.390120E+2	4.320800E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-4.423992E-6	1.087691E-5	1.174218E-5	1.121332E+2	3.390120E+2	4.319800E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-4.423645E-6	1.092426E-5	1.178593E-5	1.120449E+2	3.390120E+2	4.320900E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	-4.446380E-6	1.090309E-5	1.177487E-5	1.121861E+2	3.390120E+2	4.320400E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-4.384437E-6	1.085485E-5	1.170688E-5	1.119945E+2	3.390120E+2	4.320900E+1	5.000000E+1	0.000000E+0	
