	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.400000E+3	3.318777E-3	-1.428251E-3	3.613057E-3	-2.328486E+1	9.053250E+4	4.753700E+1	5.500200E+1	0.000000E+0	
-1.500000E+3	3.323287E-3	-1.428096E-3	3.617139E-3	-2.325436E+1	9.053250E+4	4.754200E+1	5.500100E+1	0.000000E+0	
-1.600000E+3	3.323243E-3	-1.419313E-3	3.613640E-3	-2.312669E+1	9.053250E+4	4.754300E+1	5.500000E+1	0.000000E+0	
-1.700000E+3	3.323401E-3	-1.414936E-3	3.612069E-3	-2.306185E+1	9.053250E+4	4.754300E+1	5.500000E+1	0.000000E+0	
-1.800000E+3	3.323382E-3	-1.410741E-3	3.610410E-3	-2.300072E+1	9.053250E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-1.900000E+3	3.323445E-3	-1.406240E-3	3.608711E-3	-2.293454E+1	9.053250E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-2.000000E+3	3.327842E-3	-1.397479E-3	3.609360E-3	-2.277926E+1	9.053250E+4	4.754000E+1	5.500100E+1	0.000000E+0	
-2.100000E+3	3.327762E-3	-1.388516E-3	3.605826E-3	-2.264844E+1	9.053250E+4	4.753600E+1	5.500200E+1	0.000000E+0	
-2.200000E+3	3.332230E-3	-1.375297E-3	3.604886E-3	-2.242720E+1	9.053250E+4	4.754200E+1	5.500100E+1	0.000000E+0	
-2.300000E+3	3.336277E-3	-1.362105E-3	3.603619E-3	-2.220876E+1	9.053250E+4	4.753700E+1	5.500100E+1	0.000000E+0	
-2.400000E+3	3.340952E-3	-1.337720E-3	3.598813E-3	-2.182121E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-2.500000E+3	3.349770E-3	-1.313331E-3	3.598027E-3	-2.140845E+1	9.053250E+4	4.754300E+1	5.500000E+1	0.000000E+0	
-2.600000E+3	3.358450E-3	-1.269880E-3	3.590513E-3	-2.071235E+1	9.053250E+4	4.754200E+1	5.500200E+1	0.000000E+0	
-2.700000E+3	3.367270E-3	-1.223427E-3	3.582636E-3	-1.996755E+1	9.053250E+4	4.754200E+1	5.500100E+1	0.000000E+0	
-2.800000E+3	3.384902E-3	-1.153389E-3	3.576013E-3	-1.881630E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-2.900000E+3	3.405345E-3	-1.080930E-3	3.572784E-3	-1.761055E+1	9.053250E+4	4.754400E+1	5.500200E+1	0.000000E+0	
-3.000000E+3	3.436204E-3	-9.710570E-4	3.570777E-3	-1.578007E+1	9.053250E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-3.100000E+3	3.462582E-3	-8.782977E-4	3.572238E-3	-1.423312E+1	9.053250E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-3.200000E+3	3.498771E-3	-7.397241E-4	3.576114E-3	-1.193790E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-3.300000E+3	3.532768E-3	-6.308353E-4	3.588649E-3	-1.012442E+1	9.053250E+4	4.754100E+1	5.500200E+1	0.000000E+0	
-3.400000E+3	3.562721E-3	-4.972578E-4	3.597256E-3	-7.945584E+0	9.053250E+4	4.754500E+1	5.500200E+1	0.000000E+0	
-3.500000E+3	3.589376E-3	-4.086659E-4	3.612566E-3	-6.495400E+0	9.053250E+4	4.754100E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	3.615538E-3	-3.120523E-4	3.628980E-3	-4.932898E+0	9.053250E+4	4.754100E+1	5.500000E+1	0.000000E+0	
-3.700000E+3	3.633057E-3	-2.523369E-4	3.641810E-3	-3.973143E+0	9.053250E+4	4.754500E+1	5.500000E+1	0.000000E+0	
-3.800000E+3	3.646250E-3	-1.994686E-4	3.651702E-3	-3.131252E+0	9.053250E+4	4.754400E+1	5.500100E+1	0.000000E+0	
-3.900000E+3	3.655038E-3	-1.777861E-4	3.659359E-3	-2.784752E+0	9.053250E+4	4.753900E+1	5.500100E+1	0.000000E+0	
-4.000000E+3	3.655103E-3	-1.646434E-4	3.658810E-3	-2.579134E+0	9.053250E+4	4.754300E+1	5.500000E+1	0.000000E+0	
-4.100000E+3	3.650702E-3	-1.777320E-4	3.655026E-3	-2.787206E+0	9.053250E+4	4.753800E+1	5.500000E+1	0.000000E+0	
-4.200000E+3	3.646291E-3	-2.083255E-4	3.652237E-3	-3.269955E+0	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-4.300000E+3	3.628637E-3	-2.524172E-4	3.637406E-3	-3.979230E+0	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-4.400000E+3	3.610929E-3	-3.293619E-4	3.625919E-3	-5.211671E+0	9.053250E+4	4.753700E+1	5.500100E+1	0.000000E+0	
-4.500000E+3	3.584758E-3	-4.131494E-4	3.608487E-3	-6.574428E+0	9.053250E+4	4.753500E+1	5.500100E+1	0.000000E+0	
-4.600000E+3	3.549831E-3	-5.344432E-4	3.589837E-3	-8.561837E+0	9.053250E+4	4.753300E+1	5.500100E+1	0.000000E+0	
-4.700000E+3	3.528362E-3	-6.442093E-4	3.586690E-3	-1.034711E+1	9.053250E+4	4.753900E+1	5.500100E+1	0.000000E+0	
-4.800000E+3	3.488901E-3	-7.794893E-4	3.574917E-3	-1.259417E+1	9.053250E+4	4.753600E+1	5.500200E+1	0.000000E+0	
-4.900000E+3	3.458051E-3	-8.871737E-4	3.570041E-3	-1.438907E+1	9.053250E+4	4.753500E+1	5.500200E+1	0.000000E+0	
-5.000000E+3	3.422907E-3	-1.006358E-3	3.567779E-3	-1.638369E+1	9.053250E+4	4.753700E+1	5.500100E+1	0.000000E+0	
-5.100000E+3	3.402445E-3	-1.095737E-3	3.574531E-3	-1.785084E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-5.200000E+3	3.380277E-3	-1.179870E-3	3.580274E-3	-1.924130E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-5.300000E+3	3.358340E-3	-1.250628E-3	3.583646E-3	-2.042506E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-5.400000E+3	3.340920E-3	-1.329019E-3	3.595558E-3	-2.169268E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	3.327654E-3	-1.388439E-3	3.605696E-3	-2.264798E+1	9.053250E+4	4.754600E+1	5.500100E+1	0.000000E+0	
-5.600000E+3	3.308126E-3	-1.458601E-3	3.615413E-3	-2.379338E+1	9.053250E+4	4.753800E+1	5.500100E+1	0.000000E+0	
-5.700000E+3	3.290866E-3	-1.524918E-3	3.627006E-3	-2.486201E+1	9.053250E+4	4.753700E+1	5.500000E+1	0.000000E+0	
-5.800000E+3	3.266044E-3	-1.621565E-3	3.646439E-3	-2.640403E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-5.900000E+3	3.245523E-3	-1.716252E-3	3.671368E-3	-2.787016E+1	9.053250E+4	4.753500E+1	5.500100E+1	0.000000E+0	
-6.000000E+3	3.210321E-3	-1.841350E-3	3.700909E-3	-2.983738E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-6.100000E+3	3.179402E-3	-1.955202E-3	3.732480E-3	-3.158982E+1	9.053250E+4	4.754200E+1	5.500200E+1	0.000000E+0	
-6.200000E+3	3.144169E-3	-2.091704E-3	3.776377E-3	-3.363441E+1	9.053250E+4	4.754200E+1	5.500200E+1	0.000000E+0	
-6.300000E+3	3.110448E-3	-2.212641E-3	3.817155E-3	-3.542643E+1	9.053250E+4	4.754000E+1	5.500100E+1	0.000000E+0	
-6.400000E+3	3.077293E-3	-2.343758E-3	3.868195E-3	-3.729398E+1	9.053250E+4	4.754500E+1	5.500100E+1	0.000000E+0	
-6.500000E+3	3.053225E-3	-2.439226E-3	3.907942E-3	-3.862141E+1	9.053250E+4	4.754600E+1	5.500100E+1	0.000000E+0	
-6.600000E+3	3.027122E-3	-2.537040E-3	3.949688E-3	-3.996647E+1	9.053250E+4	4.754100E+1	5.500000E+1	0.000000E+0	
-6.700000E+3	3.009437E-3	-2.596678E-3	3.974852E-3	-4.078911E+1	9.053250E+4	4.753700E+1	5.500100E+1	0.000000E+0	
-6.800000E+3	2.996241E-3	-2.645304E-3	3.996886E-3	-4.144046E+1	9.053250E+4	4.753500E+1	5.500000E+1	0.000000E+0	
-6.900000E+3	2.987320E-3	-2.671711E-3	4.007758E-3	-4.180787E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-7.000000E+3	2.988469E-3	-2.684469E-3	4.017129E-3	-4.193259E+1	9.053250E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	2.988432E-3	-2.680191E-3	4.014244E-3	-4.188751E+1	9.053250E+4	4.754300E+1	5.500100E+1	0.000000E+0	
-7.200000E+3	2.992004E-3	-2.649785E-3	3.996680E-3	-4.152881E+1	9.053250E+4	4.754300E+1	5.500000E+1	0.000000E+0	
-7.300000E+3	3.000793E-3	-2.610184E-3	3.977162E-3	-4.101778E+1	9.053250E+4	4.754100E+1	5.500000E+1	0.000000E+0	
-7.400000E+3	3.018352E-3	-2.539362E-3	3.944466E-3	-4.007416E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-7.500000E+3	3.040278E-3	-2.462348E-3	3.912346E-3	-3.900431E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-7.600000E+3	3.071170E-3	-2.345653E-3	3.864475E-3	-3.737134E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-7.700000E+3	3.097459E-3	-2.246399E-3	3.826298E-3	-3.595109E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	3.131022E-3	-2.121839E-3	3.782261E-3	-3.412481E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	3.157637E-3	-2.021801E-3	3.749447E-3	-3.263100E+1	9.053250E+4	4.754200E+1	5.500100E+1	0.000000E+0	
-8.000000E+3	3.183958E-3	-1.915496E-3	3.715738E-3	-3.103147E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-8.100000E+3	3.205705E-3	-1.842893E-3	3.697675E-3	-2.989370E+1	9.053250E+4	4.754600E+1	5.500000E+1	0.000000E+0	
-8.200000E+3	3.223398E-3	-1.769024E-3	3.676920E-3	-2.875830E+1	9.053250E+4	4.754500E+1	5.499900E+1	0.000000E+0	
-8.300000E+3	3.236694E-3	-1.720631E-3	3.665619E-3	-2.799518E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-8.400000E+3	3.249687E-3	-1.672587E-3	3.654861E-3	-2.723451E+1	9.053250E+4	4.753700E+1	5.500000E+1	0.000000E+0	
-8.500000E+3	3.258571E-3	-1.637381E-3	3.646821E-3	-2.667882E+1	9.053250E+4	4.753600E+1	5.499900E+1	0.000000E+0	
-8.600000E+3	3.265982E-3	-1.608657E-3	3.640661E-3	-2.622252E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-8.700000E+3	3.270507E-3	-1.582114E-3	3.633084E-3	-2.581547E+1	9.053250E+4	4.754400E+1	5.500100E+1	0.000000E+0	
-8.800000E+3	3.279374E-3	-1.560180E-3	3.631592E-3	-2.544302E+1	9.053250E+4	4.754400E+1	5.500000E+1	0.000000E+0	
-8.900000E+3	3.283638E-3	-1.538281E-3	3.626098E-3	-2.510161E+1	9.053250E+4	4.753700E+1	5.499900E+1	0.000000E+0	
-9.000000E+3	3.288146E-3	-1.520401E-3	3.622640E-3	-2.481528E+1	9.053250E+4	4.754400E+1	5.499900E+1	0.000000E+0	
-9.100000E+3	3.292355E-3	-1.507340E-3	3.621004E-3	-2.459974E+1	9.053250E+4	4.753800E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	3.292297E-3	-1.498673E-3	3.617353E-3	-2.447530E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	3.296879E-3	-1.493929E-3	3.619563E-3	-2.437691E+1	9.053250E+4	4.753400E+1	5.500000E+1	0.000000E+0	
-9.400000E+3	3.296804E-3	-1.485292E-3	3.615938E-3	-2.425275E+1	9.053250E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-9.500000E+3	3.301145E-3	-1.485203E-3	3.619860E-3	-2.422324E+1	9.053250E+4	4.753800E+1	5.500100E+1	0.000000E+0	
-9.600000E+3	3.301041E-3	-1.476499E-3	3.616203E-3	-2.409815E+1	9.053250E+4	4.754400E+1	5.500100E+1	0.000000E+0	
-9.700000E+3	3.301170E-3	-1.476420E-3	3.616288E-3	-2.409618E+1	9.053250E+4	4.754600E+1	5.500000E+1	0.000000E+0	
-9.800000E+3	3.301168E-3	-1.472033E-3	3.614497E-3	-2.403271E+1	9.053250E+4	4.754600E+1	5.500000E+1	0.000000E+0	
-9.900000E+3	3.301140E-3	-1.467650E-3	3.612689E-3	-2.396940E+1	9.053250E+4	4.754500E+1	5.500000E+1	0.000000E+0	
-1.000000E+4	3.301115E-3	-1.467755E-3	3.612709E-3	-2.397108E+1	9.053250E+4	4.754600E+1	5.499900E+1	0.000000E+0	
-1.010000E+4	3.305760E-3	-1.467650E-3	3.616911E-3	-2.393967E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-1.020000E+4	3.305531E-3	-1.463040E-3	3.614833E-3	-2.387435E+1	9.053250E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-1.030000E+4	3.305638E-3	-1.463018E-3	3.614922E-3	-2.387335E+1	9.053250E+4	4.753900E+1	5.500100E+1	0.000000E+0	
-1.040000E+4	3.305663E-3	-1.463060E-3	3.614962E-3	-2.387380E+1	9.053250E+4	4.754100E+1	5.500100E+1	0.000000E+0	
-1.050000E+4	3.305638E-3	-1.463032E-3	3.614928E-3	-2.387354E+1	9.053250E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-1.060000E+4	3.305641E-3	-1.462994E-3	3.614915E-3	-2.387298E+1	9.053250E+4	4.753700E+1	5.500100E+1	0.000000E+0	
-1.070000E+4	3.305607E-3	-1.463036E-3	3.614902E-3	-2.387380E+1	9.053250E+4	4.753700E+1	5.500000E+1	0.000000E+0	
-1.080000E+4	3.305650E-3	-1.458627E-3	3.613158E-3	-2.380960E+1	9.053250E+4	4.753500E+1	5.500000E+1	0.000000E+0	
-1.090000E+4	3.305619E-3	-1.458677E-3	3.613150E-3	-2.381053E+1	9.053250E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-1.100000E+4	3.305637E-3	-1.458583E-3	3.613128E-3	-2.380904E+1	9.053250E+4	4.754500E+1	5.500000E+1	0.000000E+0	
