	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-1.095020E-3	-8.749864E-4	1.401667E-3	-1.413731E+2	1.388120E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-2.000000E+3	-1.092417E-3	-8.740871E-4	1.399072E-3	-1.413353E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-2.100000E+3	-1.087410E-3	-8.714277E-4	1.393502E-3	-1.412921E+2	1.388120E+4	2.515600E+1	2.500200E+1	0.000000E+0	
-2.200000E+3	-1.083004E-3	-8.688205E-4	1.388433E-3	-1.412623E+2	1.388120E+4	2.515500E+1	2.500200E+1	0.000000E+0	
-2.300000E+3	-1.075967E-3	-8.653148E-4	1.380752E-3	-1.411930E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-2.400000E+3	-1.067186E-3	-8.609306E-4	1.371163E-3	-1.411059E+2	1.388120E+4	2.515200E+1	2.500200E+1	0.000000E+0	
-2.500000E+3	-1.057674E-3	-8.556766E-4	1.360462E-3	-1.410265E+2	1.388120E+4	2.515100E+1	2.500200E+1	0.000000E+0	
-2.600000E+3	-1.044523E-3	-8.503347E-4	1.346884E-3	-1.408513E+2	1.388120E+4	2.515100E+1	2.500200E+1	0.000000E+0	
-2.700000E+3	-1.023708E-3	-8.389273E-4	1.323547E-3	-1.406654E+2	1.388120E+4	2.515100E+1	2.500100E+1	0.000000E+0	
-2.800000E+3	-1.003737E-3	-8.291636E-4	1.301922E-3	-1.404407E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-2.900000E+3	-9.709095E-4	-8.120203E-4	1.265718E-3	-1.400926E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-3.000000E+3	-9.339443E-4	-7.937972E-4	1.225710E-3	-1.396374E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-3.100000E+3	-8.780410E-4	-7.669412E-4	1.165828E-3	-1.388638E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-3.200000E+3	-8.336274E-4	-7.440841E-4	1.117406E-3	-1.382483E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-3.300000E+3	-7.713188E-4	-7.136776E-4	1.050842E-3	-1.372229E+2	1.388120E+4	2.515300E+1	2.500200E+1	0.000000E+0	
-3.400000E+3	-7.215735E-4	-6.890553E-4	9.977302E-4	-1.363206E+2	1.388120E+4	2.515300E+1	2.500200E+1	0.000000E+0	
-3.500000E+3	-6.631590E-4	-6.592761E-4	9.351068E-4	-1.351682E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-3.600000E+3	-6.200971E-4	-6.394597E-4	8.907464E-4	-1.341193E+2	1.388120E+4	2.515500E+1	2.500200E+1	0.000000E+0	
-3.700000E+3	-5.792184E-4	-6.182623E-4	8.471967E-4	-1.331325E+2	1.388120E+4	2.515300E+1	2.500200E+1	0.000000E+0	
-3.800000E+3	-5.524482E-4	-6.059862E-4	8.200112E-4	-1.323539E+2	1.388120E+4	2.515500E+1	2.500200E+1	0.000000E+0	
-3.900000E+3	-5.304398E-4	-5.948886E-4	7.970312E-4	-1.317222E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-4.000000E+3	-5.191047E-4	-5.897038E-4	7.856337E-4	-1.313568E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-4.100000E+3	-5.155969E-4	-5.879334E-4	7.819883E-4	-1.312496E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-4.200000E+3	-5.191214E-4	-5.897018E-4	7.856432E-4	-1.313578E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-4.300000E+3	-5.331635E-4	-5.966640E-4	8.001695E-4	-1.317831E+2	1.388120E+4	2.515200E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	-5.537232E-4	-6.068652E-4	8.215198E-4	-1.323783E+2	1.388120E+4	2.515200E+1	2.500100E+1	0.000000E+0	
-4.500000E+3	-5.868885E-4	-6.238844E-4	8.565453E-4	-1.332498E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-4.600000E+3	-6.273805E-4	-6.429559E-4	8.983310E-4	-1.342975E+2	1.388120E+4	2.515000E+1	2.500100E+1	0.000000E+0	
-4.700000E+3	-6.785444E-4	-6.689505E-4	9.528469E-4	-1.354079E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-4.800000E+3	-7.329646E-4	-6.952405E-4	1.010246E-3	-1.365130E+2	1.388120E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-4.900000E+3	-7.959703E-4	-7.264603E-4	1.077642E-3	-1.376142E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-5.000000E+3	-8.469859E-4	-7.511255E-4	1.132067E-3	-1.384327E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-5.100000E+3	-9.011914E-4	-7.781772E-4	1.190674E-3	-1.391895E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-5.200000E+3	-9.460989E-4	-7.997370E-4	1.238823E-3	-1.397922E+2	1.388120E+4	2.515100E+1	2.500100E+1	0.000000E+0	
-5.300000E+3	-9.876280E-4	-8.216659E-4	1.284735E-3	-1.402409E+2	1.388120E+4	2.515200E+1	2.500100E+1	0.000000E+0	
-5.400000E+3	-1.022768E-3	-8.380264E-4	1.322249E-3	-1.406698E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-5.500000E+3	-1.058657E-3	-8.558768E-4	1.361352E-3	-1.410460E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-5.600000E+3	-1.088276E-3	-8.713782E-4	1.394146E-3	-1.413159E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-5.700000E+3	-1.127143E-3	-8.909248E-4	1.436732E-3	-1.416762E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-5.800000E+3	-1.160874E-3	-9.079890E-4	1.473796E-3	-1.419689E+2	1.388120E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-5.900000E+3	-1.205056E-3	-9.313256E-4	1.523000E-3	-1.423014E+2	1.388120E+4	2.515600E+1	2.500000E+1	0.000000E+0	
-6.000000E+3	-1.254890E-3	-9.555030E-4	1.577256E-3	-1.427135E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-6.100000E+3	-1.310617E-3	-9.839547E-4	1.638867E-3	-1.431024E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-6.200000E+3	-1.369394E-3	-1.012324E-3	1.702950E-3	-1.435264E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-6.300000E+3	-1.433325E-3	-1.045280E-3	1.773987E-3	-1.438979E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-6.400000E+3	-1.487552E-3	-1.071517E-3	1.833292E-3	-1.442340E+2	1.388120E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-6.500000E+3	-1.548559E-3	-1.101402E-3	1.900296E-3	-1.445779E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-6.600000E+3	-1.593237E-3	-1.122335E-3	1.948856E-3	-1.448377E+2	1.388120E+4	2.515300E+1	2.500200E+1	0.000000E+0	
-6.700000E+3	-1.632751E-3	-1.142309E-3	1.992673E-3	-1.450225E+2	1.388120E+4	2.515300E+1	2.500200E+1	0.000000E+0	
-6.800000E+3	-1.661520E-3	-1.156322E-3	2.024285E-3	-1.451643E+2	1.388120E+4	2.515100E+1	2.500100E+1	0.000000E+0	
-6.900000E+3	-1.683054E-3	-1.166524E-3	2.047791E-3	-1.452742E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-7.000000E+3	-1.696251E-3	-1.172611E-3	2.062106E-3	-1.453441E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-7.100000E+3	-1.702976E-3	-1.175226E-3	2.069127E-3	-1.453904E+2	1.388120E+4	2.515200E+1	2.500100E+1	0.000000E+0	
-7.200000E+3	-1.701253E-3	-1.174369E-3	2.067222E-3	-1.453828E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	-1.690949E-3	-1.168259E-3	2.055271E-3	-1.453598E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-7.400000E+3	-1.674239E-3	-1.159697E-3	2.036657E-3	-1.452908E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-7.500000E+3	-1.644646E-3	-1.143974E-3	2.003381E-3	-1.451785E+2	1.388120E+4	2.515000E+1	2.500100E+1	0.000000E+0	
-7.600000E+3	-1.609498E-3	-1.126547E-3	1.964584E-3	-1.450104E+2	1.388120E+4	2.515000E+1	2.500100E+1	0.000000E+0	
-7.700000E+3	-1.557960E-3	-1.100546E-3	1.907470E-3	-1.447625E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-7.800000E+3	-1.507374E-3	-1.075956E-3	1.851987E-3	-1.444809E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-7.900000E+3	-1.449569E-3	-1.047675E-3	1.788539E-3	-1.441425E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-8.000000E+3	-1.405369E-3	-1.025343E-3	1.739652E-3	-1.438859E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-8.100000E+3	-1.352046E-3	-9.991987E-4	1.681198E-3	-1.435346E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	-1.314201E-3	-9.810643E-4	1.640003E-3	-1.432583E+2	1.388120E+4	2.515200E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	-1.278676E-3	-9.635040E-4	1.601047E-3	-1.430014E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-8.400000E+3	-1.253376E-3	-9.511475E-4	1.573414E-3	-1.428063E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-8.500000E+3	-1.230003E-3	-9.388876E-4	1.547391E-3	-1.426447E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-8.600000E+3	-1.212709E-3	-9.313493E-4	1.529076E-3	-1.424761E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-8.700000E+3	-1.197174E-3	-9.225412E-4	1.511392E-3	-1.423822E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-8.800000E+3	-1.184002E-3	-9.164500E-4	1.497245E-3	-1.422592E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-8.900000E+3	-1.172766E-3	-9.102723E-4	1.484579E-3	-1.421823E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-9.000000E+3	-1.163956E-3	-9.062450E-4	1.475152E-3	-1.420960E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-9.100000E+3	-1.154271E-3	-9.018422E-4	1.464807E-3	-1.419992E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-9.200000E+3	-1.148148E-3	-8.991752E-4	1.458341E-3	-1.419336E+2	1.388120E+4	2.515400E+1	2.500100E+1	0.000000E+0	
-9.300000E+3	-1.143165E-3	-8.956866E-4	1.452267E-3	-1.419208E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
-9.400000E+3	-1.137905E-3	-8.939656E-4	1.447066E-3	-1.418460E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-9.500000E+3	-1.134361E-3	-8.922166E-4	1.443200E-3	-1.418136E+2	1.388120E+4	2.515600E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	-1.131701E-3	-8.913093E-4	1.440548E-3	-1.417766E+2	1.388120E+4	2.515300E+1	2.500000E+1	0.000000E+0	
-9.700000E+3	-1.129095E-3	-8.895541E-4	1.437415E-3	-1.417673E+2	1.388120E+4	2.515300E+1	2.500000E+1	0.000000E+0	
-9.800000E+3	-1.127361E-3	-8.886647E-4	1.435503E-3	-1.417524E+2	1.388120E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-9.900000E+3	-1.125562E-3	-8.877969E-4	1.433552E-3	-1.417351E+2	1.388120E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-1.000000E+4	-1.123824E-3	-8.868913E-4	1.431627E-3	-1.417205E+2	1.388120E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-1.010000E+4	-1.122938E-3	-8.868739E-4	1.430921E-3	-1.416990E+2	1.388120E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-1.020000E+4	-1.122074E-3	-8.860047E-4	1.429704E-3	-1.417049E+2	1.388120E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-1.030000E+4	-1.121159E-3	-8.859984E-4	1.428983E-3	-1.416824E+2	1.388120E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-1.040000E+4	-1.120325E-3	-8.860235E-4	1.428344E-3	-1.416608E+2	1.388120E+4	2.515300E+1	2.500000E+1	0.000000E+0	
-1.050000E+4	-1.119408E-3	-8.859262E-4	1.427564E-3	-1.416411E+2	1.388120E+4	2.515500E+1	2.500000E+1	0.000000E+0	
-1.060000E+4	-1.119391E-3	-8.851094E-4	1.427044E-3	-1.416664E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-1.070000E+4	-1.118537E-3	-8.851208E-4	1.426381E-3	-1.416447E+2	1.388120E+4	2.515300E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	-1.117643E-3	-8.851477E-4	1.425697E-3	-1.416216E+2	1.388120E+4	2.515100E+1	2.500100E+1	0.000000E+0	
-1.090000E+4	-1.117650E-3	-8.842574E-4	1.425150E-3	-1.416498E+2	1.388120E+4	2.515300E+1	2.500000E+1	0.000000E+0	
-1.100000E+4	-1.117645E-3	-8.842296E-4	1.425129E-3	-1.416506E+2	1.388120E+4	2.515500E+1	2.500100E+1	0.000000E+0	
