	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.700000E+3	4.465581E-3	-6.486453E-4	4.512444E-3	-8.264663E+0	1.000010E+5	4.753700E+1	5.500100E+1	0.000000E+0	
-1.800000E+3	4.469856E-3	-6.442102E-4	4.516040E-3	-8.201183E+0	1.000010E+5	4.753900E+1	5.500100E+1	0.000000E+0	
-1.900000E+3	4.469776E-3	-6.398299E-4	4.515338E-3	-8.146313E+0	1.000010E+5	4.753800E+1	5.500200E+1	0.000000E+0	
-2.000000E+3	4.474451E-3	-6.263372E-4	4.518076E-3	-7.968532E+0	1.000010E+5	4.754000E+1	5.500000E+1	0.000000E+0	
-2.100000E+3	4.474393E-3	-6.132505E-4	4.516223E-3	-7.804210E+0	1.000010E+5	4.753900E+1	5.500100E+1	0.000000E+0	
-2.200000E+3	4.478598E-3	-5.959482E-4	4.518074E-3	-7.579581E+0	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-2.300000E+3	4.483170E-3	-5.740767E-4	4.519776E-3	-7.297100E+0	1.000010E+5	4.754100E+1	5.500000E+1	0.000000E+0	
-2.400000E+3	4.487451E-3	-5.431613E-4	4.520204E-3	-6.901511E+0	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-2.500000E+3	4.491959E-3	-5.099333E-4	4.520810E-3	-6.476569E+0	1.000010E+5	4.754300E+1	5.500000E+1	0.000000E+0	
-2.600000E+3	4.500656E-3	-4.527965E-4	4.523376E-3	-5.745013E+0	1.000010E+5	4.754600E+1	5.500100E+1	0.000000E+0	
-2.700000E+3	4.509466E-3	-3.956001E-4	4.526786E-3	-5.013529E+0	1.000010E+5	4.754800E+1	5.500000E+1	0.000000E+0	
-2.800000E+3	4.530001E-3	-3.033104E-4	4.540144E-3	-3.830574E+0	1.000010E+5	4.753800E+1	5.500000E+1	0.000000E+0	
-2.900000E+3	4.552093E-3	-2.126283E-4	4.557056E-3	-2.674342E+0	1.000010E+5	4.754400E+1	5.500100E+1	0.000000E+0	
-3.000000E+3	4.582603E-3	-6.947181E-5	4.583130E-3	-8.685318E-1	1.000010E+5	4.754300E+1	5.500100E+1	0.000000E+0	
-3.100000E+3	4.613555E-3	6.484589E-5	4.614010E-3	8.052687E-1	1.000010E+5	4.753700E+1	5.500000E+1	0.000000E+0	
-3.200000E+3	4.648604E-3	2.491994E-4	4.655278E-3	3.068538E+0	1.000010E+5	4.753700E+1	5.500000E+1	0.000000E+0	
-3.300000E+3	4.678725E-3	3.879893E-4	4.694785E-3	4.740480E+0	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-3.400000E+3	4.726949E-3	5.786885E-4	4.762239E-3	6.979605E+0	1.000010E+5	4.754000E+1	5.500000E+1	0.000000E+0	
-3.500000E+3	4.744458E-3	6.972121E-4	4.795413E-3	8.359948E+0	1.000010E+5	4.753000E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	4.770801E-3	8.264908E-4	4.841862E-3	9.828341E+0	1.000010E+5	4.753200E+1	5.500000E+1	0.000000E+0	
-3.700000E+3	4.787016E-3	9.109610E-4	4.872922E-3	1.077446E+1	1.000010E+5	4.753100E+1	5.500000E+1	0.000000E+0	
-3.800000E+3	4.800750E-3	9.810821E-4	4.899972E-3	1.154994E+1	1.000010E+5	4.753200E+1	5.499900E+1	0.000000E+0	
-3.900000E+3	4.809228E-3	1.011335E-3	4.914415E-3	1.187572E+1	1.000010E+5	4.753500E+1	5.499900E+1	0.000000E+0	
-4.000000E+3	4.809220E-3	1.024770E-3	4.917189E-3	1.202894E+1	1.000010E+5	4.754100E+1	5.499900E+1	0.000000E+0	
-4.100000E+3	4.809219E-3	1.015421E-3	4.915249E-3	1.192235E+1	1.000010E+5	4.754100E+1	5.500000E+1	0.000000E+0	
-4.200000E+3	4.800430E-3	9.722476E-4	4.897897E-3	1.144944E+1	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-4.300000E+3	4.787042E-3	9.109357E-4	4.872943E-3	1.077411E+1	1.000010E+5	4.754200E+1	5.500100E+1	0.000000E+0	
-4.400000E+3	4.766753E-3	8.026623E-4	4.833860E-3	9.558235E+0	1.000010E+5	4.754000E+1	5.500000E+1	0.000000E+0	
-4.500000E+3	4.740240E-3	6.883917E-4	4.789964E-3	8.262898E+0	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-4.600000E+3	4.700535E-3	5.209824E-4	4.729318E-3	6.324547E+0	1.000010E+5	4.753400E+1	5.500000E+1	0.000000E+0	
-4.700000E+3	4.669812E-3	3.787145E-4	4.685144E-3	4.636452E+0	1.000010E+5	4.754100E+1	5.500000E+1	0.000000E+0	
-4.800000E+3	4.635463E-3	1.873365E-4	4.639247E-3	2.314279E+0	1.000010E+5	4.754100E+1	5.500100E+1	0.000000E+0	
-4.900000E+3	4.604646E-3	4.918725E-5	4.604909E-3	6.120155E-1	1.000010E+5	4.754300E+1	5.500000E+1	0.000000E+0	
-5.000000E+3	4.569660E-3	-1.129591E-4	4.571056E-3	-1.416027E+0	1.000010E+5	4.754500E+1	5.500000E+1	0.000000E+0	
-5.100000E+3	4.543347E-3	-2.217799E-4	4.548757E-3	-2.794630E+0	1.000010E+5	4.754300E+1	5.500100E+1	0.000000E+0	
-5.200000E+3	4.521222E-3	-3.470608E-4	4.534523E-3	-4.389565E+0	1.000010E+5	4.754300E+1	5.499900E+1	0.000000E+0	
-5.300000E+3	4.505028E-3	-4.310214E-4	4.525600E-3	-5.465175E+0	1.000010E+5	4.754600E+1	5.500000E+1	0.000000E+0	
-5.400000E+3	4.487562E-3	-5.275746E-4	4.518467E-3	-6.705129E+0	1.000010E+5	4.755200E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	4.469907E-3	-6.089969E-4	4.511202E-3	-7.758422E+0	1.000010E+5	4.753600E+1	5.499900E+1	0.000000E+0	
-5.600000E+3	4.452294E-3	-7.094451E-4	4.508463E-3	-9.053609E+0	1.000010E+5	4.753700E+1	5.499900E+1	0.000000E+0	
-5.700000E+3	4.434769E-3	-7.927155E-4	4.505061E-3	-1.013459E+1	1.000010E+5	4.753900E+1	5.500100E+1	0.000000E+0	
-5.800000E+3	4.412833E-3	-9.182592E-4	4.507360E-3	-1.175484E+1	1.000010E+5	4.754100E+1	5.500000E+1	0.000000E+0	
-5.900000E+3	4.390769E-3	-1.036879E-3	4.511537E-3	-1.328696E+1	1.000010E+5	4.753600E+1	5.500200E+1	0.000000E+0	
-6.000000E+3	4.351897E-3	-1.210854E-3	4.517209E-3	-1.554848E+1	1.000010E+5	4.753900E+1	5.500100E+1	0.000000E+0	
-6.100000E+3	4.321015E-3	-1.365021E-3	4.531496E-3	-1.753147E+1	1.000010E+5	4.753700E+1	5.500100E+1	0.000000E+0	
-6.200000E+3	4.285868E-3	-1.549018E-3	4.557206E-3	-1.987110E+1	1.000010E+5	4.753200E+1	5.500100E+1	0.000000E+0	
-6.300000E+3	4.250546E-3	-1.712003E-3	4.582368E-3	-2.193822E+1	1.000010E+5	4.753600E+1	5.500000E+1	0.000000E+0	
-6.400000E+3	4.216869E-3	-1.891236E-3	4.621553E-3	-2.415590E+1	1.000010E+5	4.753700E+1	5.500000E+1	0.000000E+0	
-6.500000E+3	4.189240E-3	-2.021174E-3	4.651330E-3	-2.575582E+1	1.000010E+5	4.753800E+1	5.500000E+1	0.000000E+0	
-6.600000E+3	4.164056E-3	-2.144264E-3	4.683720E-3	-2.724603E+1	1.000010E+5	4.754500E+1	5.500000E+1	0.000000E+0	
-6.700000E+3	4.146570E-3	-2.226125E-3	4.706344E-3	-2.822954E+1	1.000010E+5	4.754600E+1	5.500000E+1	0.000000E+0	
-6.800000E+3	4.133457E-3	-2.296368E-3	4.728507E-3	-2.905463E+1	1.000010E+5	4.754000E+1	5.500000E+1	0.000000E+0	
-6.900000E+3	4.124757E-3	-2.330713E-3	4.737704E-3	-2.946882E+1	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	4.120164E-3	-2.348203E-3	4.742342E-3	-2.968009E+1	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	4.120294E-3	-2.339516E-3	4.738160E-3	-2.958805E+1	1.000010E+5	4.754700E+1	5.499900E+1	0.000000E+0	
-7.200000E+3	4.124817E-3	-2.305063E-3	4.725191E-3	-2.919768E+1	1.000010E+5	4.754300E+1	5.500000E+1	0.000000E+0	
-7.300000E+3	4.137909E-3	-2.247965E-3	4.709101E-3	-2.851352E+1	1.000010E+5	4.754000E+1	5.499900E+1	0.000000E+0	
-7.400000E+3	4.155368E-3	-2.147033E-3	4.677267E-3	-2.732490E+1	1.000010E+5	4.754100E+1	5.500100E+1	0.000000E+0	
-7.500000E+3	4.177314E-3	-2.038815E-3	4.648303E-3	-2.601555E+1	1.000010E+5	4.754500E+1	5.500000E+1	0.000000E+0	
-7.600000E+3	4.208119E-3	-1.887963E-3	4.612231E-3	-2.416328E+1	1.000010E+5	4.754400E+1	5.500000E+1	0.000000E+0	
-7.700000E+3	4.233080E-3	-1.752423E-3	4.581480E-3	-2.248872E+1	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	4.272825E-3	-1.586458E-3	4.557838E-3	-2.036947E+1	1.000010E+5	4.753800E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	4.299184E-3	-1.454397E-3	4.538529E-3	-1.869048E+1	1.000010E+5	4.753600E+1	5.500000E+1	0.000000E+0	
-8.000000E+3	4.325452E-3	-1.313543E-3	4.520501E-3	-1.689236E+1	1.000010E+5	4.754600E+1	5.499900E+1	0.000000E+0	
-8.100000E+3	4.347278E-3	-1.211072E-3	4.512817E-3	-1.556687E+1	1.000010E+5	4.754800E+1	5.499900E+1	0.000000E+0	
-8.200000E+3	4.369372E-3	-1.114209E-3	4.509199E-3	-1.430579E+1	1.000010E+5	4.754000E+1	5.500000E+1	0.000000E+0	
-8.300000E+3	4.381931E-3	-1.050297E-3	4.506045E-3	-1.347884E+1	1.000010E+5	4.753800E+1	5.500000E+1	0.000000E+0	
-8.400000E+3	4.390771E-3	-9.890514E-4	4.500788E-3	-1.269439E+1	1.000010E+5	4.753800E+1	5.499900E+1	0.000000E+0	
-8.500000E+3	4.399583E-3	-9.446599E-4	4.499857E-3	-1.211831E+1	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-8.600000E+3	4.408351E-3	-9.049299E-4	4.500273E-3	-1.160032E+1	1.000010E+5	4.754000E+1	5.500000E+1	0.000000E+0	
-8.700000E+3	4.417119E-3	-8.699803E-4	4.501978E-3	-1.114216E+1	1.000010E+5	4.753600E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	4.421739E-3	-8.390589E-4	4.500644E-3	-1.074457E+1	1.000010E+5	4.753800E+1	5.500100E+1	0.000000E+0	
-8.900000E+3	4.425872E-3	-8.128100E-4	4.499889E-3	-1.040639E+1	1.000010E+5	4.754300E+1	5.500100E+1	0.000000E+0	
-9.000000E+3	4.430478E-3	-7.926966E-4	4.500833E-3	-1.014397E+1	1.000010E+5	4.753700E+1	5.500200E+1	0.000000E+0	
-9.100000E+3	4.434723E-3	-7.797321E-4	4.502749E-3	-9.972066E+0	1.000010E+5	4.753700E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	4.439314E-3	-7.618285E-4	4.504208E-3	-9.737650E+0	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	4.439254E-3	-7.531212E-4	4.502685E-3	-9.628576E+0	1.000010E+5	4.754100E+1	5.500100E+1	0.000000E+0	
-9.400000E+3	4.439251E-3	-7.443442E-4	4.501222E-3	-9.518433E+0	1.000010E+5	4.754400E+1	5.499900E+1	0.000000E+0	
-9.500000E+3	4.443470E-3	-7.399903E-4	4.504666E-3	-9.454944E+0	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	4.443557E-3	-7.313491E-4	4.503340E-3	-9.346315E+0	1.000010E+5	4.753700E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	4.443576E-3	-7.270164E-4	4.502657E-3	-9.291873E+0	1.000010E+5	4.753500E+1	5.500100E+1	0.000000E+0	
-9.800000E+3	4.448089E-3	-7.226664E-4	4.506412E-3	-9.228027E+0	1.000010E+5	4.753900E+1	5.499900E+1	0.000000E+0	
-9.900000E+3	4.448025E-3	-7.182569E-4	4.505643E-3	-9.172812E+0	1.000010E+5	4.753600E+1	5.500000E+1	0.000000E+0	
-1.000000E+4	4.448097E-3	-7.183690E-4	4.505732E-3	-9.174072E+0	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-1.010000E+4	4.448084E-3	-7.139172E-4	4.505011E-3	-9.118204E+0	1.000010E+5	4.753700E+1	5.500100E+1	0.000000E+0	
-1.020000E+4	4.448053E-3	-7.138702E-4	4.504973E-3	-9.117676E+0	1.000010E+5	4.753900E+1	5.500000E+1	0.000000E+0	
-1.030000E+4	4.448110E-3	-7.138762E-4	4.505031E-3	-9.117636E+0	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-1.040000E+4	4.448059E-3	-7.096424E-4	4.504312E-3	-9.064564E+0	1.000010E+5	4.754200E+1	5.500000E+1	0.000000E+0	
-1.050000E+4	4.447944E-3	-7.096085E-4	4.504193E-3	-9.064369E+0	1.000010E+5	4.753700E+1	5.500100E+1	0.000000E+0	
-1.060000E+4	4.448107E-3	-7.051512E-4	4.503654E-3	-9.008045E+0	1.000010E+5	4.754000E+1	5.500100E+1	0.000000E+0	
-1.070000E+4	4.448118E-3	-7.097034E-4	4.504379E-3	-9.065213E+0	1.000010E+5	4.754200E+1	5.500100E+1	0.000000E+0	
-1.080000E+4	4.448041E-3	-7.095797E-4	4.504284E-3	-9.063815E+0	1.000010E+5	4.754100E+1	5.500000E+1	0.000000E+0	
-1.090000E+4	4.448131E-3	-7.050659E-4	4.503664E-3	-9.006926E+0	1.000010E+5	4.753800E+1	5.500000E+1	0.000000E+0	
-1.100000E+4	4.452396E-3	-7.051855E-4	4.507895E-3	-8.999939E+0	1.000010E+5	4.754300E+1	5.500200E+1	0.000000E+0	
