	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.400000E+3	2.878698E-3	-1.789677E-3	3.389668E-3	-3.186908E+1	8.162440E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-1.500000E+3	2.878650E-3	-1.787480E-3	3.388468E-3	-3.183795E+1	8.162440E+4	3.577000E+1	4.000200E+1	0.000000E+0	
-1.600000E+3	2.878142E-3	-1.784068E-3	3.386237E-3	-3.179346E+1	8.162440E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-1.700000E+3	2.878221E-3	-1.777476E-3	3.382836E-3	-3.169784E+1	8.162440E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-1.800000E+3	2.880450E-3	-1.773099E-3	3.382436E-3	-3.161493E+1	8.162440E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-1.900000E+3	2.882651E-3	-1.768638E-3	3.381975E-3	-3.153101E+1	8.162440E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-2.000000E+3	2.884904E-3	-1.759816E-3	3.379293E-3	-3.138355E+1	8.162440E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-2.100000E+3	2.886982E-3	-1.748960E-3	3.375429E-3	-3.120786E+1	8.162440E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-2.200000E+3	2.889281E-3	-1.736585E-3	3.371004E-3	-3.100773E+1	8.162440E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-2.300000E+3	2.895805E-3	-1.718151E-3	3.367154E-3	-3.068168E+1	8.162440E+4	3.577200E+1	4.000200E+1	0.000000E+0	
-2.400000E+3	2.900218E-3	-1.700807E-3	3.362143E-3	-3.038910E+1	8.162440E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-2.500000E+3	2.908992E-3	-1.667937E-3	3.353244E-3	-2.982879E+1	8.162440E+4	3.577000E+1	4.000200E+1	0.000000E+0	
-2.600000E+3	2.917796E-3	-1.638044E-3	3.346150E-3	-2.930975E+1	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-2.700000E+3	2.933226E-3	-1.586955E-3	3.335002E-3	-2.841459E+1	8.162440E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-2.800000E+3	2.947816E-3	-1.532595E-3	3.322419E-3	-2.747031E+1	8.162440E+4	3.576600E+1	4.000100E+1	0.000000E+0	
-2.900000E+3	2.978683E-3	-1.441169E-3	3.309006E-3	-2.581898E+1	8.162440E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-3.000000E+3	3.002814E-3	-1.360819E-3	3.296774E-3	-2.437914E+1	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-3.100000E+3	3.045718E-3	-1.227720E-3	3.283854E-3	-2.195422E+1	8.162440E+4	3.577200E+1	4.000300E+1	0.000000E+0	
-3.200000E+3	3.086360E-3	-1.102765E-3	3.277454E-3	-1.966195E+1	8.162440E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-3.300000E+3	3.144215E-3	-9.307820E-4	3.279092E-3	-1.649033E+1	8.162440E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-3.400000E+3	3.185574E-3	-7.989293E-4	3.284231E-3	-1.407916E+1	8.162440E+4	3.577000E+1	4.000200E+1	0.000000E+0	
-3.500000E+3	3.237597E-3	-6.429282E-4	3.300816E-3	-1.123179E+1	8.162440E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-3.600000E+3	3.277166E-3	-5.265032E-4	3.319190E-3	-9.127037E+0	8.162440E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-3.700000E+3	3.320267E-3	-4.020741E-4	3.344523E-3	-6.904723E+0	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-3.800000E+3	3.342235E-3	-3.322364E-4	3.358707E-3	-5.676865E+0	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-3.900000E+3	3.357688E-3	-2.772729E-4	3.369117E-3	-4.720690E+0	8.162440E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-4.000000E+3	3.367885E-3	-2.475627E-4	3.376971E-3	-4.204073E+0	8.162440E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-4.100000E+3	3.370113E-3	-2.386273E-4	3.378551E-3	-4.050177E+0	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	3.365736E-3	-2.497605E-4	3.374991E-3	-4.243958E+0	8.162440E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-4.300000E+3	3.353320E-3	-2.905279E-4	3.365882E-3	-4.951678E+0	8.162440E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-4.400000E+3	3.333456E-3	-3.471390E-4	3.351482E-3	-5.945231E+0	8.162440E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-4.500000E+3	3.302674E-3	-4.453633E-4	3.332567E-3	-7.679970E+0	8.162440E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-4.600000E+3	3.270588E-3	-5.452833E-4	3.315732E-3	-9.465481E+0	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-4.700000E+3	3.218825E-3	-7.010306E-4	3.294280E-3	-1.228663E+1	8.162440E+4	3.577300E+1	3.999900E+1	0.000000E+0	
-4.800000E+3	3.174651E-3	-8.331625E-4	3.282160E-3	-1.470521E+1	8.162440E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-4.900000E+3	3.122195E-3	-1.001485E-3	3.278883E-3	-1.778433E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-5.000000E+3	3.078945E-3	-1.129579E-3	3.279611E-3	-2.014667E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-5.100000E+3	3.028461E-3	-1.283816E-3	3.289340E-3	-2.297291E+1	8.162440E+4	3.576900E+1	3.999900E+1	0.000000E+0	
-5.200000E+3	2.994091E-3	-1.388999E-3	3.300591E-3	-2.488722E+1	8.162440E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-5.300000E+3	2.960819E-3	-1.498709E-3	3.318520E-3	-2.684766E+1	8.162440E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-5.400000E+3	2.935456E-3	-1.578561E-3	3.332980E-3	-2.826945E+1	8.162440E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-5.500000E+3	2.906889E-3	-1.671473E-3	3.353181E-3	-2.989908E+1	8.162440E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-5.600000E+3	2.886962E-3	-1.744476E-3	3.373092E-3	-3.114290E+1	8.162440E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-5.700000E+3	2.861101E-3	-1.838146E-3	3.400688E-3	-3.271917E+1	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-5.800000E+3	2.832606E-3	-1.927236E-3	3.426061E-3	-3.423042E+1	8.162440E+4	3.577100E+1	3.999800E+1	0.000000E+0	
-5.900000E+3	2.802423E-3	-2.038673E-3	3.465510E-3	-3.603470E+1	8.162440E+4	3.577000E+1	3.999900E+1	0.000000E+0	
-6.000000E+3	2.765165E-3	-2.154212E-3	3.505248E-3	-3.792051E+1	8.162440E+4	3.576900E+1	3.999900E+1	0.000000E+0	
-6.100000E+3	2.717385E-3	-2.311664E-3	3.567628E-3	-4.038763E+1	8.162440E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-6.200000E+3	2.673486E-3	-2.450305E-3	3.626503E-3	-4.250589E+1	8.162440E+4	3.576800E+1	3.999900E+1	0.000000E+0	
-6.300000E+3	2.615855E-3	-2.628117E-3	3.708058E-3	-4.513398E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-6.400000E+3	2.570206E-3	-2.775308E-3	3.782631E-3	-4.719730E+1	8.162440E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-6.500000E+3	2.520638E-3	-2.936027E-3	3.869609E-3	-4.935326E+1	8.162440E+4	3.577000E+1	3.999900E+1	0.000000E+0	
-6.600000E+3	2.480995E-3	-3.051526E-3	3.932829E-3	-5.088771E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	2.447445E-3	-3.163774E-3	3.999932E-3	-5.227503E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-6.800000E+3	2.423282E-3	-3.238982E-3	4.045158E-3	-5.319758E+1	8.162440E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-6.900000E+3	2.403413E-3	-3.298379E-3	4.081139E-3	-5.392049E+1	8.162440E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	2.393253E-3	-3.332661E-3	4.102961E-3	-5.431709E+1	8.162440E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	2.386549E-3	-3.345688E-3	4.109653E-3	-5.449895E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-7.200000E+3	2.388816E-3	-3.341435E-3	4.107509E-3	-5.443875E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-7.300000E+3	2.396852E-3	-3.310582E-3	4.087158E-3	-5.409556E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-7.400000E+3	2.410050E-3	-3.263346E-3	4.056817E-3	-5.355335E+1	8.162440E+4	3.577000E+1	3.999900E+1	0.000000E+0	
-7.500000E+3	2.436460E-3	-3.176580E-3	4.003373E-3	-5.251152E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-7.600000E+3	2.465935E-3	-3.079957E-3	3.945500E-3	-5.131785E+1	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-7.700000E+3	2.510144E-3	-2.940137E-3	3.865906E-3	-4.951093E+1	8.162440E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-7.800000E+3	2.551420E-3	-2.812423E-3	3.797297E-3	-4.778581E+1	8.162440E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-7.900000E+3	2.601557E-3	-2.654840E-3	3.717024E-3	-4.558078E+1	8.162440E+4	3.576600E+1	4.000000E+1	0.000000E+0	
-8.000000E+3	2.643405E-3	-2.528479E-3	3.657977E-3	-4.372702E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	2.682214E-3	-2.402646E-3	3.600969E-3	-4.185302E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	2.713143E-3	-2.306326E-3	3.560938E-3	-4.036643E+1	8.162440E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-8.300000E+3	2.743094E-3	-2.215332E-3	3.525941E-3	-3.892446E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-8.400000E+3	2.761907E-3	-2.154438E-3	3.502818E-3	-3.795617E+1	8.162440E+4	3.576600E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	2.780446E-3	-2.094957E-3	3.481339E-3	-3.699660E+1	8.162440E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-8.600000E+3	2.791530E-3	-2.058565E-3	3.468476E-3	-3.640627E+1	8.162440E+4	3.576600E+1	4.000000E+1	0.000000E+0	
-8.700000E+3	2.806840E-3	-2.012508E-3	3.453771E-3	-3.564058E+1	8.162440E+4	3.576600E+1	4.000000E+1	0.000000E+0	
-8.800000E+3	2.812757E-3	-1.986518E-3	3.443524E-3	-3.523175E+1	8.162440E+4	3.576900E+1	3.999900E+1	0.000000E+0	
-8.900000E+3	2.821525E-3	-1.955897E-3	3.433153E-3	-3.472992E+1	8.162440E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-9.000000E+3	2.828096E-3	-1.931624E-3	3.424806E-3	-3.433356E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-9.100000E+3	2.834825E-3	-1.910706E-3	3.418630E-3	-3.398045E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	2.839121E-3	-1.897091E-3	3.414610E-3	-3.375070E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-9.300000E+3	2.845587E-3	-1.880008E-3	3.410542E-3	-3.345174E+1	8.162440E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-9.400000E+3	2.847862E-3	-1.871088E-3	3.407534E-3	-3.330551E+1	8.162440E+4	3.576700E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	2.850002E-3	-1.862325E-3	3.404521E-3	-3.316248E+1	8.162440E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-9.600000E+3	2.852275E-3	-1.855681E-3	3.402797E-3	-3.304790E+1	8.162440E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-9.700000E+3	2.854388E-3	-1.853383E-3	3.403316E-3	-3.299607E+1	8.162440E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-9.800000E+3	2.856699E-3	-1.846840E-3	3.401698E-3	-3.288244E+1	8.162440E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-9.900000E+3	2.856727E-3	-1.844601E-3	3.400506E-3	-3.285050E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-1.000000E+4	2.858847E-3	-1.844595E-3	3.402284E-3	-3.283105E+1	8.162440E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-1.010000E+4	2.858851E-3	-1.837977E-3	3.398704E-3	-3.273728E+1	8.162440E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-1.020000E+4	2.858869E-3	-1.835712E-3	3.397495E-3	-3.270499E+1	8.162440E+4	3.576600E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	2.861106E-3	-1.833522E-3	3.398195E-3	-3.265352E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-1.040000E+4	2.861080E-3	-1.831340E-3	3.396997E-3	-3.262279E+1	8.162440E+4	3.576900E+1	4.000000E+1	0.000000E+0	
-1.050000E+4	2.861037E-3	-1.831286E-3	3.396931E-3	-3.262240E+1	8.162440E+4	3.576900E+1	3.999900E+1	0.000000E+0	
-1.060000E+4	2.861062E-3	-1.829198E-3	3.395827E-3	-3.259250E+1	8.162440E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-1.070000E+4	2.863187E-3	-1.829178E-3	3.397607E-3	-3.257291E+1	8.162440E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-1.080000E+4	2.863199E-3	-1.826929E-3	3.396406E-3	-3.254083E+1	8.162440E+4	3.576700E+1	4.000000E+1	0.000000E+0	
-1.090000E+4	2.863208E-3	-1.827001E-3	3.396453E-3	-3.254178E+1	8.162440E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-1.100000E+4	2.863215E-3	-1.826964E-3	3.396439E-3	-3.254118E+1	8.162440E+4	3.577000E+1	4.000100E+1	0.000000E+0	
