	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.200000E+3	-7.675731E-4	-1.003078E-4	7.740995E-4	-1.725547E+2	4.843100E+3	3.009000E+1	3.000100E+1	0.000000E+0	
-7.300000E+3	-7.640566E-4	-9.965064E-5	7.705276E-4	-1.725692E+2	4.843100E+3	3.009200E+1	3.000100E+1	0.000000E+0	
-7.400000E+3	-7.587426E-4	-9.834404E-5	7.650894E-4	-1.726148E+2	4.843100E+3	3.009200E+1	3.000000E+1	0.000000E+0	
-7.500000E+3	-7.492335E-4	-9.636232E-5	7.554049E-4	-1.726712E+2	4.843100E+3	3.009400E+1	3.000100E+1	0.000000E+0	
-7.600000E+3	-7.370258E-4	-9.403970E-5	7.430010E-4	-1.727287E+2	4.843100E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-7.700000E+3	-7.202043E-4	-9.075298E-5	7.258997E-4	-1.728180E+2	4.843100E+3	3.009500E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	-7.048981E-4	-8.777589E-5	7.103421E-4	-1.729019E+2	4.843100E+3	3.009300E+1	3.000200E+1	0.000000E+0	
-7.900000E+3	-6.870533E-4	-8.421187E-5	6.921950E-4	-1.730121E+2	4.843100E+3	3.009800E+1	3.000100E+1	0.000000E+0	
-8.000000E+3	-6.704898E-4	-8.122142E-5	6.753914E-4	-1.730930E+2	4.843100E+3	3.009500E+1	3.000100E+1	0.000000E+0	
-8.100000E+3	-6.528493E-4	-7.772001E-5	6.574592E-4	-1.732110E+2	4.843100E+3	3.009500E+1	3.000000E+1	0.000000E+0	
-8.200000E+3	-6.407248E-4	-7.551822E-5	6.451599E-4	-1.732779E+2	4.843100E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-8.300000E+3	-6.297769E-4	-7.352773E-5	6.340547E-4	-1.733408E+2	4.843100E+3	3.009600E+1	3.000000E+1	0.000000E+0	
-8.400000E+3	-6.207088E-4	-7.176652E-5	6.248439E-4	-1.734047E+2	4.843100E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-8.500000E+3	-6.133025E-4	-7.024301E-5	6.173119E-4	-1.734662E+2	4.843100E+3	3.010000E+1	3.000100E+1	0.000000E+0	
-8.600000E+3	-6.074226E-4	-6.913480E-5	6.113443E-4	-1.735067E+2	4.843100E+3	3.009500E+1	3.000100E+1	0.000000E+0	
-8.700000E+3	-6.019928E-4	-6.803369E-5	6.058250E-4	-1.735521E+2	4.843100E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-8.800000E+3	-5.980491E-4	-6.746797E-5	6.018427E-4	-1.735635E+2	4.843100E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-8.900000E+3	-5.941216E-4	-6.659633E-5	5.978424E-4	-1.736043E+2	4.843100E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-9.000000E+3	-5.912718E-4	-6.614539E-5	5.949601E-4	-1.736169E+2	4.843100E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-9.100000E+3	-5.882784E-4	-6.548587E-5	5.919120E-4	-1.736481E+2	4.843100E+3	3.009400E+1	3.000200E+1	0.000000E+0	
-9.200000E+3	-5.862794E-4	-6.504962E-5	5.898771E-4	-1.736687E+2	4.843100E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-9.300000E+3	-5.843376E-4	-6.482829E-5	5.879228E-4	-1.736693E+2	4.843100E+3	3.009400E+1	3.000000E+1	0.000000E+0	
-9.400000E+3	-5.828369E-4	-6.461142E-5	5.864073E-4	-1.736742E+2	4.843100E+3	3.009200E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	-5.817523E-4	-6.418230E-5	5.852821E-4	-1.737043E+2	4.843100E+3	3.009500E+1	3.000100E+1	0.000000E+0	
-9.600000E+3	-5.806430E-4	-6.396386E-5	5.841555E-4	-1.737136E+2	4.843100E+3	3.009700E+1	3.000000E+1	0.000000E+0	
-9.700000E+3	-5.799883E-4	-6.396902E-5	5.835053E-4	-1.737061E+2	4.843100E+3	3.009900E+1	3.000000E+1	0.000000E+0	
-9.800000E+3	-5.795529E-4	-6.374168E-5	5.830476E-4	-1.737236E+2	4.843100E+3	3.009500E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	-5.788882E-4	-6.374102E-5	5.823869E-4	-1.737165E+2	4.843100E+3	3.009400E+1	3.000200E+1	0.000000E+0	
-1.000000E+4	-5.784498E-4	-6.373891E-5	5.819509E-4	-1.737120E+2	4.843100E+3	3.009200E+1	3.000300E+1	0.000000E+0	
-1.010000E+4	-5.780121E-4	-6.353164E-5	5.814932E-4	-1.737276E+2	4.843100E+3	3.009300E+1	3.000300E+1	0.000000E+0	
-1.020000E+4	-5.775607E-4	-6.352781E-5	5.810440E-4	-1.737231E+2	4.843100E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-1.030000E+4	-5.773541E-4	-6.353016E-5	5.808389E-4	-1.737206E+2	4.843100E+3	3.009300E+1	3.000200E+1	0.000000E+0	
-1.040000E+4	-5.773556E-4	-6.353169E-5	5.808406E-4	-1.737205E+2	4.843100E+3	3.009900E+1	3.000200E+1	0.000000E+0	
-1.050000E+4	-5.769100E-4	-6.352793E-5	5.803973E-4	-1.737160E+2	4.843100E+3	3.009300E+1	3.000200E+1	0.000000E+0	
-1.060000E+4	-5.769099E-4	-6.330655E-5	5.803729E-4	-1.737378E+2	4.843100E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-1.070000E+4	-5.765477E-4	-6.329797E-5	5.800120E-4	-1.737347E+2	4.843100E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-1.080000E+4	-5.765492E-4	-6.330553E-5	5.800143E-4	-1.737340E+2	4.843100E+3	3.009200E+1	3.000300E+1	0.000000E+0	
-1.090000E+4	-5.763137E-4	-6.330604E-5	5.797802E-4	-1.737314E+2	4.843100E+3	3.009500E+1	3.000300E+1	0.000000E+0	
-1.100000E+4	-5.763180E-4	-6.330158E-5	5.797840E-4	-1.737319E+2	4.843100E+3	3.009300E+1	3.000200E+1	0.000000E+0	
