	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.400000E+3	1.713706E-3	-2.792101E-3	3.276067E-3	-5.845966E+1	7.326200E+4	4.754400E+1	5.500000E+1	0.000000E+0	
-6.500000E+3	1.688050E-3	-2.858006E-3	3.319294E-3	-5.943224E+1	7.326200E+4	4.754700E+1	5.499900E+1	0.000000E+0	
-6.600000E+3	1.666129E-3	-2.920029E-3	3.361927E-3	-6.029150E+1	7.326200E+4	4.754600E+1	5.499900E+1	0.000000E+0	
-6.700000E+3	1.648542E-3	-2.960847E-3	3.388850E-3	-6.089179E+1	7.326200E+4	4.753800E+1	5.500000E+1	0.000000E+0	
-6.800000E+3	1.635333E-3	-2.994958E-3	3.412344E-3	-6.136419E+1	7.326200E+4	4.754500E+1	5.499900E+1	0.000000E+0	
-6.900000E+3	1.629367E-3	-3.011371E-3	3.423915E-3	-6.158345E+1	7.326200E+4	4.754800E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	1.627185E-3	-3.020289E-3	3.430725E-3	-6.168637E+1	7.326200E+4	4.753800E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	1.627158E-3	-3.018102E-3	3.428788E-3	-6.166944E+1	7.326200E+4	4.754000E+1	5.499900E+1	0.000000E+0	
-7.200000E+3	1.633065E-3	-2.998248E-3	3.414146E-3	-6.142406E+1	7.326200E+4	4.753600E+1	5.499900E+1	0.000000E+0	
-7.300000E+3	1.641837E-3	-2.971989E-3	3.395342E-3	-6.108212E+1	7.326200E+4	4.753900E+1	5.499900E+1	0.000000E+0	
-7.400000E+3	1.657383E-3	-2.928011E-3	3.364545E-3	-6.048823E+1	7.326200E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-7.500000E+3	1.677012E-3	-2.873845E-3	3.327364E-3	-5.973460E+1	7.326200E+4	4.754100E+1	5.499900E+1	0.000000E+0	
-7.600000E+3	1.704924E-3	-2.797272E-3	3.275896E-3	-5.863788E+1	7.326200E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-7.700000E+3	1.730163E-3	-2.730014E-3	3.232096E-3	-5.763527E+1	7.326200E+4	4.753500E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	1.762136E-3	-2.648808E-3	3.181400E-3	-5.636591E+1	7.326200E+4	4.753700E+1	5.499900E+1	0.000000E+0	
-7.900000E+3	1.785844E-3	-2.581668E-3	3.139147E-3	-5.532682E+1	7.326200E+4	4.754000E+1	5.499900E+1	0.000000E+0	
-8.000000E+3	1.812202E-3	-2.507472E-3	3.093783E-3	-5.414357E+1	7.326200E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-8.100000E+3	1.831926E-3	-2.455504E-3	3.063568E-3	-5.327526E+1	7.326200E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-8.200000E+3	1.848782E-3	-2.409387E-3	3.036962E-3	-5.250008E+1	7.326200E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-8.300000E+3	1.862091E-3	-2.374251E-3	3.017359E-3	-5.189342E+1	7.326200E+4	4.754100E+1	5.499900E+1	0.000000E+0	
-8.400000E+3	1.875138E-3	-2.341271E-3	2.999615E-3	-5.130855E+1	7.326200E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-8.500000E+3	1.883983E-3	-2.320164E-3	2.988737E-3	-5.092326E+1	7.326200E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-8.600000E+3	1.890629E-3	-2.296190E-3	2.974385E-3	-5.053276E+1	7.326200E+4	4.753700E+1	5.500000E+1	0.000000E+0	
-8.700000E+3	1.897187E-3	-2.280659E-3	2.966601E-3	-5.024431E+1	7.326200E+4	4.753700E+1	5.499900E+1	0.000000E+0	
-8.800000E+3	1.903835E-3	-2.264043E-3	2.958120E-3	-4.993950E+1	7.326200E+4	4.753700E+1	5.499900E+1	0.000000E+0	
-8.900000E+3	1.908213E-3	-2.250781E-3	2.950812E-3	-4.970871E+1	7.326200E+4	4.753700E+1	5.499900E+1	0.000000E+0	
-9.000000E+3	1.911816E-3	-2.239829E-3	2.944805E-3	-4.951743E+1	7.326200E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-9.100000E+3	1.913989E-3	-2.228950E-3	2.937953E-3	-4.934747E+1	7.326200E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-9.200000E+3	1.918374E-3	-2.222380E-3	2.935836E-3	-4.919902E+1	7.326200E+4	4.753500E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	1.920616E-3	-2.217878E-3	2.933897E-3	-4.910841E+1	7.326200E+4	4.754200E+1	5.499900E+1	0.000000E+0	
-9.400000E+3	1.922802E-3	-2.213511E-3	2.932030E-3	-4.902026E+1	7.326200E+4	4.754000E+1	5.499900E+1	0.000000E+0	
-9.500000E+3	1.922773E-3	-2.209130E-3	2.928704E-3	-4.896448E+1	7.326200E+4	4.753900E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	1.924970E-3	-2.206896E-3	2.928464E-3	-4.890336E+1	7.326200E+4	4.754300E+1	5.499800E+1	0.000000E+0	
-9.700000E+3	1.925025E-3	-2.202552E-3	2.925227E-3	-4.884662E+1	7.326200E+4	4.754400E+1	5.499900E+1	0.000000E+0	
-9.800000E+3	1.927197E-3	-2.202533E-3	2.926643E-3	-4.881437E+1	7.326200E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-9.900000E+3	1.927154E-3	-2.201354E-3	2.925728E-3	-4.879978E+1	7.326200E+4	4.753800E+1	5.499900E+1	0.000000E+0	
-1.000000E+4	1.927224E-3	-2.199170E-3	2.924131E-3	-4.877058E+1	7.326200E+4	4.753800E+1	5.500000E+1	0.000000E+0	
-1.010000E+4	1.927169E-3	-2.196958E-3	2.922432E-3	-4.874281E+1	7.326200E+4	4.754500E+1	5.499900E+1	0.000000E+0	
-1.020000E+4	1.929463E-3	-2.196933E-3	2.923926E-3	-4.870869E+1	7.326200E+4	4.753800E+1	5.499900E+1	0.000000E+0	
-1.030000E+4	1.929436E-3	-2.196925E-3	2.923902E-3	-4.870898E+1	7.326200E+4	4.754200E+1	5.499900E+1	0.000000E+0	
-1.040000E+4	1.929454E-3	-2.196996E-3	2.923967E-3	-4.870962E+1	7.326200E+4	4.754000E+1	5.500000E+1	0.000000E+0	
-1.050000E+4	1.929468E-3	-2.194686E-3	2.922241E-3	-4.867953E+1	7.326200E+4	4.754400E+1	5.500100E+1	0.000000E+0	
-1.060000E+4	1.929475E-3	-2.192615E-3	2.920690E-3	-4.865262E+1	7.326200E+4	4.753500E+1	5.500100E+1	0.000000E+0	
-1.070000E+4	1.929467E-3	-2.192619E-3	2.920688E-3	-4.865278E+1	7.326200E+4	4.754300E+1	5.500000E+1	0.000000E+0	
-1.080000E+4	1.929438E-3	-2.192518E-3	2.920594E-3	-4.865190E+1	7.326200E+4	4.754400E+1	5.499900E+1	0.000000E+0	
-1.090000E+4	1.929462E-3	-2.192536E-3	2.920623E-3	-4.865178E+1	7.326200E+4	4.754100E+1	5.500000E+1	0.000000E+0	
-1.100000E+4	1.929466E-3	-2.192580E-3	2.920658E-3	-4.865229E+1	7.326200E+4	4.754100E+1	5.500000E+1	0.000000E+0	
