	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-4.900000E+3	2.044397E-3	-1.699818E-3	2.658748E-3	-3.974189E+1	6.543570E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-5.000000E+3	1.991737E-3	-1.813637E-3	2.693752E-3	-4.232038E+1	6.543570E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-5.100000E+3	1.941891E-3	-1.929072E-3	2.737200E-3	-4.481026E+1	6.543570E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-5.200000E+3	1.900964E-3	-2.023266E-3	2.776197E-3	-4.678510E+1	6.543570E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-5.300000E+3	1.861655E-3	-2.116649E-3	2.818859E-3	-4.866743E+1	6.543570E+4	3.277100E+1	3.500100E+1	0.000000E+0	
-5.400000E+3	1.833381E-3	-2.182652E-3	2.850483E-3	-4.997046E+1	6.543570E+4	3.276900E+1	3.500200E+1	0.000000E+0	
-5.500000E+3	1.803793E-3	-2.257327E-3	2.889498E-3	-5.137222E+1	6.543570E+4	3.277200E+1	3.500000E+1	0.000000E+0	
-5.600000E+3	1.776290E-3	-2.321421E-3	2.923047E-3	-5.257774E+1	6.543570E+4	3.277400E+1	3.500000E+1	0.000000E+0	
-5.700000E+3	1.747579E-3	-2.399894E-3	2.968758E-3	-5.393827E+1	6.543570E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-5.800000E+3	1.719647E-3	-2.470018E-3	3.009680E-3	-5.515405E+1	6.543570E+4	3.277200E+1	3.499900E+1	0.000000E+0	
-5.900000E+3	1.678405E-3	-2.571396E-3	3.070687E-3	-5.686666E+1	6.543570E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-6.000000E+3	1.640029E-3	-2.664169E-3	3.128497E-3	-5.838408E+1	6.543570E+4	3.276700E+1	3.500100E+1	0.000000E+0	
-6.100000E+3	1.582373E-3	-2.798166E-3	3.214598E-3	-6.051169E+1	6.543570E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-6.200000E+3	1.534410E-3	-2.913854E-3	3.293169E-3	-6.222911E+1	6.543570E+4	3.277100E+1	3.500000E+1	0.000000E+0	
-6.300000E+3	1.471590E-3	-3.058600E-3	3.394203E-3	-6.430630E+1	6.543570E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-6.400000E+3	1.421699E-3	-3.175676E-3	3.479389E-3	-6.588271E+1	6.543570E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-6.500000E+3	1.364569E-3	-3.307723E-3	3.578139E-3	-6.758189E+1	6.543570E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-6.600000E+3	1.323162E-3	-3.403484E-3	3.651638E-3	-6.875556E+1	6.543570E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-6.700000E+3	1.284622E-3	-3.493624E-3	3.722320E-3	-6.981129E+1	6.543570E+4	3.276700E+1	3.500100E+1	0.000000E+0	
-6.800000E+3	1.257236E-3	-3.553063E-3	3.768939E-3	-7.051390E+1	6.543570E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-6.900000E+3	1.236353E-3	-3.600460E-3	3.806820E-3	-7.104817E+1	6.543570E+4	3.277100E+1	3.500100E+1	0.000000E+0	
-7.000000E+3	1.225367E-3	-3.626791E-3	3.828203E-3	-7.133168E+1	6.543570E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-7.100000E+3	1.218678E-3	-3.640018E-3	3.838608E-3	-7.148945E+1	6.543570E+4	3.276300E+1	3.500100E+1	0.000000E+0	
-7.200000E+3	1.218661E-3	-3.635542E-3	3.834358E-3	-7.146846E+1	6.543570E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-7.300000E+3	1.229366E-3	-3.609301E-3	3.812925E-3	-7.119062E+1	6.543570E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-7.400000E+3	1.245088E-3	-3.570730E-3	3.781581E-3	-7.077670E+1	6.543570E+4	3.276100E+1	3.500100E+1	0.000000E+0	
-7.500000E+3	1.274274E-3	-3.500307E-3	3.725040E-3	-6.999615E+1	6.543570E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-7.600000E+3	1.308103E-3	-3.420364E-3	3.661970E-3	-6.907086E+1	6.543570E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-7.700000E+3	1.354260E-3	-3.310409E-3	3.576706E-3	-6.775095E+1	6.543570E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-7.800000E+3	1.403189E-3	-3.203694E-3	3.497513E-3	-6.634701E+1	6.543570E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-7.900000E+3	1.459104E-3	-3.073246E-3	3.402032E-3	-6.460274E+1	6.543570E+4	3.277000E+1	3.500000E+1	0.000000E+0	
-8.000000E+3	1.497513E-3	-2.977592E-3	3.332956E-3	-6.330091E+1	6.543570E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-8.100000E+3	1.546750E-3	-2.866368E-3	3.257069E-3	-6.164780E+1	6.543570E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-8.200000E+3	1.582462E-3	-2.785375E-3	3.203513E-3	-6.039768E+1	6.543570E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-8.300000E+3	1.615460E-3	-2.709513E-3	3.154547E-3	-5.919585E+1	6.543570E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-8.400000E+3	1.633295E-3	-2.665245E-3	3.125889E-3	-5.849952E+1	6.543570E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-8.500000E+3	1.654912E-3	-2.613601E-3	3.093484E-3	-5.765832E+1	6.543570E+4	3.277100E+1	3.499900E+1	0.000000E+0	
-8.600000E+3	1.669688E-3	-2.578830E-3	3.072169E-3	-5.707857E+1	6.543570E+4	3.276800E+1	3.499900E+1	0.000000E+0	
-8.700000E+3	1.685127E-3	-2.543753E-3	3.051284E-3	-5.647724E+1	6.543570E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-8.800000E+3	1.693957E-3	-2.519555E-3	3.036058E-3	-5.608612E+1	6.543570E+4	3.276500E+1	3.500000E+1	0.000000E+0	
-8.900000E+3	1.704102E-3	-2.493238E-3	3.019967E-3	-5.564780E+1	6.543570E+4	3.276400E+1	3.500100E+1	0.000000E+0	
-9.000000E+3	1.712924E-3	-2.476602E-3	3.011256E-3	-5.533061E+1	6.543570E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-9.100000E+3	1.719586E-3	-2.456729E-3	2.998749E-3	-5.500992E+1	6.543570E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-9.200000E+3	1.726128E-3	-2.443564E-3	2.991742E-3	-5.476271E+1	6.543570E+4	3.276200E+1	3.500000E+1	0.000000E+0	
-9.300000E+3	1.730518E-3	-2.430545E-3	2.983662E-3	-5.454960E+1	6.543570E+4	3.276300E+1	3.500000E+1	0.000000E+0	
-9.400000E+3	1.734938E-3	-2.421651E-3	2.978994E-3	-5.438113E+1	6.543570E+4	3.276500E+1	3.499900E+1	0.000000E+0	
-9.500000E+3	1.738659E-3	-2.415147E-3	2.975882E-3	-5.424997E+1	6.543570E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-9.600000E+3	1.739192E-3	-2.408494E-3	2.970797E-3	-5.416665E+1	6.543570E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-9.700000E+3	1.741519E-3	-2.406212E-3	2.970311E-3	-5.410450E+1	6.543570E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-9.800000E+3	1.743707E-3	-2.403925E-3	2.969742E-3	-5.404444E+1	6.543570E+4	3.276900E+1	3.500000E+1	0.000000E+0	
-9.900000E+3	1.745970E-3	-2.399663E-3	2.967624E-3	-5.396074E+1	6.543570E+4	3.276600E+1	3.500000E+1	0.000000E+0	
-1.000000E+4	1.745946E-3	-2.397388E-3	2.965771E-3	-5.393527E+1	6.543570E+4	3.276600E+1	3.499900E+1	0.000000E+0	
-1.010000E+4	1.748058E-3	-2.395229E-3	2.965270E-3	-5.387772E+1	6.543570E+4	3.276400E+1	3.500200E+1	0.000000E+0	
-1.020000E+4	1.748074E-3	-2.393007E-3	2.963485E-3	-5.385214E+1	6.543570E+4	3.276600E+1	3.500100E+1	0.000000E+0	
-1.030000E+4	1.748080E-3	-2.388488E-3	2.959841E-3	-5.380046E+1	6.543570E+4	3.276500E+1	3.500100E+1	0.000000E+0	
-1.040000E+4	1.750372E-3	-2.388494E-3	2.961200E-3	-5.376474E+1	6.543570E+4	3.276300E+1	3.500100E+1	0.000000E+0	
-1.050000E+4	1.750334E-3	-2.386252E-3	2.959369E-3	-5.373966E+1	6.543570E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-1.060000E+4	1.750348E-3	-2.386312E-3	2.959427E-3	-5.374014E+1	6.543570E+4	3.276700E+1	3.500000E+1	0.000000E+0	
-1.070000E+4	1.750322E-3	-2.384117E-3	2.957641E-3	-5.371539E+1	6.543570E+4	3.276900E+1	3.500100E+1	0.000000E+0	
-1.080000E+4	1.752512E-3	-2.384082E-3	2.958910E-3	-5.368081E+1	6.543570E+4	3.276400E+1	3.500000E+1	0.000000E+0	
-1.090000E+4	1.752514E-3	-2.384098E-3	2.958923E-3	-5.368097E+1	6.543570E+4	3.276800E+1	3.500000E+1	0.000000E+0	
-1.100000E+4	1.752530E-3	-2.381972E-3	2.957220E-3	-5.365631E+1	6.543570E+4	3.276700E+1	3.499900E+1	0.000000E+0	
