	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.200000E+3	-1.055856E-4	7.794987E-5	1.312421E-4	1.435629E+2	1.391010E+3	3.913300E+1	4.499900E+1	0.000000E+0	
-2.300000E+3	-1.051491E-4	7.807645E-5	1.309667E-4	1.434050E+2	1.391010E+3	3.913500E+1	4.499800E+1	0.000000E+0	
-2.400000E+3	-1.046209E-4	7.803617E-5	1.305189E-4	1.432810E+2	1.391010E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-2.500000E+3	-1.038258E-4	7.812444E-5	1.299354E-4	1.430401E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-2.600000E+3	-1.029768E-4	7.821237E-5	1.293112E-4	1.427828E+2	1.391010E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-2.700000E+3	-1.016604E-4	7.821309E-5	1.282659E-4	1.424269E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	-1.002327E-4	7.847657E-5	1.272995E-4	1.419411E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-2.900000E+3	-9.803864E-5	7.856533E-5	1.256347E-4	1.412923E+2	1.391010E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-3.000000E+3	-9.564843E-5	7.874576E-5	1.238932E-4	1.405359E+2	1.391010E+3	3.913000E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	-9.225180E-5	7.892194E-5	1.214046E-4	1.394528E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	-8.885231E-5	7.918167E-5	1.190146E-4	1.382938E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-3.300000E+3	-8.486480E-5	7.952839E-5	1.163048E-4	1.368592E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	-8.133115E-5	7.979355E-5	1.139376E-4	1.355468E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	-7.743223E-5	8.005819E-5	1.113780E-4	1.340448E+2	1.391010E+3	3.913900E+1	4.499900E+1	0.000000E+0	
-3.600000E+3	-7.468582E-5	8.023694E-5	1.096172E-4	1.329479E+2	1.391010E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-3.700000E+3	-7.150310E-5	8.040836E-5	1.076020E-4	1.316451E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-3.800000E+3	-6.977324E-5	8.049981E-5	1.065294E-4	1.309171E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	-6.828224E-5	8.059257E-5	1.056297E-4	1.302730E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-4.000000E+3	-6.766533E-5	8.067329E-5	1.052938E-4	1.299885E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-4.100000E+3	-6.742920E-5	8.067548E-5	1.051439E-4	1.298891E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	-6.766381E-5	8.058607E-5	1.052260E-4	1.300184E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-4.300000E+3	-6.845694E-5	8.049675E-5	1.056697E-4	1.303789E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-4.400000E+3	-6.983158E-5	8.040875E-5	1.064989E-4	1.309729E+2	1.391010E+3	3.913600E+1	4.499900E+1	0.000000E+0	
-4.500000E+3	-7.220374E-5	8.032306E-5	1.080054E-4	1.319529E+2	1.391010E+3	3.913000E+1	4.499900E+1	0.000000E+0	
-4.600000E+3	-7.465311E-5	8.005913E-5	1.094648E-4	1.329988E+2	1.391010E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-4.700000E+3	-7.850554E-5	7.979132E-5	1.119365E-4	1.345346E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-8.144828E-5	7.961769E-5	1.138982E-4	1.356512E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	-8.590735E-5	7.918230E-5	1.168328E-4	1.373327E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-5.000000E+3	-8.938798E-5	7.900894E-5	1.193006E-4	1.385269E+2	1.391010E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-5.100000E+3	-9.309431E-5	7.874580E-5	1.219322E-4	1.397731E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-9.597324E-5	7.856539E-5	1.240298E-4	1.406956E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	-9.878853E-5	7.838023E-5	1.261056E-4	1.415710E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	-1.012747E-4	7.821591E-5	1.279621E-4	1.423206E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	-1.036171E-4	7.795269E-5	1.296655E-4	1.430453E+2	1.391010E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	-1.062043E-4	7.795140E-5	1.317413E-4	1.437222E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	-1.081176E-4	7.772564E-5	1.331567E-4	1.442877E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	-1.105570E-4	7.763813E-5	1.350945E-4	1.449217E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-1.139567E-4	7.737459E-5	1.377423E-4	1.458242E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-1.168417E-4	7.718585E-5	1.400344E-4	1.465512E+2	1.391010E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-6.100000E+3	-1.208733E-4	7.693023E-5	1.432781E-4	1.475251E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.200000E+3	-1.250201E-4	7.666748E-5	1.466558E-4	1.484817E+2	1.391010E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	-1.291930E-4	7.638495E-5	1.500849E-4	1.494064E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-6.400000E+3	-1.324987E-4	7.605641E-5	1.527759E-4	1.501435E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-6.500000E+3	-1.367152E-4	7.588281E-5	1.563626E-4	1.509678E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.600000E+3	-1.394629E-4	7.570248E-5	1.586845E-4	1.515063E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.700000E+3	-1.423590E-4	7.544103E-5	1.611131E-4	1.520793E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-6.800000E+3	-1.442651E-4	7.544100E-5	1.627997E-4	1.523934E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	-1.457334E-4	7.526559E-5	1.640218E-4	1.526854E+2	1.391010E+3	3.913300E+1	4.500200E+1	0.000000E+0	
-7.000000E+3	-1.466132E-4	7.526749E-5	1.648048E-4	1.528252E+2	1.391010E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	-1.470505E-4	7.526688E-5	1.651936E-4	1.528946E+2	1.391010E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	-1.468745E-4	7.526502E-5	1.650362E-4	1.528674E+2	1.391010E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-1.461703E-4	7.526782E-5	1.644111E-4	1.527546E+2	1.391010E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	-1.450306E-4	7.535451E-5	1.634386E-4	1.525447E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	-1.430543E-4	7.553000E-5	1.617693E-4	1.521668E+2	1.391010E+3	3.913600E+1	4.499900E+1	0.000000E+0	
-7.600000E+3	-1.406926E-4	7.570528E-5	1.597677E-4	1.517158E+2	1.391010E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-1.376250E-4	7.588357E-5	1.571591E-4	1.511286E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	-1.342812E-4	7.605931E-5	1.543258E-4	1.504720E+2	1.391010E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	-1.302058E-4	7.632326E-5	1.509264E-4	1.496223E+2	1.391010E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	-1.271018E-4	7.650013E-5	1.483480E-4	1.489571E+2	1.391010E+3	3.913100E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	-1.235482E-4	7.684608E-5	1.454973E-4	1.481187E+2	1.391010E+3	3.913100E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	-1.208301E-4	7.693227E-5	1.432428E-4	1.475152E+2	1.391010E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-8.300000E+3	-1.186725E-4	7.710774E-5	1.415230E-4	1.469861E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	-1.169204E-4	7.719541E-5	1.401053E-4	1.465656E+2	1.391010E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	-1.151637E-4	7.728754E-5	1.386941E-4	1.461340E+2	1.391010E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	-1.141370E-4	7.737738E-5	1.378931E-4	1.458653E+2	1.391010E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-1.129896E-4	7.746325E-5	1.369935E-4	1.455663E+2	1.391010E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.800000E+3	-1.121997E-4	7.755119E-5	1.363927E-4	1.453482E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-8.900000E+3	-1.114330E-4	7.763662E-5	1.358115E-4	1.451347E+2	1.391010E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-1.108152E-4	7.758110E-5	1.352732E-4	1.450043E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-1.101196E-4	7.763536E-5	1.347352E-4	1.448158E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	-1.097663E-4	7.763780E-5	1.344481E-4	1.447282E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	-1.093236E-4	7.772509E-5	1.341374E-4	1.445886E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	-1.090630E-4	7.772786E-5	1.339267E-4	1.445230E+2	1.391010E+3	3.913800E+1	4.499900E+1	0.000000E+0	
-9.500000E+3	-1.087392E-4	7.772523E-5	1.336616E-4	1.444433E+2	1.391010E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	-1.087380E-4	7.772714E-5	1.336617E-4	1.444424E+2	1.391010E+3	3.913500E+1	4.499900E+1	0.000000E+0	
-9.700000E+3	-1.085639E-4	7.772648E-5	1.335197E-4	1.443992E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	-1.082944E-4	7.772542E-5	1.333001E-4	1.443321E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	-1.082952E-4	7.781462E-5	1.333528E-4	1.443012E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	-1.081186E-4	7.781374E-5	1.332089E-4	1.442572E+2	1.391010E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-1.081214E-4	7.781383E-5	1.332112E-4	1.442578E+2	1.391010E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-1.080344E-4	7.781312E-5	1.331402E-4	1.442362E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	-1.080338E-4	7.779255E-5	1.331277E-4	1.442432E+2	1.391010E+3	3.913400E+1	4.499900E+1	0.000000E+0	
-1.040000E+4	-1.079432E-4	7.781464E-5	1.330671E-4	1.442127E+2	1.391010E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	-1.078602E-4	7.781403E-5	1.329995E-4	1.441920E+2	1.391010E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	-1.078598E-4	7.790228E-5	1.330508E-4	1.441611E+2	1.391010E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	-1.077688E-4	7.781200E-5	1.329242E-4	1.441697E+2	1.391010E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	-1.078574E-4	7.781128E-5	1.329956E-4	1.441923E+2	1.391010E+3	3.913300E+1	4.499900E+1	0.000000E+0	
-1.090000E+4	-1.078593E-4	7.781205E-5	1.329976E-4	1.441925E+2	1.391010E+3	3.913200E+1	4.499900E+1	0.000000E+0	
-1.100000E+4	-1.077669E-4	7.781250E-5	1.329228E-4	1.441690E+2	1.391010E+3	3.913300E+1	4.500100E+1	0.000000E+0	
