	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.500000E+3	-5.625824E-4	-7.241950E-5	5.672244E-4	-1.726648E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.600000E+3	-5.570916E-4	-7.133965E-5	5.616409E-4	-1.727026E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.700000E+3	-5.491879E-4	-6.979895E-5	5.536057E-4	-1.727568E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.800000E+3	-5.398734E-4	-6.803017E-5	5.441428E-4	-1.728179E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-2.900000E+3	-5.260659E-4	-6.504342E-5	5.300717E-4	-1.729517E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-3.000000E+3	-5.110461E-4	-6.219476E-5	5.148168E-4	-1.730612E+2	4.842990E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-3.100000E+3	-4.890660E-4	-5.782502E-5	4.924727E-4	-1.732569E+2	4.842990E+3	2.515100E+1	2.500200E+1	0.000000E+0	
-3.200000E+3	-4.689095E-4	-5.397912E-5	4.720062E-4	-1.734332E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-3.300000E+3	-4.431767E-4	-4.874622E-5	4.458495E-4	-1.737231E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-3.400000E+3	-4.208879E-4	-4.472637E-5	4.232577E-4	-1.739341E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-3.500000E+3	-3.963316E-4	-3.999545E-5	3.983446E-4	-1.742376E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-3.600000E+3	-3.775654E-4	-3.648897E-5	3.793245E-4	-1.744799E+2	4.842990E+3	2.514500E+1	2.500300E+1	0.000000E+0	
-3.700000E+3	-3.602673E-4	-3.301769E-5	3.617772E-4	-1.747636E+2	4.842990E+3	2.515000E+1	2.500300E+1	0.000000E+0	
-3.800000E+3	-3.491032E-4	-3.102974E-5	3.504795E-4	-1.749207E+2	4.842990E+3	2.514900E+1	2.500300E+1	0.000000E+0	
-3.900000E+3	-3.400745E-4	-2.906609E-5	3.413144E-4	-1.751148E+2	4.842990E+3	2.514600E+1	2.500300E+1	0.000000E+0	
-4.000000E+3	-3.355816E-4	-2.819145E-5	3.367637E-4	-1.751980E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-4.100000E+3	-3.339103E-4	-2.795852E-5	3.350787E-4	-1.752138E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-4.200000E+3	-3.351475E-4	-2.819243E-5	3.363312E-4	-1.751916E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-4.300000E+3	-3.410847E-4	-2.950974E-5	3.423589E-4	-1.750552E+2	4.842990E+3	2.514600E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	-3.489988E-4	-3.102824E-5	3.503754E-4	-1.749194E+2	4.842990E+3	2.514400E+1	2.500100E+1	0.000000E+0	
-4.500000E+3	-3.629450E-4	-3.384229E-5	3.645193E-4	-1.746729E+2	4.842990E+3	2.514400E+1	2.500100E+1	0.000000E+0	
-4.600000E+3	-3.801408E-4	-3.713961E-5	3.819508E-4	-1.744199E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-4.700000E+3	-4.021145E-4	-4.143226E-5	4.042434E-4	-1.741172E+2	4.842990E+3	2.514400E+1	2.500100E+1	0.000000E+0	
-4.800000E+3	-4.234711E-4	-4.550313E-5	4.259088E-4	-1.738669E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-4.900000E+3	-4.515073E-4	-5.080224E-5	4.543564E-4	-1.735803E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-5.000000E+3	-4.723313E-4	-5.476176E-5	4.754952E-4	-1.733867E+2	4.842990E+3	2.514500E+1	2.500100E+1	0.000000E+0	
-5.100000E+3	-4.953460E-4	-5.937000E-5	4.988912E-4	-1.731654E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-5.200000E+3	-5.146453E-4	-6.308900E-5	5.184978E-4	-1.730111E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-5.300000E+3	-5.321747E-4	-6.660077E-5	5.363260E-4	-1.728666E+2	4.842990E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-5.400000E+3	-5.467646E-4	-6.934907E-5	5.511450E-4	-1.727715E+2	4.842990E+3	2.515000E+1	2.500200E+1	0.000000E+0	
-5.500000E+3	-5.628722E-4	-7.264077E-5	5.675401E-4	-1.726464E+2	4.842990E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-5.600000E+3	-5.747719E-4	-7.485197E-5	5.796254E-4	-1.725802E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-5.700000E+3	-5.915872E-4	-7.816213E-5	5.967284E-4	-1.724735E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-5.800000E+3	-6.052212E-4	-8.095900E-5	6.106121E-4	-1.723809E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-5.900000E+3	-6.259542E-4	-8.487873E-5	6.316827E-4	-1.722779E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-6.000000E+3	-6.441539E-4	-8.860746E-5	6.502196E-4	-1.721678E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-6.100000E+3	-6.700646E-4	-9.370348E-5	6.765847E-4	-1.720392E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-6.200000E+3	-6.926994E-4	-9.791327E-5	6.995852E-4	-1.719545E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-6.300000E+3	-7.228390E-4	-1.036240E-4	7.302289E-4	-1.718418E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-6.400000E+3	-7.452710E-4	-1.080230E-4	7.530590E-4	-1.717527E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-6.500000E+3	-7.706734E-4	-1.127735E-4	7.788808E-4	-1.716749E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-6.600000E+3	-7.882096E-4	-1.162776E-4	7.967402E-4	-1.716082E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-6.700000E+3	-8.065370E-4	-1.197594E-4	8.153798E-4	-1.715541E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-6.800000E+3	-8.175196E-4	-1.217359E-4	8.265336E-4	-1.715304E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-6.900000E+3	-8.265331E-4	-1.233944E-4	8.356932E-4	-1.715089E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-7.000000E+3	-8.318078E-4	-1.244904E-4	8.410719E-4	-1.714881E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-7.100000E+3	-8.343798E-4	-1.247046E-4	8.436473E-4	-1.714996E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-7.200000E+3	-8.339698E-4	-1.244887E-4	8.432099E-4	-1.715100E+2	4.842990E+3	2.514300E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	-8.295982E-4	-1.236125E-4	8.387570E-4	-1.715251E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-7.400000E+3	-8.224314E-4	-1.223949E-4	8.314890E-4	-1.715353E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-7.500000E+3	-8.101312E-4	-1.197623E-4	8.189357E-4	-1.715908E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-7.600000E+3	-7.950705E-4	-1.166813E-4	8.035867E-4	-1.716511E+2	4.842990E+3	2.514500E+1	2.500100E+1	0.000000E+0	
-7.700000E+3	-7.737130E-4	-1.123564E-4	7.818285E-4	-1.717374E+2	4.842990E+3	2.514500E+1	2.500100E+1	0.000000E+0	
-7.800000E+3	-7.523918E-4	-1.084656E-4	7.601698E-4	-1.717967E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-7.900000E+3	-7.285273E-4	-1.036882E-4	7.358690E-4	-1.718997E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-8.000000E+3	-7.082647E-4	-1.000962E-4	7.153028E-4	-1.719559E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-8.100000E+3	-6.858477E-4	-9.570944E-5	6.924936E-4	-1.720557E+2	4.842990E+3	2.514600E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	-6.707579E-4	-9.294942E-5	6.771674E-4	-1.721106E+2	4.842990E+3	2.514600E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	-6.549844E-4	-8.987684E-5	6.611221E-4	-1.721867E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-8.400000E+3	-6.446942E-4	-8.794693E-5	6.506653E-4	-1.722319E+2	4.842990E+3	2.514400E+1	2.500100E+1	0.000000E+0	
-8.500000E+3	-6.349118E-4	-8.593189E-5	6.407006E-4	-1.722922E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-8.600000E+3	-6.272029E-4	-8.442901E-5	6.328600E-4	-1.723334E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-8.700000E+3	-6.202621E-4	-8.310494E-5	6.258047E-4	-1.723688E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-8.800000E+3	-6.158104E-4	-8.223239E-5	6.212766E-4	-1.723940E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-8.900000E+3	-6.099606E-4	-8.122628E-5	6.153452E-4	-1.724148E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-9.000000E+3	-6.060943E-4	-8.057075E-5	6.114262E-4	-1.724278E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-9.100000E+3	-6.027568E-4	-7.967911E-5	6.080004E-4	-1.724697E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-9.200000E+3	-5.998099E-4	-7.924458E-5	6.050220E-4	-1.724739E+2	4.842990E+3	2.514600E+1	2.500200E+1	0.000000E+0	
-9.300000E+3	-5.973792E-4	-7.880391E-5	6.025545E-4	-1.724852E+2	4.842990E+3	2.514400E+1	2.500200E+1	0.000000E+0	
-9.400000E+3	-5.958832E-4	-7.858920E-5	6.010433E-4	-1.724868E+2	4.842990E+3	2.514500E+1	2.500200E+1	0.000000E+0	
-9.500000E+3	-5.943455E-4	-7.816063E-5	5.994628E-4	-1.725082E+2	4.842990E+3	2.514400E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	-5.932476E-4	-7.815801E-5	5.983739E-4	-1.724947E+2	4.842990E+3	2.514700E+1	2.500200E+1	0.000000E+0	
-9.700000E+3	-5.921559E-4	-7.772401E-5	5.972349E-4	-1.725223E+2	4.842990E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-9.800000E+3	-5.910467E-4	-7.771902E-5	5.961346E-4	-1.725089E+2	4.842990E+3	2.514900E+1	2.500100E+1	0.000000E+0	
-9.900000E+3	-5.905994E-4	-7.749580E-5	5.956620E-4	-1.725246E+2	4.842990E+3	2.514600E+1	2.500100E+1	0.000000E+0	
-1.000000E+4	-5.900198E-4	-7.749420E-5	5.950871E-4	-1.725175E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-1.010000E+4	-5.893557E-4	-7.728384E-5	5.944014E-4	-1.725293E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-1.020000E+4	-5.891412E-4	-7.728918E-5	5.941893E-4	-1.725261E+2	4.842990E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-1.030000E+4	-5.887009E-4	-7.728555E-5	5.937524E-4	-1.725209E+2	4.842990E+3	2.514700E+1	2.500100E+1	0.000000E+0	
-1.040000E+4	-5.884743E-4	-7.728122E-5	5.935271E-4	-1.725185E+2	4.842990E+3	2.514800E+1	2.500100E+1	0.000000E+0	
-1.050000E+4	-5.882578E-4	-7.706065E-5	5.932837E-4	-1.725369E+2	4.842990E+3	2.514900E+1	2.500100E+1	0.000000E+0	
-1.060000E+4	-5.879164E-4	-7.706595E-5	5.929459E-4	-1.725321E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-1.070000E+4	-5.878222E-4	-7.706700E-5	5.928526E-4	-1.725308E+2	4.842990E+3	2.514900E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	-5.875983E-4	-7.706293E-5	5.926301E-4	-1.725284E+2	4.842990E+3	2.514900E+1	2.500200E+1	0.000000E+0	
-1.090000E+4	-5.873838E-4	-7.706686E-5	5.924179E-4	-1.725253E+2	4.842990E+3	2.514800E+1	2.500200E+1	0.000000E+0	
-1.100000E+4	-5.878240E-4	-7.706843E-5	5.928546E-4	-1.725307E+2	4.842990E+3	2.514600E+1	2.500300E+1	0.000000E+0	
