	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.800000E+3	-4.741179E-4	-2.068955E-3	2.122584E-3	-1.029069E+2	3.392450E+4	4.749600E+1	5.500000E+1	0.000000E+0	
-2.900000E+3	-4.556763E-4	-2.046966E-3	2.097071E-3	-1.025500E+2	3.392450E+4	4.751000E+1	5.500000E+1	0.000000E+0	
-3.000000E+3	-4.277161E-4	-2.014948E-3	2.059844E-3	-1.019844E+2	3.392450E+4	4.751000E+1	5.500000E+1	0.000000E+0	
-3.100000E+3	-4.024693E-4	-1.985412E-3	2.025794E-3	-1.014593E+2	3.392450E+4	4.750700E+1	5.500000E+1	0.000000E+0	
-3.200000E+3	-3.706081E-4	-1.946966E-3	1.981925E-3	-1.007774E+2	3.392450E+4	4.750900E+1	5.499900E+1	0.000000E+0	
-3.300000E+3	-3.428282E-4	-1.914614E-3	1.945065E-3	-1.001517E+2	3.392450E+4	4.751500E+1	5.500000E+1	0.000000E+0	
-3.400000E+3	-3.098578E-4	-1.876491E-3	1.901902E-3	-9.937642E+1	3.392450E+4	4.750000E+1	5.500100E+1	0.000000E+0	
-3.500000E+3	-2.876620E-4	-1.851904E-3	1.874112E-3	-9.882937E+1	3.392450E+4	4.750600E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	-2.667537E-4	-1.826349E-3	1.845727E-3	-9.830977E+1	3.392450E+4	4.750900E+1	5.500000E+1	0.000000E+0	
-3.700000E+3	-2.519998E-4	-1.809183E-3	1.826649E-3	-9.792967E+1	3.392450E+4	4.750800E+1	5.500000E+1	0.000000E+0	
-3.800000E+3	-2.397488E-4	-1.794945E-3	1.810886E-3	-9.760790E+1	3.392450E+4	4.751300E+1	5.499800E+1	0.000000E+0	
-3.900000E+3	-2.328593E-4	-1.788504E-3	1.803599E-3	-9.741806E+1	3.392450E+4	4.750500E+1	5.500000E+1	0.000000E+0	
-4.000000E+3	-2.305676E-4	-1.784945E-3	1.799775E-3	-9.736034E+1	3.392450E+4	4.751000E+1	5.499900E+1	0.000000E+0	
-4.100000E+3	-2.327457E-4	-1.787638E-3	1.802726E-3	-9.741803E+1	3.392450E+4	4.751100E+1	5.500000E+1	0.000000E+0	
-4.200000E+3	-2.395590E-4	-1.795298E-3	1.811211E-3	-9.760047E+1	3.392450E+4	4.751200E+1	5.500000E+1	0.000000E+0	
-4.300000E+3	-2.503114E-4	-1.808284E-3	1.825526E-3	-9.788108E+1	3.392450E+4	4.750400E+1	5.500000E+1	0.000000E+0	
-4.400000E+3	-2.685007E-4	-1.829762E-3	1.849357E-3	-9.834805E+1	3.392450E+4	4.750900E+1	5.500000E+1	0.000000E+0	
-4.500000E+3	-2.885667E-4	-1.853653E-3	1.875980E-3	-9.884848E+1	3.392450E+4	4.751900E+1	5.500000E+1	0.000000E+0	
-4.600000E+3	-3.172578E-4	-1.886936E-3	1.913421E-3	-9.954409E+1	3.392450E+4	4.750400E+1	5.500000E+1	0.000000E+0	
-4.700000E+3	-3.442352E-4	-1.918140E-3	1.948783E-3	-1.001742E+2	3.392450E+4	4.750600E+1	5.500000E+1	0.000000E+0	
-4.800000E+3	-3.761302E-4	-1.956599E-3	1.992424E-3	-1.008816E+2	3.392450E+4	4.751000E+1	5.500100E+1	0.000000E+0	
-4.900000E+3	-4.038730E-4	-1.988570E-3	2.029168E-3	-1.014805E+2	3.392450E+4	4.750800E+1	5.500000E+1	0.000000E+0	
-5.000000E+3	-4.354434E-4	-2.025452E-3	2.071731E-3	-1.021331E+2	3.392450E+4	4.751000E+1	5.500000E+1	0.000000E+0	
-5.100000E+3	-4.581569E-4	-2.051134E-3	2.101679E-3	-1.025913E+2	3.392450E+4	4.751000E+1	5.500000E+1	0.000000E+0	
-5.200000E+3	-4.811873E-4	-2.077806E-3	2.132796E-3	-1.030389E+2	3.392450E+4	4.751000E+1	5.500100E+1	0.000000E+0	
-5.300000E+3	-4.990878E-4	-2.098484E-3	2.157017E-3	-1.033783E+2	3.392450E+4	4.751600E+1	5.500100E+1	0.000000E+0	
-5.400000E+3	-5.166051E-4	-2.121362E-3	2.183359E-3	-1.036866E+2	3.392450E+4	4.751400E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	-5.334391E-4	-2.141330E-3	2.206774E-3	-1.039886E+2	3.392450E+4	4.751700E+1	5.500000E+1	0.000000E+0	
-5.600000E+3	-5.524973E-4	-2.164733E-3	2.234126E-3	-1.043177E+2	3.392450E+4	4.751000E+1	5.500000E+1	0.000000E+0	
-5.700000E+3	-5.706955E-4	-2.185757E-3	2.259032E-3	-1.046331E+2	3.392450E+4	4.750800E+1	5.500000E+1	0.000000E+0	
-5.800000E+3	-5.954553E-4	-2.215314E-3	2.293945E-3	-1.050450E+2	3.392450E+4	4.750400E+1	5.499900E+1	0.000000E+0	
-5.900000E+3	-6.189466E-4	-2.243705E-3	2.327511E-3	-1.054220E+2	3.392450E+4	4.752700E+1	5.500000E+1	0.000000E+0	
-6.000000E+3	-6.495299E-4	-2.281584E-3	2.372239E-3	-1.058908E+2	3.392450E+4	4.750200E+1	5.500000E+1	0.000000E+0	
-6.100000E+3	-6.786796E-4	-2.314498E-3	2.411951E-3	-1.063427E+2	3.392450E+4	4.751500E+1	5.499900E+1	0.000000E+0	
-6.200000E+3	-7.133723E-4	-2.356413E-3	2.462028E-3	-1.068430E+2	3.392450E+4	4.751900E+1	5.499900E+1	0.000000E+0	
-6.300000E+3	-7.450550E-4	-2.393110E-3	2.506408E-3	-1.072931E+2	3.392450E+4	4.751600E+1	5.499900E+1	0.000000E+0	
-6.400000E+3	-7.738685E-4	-2.427445E-3	2.547815E-3	-1.076823E+2	3.392450E+4	4.751300E+1	5.499900E+1	0.000000E+0	
-6.500000E+3	-7.998412E-4	-2.456085E-3	2.583041E-3	-1.080382E+2	3.392450E+4	4.751900E+1	5.499900E+1	0.000000E+0	
-6.600000E+3	-8.222438E-4	-2.483035E-3	2.615635E-3	-1.083220E+2	3.392450E+4	4.751900E+1	5.499900E+1	0.000000E+0	
-6.700000E+3	-8.374137E-4	-2.499604E-3	2.636149E-3	-1.085218E+2	3.392450E+4	4.751700E+1	5.499900E+1	0.000000E+0	
-6.800000E+3	-8.486501E-4	-2.513630E-3	2.653025E-3	-1.086557E+2	3.392450E+4	4.752500E+1	5.499900E+1	0.000000E+0	
-6.900000E+3	-8.547783E-4	-2.520719E-3	2.661704E-3	-1.087319E+2	3.392450E+4	4.750900E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	-8.582882E-4	-2.524227E-3	2.666155E-3	-1.087791E+2	3.392450E+4	4.751000E+1	5.499900E+1	0.000000E+0	
-7.100000E+3	-8.574488E-4	-2.523371E-3	2.665074E-3	-1.087679E+2	3.392450E+4	4.750400E+1	5.500000E+1	0.000000E+0	
-7.200000E+3	-8.530508E-4	-2.516322E-3	2.656986E-3	-1.087270E+2	3.392450E+4	4.752100E+1	5.499900E+1	0.000000E+0	
-7.300000E+3	-8.442465E-4	-2.505675E-3	2.644080E-3	-1.086204E+2	3.392450E+4	4.750800E+1	5.499900E+1	0.000000E+0	
-7.400000E+3	-8.294536E-4	-2.486386E-3	2.621089E-3	-1.084486E+2	3.392450E+4	4.750600E+1	5.499900E+1	0.000000E+0	
-7.500000E+3	-8.109736E-4	-2.465400E-3	2.595356E-3	-1.082082E+2	3.392450E+4	4.751400E+1	5.500100E+1	0.000000E+0	
-7.600000E+3	-7.834843E-4	-2.431789E-3	2.554886E-3	-1.078581E+2	3.392450E+4	4.751100E+1	5.499900E+1	0.000000E+0	
-7.700000E+3	-7.576215E-4	-2.402824E-3	2.519435E-3	-1.075003E+2	3.392450E+4	4.750700E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	-7.273371E-4	-2.365929E-3	2.475204E-3	-1.070885E+2	3.392450E+4	4.751900E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	-7.015811E-4	-2.335719E-3	2.438811E-3	-1.067187E+2	3.392450E+4	4.751600E+1	5.500000E+1	0.000000E+0	
-8.000000E+3	-6.740404E-4	-2.303628E-3	2.400216E-3	-1.063094E+2	3.392450E+4	4.751600E+1	5.500000E+1	0.000000E+0	
-8.100000E+3	-6.552486E-4	-2.282446E-3	2.374639E-3	-1.060178E+2	3.392450E+4	4.751200E+1	5.500000E+1	0.000000E+0	
-8.200000E+3	-6.362070E-4	-2.259910E-3	2.347755E-3	-1.057229E+2	3.392450E+4	4.751200E+1	5.500000E+1	0.000000E+0	
-8.300000E+3	-6.212311E-4	-2.242686E-3	2.327138E-3	-1.054829E+2	3.392450E+4	4.751100E+1	5.500100E+1	0.000000E+0	
-8.400000E+3	-6.090911E-4	-2.227596E-3	2.309367E-3	-1.052926E+2	3.392450E+4	4.751000E+1	5.500000E+1	0.000000E+0	
-8.500000E+3	-6.003052E-4	-2.217140E-3	2.296971E-3	-1.051500E+2	3.392450E+4	4.750800E+1	5.500100E+1	0.000000E+0	
-8.600000E+3	-5.918407E-4	-2.206932E-3	2.284912E-3	-1.050120E+2	3.392450E+4	4.750800E+1	5.500000E+1	0.000000E+0	
-8.700000E+3	-5.856377E-4	-2.200738E-3	2.277327E-3	-1.049016E+2	3.392450E+4	4.750900E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	-5.794957E-4	-2.192009E-3	2.267315E-3	-1.048084E+2	3.392450E+4	4.751500E+1	5.499900E+1	0.000000E+0	
-8.900000E+3	-5.742286E-4	-2.186695E-3	2.260834E-3	-1.047137E+2	3.392450E+4	4.750800E+1	5.500000E+1	0.000000E+0	
-9.000000E+3	-5.698165E-4	-2.181443E-3	2.254636E-3	-1.046392E+2	3.392450E+4	4.751600E+1	5.500000E+1	0.000000E+0	
-9.100000E+3	-5.662430E-4	-2.177920E-3	2.250326E-3	-1.045738E+2	3.392450E+4	4.751900E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	-5.630847E-4	-2.174345E-3	2.246072E-3	-1.045188E+2	3.392450E+4	4.752700E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	-5.608380E-4	-2.171725E-3	2.242974E-3	-1.044800E+2	3.392450E+4	4.751400E+1	5.499900E+1	0.000000E+0	
-9.400000E+3	-5.586949E-4	-2.169081E-3	2.239878E-3	-1.044438E+2	3.392450E+4	4.752000E+1	5.500000E+1	0.000000E+0	
-9.500000E+3	-5.569404E-4	-2.167383E-3	2.237796E-3	-1.044112E+2	3.392450E+4	4.751700E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	-5.560508E-4	-2.166489E-3	2.236709E-3	-1.043948E+2	3.392450E+4	4.752900E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	-5.551784E-4	-2.164723E-3	2.234782E-3	-1.043844E+2	3.392450E+4	4.751600E+1	5.500000E+1	0.000000E+0	
-9.800000E+3	-5.542726E-4	-2.163871E-3	2.233731E-3	-1.043673E+2	3.392450E+4	4.751400E+1	5.500000E+1	0.000000E+0	
-9.900000E+3	-5.534042E-4	-2.162969E-3	2.232642E-3	-1.043515E+2	3.392450E+4	4.751300E+1	5.500100E+1	0.000000E+0	
-1.000000E+4	-5.525368E-4	-2.162088E-3	2.231574E-3	-1.043355E+2	3.392450E+4	4.751000E+1	5.500100E+1	0.000000E+0	
-1.010000E+4	-5.525007E-4	-2.162093E-3	2.231569E-3	-1.043346E+2	3.392450E+4	4.751500E+1	5.500100E+1	0.000000E+0	
-1.020000E+4	-5.525498E-4	-2.162120E-3	2.231608E-3	-1.043356E+2	3.392450E+4	4.751300E+1	5.500100E+1	0.000000E+0	
-1.030000E+4	-5.516354E-4	-2.161528E-3	2.230809E-3	-1.043166E+2	3.392450E+4	4.751200E+1	5.500100E+1	0.000000E+0	
-1.040000E+4	-5.507489E-4	-2.161224E-3	2.230294E-3	-1.042965E+2	3.392450E+4	4.752300E+1	5.500000E+1	0.000000E+0	
-1.050000E+4	-5.507636E-4	-2.160299E-3	2.229401E-3	-1.043027E+2	3.392450E+4	4.752900E+1	5.500000E+1	0.000000E+0	
-1.060000E+4	-5.507661E-4	-2.161227E-3	2.230302E-3	-1.042969E+2	3.392450E+4	4.752400E+1	5.499900E+1	0.000000E+0	
-1.070000E+4	-5.507475E-4	-2.160328E-3	2.229426E-3	-1.043022E+2	3.392450E+4	4.751200E+1	5.500100E+1	0.000000E+0	
-1.080000E+4	-5.507631E-4	-2.160316E-3	2.229418E-3	-1.043026E+2	3.392450E+4	4.750300E+1	5.500000E+1	0.000000E+0	
-1.090000E+4	-5.507726E-4	-2.160326E-3	2.229430E-3	-1.043028E+2	3.392450E+4	4.751900E+1	5.500000E+1	0.000000E+0	
-1.100000E+4	-5.507588E-4	-2.160290E-3	2.229392E-3	-1.043027E+2	3.392450E+4	4.751100E+1	5.500000E+1	0.000000E+0	
