	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.000000E+3	4.708247E-3	-1.576789E-3	4.965264E-3	-1.851567E+1	1.000010E+5	3.276400E+1	3.499900E+1	0.000000E+0	
-8.100000E+3	4.760973E-3	-1.326825E-3	4.942401E-3	-1.557250E+1	1.000010E+5	3.276700E+1	3.499900E+1	0.000000E+0	
-8.200000E+3	4.790130E-3	-1.155791E-3	4.927596E-3	-1.356538E+1	1.000010E+5	3.276700E+1	3.499800E+1	0.000000E+0	
-8.300000E+3	4.820978E-3	-9.953288E-4	4.922652E-3	-1.166526E+1	1.000010E+5	3.276100E+1	3.499900E+1	0.000000E+0	
-8.400000E+3	4.842823E-3	-8.806045E-4	4.922235E-3	-1.030589E+1	1.000010E+5	3.276700E+1	3.499900E+1	0.000000E+0	
-8.500000E+3	4.860376E-3	-7.817573E-4	4.922845E-3	-9.137363E+0	1.000010E+5	3.276400E+1	3.499800E+1	0.000000E+0	
-8.600000E+3	4.878092E-3	-7.028434E-4	4.928465E-3	-8.198845E+0	1.000010E+5	3.276700E+1	3.499800E+1	0.000000E+0	
-8.700000E+3	4.886784E-3	-6.332708E-4	4.927645E-3	-7.383723E+0	1.000010E+5	3.276600E+1	3.499800E+1	0.000000E+0	
-8.800000E+3	4.895591E-3	-5.806078E-4	4.929900E-3	-6.763578E+0	1.000010E+5	3.276200E+1	3.499900E+1	0.000000E+0	
-8.900000E+3	4.908966E-3	-5.253127E-4	4.936993E-3	-6.108027E+0	1.000010E+5	3.276100E+1	3.499900E+1	0.000000E+0	
-9.000000E+3	4.913201E-3	-4.856510E-4	4.937145E-3	-5.645130E+0	1.000010E+5	3.276100E+1	3.499900E+1	0.000000E+0	
-9.100000E+3	4.922076E-3	-4.419340E-4	4.941876E-3	-5.130607E+0	1.000010E+5	3.276200E+1	3.500100E+1	0.000000E+0	
-9.200000E+3	4.926714E-3	-4.154837E-4	4.944203E-3	-4.820508E+0	1.000010E+5	3.276300E+1	3.500000E+1	0.000000E+0	
-9.300000E+3	4.929292E-3	-3.936252E-4	4.944984E-3	-4.565626E+0	1.000010E+5	3.276300E+1	3.500000E+1	0.000000E+0	
-9.400000E+3	4.933788E-3	-3.757262E-4	4.948073E-3	-4.354881E+0	1.000010E+5	3.276800E+1	3.499900E+1	0.000000E+0	
-9.500000E+3	4.938125E-3	-3.627377E-4	4.951430E-3	-4.201206E+0	1.000010E+5	3.276000E+1	3.500100E+1	0.000000E+0	
-9.600000E+3	4.938169E-3	-3.492612E-4	4.950505E-3	-4.045614E+0	1.000010E+5	3.275800E+1	3.500000E+1	0.000000E+0	
-9.700000E+3	4.942717E-3	-3.404629E-4	4.954429E-3	-3.940408E+0	1.000010E+5	3.276200E+1	3.499900E+1	0.000000E+0	
-9.800000E+3	4.942658E-3	-3.317391E-4	4.953778E-3	-3.839793E+0	1.000010E+5	3.276300E+1	3.500100E+1	0.000000E+0	
-9.900000E+3	4.942606E-3	-3.228777E-4	4.953141E-3	-3.737559E+0	1.000010E+5	3.276600E+1	3.500000E+1	0.000000E+0	
-1.000000E+4	4.946849E-3	-3.187809E-4	4.957110E-3	-3.687111E+0	1.000010E+5	3.276700E+1	3.500100E+1	0.000000E+0	
-1.010000E+4	4.946861E-3	-3.144385E-4	4.956845E-3	-3.637012E+0	1.000010E+5	3.276600E+1	3.500100E+1	0.000000E+0	
-1.020000E+4	4.946830E-3	-3.099874E-4	4.956533E-3	-3.585685E+0	1.000010E+5	3.276300E+1	3.500100E+1	0.000000E+0	
-1.030000E+4	4.946834E-3	-3.055996E-4	4.956265E-3	-3.535057E+0	1.000010E+5	3.276100E+1	3.500100E+1	0.000000E+0	
-1.040000E+4	4.946860E-3	-3.013629E-4	4.956031E-3	-3.486153E+0	1.000010E+5	3.276000E+1	3.500200E+1	0.000000E+0	
-1.050000E+4	4.946783E-3	-3.013128E-4	4.955951E-3	-3.485629E+0	1.000010E+5	3.276100E+1	3.500200E+1	0.000000E+0	
-1.060000E+4	4.951355E-3	-2.969850E-4	4.960254E-3	-3.432519E+0	1.000010E+5	3.276300E+1	3.500100E+1	0.000000E+0	
-1.070000E+4	4.951386E-3	-2.968869E-4	4.960279E-3	-3.431368E+0	1.000010E+5	3.276300E+1	3.500100E+1	0.000000E+0	
-1.080000E+4	4.951383E-3	-2.924580E-4	4.960013E-3	-3.380301E+0	1.000010E+5	3.276500E+1	3.500100E+1	0.000000E+0	
-1.090000E+4	4.951422E-3	-2.925390E-4	4.960057E-3	-3.381208E+0	1.000010E+5	3.276200E+1	3.500100E+1	0.000000E+0	
-1.100000E+4	4.951417E-3	-2.924338E-4	4.960045E-3	-3.379999E+0	1.000010E+5	3.276000E+1	3.500100E+1	0.000000E+0	
