	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	-1.124714E-3	-1.079475E-3	1.558925E-3	-1.361758E+2	1.705860E+4	3.913700E+1	4.500300E+1	0.000000E+0	
-1.600000E+3	-1.123865E-3	-1.079466E-3	1.558306E-3	-1.361544E+2	1.705860E+4	3.913800E+1	4.500300E+1	0.000000E+0	
-1.700000E+3	-1.122960E-3	-1.078574E-3	1.557036E-3	-1.361550E+2	1.705860E+4	3.913800E+1	4.500200E+1	0.000000E+0	
-1.800000E+3	-1.121197E-3	-1.077699E-3	1.555159E-3	-1.361333E+2	1.705860E+4	3.913900E+1	4.500200E+1	0.000000E+0	
-1.900000E+3	-1.119886E-3	-1.076885E-3	1.553650E-3	-1.361214E+2	1.705860E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-2.000000E+3	-1.117697E-3	-1.075601E-3	1.551182E-3	-1.360995E+2	1.705860E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-2.100000E+3	-1.115343E-3	-1.074225E-3	1.548531E-3	-1.360758E+2	1.705860E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-2.200000E+3	-1.112671E-3	-1.073294E-3	1.545961E-3	-1.360320E+2	1.705860E+4	3.913600E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	-1.107386E-3	-1.069788E-3	1.539724E-3	-1.359893E+2	1.705860E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-2.400000E+3	-1.103045E-3	-1.067114E-3	1.534745E-3	-1.359486E+2	1.705860E+4	3.914400E+1	4.500200E+1	0.000000E+0	
-2.500000E+3	-1.096006E-3	-1.062716E-3	1.526628E-3	-1.358835E+2	1.705860E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-2.600000E+3	-1.088359E-3	-1.058382E-3	1.518123E-3	-1.358000E+2	1.705860E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-2.700000E+3	-1.076947E-3	-1.050424E-3	1.504396E-3	-1.357143E+2	1.705860E+4	3.913400E+1	4.500000E+1	0.000000E+0	
-2.800000E+3	-1.066378E-3	-1.044644E-3	1.492798E-3	-1.355899E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-2.900000E+3	-1.043669E-3	-1.030629E-3	1.466779E-3	-1.353602E+2	1.705860E+4	3.914100E+1	4.499900E+1	0.000000E+0	
-3.000000E+3	-1.025074E-3	-1.018504E-3	1.445035E-3	-1.351842E+2	1.705860E+4	3.913400E+1	4.500000E+1	0.000000E+0	
-3.100000E+3	-9.915269E-4	-9.992310E-4	1.407689E-3	-1.347783E+2	1.705860E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	-9.645799E-4	-9.819436E-4	1.376455E-3	-1.344889E+2	1.705860E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	-9.295415E-4	-9.608462E-4	1.336889E-3	-1.340513E+2	1.705860E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-3.400000E+3	-9.008564E-4	-9.428017E-4	1.304000E-3	-1.336967E+2	1.705860E+4	3.913300E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	-8.608082E-4	-9.208420E-4	1.260532E-3	-1.330701E+2	1.705860E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-3.600000E+3	-8.396049E-4	-9.062357E-4	1.235394E-3	-1.328143E+2	1.705860E+4	3.913800E+1	4.499900E+1	0.000000E+0	
-3.700000E+3	-8.152455E-4	-8.913192E-4	1.207922E-3	-1.324476E+2	1.705860E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-3.800000E+3	-7.996542E-4	-8.816460E-4	1.190272E-3	-1.322081E+2	1.705860E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-3.900000E+3	-7.865326E-4	-8.741318E-4	1.175900E-3	-1.319805E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-4.000000E+3	-7.806536E-4	-8.705876E-4	1.169334E-3	-1.318825E+2	1.705860E+4	3.914000E+1	4.499800E+1	0.000000E+0	
-4.100000E+3	-7.771402E-4	-8.688185E-4	1.165673E-3	-1.318120E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-4.200000E+3	-7.797863E-4	-8.705802E-4	1.168750E-3	-1.318511E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-4.300000E+3	-7.873846E-4	-8.759132E-4	1.177794E-3	-1.319533E+2	1.705860E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-4.400000E+3	-8.014547E-4	-8.834413E-4	1.192811E-3	-1.322142E+2	1.705860E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	-8.196640E-4	-8.948122E-4	1.213482E-3	-1.324902E+2	1.705860E+4	3.913900E+1	4.499900E+1	0.000000E+0	
-4.600000E+3	-8.407368E-4	-9.080438E-4	1.237490E-3	-1.327959E+2	1.705860E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	-8.734470E-4	-9.278263E-4	1.274273E-3	-1.332708E+2	1.705860E+4	3.913900E+1	4.499900E+1	0.000000E+0	
-4.800000E+3	-9.017109E-4	-9.450777E-4	1.306237E-3	-1.336548E+2	1.705860E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-4.900000E+3	-9.418569E-4	-9.679379E-4	1.350555E-3	-1.342176E+2	1.705860E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.000000E+3	-9.742024E-4	-9.873061E-4	1.387027E-3	-1.346172E+2	1.705860E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	-1.002975E-3	-1.006033E-3	1.420584E-3	-1.349128E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	-1.029328E-3	-1.020971E-3	1.449793E-3	-1.352335E+2	1.705860E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-5.300000E+3	-1.055965E-3	-1.037618E-3	1.480444E-3	-1.355021E+2	1.705860E+4	3.913400E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-1.074292E-3	-1.049589E-3	1.501912E-3	-1.356664E+2	1.705860E+4	3.913400E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	-1.095098E-3	-1.062740E-3	1.525994E-3	-1.358591E+2	1.705860E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-5.600000E+3	-1.114319E-3	-1.073317E-3	1.547164E-3	-1.360737E+2	1.705860E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	-1.135823E-3	-1.086562E-3	1.571849E-3	-1.362698E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	-1.155702E-3	-1.099141E-3	1.594917E-3	-1.364369E+2	1.705860E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-1.181765E-3	-1.115992E-3	1.625425E-3	-1.366396E+2	1.705860E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-1.211019E-3	-1.133510E-3	1.658738E-3	-1.368935E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	-1.246794E-3	-1.155499E-3	1.699904E-3	-1.371764E+2	1.705860E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-6.200000E+3	-1.277973E-3	-1.174407E-3	1.735640E-3	-1.374182E+2	1.705860E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-1.316835E-3	-1.198296E-3	1.780440E-3	-1.376984E+2	1.705860E+4	3.913600E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	-1.348992E-3	-1.218006E-3	1.817503E-3	-1.379211E+2	1.705860E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-1.386092E-3	-1.239998E-3	1.859797E-3	-1.381842E+2	1.705860E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-6.600000E+3	-1.410113E-3	-1.254691E-3	1.887503E-3	-1.383379E+2	1.705860E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-6.700000E+3	-1.434903E-3	-1.269287E-3	1.915734E-3	-1.385046E+2	1.705860E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-6.800000E+3	-1.451268E-3	-1.278967E-3	1.934409E-3	-1.386111E+2	1.705860E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	-1.464193E-3	-1.286852E-3	1.949320E-3	-1.386884E+2	1.705860E+4	3.913800E+1	4.499900E+1	0.000000E+0	
-7.000000E+3	-1.472376E-3	-1.291262E-3	1.958379E-3	-1.387495E+2	1.705860E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-7.100000E+3	-1.476802E-3	-1.293900E-3	1.963446E-3	-1.387768E+2	1.705860E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	-1.475875E-3	-1.293021E-3	1.962170E-3	-1.387782E+2	1.705860E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-7.300000E+3	-1.469747E-3	-1.288600E-3	1.954647E-3	-1.387573E+2	1.705860E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-7.400000E+3	-1.460966E-3	-1.283342E-3	1.944579E-3	-1.387033E+2	1.705860E+4	3.914000E+1	4.500200E+1	0.000000E+0	
-7.500000E+3	-1.440999E-3	-1.271080E-3	1.921490E-3	-1.385850E+2	1.705860E+4	3.914200E+1	4.500200E+1	0.000000E+0	
-7.600000E+3	-1.422566E-3	-1.259806E-3	1.900212E-3	-1.384723E+2	1.705860E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-7.700000E+3	-1.388740E-3	-1.239136E-3	1.861198E-3	-1.382583E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	-1.363512E-3	-1.222782E-3	1.831492E-3	-1.381146E+2	1.705860E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	-1.328651E-3	-1.201713E-3	1.791487E-3	-1.378719E+2	1.705860E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	-1.302338E-3	-1.185870E-3	1.761355E-3	-1.376799E+2	1.705860E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	-1.267590E-3	-1.166550E-3	1.722680E-3	-1.373770E+2	1.705860E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	-1.250232E-3	-1.154606E-3	1.701821E-3	-1.372771E+2	1.705860E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	-1.225081E-3	-1.140560E-3	1.673828E-3	-1.370462E+2	1.705860E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	-1.211019E-3	-1.131733E-3	1.657524E-3	-1.369383E+2	1.705860E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	-1.198428E-3	-1.123922E-3	1.642994E-3	-1.368376E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	-1.188442E-3	-1.116872E-3	1.630888E-3	-1.367782E+2	1.705860E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-1.177037E-3	-1.110788E-3	1.618414E-3	-1.366587E+2	1.705860E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-8.800000E+3	-1.171930E-3	-1.106332E-3	1.611642E-3	-1.366492E+2	1.705860E+4	3.914300E+1	4.499800E+1	0.000000E+0	
-8.900000E+3	-1.164890E-3	-1.101973E-3	1.603531E-3	-1.365899E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-9.000000E+3	-1.158762E-3	-1.099700E-3	1.597520E-3	-1.364980E+2	1.705860E+4	3.914300E+1	4.499900E+1	0.000000E+0	
-9.100000E+3	-1.153479E-3	-1.096211E-3	1.591287E-3	-1.364582E+2	1.705860E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	-1.149049E-3	-1.093530E-3	1.586229E-3	-1.364182E+2	1.705860E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	-1.146440E-3	-1.091757E-3	1.583117E-3	-1.363995E+2	1.705860E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	-1.144995E-3	-1.090907E-3	1.581484E-3	-1.363858E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	-1.142330E-3	-1.089153E-3	1.578344E-3	-1.363651E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	-1.140552E-3	-1.089130E-3	1.577043E-3	-1.363212E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-1.138796E-3	-1.087437E-3	1.574603E-3	-1.363216E+2	1.705860E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-1.137943E-3	-1.086557E-3	1.573379E-3	-1.363233E+2	1.705860E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	-1.136162E-3	-1.085691E-3	1.571492E-3	-1.363013E+2	1.705860E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	-1.135264E-3	-1.085661E-3	1.570822E-3	-1.362795E+2	1.705860E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-1.135276E-3	-1.084789E-3	1.570229E-3	-1.363028E+2	1.705860E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-1.135279E-3	-1.085656E-3	1.570831E-3	-1.362800E+2	1.705860E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	-1.133537E-3	-1.084785E-3	1.568969E-3	-1.362590E+2	1.705860E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-1.133522E-3	-1.084807E-3	1.568974E-3	-1.362580E+2	1.705860E+4	3.914700E+1	4.500200E+1	0.000000E+0	
-1.050000E+4	-1.133536E-3	-1.083923E-3	1.568373E-3	-1.362817E+2	1.705860E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-1.132668E-3	-1.083958E-3	1.567770E-3	-1.362589E+2	1.705860E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-1.132651E-3	-1.083944E-3	1.567748E-3	-1.362588E+2	1.705860E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	-1.132666E-3	-1.083964E-3	1.567772E-3	-1.362587E+2	1.705860E+4	3.913600E+1	4.500000E+1	0.000000E+0	
-1.090000E+4	-1.132655E-3	-1.083937E-3	1.567746E-3	-1.362591E+2	1.705860E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	-1.132650E-3	-1.083926E-3	1.567734E-3	-1.362593E+2	1.705860E+4	3.914200E+1	4.500000E+1	0.000000E+0	
