	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	-5.096081E-4	-2.250239E-3	2.307223E-3	-1.027604E+2	3.392450E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-1.600000E+3	-5.087055E-4	-2.249380E-3	2.306186E-3	-1.027433E+2	3.392450E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-1.700000E+3	-5.071438E-4	-2.247611E-3	2.304115E-3	-1.027151E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-1.800000E+3	-5.062231E-4	-2.244980E-3	2.301347E-3	-1.027072E+2	3.392450E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-1.900000E+3	-5.036186E-4	-2.241416E-3	2.297298E-3	-1.026633E+2	3.392450E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-2.000000E+3	-5.018625E-4	-2.239689E-3	2.295228E-3	-1.026300E+2	3.392450E+4	3.915400E+1	4.500000E+1	0.000000E+0	
-2.100000E+3	-4.983589E-4	-2.235420E-3	2.290297E-3	-1.025679E+2	3.392450E+4	3.915100E+1	4.500200E+1	0.000000E+0	
-2.200000E+3	-4.948445E-4	-2.232815E-3	2.286992E-3	-1.024961E+2	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	-4.896746E-4	-2.224902E-3	2.278150E-3	-1.024122E+2	3.392450E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-2.400000E+3	-4.833705E-4	-2.219609E-3	2.271632E-3	-1.022856E+2	3.392450E+4	3.915000E+1	4.499800E+1	0.000000E+0	
-2.500000E+3	-4.748538E-4	-2.208574E-3	2.259045E-3	-1.021341E+2	3.392450E+4	3.915000E+1	4.499900E+1	0.000000E+0	
-2.600000E+3	-4.669846E-4	-2.197997E-3	2.247057E-3	-1.019947E+2	3.392450E+4	3.915300E+1	4.500000E+1	0.000000E+0	
-2.700000E+3	-4.514861E-4	-2.180407E-3	2.226660E-3	-1.016986E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	-4.365198E-4	-2.162861E-3	2.206472E-3	-1.014104E+2	3.392450E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-2.900000E+3	-4.144241E-4	-2.134233E-3	2.174097E-3	-1.009889E+2	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-3.000000E+3	-3.860057E-4	-2.102766E-3	2.137902E-3	-1.004020E+2	3.392450E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	-3.514753E-4	-2.060867E-3	2.090624E-3	-9.967852E+1	3.392450E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	-3.167386E-4	-2.020863E-3	2.045535E-3	-9.890774E+1	3.392450E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-3.300000E+3	-2.684289E-4	-1.965055E-3	1.983304E-3	-9.777853E+1	3.392450E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-3.400000E+3	-2.340980E-4	-1.925339E-3	1.939518E-3	-9.693245E+1	3.392450E+4	3.914400E+1	4.499800E+1	0.000000E+0	
-3.500000E+3	-1.929446E-4	-1.876244E-3	1.886138E-3	-9.587140E+1	3.392450E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-3.600000E+3	-1.612160E-4	-1.840418E-3	1.847465E-3	-9.500619E+1	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-3.700000E+3	-1.303853E-4	-1.804668E-3	1.809372E-3	-9.413238E+1	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-3.800000E+3	-1.111728E-4	-1.781794E-3	1.785259E-3	-9.357027E+1	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	-9.583568E-5	-1.765011E-3	1.767611E-3	-9.310797E+1	3.392450E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-4.000000E+3	-8.823322E-5	-1.756205E-3	1.758420E-3	-9.287617E+1	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-4.100000E+3	-8.557993E-5	-1.751879E-3	1.753968E-3	-9.279670E+1	3.392450E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-4.200000E+3	-8.821756E-5	-1.755350E-3	1.757566E-3	-9.287706E+1	3.392450E+4	3.915400E+1	4.499900E+1	0.000000E+0	
-4.300000E+3	-9.674868E-5	-1.766038E-3	1.768686E-3	-9.313570E+1	3.392450E+4	3.914800E+1	4.499800E+1	0.000000E+0	
-4.400000E+3	-1.120240E-4	-1.783918E-3	1.787431E-3	-9.359326E+1	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-4.500000E+3	-1.412628E-4	-1.816950E-3	1.822433E-3	-9.444565E+1	3.392450E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-4.600000E+3	-1.664756E-4	-1.846437E-3	1.853927E-3	-9.515188E+1	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	-2.091212E-4	-1.895276E-3	1.906778E-3	-9.629644E+1	3.392450E+4	3.915000E+1	4.499900E+1	0.000000E+0	
-4.800000E+3	-2.466061E-4	-1.938647E-3	1.954269E-3	-9.724939E+1	3.392450E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-4.900000E+3	-2.840115E-4	-1.984667E-3	2.004885E-3	-9.814390E+1	3.392450E+4	3.914600E+1	4.500200E+1	0.000000E+0	
-5.000000E+3	-3.285635E-4	-2.033119E-3	2.059496E-3	-9.917996E+1	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	-3.663901E-4	-2.078567E-3	2.110612E-3	-9.999686E+1	3.392450E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	-3.963365E-4	-2.113264E-3	2.150109E-3	-1.006223E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	-4.268616E-4	-2.150876E-3	2.192824E-3	-1.012250E+2	3.392450E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-4.494196E-4	-2.176250E-3	2.222171E-3	-1.016682E+2	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-5.500000E+3	-4.801197E-4	-2.210784E-3	2.262318E-3	-1.022528E+2	3.392450E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	-4.977457E-4	-2.233638E-3	2.288426E-3	-1.025626E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	-5.235851E-4	-2.265720E-3	2.325431E-3	-1.030121E+2	3.392450E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	-5.514830E-4	-2.297312E-3	2.362578E-3	-1.034988E+2	3.392450E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-5.828384E-4	-2.336466E-3	2.408064E-3	-1.040067E+2	3.392450E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-6.140850E-4	-2.373520E-3	2.451672E-3	-1.045057E+2	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	-6.578528E-4	-2.425597E-3	2.513223E-3	-1.051743E+2	3.392450E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-6.200000E+3	-6.950262E-4	-2.469976E-3	2.565900E-3	-1.057161E+2	3.392450E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-7.510662E-4	-2.532836E-3	2.641847E-3	-1.065168E+2	3.392450E+4	3.915300E+1	4.499800E+1	0.000000E+0	
-6.400000E+3	-7.870727E-4	-2.575871E-3	2.693436E-3	-1.069908E+2	3.392450E+4	3.915100E+1	4.499900E+1	0.000000E+0	
-6.500000E+3	-8.290328E-4	-2.624191E-3	2.752031E-3	-1.075323E+2	3.392450E+4	3.915200E+1	4.500000E+1	0.000000E+0	
-6.600000E+3	-8.634343E-4	-2.664265E-3	2.800683E-3	-1.079565E+2	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-6.700000E+3	-8.890505E-4	-2.694767E-3	2.837636E-3	-1.082586E+2	3.392450E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-6.800000E+3	-9.122809E-4	-2.720653E-3	2.869531E-3	-1.085372E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	-9.260574E-4	-2.736507E-3	2.888954E-3	-1.086963E+2	3.392450E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-7.000000E+3	-9.348371E-4	-2.747064E-3	2.901772E-3	-1.087936E+2	3.392450E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-7.100000E+3	-9.401255E-4	-2.751422E-3	2.907604E-3	-1.088646E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	-9.392823E-4	-2.749679E-3	2.905681E-3	-1.088600E+2	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-9.321156E-4	-2.740883E-3	2.895043E-3	-1.087821E+2	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-9.210837E-4	-2.727614E-3	2.878936E-3	-1.086592E+2	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-7.500000E+3	-8.973489E-4	-2.699022E-3	2.844285E-3	-1.083905E+2	3.392450E+4	3.915100E+1	4.500200E+1	0.000000E+0	
-7.600000E+3	-8.693372E-4	-2.668660E-3	2.806687E-3	-1.080434E+2	3.392450E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-7.700000E+3	-8.319715E-4	-2.624201E-3	2.752927E-3	-1.075906E+2	3.392450E+4	3.915300E+1	4.500200E+1	0.000000E+0	
-7.800000E+3	-7.971136E-4	-2.584101E-3	2.704250E-3	-1.071433E+2	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	-7.611457E-4	-2.538145E-3	2.649816E-3	-1.066931E+2	3.392450E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	-7.257411E-4	-2.497800E-3	2.601097E-3	-1.062013E+2	3.392450E+4	3.915100E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	-6.866590E-4	-2.453322E-3	2.547604E-3	-1.056364E+2	3.392450E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	-6.618996E-4	-2.423805E-3	2.512557E-3	-1.052741E+2	3.392450E+4	3.914500E+1	4.499900E+1	0.000000E+0	
-8.300000E+3	-6.357200E-4	-2.392980E-3	2.475983E-3	-1.048776E+2	3.392450E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-8.400000E+3	-6.159805E-4	-2.371456E-3	2.450150E-3	-1.045607E+2	3.392450E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	-6.009957E-4	-2.352108E-3	2.427675E-3	-1.043332E+2	3.392450E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-8.600000E+3	-5.881457E-4	-2.338215E-3	2.411050E-3	-1.041191E+2	3.392450E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-5.766765E-4	-2.323283E-3	2.393783E-3	-1.039400E+2	3.392450E+4	3.914800E+1	4.499800E+1	0.000000E+0	
-8.800000E+3	-5.678891E-4	-2.313751E-3	2.382423E-3	-1.037901E+2	3.392450E+4	3.914200E+1	4.499900E+1	0.000000E+0	
-8.900000E+3	-5.585462E-4	-2.304392E-3	2.371117E-3	-1.036248E+2	3.392450E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-5.523490E-4	-2.296457E-3	2.361949E-3	-1.035240E+2	3.392450E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-5.462408E-4	-2.289379E-3	2.353643E-3	-1.034197E+2	3.392450E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	-5.409299E-4	-2.284073E-3	2.347252E-3	-1.033237E+2	3.392450E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	-5.365372E-4	-2.278795E-3	2.341107E-3	-1.032489E+2	3.392450E+4	3.914700E+1	4.499900E+1	0.000000E+0	
-9.400000E+3	-5.341948E-4	-2.275334E-3	2.337201E-3	-1.032124E+2	3.392450E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.500000E+3	-5.315349E-4	-2.272712E-3	2.334042E-3	-1.031636E+2	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	-5.297684E-4	-2.270015E-3	2.331013E-3	-1.031364E+2	3.392450E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-5.280419E-4	-2.268257E-3	2.328909E-3	-1.031048E+2	3.392450E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	-5.271438E-4	-2.267403E-3	2.327874E-3	-1.030881E+2	3.392450E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	-5.262537E-4	-2.266498E-3	2.326791E-3	-1.030718E+2	3.392450E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	-5.245140E-4	-2.264255E-3	2.324212E-3	-1.030425E+2	3.392450E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-5.236279E-4	-2.263397E-3	2.323178E-3	-1.030260E+2	3.392450E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-1.020000E+4	-5.227314E-4	-2.264249E-3	2.323805E-3	-1.029997E+2	3.392450E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	-5.218871E-4	-2.261639E-3	2.321072E-3	-1.029939E+2	3.392450E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-5.209940E-4	-2.261629E-3	2.320862E-3	-1.029725E+2	3.392450E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-1.050000E+4	-5.218914E-4	-2.261617E-3	2.321052E-3	-1.029941E+2	3.392450E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-5.209994E-4	-2.260764E-3	2.320020E-3	-1.029774E+2	3.392450E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.070000E+4	-5.201259E-4	-2.259899E-3	2.318982E-3	-1.029612E+2	3.392450E+4	3.915200E+1	4.499900E+1	0.000000E+0	
-1.080000E+4	-5.201004E-4	-2.259891E-3	2.318968E-3	-1.029606E+2	3.392450E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-1.090000E+4	-5.201007E-4	-2.259872E-3	2.318949E-3	-1.029607E+2	3.392450E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.100000E+4	-5.192254E-4	-2.259013E-3	2.317916E-3	-1.029444E+2	3.392450E+4	3.914400E+1	4.500100E+1	0.000000E+0	
