	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.200000E+3	-3.509707E-4	4.735794E-5	3.541514E-4	1.723153E+2	3.410050E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-3.300000E+3	-3.415840E-4	4.890195E-5	3.450668E-4	1.718528E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	-3.328135E-4	4.998175E-5	3.365457E-4	1.714592E+2	3.410050E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-3.500000E+3	-3.234238E-4	5.130538E-5	3.274679E-4	1.709862E+2	3.410050E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-3.600000E+3	-3.170956E-4	5.240152E-5	3.213963E-4	1.706164E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-3.700000E+3	-3.094836E-4	5.348282E-5	3.140708E-4	1.701954E+2	3.410050E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-3.800000E+3	-3.058092E-4	5.392296E-5	3.105269E-4	1.699999E+2	3.410050E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	-3.020839E-4	5.436239E-5	3.069364E-4	1.697984E+2	3.410050E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-4.000000E+3	-3.005371E-4	5.458545E-5	3.054539E-4	1.697058E+2	3.410050E+3	3.913500E+1	4.500300E+1	0.000000E+0	
-4.100000E+3	-2.997327E-4	5.481903E-5	3.047045E-4	1.696356E+2	3.410050E+3	3.913800E+1	4.500200E+1	0.000000E+0	
-4.200000E+3	-3.003217E-4	5.458759E-5	3.052424E-4	1.696982E+2	3.410050E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-4.300000E+3	-3.022885E-4	5.436696E-5	3.071385E-4	1.698043E+2	3.410050E+3	3.913300E+1	4.500200E+1	0.000000E+0	
-4.400000E+3	-3.053707E-4	5.392606E-5	3.100956E-4	1.699853E+2	3.410050E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	-3.107894E-4	5.304573E-5	3.152839E-4	1.703141E+2	3.410050E+3	3.913000E+1	4.500100E+1	0.000000E+0	
-4.600000E+3	-3.166469E-4	5.217723E-5	3.209170E-4	1.706429E+2	3.410050E+3	3.914000E+1	4.500200E+1	0.000000E+0	
-4.700000E+3	-3.249893E-4	5.085507E-5	3.289442E-4	1.711063E+2	3.410050E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-4.800000E+3	-3.336931E-4	4.953260E-5	3.373493E-4	1.715568E+2	3.410050E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-4.900000E+3	-3.434383E-4	4.824800E-5	3.468108E-4	1.720031E+2	3.410050E+3	3.913400E+1	4.499900E+1	0.000000E+0	
-5.000000E+3	-3.526136E-4	4.691426E-5	3.557209E-4	1.724215E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	-3.607984E-4	4.583145E-5	3.636977E-4	1.727606E+2	3.410050E+3	3.913100E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-3.678489E-4	4.473284E-5	3.705588E-4	1.730665E+2	3.410050E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-5.300000E+3	-3.747265E-4	4.362743E-5	3.772576E-4	1.733593E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	-3.800406E-4	4.297316E-5	3.824625E-4	1.735487E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-5.500000E+3	-3.855527E-4	4.218560E-5	3.878537E-4	1.737558E+2	3.410050E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-5.600000E+3	-3.908898E-4	4.131071E-5	3.930666E-4	1.739672E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	-3.967367E-4	4.063867E-5	3.988126E-4	1.741515E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	-4.024803E-4	3.976933E-5	4.044404E-4	1.743569E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-4.100008E-4	3.867737E-5	4.118211E-4	1.746110E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-4.172837E-4	3.758242E-5	4.189727E-4	1.748536E+2	3.410050E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-6.100000E+3	-4.270365E-4	3.603820E-5	4.285545E-4	1.751762E+2	3.410050E+3	3.914200E+1	4.499800E+1	0.000000E+0	
-6.200000E+3	-4.369094E-4	3.514996E-5	4.383211E-4	1.754004E+2	3.410050E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	-4.468950E-4	3.338742E-5	4.481404E-4	1.757274E+2	3.410050E+3	3.913900E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	-4.553861E-4	3.228470E-5	4.565291E-4	1.759448E+2	3.410050E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-6.500000E+3	-4.653638E-4	3.097710E-5	4.663937E-4	1.761917E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-6.600000E+3	-4.715464E-4	2.986871E-5	4.724914E-4	1.763756E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-6.700000E+3	-4.778404E-4	2.899448E-5	4.787193E-4	1.765277E+2	3.410050E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	-4.826016E-4	2.842830E-5	4.834382E-4	1.766288E+2	3.410050E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	-4.859086E-4	2.798546E-5	4.867139E-4	1.767037E+2	3.410050E+3	3.913300E+1	4.499900E+1	0.000000E+0	
-7.000000E+3	-4.878389E-4	2.777790E-5	4.886291E-4	1.767411E+2	3.410050E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-7.100000E+3	-4.889407E-4	2.755007E-5	4.897163E-4	1.767750E+2	3.410050E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-7.200000E+3	-4.887210E-4	2.777352E-5	4.895095E-4	1.767474E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-4.873083E-4	2.798519E-5	4.881113E-4	1.767132E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-4.845834E-4	2.842626E-5	4.854164E-4	1.766428E+2	3.410050E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-7.500000E+3	-4.796489E-4	2.899270E-5	4.805243E-4	1.765409E+2	3.410050E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-7.600000E+3	-4.741019E-4	2.964346E-5	4.750278E-4	1.764222E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-4.657458E-4	3.097698E-5	4.667748E-4	1.761948E+2	3.410050E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-7.800000E+3	-4.586914E-4	3.207728E-5	4.598116E-4	1.759997E+2	3.410050E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-7.900000E+3	-4.486024E-4	3.337886E-5	4.498425E-4	1.757447E+2	3.410050E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-8.000000E+3	-4.416769E-4	3.448867E-5	4.430214E-4	1.755351E+2	3.410050E+3	3.913900E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	-4.333890E-4	3.557943E-5	4.348470E-4	1.753068E+2	3.410050E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	-4.266240E-4	3.625832E-5	4.281620E-4	1.751422E+2	3.410050E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	-4.217427E-4	3.713196E-5	4.233742E-4	1.749684E+2	3.410050E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-8.400000E+3	-4.174290E-4	3.758019E-5	4.191172E-4	1.748557E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	-4.131466E-4	3.823453E-5	4.149120E-4	1.747126E+2	3.410050E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-8.600000E+3	-4.106765E-4	3.867211E-5	4.124933E-4	1.746205E+2	3.410050E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-4.082757E-4	3.904156E-5	4.101382E-4	1.745377E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-4.061774E-4	3.932634E-5	4.080767E-4	1.744698E+2	3.410050E+3	3.913100E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	-4.041971E-4	3.954120E-5	4.061266E-4	1.744127E+2	3.410050E+3	3.913000E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-4.029247E-4	3.976945E-5	4.048826E-4	1.743631E+2	3.410050E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-4.013756E-4	3.997681E-5	4.033615E-4	1.743121E+2	3.410050E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	-4.002864E-4	3.997962E-5	4.022779E-4	1.742964E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	-3.994106E-4	4.020197E-5	4.014288E-4	1.742524E+2	3.410050E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-9.400000E+3	-3.987380E-4	4.042586E-5	4.007821E-4	1.742109E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	-3.983013E-4	4.042051E-5	4.003470E-4	1.742053E+2	3.410050E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	-3.978622E-4	4.041577E-5	3.999097E-4	1.741997E+2	3.410050E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-3.976512E-4	4.064332E-5	3.997228E-4	1.741642E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-3.972051E-4	4.064298E-5	3.992790E-4	1.741577E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	-3.969785E-4	4.064274E-5	3.990536E-4	1.741544E+2	3.410050E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	-3.966186E-4	4.064443E-5	3.986957E-4	1.741489E+2	3.410050E+3	3.913900E+1	4.500100E+1	0.000000E+0	
-1.010000E+4	-3.966172E-4	4.064146E-5	3.986941E-4	1.741493E+2	3.410050E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-3.963915E-4	4.063942E-5	3.984693E-4	1.741463E+2	3.410050E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	-3.963961E-4	4.064318E-5	3.984743E-4	1.741458E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-3.961705E-4	4.063946E-5	3.982495E-4	1.741430E+2	3.410050E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-1.050000E+4	-3.961698E-4	4.086974E-5	3.982723E-4	1.741101E+2	3.410050E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-1.060000E+4	-3.959603E-4	4.087227E-5	3.980642E-4	1.741066E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-3.957345E-4	4.087361E-5	3.978397E-4	1.741031E+2	3.410050E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	-3.957429E-4	4.086419E-5	3.978471E-4	1.741046E+2	3.410050E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	-3.957353E-4	4.086984E-5	3.978401E-4	1.741036E+2	3.410050E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	-3.959669E-4	4.086699E-5	3.980702E-4	1.741075E+2	3.410050E+3	3.913400E+1	4.500100E+1	0.000000E+0	
