	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	1.791438E-3	-2.119308E-3	2.775016E-3	-4.979237E+1	6.543570E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-3.000000E+3	1.817806E-3	-2.058409E-3	2.746173E-3	-4.855188E+1	6.543570E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-3.100000E+3	1.861039E-3	-1.955708E-3	2.699678E-3	-4.642084E+1	6.543570E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-3.200000E+3	1.900594E-3	-1.866598E-3	2.663916E-3	-4.448297E+1	6.543570E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-3.300000E+3	1.954659E-3	-1.744467E-3	2.619896E-3	-4.174784E+1	6.543570E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-3.400000E+3	1.995854E-3	-1.650184E-3	2.589699E-3	-3.958414E+1	6.543570E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-3.500000E+3	2.045829E-3	-1.536762E-3	2.558721E-3	-3.691273E+1	6.543570E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-3.600000E+3	2.078894E-3	-1.458025E-3	2.539220E-3	-3.504377E+1	6.543570E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-3.700000E+3	2.117672E-3	-1.371256E-3	2.522871E-3	-3.292425E+1	6.543570E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-3.800000E+3	2.137596E-3	-1.323954E-3	2.514392E-3	-3.177267E+1	6.543570E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-3.900000E+3	2.156909E-3	-1.283274E-3	2.509790E-3	-3.075094E+1	6.543570E+4	3.577600E+1	3.999900E+1	0.000000E+0	
-4.000000E+3	2.166086E-3	-1.262290E-3	2.507051E-3	-3.023156E+1	6.543570E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-4.100000E+3	2.168317E-3	-1.255739E-3	2.505689E-3	-3.007644E+1	6.543570E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	2.163841E-3	-1.262337E-3	2.505135E-3	-3.025833E+1	6.543570E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-4.300000E+3	2.152827E-3	-1.293020E-3	2.511288E-3	-3.098966E+1	6.543570E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-4.400000E+3	2.135253E-3	-1.330545E-3	2.515881E-3	-3.192838E+1	6.543570E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-4.500000E+3	2.107489E-3	-1.395499E-3	2.527633E-3	-3.351101E+1	6.543570E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-4.600000E+3	2.068203E-3	-1.478365E-3	2.542248E-3	-3.555742E+1	6.543570E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-4.700000E+3	2.028652E-3	-1.578618E-3	2.570499E-3	-3.788866E+1	6.543570E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-4.800000E+3	1.983814E-3	-1.677944E-3	2.598271E-3	-4.022512E+1	6.543570E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-4.900000E+3	1.934527E-3	-1.796158E-3	2.639807E-3	-4.287590E+1	6.543570E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	1.891714E-3	-1.890719E-3	2.674584E-3	-4.498492E+1	6.543570E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-5.100000E+3	1.845503E-3	-1.996044E-3	2.718469E-3	-4.724413E+1	6.543570E+4	3.576800E+1	4.000000E+1	0.000000E+0	
-5.200000E+3	1.808971E-3	-2.077239E-3	2.754505E-3	-4.894889E+1	6.543570E+4	3.577200E+1	3.999900E+1	0.000000E+0	
-5.300000E+3	1.775940E-3	-2.154565E-3	2.792152E-3	-5.050231E+1	6.543570E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-5.400000E+3	1.747696E-3	-2.223728E-3	2.828322E-3	-5.183511E+1	6.543570E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-5.500000E+3	1.723597E-3	-2.286416E-3	2.863300E-3	-5.298946E+1	6.543570E+4	3.576800E+1	4.000200E+1	0.000000E+0	
-5.600000E+3	1.702399E-3	-2.340395E-3	2.894065E-3	-5.396793E+1	6.543570E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-5.700000E+3	1.673742E-3	-2.408879E-3	2.933276E-3	-5.520758E+1	6.543570E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-5.800000E+3	1.648865E-3	-2.470716E-3	2.970387E-3	-5.628231E+1	6.543570E+4	3.577400E+1	4.000200E+1	0.000000E+0	
-5.900000E+3	1.608392E-3	-2.567632E-3	3.029796E-3	-5.793654E+1	6.543570E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-6.000000E+3	1.575917E-3	-2.645711E-3	3.079497E-3	-5.921987E+1	6.543570E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-6.100000E+3	1.532235E-3	-2.758504E-3	3.155485E-3	-6.094964E+1	6.543570E+4	3.577800E+1	3.999900E+1	0.000000E+0	
-6.200000E+3	1.488382E-3	-2.860913E-3	3.224920E-3	-6.251442E+1	6.543570E+4	3.577400E+1	3.999900E+1	0.000000E+0	
-6.300000E+3	1.433783E-3	-2.989774E-3	3.315793E-3	-6.437938E+1	6.543570E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	1.388293E-3	-3.090953E-3	3.388414E-3	-6.581289E+1	6.543570E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-6.500000E+3	1.336219E-3	-3.210050E-3	3.477054E-3	-6.739994E+1	6.543570E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-6.600000E+3	1.301163E-3	-3.290842E-3	3.538738E-3	-6.842670E+1	6.543570E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-6.700000E+3	1.266747E-3	-3.370473E-3	3.600657E-3	-6.940194E+1	6.543570E+4	3.577300E+1	3.999900E+1	0.000000E+0	
-6.800000E+3	1.242282E-3	-3.426571E-3	3.644812E-3	-7.007221E+1	6.543570E+4	3.577300E+1	3.999900E+1	0.000000E+0	
-6.900000E+3	1.221024E-3	-3.471918E-3	3.680368E-3	-7.062396E+1	6.543570E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.000000E+3	1.216495E-3	-3.491505E-3	3.697360E-3	-7.079087E+1	6.543570E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-7.100000E+3	1.211991E-3	-3.502637E-3	3.706398E-3	-7.091323E+1	6.543570E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-7.200000E+3	1.211989E-3	-3.498152E-3	3.702160E-3	-7.089056E+1	6.543570E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-7.300000E+3	1.218215E-3	-3.476255E-3	3.683531E-3	-7.068756E+1	6.543570E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-7.400000E+3	1.231425E-3	-3.444205E-3	3.657726E-3	-7.032623E+1	6.543570E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-7.500000E+3	1.256030E-3	-3.380501E-3	3.606300E-3	-6.961739E+1	6.543570E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-7.600000E+3	1.287864E-3	-3.309133E-3	3.550909E-3	-6.873477E+1	6.543570E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-7.700000E+3	1.336235E-3	-3.208062E-3	3.475224E-3	-6.738710E+1	6.543570E+4	3.577200E+1	4.000200E+1	0.000000E+0	
-7.800000E+3	1.367790E-3	-3.123517E-3	3.409869E-3	-6.635136E+1	6.543570E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-7.900000E+3	1.416883E-3	-3.010637E-3	3.327386E-3	-6.479712E+1	6.543570E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-8.000000E+3	1.457895E-3	-2.918349E-3	3.262242E-3	-6.345505E+1	6.543570E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-8.100000E+3	1.497014E-3	-2.820641E-3	3.193285E-3	-6.204353E+1	6.543570E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	1.527831E-3	-2.753445E-3	3.148925E-3	-6.097498E+1	6.543570E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	1.554242E-3	-2.687539E-3	3.104599E-3	-5.995860E+1	6.543570E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	1.575477E-3	-2.641381E-3	3.075552E-3	-5.918563E+1	6.543570E+4	3.577000E+1	4.000000E+1	0.000000E+0	
-8.500000E+3	1.590803E-3	-2.600503E-3	3.048486E-3	-5.854467E+1	6.543570E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	1.603985E-3	-2.569824E-3	3.029317E-3	-5.802918E+1	6.543570E+4	3.577100E+1	4.000200E+1	0.000000E+0	
-8.700000E+3	1.617126E-3	-2.539490E-3	3.010665E-3	-5.751135E+1	6.543570E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-8.800000E+3	1.625937E-3	-2.517450E-3	2.996869E-3	-5.714292E+1	6.543570E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-8.900000E+3	1.634126E-3	-2.495607E-3	2.983023E-3	-5.678318E+1	6.543570E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	1.640791E-3	-2.477934E-3	2.971927E-3	-5.648902E+1	6.543570E+4	3.577100E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	1.649552E-3	-2.461317E-3	2.962955E-3	-5.617037E+1	6.543570E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-9.200000E+3	1.653894E-3	-2.450322E-3	2.956255E-3	-5.598182E+1	6.543570E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	1.658395E-3	-2.441667E-3	2.951612E-3	-5.581542E+1	6.543570E+4	3.577200E+1	4.000000E+1	0.000000E+0	
-9.400000E+3	1.660525E-3	-2.432878E-3	2.945545E-3	-5.568508E+1	6.543570E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-9.500000E+3	1.664891E-3	-2.426279E-3	2.942566E-3	-5.554243E+1	6.543570E+4	3.576400E+1	3.999900E+1	0.000000E+0	
-9.600000E+3	1.667227E-3	-2.421794E-3	2.940193E-3	-5.545544E+1	6.543570E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	1.669260E-3	-2.417386E-3	2.937718E-3	-5.537404E+1	6.543570E+4	3.576900E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	1.669269E-3	-2.412989E-3	2.934105E-3	-5.532511E+1	6.543570E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-9.900000E+3	1.671566E-3	-2.410817E-3	2.933628E-3	-5.526407E+1	6.543570E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-1.000000E+4	1.671497E-3	-2.408594E-3	2.931762E-3	-5.524044E+1	6.543570E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-1.010000E+4	1.673700E-3	-2.407939E-3	2.932481E-3	-5.519777E+1	6.543570E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.020000E+4	1.673727E-3	-2.408490E-3	2.932948E-3	-5.520347E+1	6.543570E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	1.673672E-3	-2.404076E-3	2.929293E-3	-5.515510E+1	6.543570E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-1.040000E+4	1.675890E-3	-2.401909E-3	2.928784E-3	-5.509526E+1	6.543570E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-1.050000E+4	1.675923E-3	-2.401804E-3	2.928717E-3	-5.509356E+1	6.543570E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-1.060000E+4	1.675907E-3	-2.399751E-3	2.927024E-3	-5.507082E+1	6.543570E+4	3.577200E+1	3.999900E+1	0.000000E+0	
-1.070000E+4	1.675915E-3	-2.399723E-3	2.927006E-3	-5.507038E+1	6.543570E+4	3.577100E+1	4.000000E+1	0.000000E+0	
-1.080000E+4	1.678042E-3	-2.399732E-3	2.928231E-3	-5.503636E+1	6.543570E+4	3.577100E+1	3.999900E+1	0.000000E+0	
-1.090000E+4	1.678076E-3	-2.397498E-3	2.926421E-3	-5.501075E+1	6.543570E+4	3.577200E+1	3.999900E+1	0.000000E+0	
-1.100000E+4	1.678084E-3	-2.397521E-3	2.926444E-3	-5.501087E+1	6.543570E+4	3.577300E+1	4.000100E+1	0.000000E+0	
