	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	-7.147411E-4	-1.701754E-4	7.347207E-4	-1.666076E+2	6.586990E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-1.700000E+3	-7.142828E-4	-1.701728E-4	7.342742E-4	-1.665995E+2	6.586990E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-1.800000E+3	-7.138618E-4	-1.697311E-4	7.337625E-4	-1.666254E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.900000E+3	-7.125191E-4	-1.692931E-4	7.323548E-4	-1.666345E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-2.000000E+3	-7.116580E-4	-1.692899E-4	7.315164E-4	-1.666191E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-2.100000E+3	-7.105017E-4	-1.688473E-4	7.302891E-4	-1.666319E+2	6.586990E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-2.200000E+3	-7.091549E-4	-1.684214E-4	7.288802E-4	-1.666400E+2	6.586990E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-2.300000E+3	-7.069712E-4	-1.679752E-4	7.266526E-4	-1.666344E+2	6.586990E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-2.400000E+3	-7.047766E-4	-1.675391E-4	7.244166E-4	-1.666279E+2	6.586990E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-2.500000E+3	-7.012642E-4	-1.666523E-4	7.207944E-4	-1.666319E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-2.600000E+3	-6.975704E-4	-1.657663E-4	7.169958E-4	-1.666325E+2	6.586990E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-2.700000E+3	-6.923061E-4	-1.640101E-4	7.114682E-4	-1.666721E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-2.800000E+3	-6.859581E-4	-1.624494E-4	7.049314E-4	-1.666766E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-2.900000E+3	-6.746657E-4	-1.597903E-4	6.933302E-4	-1.666754E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-3.000000E+3	-6.661878E-4	-1.571578E-4	6.844741E-4	-1.667263E+2	6.586990E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-3.100000E+3	-6.513039E-4	-1.536800E-4	6.691893E-4	-1.667235E+2	6.586990E+3	3.913900E+1	4.500100E+1	0.000000E+0	
-3.200000E+3	-6.371185E-4	-1.497083E-4	6.544712E-4	-1.667767E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	-6.196337E-4	-1.456226E-4	6.365154E-4	-1.667747E+2	6.586990E+3	3.913400E+1	4.499900E+1	0.000000E+0	
-3.400000E+3	-6.032754E-4	-1.417752E-4	6.197107E-4	-1.667750E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-3.500000E+3	-5.862604E-4	-1.371177E-4	6.020818E-4	-1.668360E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-3.600000E+3	-5.746742E-4	-1.340552E-4	5.901027E-4	-1.668693E+2	6.586990E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-3.700000E+3	-5.625435E-4	-1.309563E-4	5.775852E-4	-1.668953E+2	6.586990E+3	3.913900E+1	4.500100E+1	0.000000E+0	
-3.800000E+3	-5.540958E-4	-1.291910E-4	5.689573E-4	-1.668756E+2	6.586990E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	-5.470648E-4	-1.274663E-4	5.617184E-4	-1.668841E+2	6.586990E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	-5.445711E-4	-1.265924E-4	5.590915E-4	-1.669133E+2	6.586990E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-4.100000E+3	-5.428183E-4	-1.261578E-4	5.572859E-4	-1.669160E+2	6.586990E+3	3.913000E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	-5.441168E-4	-1.265907E-4	5.586486E-4	-1.669029E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-4.300000E+3	-5.488255E-4	-1.279124E-4	5.635344E-4	-1.668805E+2	6.586990E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-4.400000E+3	-5.532324E-4	-1.292079E-4	5.681204E-4	-1.668542E+2	6.586990E+3	3.913500E+1	4.499900E+1	0.000000E+0	
-4.500000E+3	-5.629569E-4	-1.314035E-4	5.780894E-4	-1.668615E+2	6.586990E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-4.600000E+3	-5.744721E-4	-1.344878E-4	5.900044E-4	-1.668240E+2	6.586990E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-4.700000E+3	-5.919926E-4	-1.386852E-4	6.080204E-4	-1.668152E+2	6.586990E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-6.067942E-4	-1.426576E-4	6.233381E-4	-1.667700E+2	6.586990E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-4.900000E+3	-6.231638E-4	-1.470467E-4	6.402779E-4	-1.667229E+2	6.586990E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	-6.385603E-4	-1.505733E-4	6.560729E-4	-1.667320E+2	6.586990E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	-6.547524E-4	-1.548119E-4	6.728056E-4	-1.666971E+2	6.586990E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-6.669214E-4	-1.580454E-4	6.853922E-4	-1.666681E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-5.300000E+3	-6.803867E-4	-1.615633E-4	6.993059E-4	-1.666421E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-6.907289E-4	-1.635664E-4	7.098312E-4	-1.666776E+2	6.586990E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	-7.021399E-4	-1.666324E-4	7.216418E-4	-1.666495E+2	6.586990E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	-7.096180E-4	-1.688577E-4	7.294317E-4	-1.666151E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	-7.222261E-4	-1.718985E-4	7.424013E-4	-1.666120E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	-7.313108E-4	-1.745669E-4	7.518571E-4	-1.665745E+2	6.586990E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-5.900000E+3	-7.443593E-4	-1.779742E-4	7.653402E-4	-1.665532E+2	6.586990E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-7.580327E-4	-1.815105E-4	7.794611E-4	-1.665341E+2	6.586990E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-6.100000E+3	-7.779740E-4	-1.862959E-4	7.999686E-4	-1.665334E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	-7.927882E-4	-1.902725E-4	8.153016E-4	-1.665040E+2	6.586990E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	-8.107025E-4	-1.949214E-4	8.338062E-4	-1.664807E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.400000E+3	-8.271524E-4	-1.992929E-4	8.508224E-4	-1.664534E+2	6.586990E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-8.443889E-4	-2.036973E-4	8.686110E-4	-1.664373E+2	6.586990E+3	3.913400E+1	4.499900E+1	0.000000E+0	
-6.600000E+3	-8.589377E-4	-2.067980E-4	8.834814E-4	-1.664631E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	-8.689697E-4	-2.094546E-4	8.938566E-4	-1.664481E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.800000E+3	-8.784951E-4	-2.120702E-4	9.037297E-4	-1.664284E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	-8.842200E-4	-2.133913E-4	9.096048E-4	-1.664321E+2	6.586990E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	-8.881831E-4	-2.142540E-4	9.136597E-4	-1.664378E+2	6.586990E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-7.100000E+3	-8.894935E-4	-2.146941E-4	9.150367E-4	-1.664302E+2	6.586990E+3	3.913800E+1	4.499900E+1	0.000000E+0	
-7.200000E+3	-8.894894E-4	-2.146938E-4	9.150327E-4	-1.664302E+2	6.586990E+3	3.913800E+1	4.500200E+1	0.000000E+0	
-7.300000E+3	-8.859701E-4	-2.138259E-4	9.114080E-4	-1.664313E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-8.815865E-4	-2.120680E-4	9.067345E-4	-1.664743E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	-8.729657E-4	-2.099033E-4	8.978466E-4	-1.664800E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	-8.624698E-4	-2.072398E-4	8.870189E-4	-1.664887E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-7.700000E+3	-8.482756E-4	-2.037043E-4	8.723915E-4	-1.664967E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-7.800000E+3	-8.334919E-4	-2.001713E-4	8.571915E-4	-1.664956E+2	6.586990E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-7.900000E+3	-8.171991E-4	-1.958139E-4	8.403318E-4	-1.665251E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	-8.014334E-4	-1.918428E-4	8.240747E-4	-1.665382E+2	6.586990E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	-7.884335E-4	-1.885311E-4	8.106610E-4	-1.665519E+2	6.586990E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	-7.763623E-4	-1.856824E-4	7.982583E-4	-1.665493E+2	6.586990E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	-7.655825E-4	-1.828157E-4	7.871075E-4	-1.665697E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	-7.587803E-4	-1.810708E-4	7.800860E-4	-1.665783E+2	6.586990E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	-7.518063E-4	-1.792874E-4	7.728885E-4	-1.665869E+2	6.586990E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	-7.461063E-4	-1.779827E-4	7.670413E-4	-1.665829E+2	6.586990E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-8.700000E+3	-7.417176E-4	-1.767539E-4	7.624874E-4	-1.665962E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-7.378932E-4	-1.758634E-4	7.585607E-4	-1.665947E+2	6.586990E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-8.900000E+3	-7.343669E-4	-1.749913E-4	7.549283E-4	-1.665970E+2	6.586990E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-7.317247E-4	-1.741283E-4	7.521580E-4	-1.666143E+2	6.586990E+3	3.913500E+1	4.499900E+1	0.000000E+0	
-9.100000E+3	-7.286659E-4	-1.736644E-4	7.490750E-4	-1.665947E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	-7.270156E-4	-1.732197E-4	7.473665E-4	-1.665985E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	-7.251396E-4	-1.727661E-4	7.454365E-4	-1.665990E+2	6.586990E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-9.400000E+3	-7.244167E-4	-1.723457E-4	7.446359E-4	-1.666176E+2	6.586990E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	-7.230818E-4	-1.719013E-4	7.432344E-4	-1.666271E+2	6.586990E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	-7.222235E-4	-1.719132E-4	7.424022E-4	-1.666109E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	-7.217848E-4	-1.719094E-4	7.419745E-4	-1.666033E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-7.213306E-4	-1.719043E-4	7.415315E-4	-1.665956E+2	6.586990E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	-7.209048E-4	-1.714646E-4	7.410154E-4	-1.666210E+2	6.586990E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	-7.200196E-4	-1.714675E-4	7.401550E-4	-1.666049E+2	6.586990E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-1.010000E+4	-7.200055E-4	-1.714630E-4	7.401402E-4	-1.666050E+2	6.586990E+3	3.913800E+1	4.499900E+1	0.000000E+0	
-1.020000E+4	-7.195518E-4	-1.714604E-4	7.396982E-4	-1.665971E+2	6.586990E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	-7.195596E-4	-1.710303E-4	7.396062E-4	-1.666296E+2	6.586990E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	-7.195667E-4	-1.710366E-4	7.396146E-4	-1.666293E+2	6.586990E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	-7.191471E-4	-1.710352E-4	7.392061E-4	-1.666219E+2	6.586990E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-7.186898E-4	-1.710325E-4	7.387605E-4	-1.666138E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-7.186932E-4	-1.710236E-4	7.387617E-4	-1.666146E+2	6.586990E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.080000E+4	-7.186861E-4	-1.710311E-4	7.387566E-4	-1.666139E+2	6.586990E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-1.090000E+4	-7.186803E-4	-1.710244E-4	7.387494E-4	-1.666143E+2	6.586990E+3	3.913500E+1	4.500200E+1	0.000000E+0	
-1.100000E+4	-7.183699E-4	-1.710365E-4	7.384503E-4	-1.666078E+2	6.586990E+3	3.913300E+1	4.500100E+1	0.000000E+0	
