	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.300000E+3	-2.811565E-4	7.373215E-5	2.906637E-4	1.653053E+2	2.267030E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-8.400000E+3	-2.770554E-4	7.395350E-5	2.867557E-4	1.650547E+2	2.267030E+3	3.009400E+1	3.000300E+1	0.000000E+0	
-8.500000E+3	-2.733213E-4	7.439519E-5	2.832652E-4	1.647736E+2	2.267030E+3	3.009700E+1	3.000200E+1	0.000000E+0	
-8.600000E+3	-2.705403E-4	7.460957E-5	2.806397E-4	1.645822E+2	2.267030E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-8.700000E+3	-2.678988E-4	7.488253E-5	2.781675E-4	1.643834E+2	2.267030E+3	3.009700E+1	3.000200E+1	0.000000E+0	
-8.800000E+3	-2.659140E-4	7.505151E-5	2.763023E-4	1.642388E+2	2.267030E+3	3.009400E+1	3.000300E+1	0.000000E+0	
-8.900000E+3	-2.642033E-4	7.527307E-5	2.747170E-4	1.640974E+2	2.267030E+3	3.009500E+1	3.000300E+1	0.000000E+0	
-9.000000E+3	-2.626626E-4	7.549654E-5	2.732972E-4	1.639639E+2	2.267030E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-9.100000E+3	-2.613410E-4	7.572173E-5	2.720899E-4	1.638414E+2	2.267030E+3	3.009700E+1	3.000200E+1	0.000000E+0	
-9.200000E+3	-2.600220E-4	7.571552E-5	2.708215E-4	1.637650E+2	2.267030E+3	3.009600E+1	3.000300E+1	0.000000E+0	
-9.300000E+3	-2.591501E-4	7.593170E-5	2.700452E-4	1.636693E+2	2.267030E+3	3.009300E+1	3.000200E+1	0.000000E+0	
-9.400000E+3	-2.585688E-4	7.593916E-5	2.694895E-4	1.636330E+2	2.267030E+3	3.009700E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	-2.581250E-4	7.594574E-5	2.690655E-4	1.636050E+2	2.267030E+3	3.009300E+1	3.000200E+1	0.000000E+0	
-9.600000E+3	-2.576882E-4	7.594444E-5	2.686462E-4	1.635790E+2	2.267030E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-9.700000E+3	-2.572454E-4	7.593916E-5	2.682199E-4	1.635533E+2	2.267030E+3	3.009300E+1	3.000200E+1	0.000000E+0	
-9.800000E+3	-2.570209E-4	7.615978E-5	2.680672E-4	1.634945E+2	2.267030E+3	3.009700E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	-2.565747E-4	7.616116E-5	2.676399E-4	1.634671E+2	2.267030E+3	3.009500E+1	3.000100E+1	0.000000E+0	
-1.000000E+4	-2.563645E-4	7.616520E-5	2.674396E-4	1.634535E+2	2.267030E+3	3.009400E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	-2.563584E-4	7.616094E-5	2.674325E-4	1.634540E+2	2.267030E+3	3.009600E+1	3.000100E+1	0.000000E+0	
-1.020000E+4	-2.561351E-4	7.616324E-5	2.672191E-4	1.634399E+2	2.267030E+3	3.009500E+1	3.000200E+1	0.000000E+0	
-1.030000E+4	-2.559262E-4	7.615933E-5	2.670177E-4	1.634279E+2	2.267030E+3	3.009200E+1	3.000300E+1	0.000000E+0	
-1.040000E+4	-2.557051E-4	7.615800E-5	2.668054E-4	1.634146E+2	2.267030E+3	3.009800E+1	3.000300E+1	0.000000E+0	
-1.050000E+4	-2.557007E-4	7.615713E-5	2.668010E-4	1.634145E+2	2.267030E+3	3.009500E+1	3.000300E+1	0.000000E+0	
-1.060000E+4	-2.557012E-4	7.616032E-5	2.668024E-4	1.634139E+2	2.267030E+3	3.009300E+1	3.000300E+1	0.000000E+0	
-1.070000E+4	-2.557066E-4	7.616504E-5	2.668089E-4	1.634133E+2	2.267030E+3	3.009400E+1	3.000300E+1	0.000000E+0	
-1.080000E+4	-2.554871E-4	7.616097E-5	2.665974E-4	1.634006E+2	2.267030E+3	3.009300E+1	3.000400E+1	0.000000E+0	
-1.090000E+4	-2.554853E-4	7.616369E-5	2.665964E-4	1.634000E+2	2.267030E+3	3.009400E+1	3.000400E+1	0.000000E+0	
-1.100000E+4	-2.554889E-4	7.616235E-5	2.665995E-4	1.634005E+2	2.267030E+3	3.009700E+1	3.000300E+1	0.000000E+0	
