	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.300000E+3	-2.316889E-4	8.072544E-5	2.453494E-4	1.607906E+2	2.267030E+3	3.275100E+1	3.500200E+1	0.000000E+0	
-5.400000E+3	-2.365435E-4	8.029833E-5	2.498012E-4	1.612494E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-5.500000E+3	-2.413810E-4	7.986016E-5	2.542488E-4	1.616934E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-5.600000E+3	-2.458373E-4	7.942161E-5	2.583481E-4	1.620961E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-5.700000E+3	-2.511575E-4	7.875016E-5	2.632141E-4	1.625912E+2	2.267030E+3	3.275700E+1	3.500100E+1	0.000000E+0	
-5.800000E+3	-2.559200E-4	7.831098E-5	2.676334E-4	1.629860E+2	2.267030E+3	3.275600E+1	3.500100E+1	0.000000E+0	
-5.900000E+3	-2.626173E-4	7.765362E-5	2.738575E-4	1.635275E+2	2.267030E+3	3.275500E+1	3.500000E+1	0.000000E+0	
-6.000000E+3	-2.689903E-4	7.704624E-5	2.798069E-4	1.640168E+2	2.267030E+3	3.275600E+1	3.500100E+1	0.000000E+0	
-6.100000E+3	-2.774412E-4	7.616914E-5	2.877071E-4	1.646482E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-6.200000E+3	-2.857458E-4	7.527655E-5	2.954949E-4	1.652414E+2	2.267030E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-6.300000E+3	-2.944014E-4	7.440082E-5	3.036571E-4	1.658172E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-6.400000E+3	-3.021952E-4	7.353509E-5	3.110134E-4	1.663237E+2	2.267030E+3	3.275400E+1	3.500000E+1	0.000000E+0	
-6.500000E+3	-3.111551E-4	7.265735E-5	3.195255E-4	1.668565E+2	2.267030E+3	3.275000E+1	3.500100E+1	0.000000E+0	
-6.600000E+3	-3.170956E-4	7.221489E-5	3.252147E-4	1.671704E+2	2.267030E+3	3.275000E+1	3.499900E+1	0.000000E+0	
-6.700000E+3	-3.226700E-4	7.154585E-5	3.305068E-4	1.674980E+2	2.267030E+3	3.275200E+1	3.500000E+1	0.000000E+0	
-6.800000E+3	-3.265684E-4	7.110561E-5	3.342199E-4	1.677164E+2	2.267030E+3	3.275000E+1	3.500000E+1	0.000000E+0	
-6.900000E+3	-3.299529E-4	7.089213E-5	3.374827E-4	1.678740E+2	2.267030E+3	3.275300E+1	3.500000E+1	0.000000E+0	
-7.000000E+3	-3.314937E-4	7.067132E-5	3.389433E-4	1.679653E+2	2.267030E+3	3.275200E+1	3.500000E+1	0.000000E+0	
-7.100000E+3	-3.323739E-4	7.067126E-5	3.398041E-4	1.679962E+2	2.267030E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-7.200000E+3	-3.321497E-4	7.067174E-5	3.395849E-4	1.679883E+2	2.267030E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-7.300000E+3	-3.306368E-4	7.088900E-5	3.381508E-4	1.678989E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-7.400000E+3	-3.284238E-4	7.110681E-5	3.360333E-4	1.677835E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-7.500000E+3	-3.240306E-4	7.155056E-5	3.318363E-4	1.675481E+2	2.267030E+3	3.275500E+1	3.500100E+1	0.000000E+0	
-7.600000E+3	-3.193017E-4	7.200090E-5	3.273189E-4	1.672926E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-7.700000E+3	-3.120573E-4	7.287329E-5	3.204533E-4	1.668555E+2	2.267030E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-7.800000E+3	-3.047167E-4	7.354263E-5	3.134658E-4	1.664313E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-7.900000E+3	-2.972762E-4	7.440182E-5	3.064454E-4	1.659487E+2	2.267030E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-8.000000E+3	-2.901001E-4	7.505758E-5	2.996527E-4	1.654940E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-8.100000E+3	-2.833561E-4	7.572238E-5	2.932994E-4	1.650382E+2	2.267030E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-8.200000E+3	-2.778990E-4	7.616570E-5	2.881477E-4	1.646729E+2	2.267030E+3	3.275400E+1	3.500200E+1	0.000000E+0	
-8.300000E+3	-2.728697E-4	7.666084E-5	2.834339E-4	1.643077E+2	2.267030E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-8.400000E+3	-2.689857E-4	7.704300E-5	2.798016E-4	1.640172E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-8.500000E+3	-2.656978E-4	7.743779E-5	2.767525E-4	1.637512E+2	2.267030E+3	3.275700E+1	3.500100E+1	0.000000E+0	
-8.600000E+3	-2.633175E-4	7.765715E-5	2.745300E-4	1.635682E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-8.700000E+3	-2.611255E-4	7.787595E-5	2.724908E-4	1.633937E+2	2.267030E+3	3.275000E+1	3.500000E+1	0.000000E+0	
-8.800000E+3	-2.593705E-4	7.809332E-5	2.708720E-4	1.632436E+2	2.267030E+3	3.275100E+1	3.500000E+1	0.000000E+0	
-8.900000E+3	-2.576795E-4	7.809121E-5	2.692526E-4	1.631403E+2	2.267030E+3	3.275200E+1	3.500000E+1	0.000000E+0	
-9.000000E+3	-2.563562E-4	7.831093E-5	2.680505E-4	1.630133E+2	2.267030E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-9.100000E+3	-2.550483E-4	7.852882E-5	2.668640E-4	1.628865E+2	2.267030E+3	3.275300E+1	3.500100E+1	0.000000E+0	
-9.200000E+3	-2.541705E-4	7.852850E-5	2.660251E-4	1.628309E+2	2.267030E+3	3.275500E+1	3.500200E+1	0.000000E+0	
-9.300000E+3	-2.532839E-4	7.852921E-5	2.651784E-4	1.627743E+2	2.267030E+3	3.275200E+1	3.500000E+1	0.000000E+0	
-9.400000E+3	-2.526194E-4	7.875349E-5	2.646104E-4	1.626853E+2	2.267030E+3	3.275100E+1	3.500000E+1	0.000000E+0	
-9.500000E+3	-2.521847E-4	7.875626E-5	2.641963E-4	1.626566E+2	2.267030E+3	3.275200E+1	3.499900E+1	0.000000E+0	
-9.600000E+3	-2.517404E-4	7.875574E-5	2.637720E-4	1.626280E+2	2.267030E+3	3.275000E+1	3.500000E+1	0.000000E+0	
-9.700000E+3	-2.516074E-4	7.874860E-5	2.636430E-4	1.626208E+2	2.267030E+3	3.275300E+1	3.500000E+1	0.000000E+0	
-9.800000E+3	-2.513780E-4	7.888232E-5	2.634641E-4	1.625782E+2	2.267030E+3	3.275300E+1	3.500200E+1	0.000000E+0	
-9.900000E+3	-2.509348E-4	7.881753E-5	2.630218E-4	1.625627E+2	2.267030E+3	3.275200E+1	3.500100E+1	0.000000E+0	
-1.000000E+4	-2.509371E-4	7.897439E-5	2.630710E-4	1.625303E+2	2.267030E+3	3.275000E+1	3.500000E+1	0.000000E+0	
-1.010000E+4	-2.507259E-4	7.897961E-5	2.628712E-4	1.625154E+2	2.267030E+3	3.274900E+1	3.499900E+1	0.000000E+0	
-1.020000E+4	-2.506569E-4	7.897459E-5	2.628039E-4	1.625119E+2	2.267030E+3	3.275300E+1	3.500000E+1	0.000000E+0	
-1.030000E+4	-2.504976E-4	7.897717E-5	2.626527E-4	1.625009E+2	2.267030E+3	3.275200E+1	3.500000E+1	0.000000E+0	
-1.040000E+4	-2.502861E-4	7.897394E-5	2.624500E-4	1.624877E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-1.050000E+4	-2.502829E-4	7.897389E-5	2.624469E-4	1.624875E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-1.060000E+4	-2.502823E-4	7.898124E-5	2.624486E-4	1.624859E+2	2.267030E+3	3.275100E+1	3.500100E+1	0.000000E+0	
-1.070000E+4	-2.502782E-4	7.897683E-5	2.624434E-4	1.624866E+2	2.267030E+3	3.275000E+1	3.500100E+1	0.000000E+0	
-1.080000E+4	-2.500549E-4	7.898036E-5	2.622315E-4	1.624712E+2	2.267030E+3	3.275400E+1	3.500100E+1	0.000000E+0	
-1.090000E+4	-2.501905E-4	7.898135E-5	2.623611E-4	1.624799E+2	2.267030E+3	3.275500E+1	3.500200E+1	0.000000E+0	
-1.100000E+4	-2.500575E-4	7.898308E-5	2.622348E-4	1.624708E+2	2.267030E+3	3.275100E+1	3.500100E+1	0.000000E+0	
