	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	-3.112292E-5	4.202896E-5	5.229790E-5	1.265204E+2	7.580140E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-1.300000E+3	-3.109366E-5	4.200895E-5	5.226440E-5	1.265076E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-1.400000E+3	-3.099369E-5	4.199601E-5	5.219458E-5	1.264279E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-1.500000E+3	-3.094781E-5	4.199629E-5	5.216757E-5	1.263872E+2	7.580140E+2	3.576500E+1	4.000100E+1	0.000000E+0	
-1.600000E+3	-3.095446E-5	4.199603E-5	5.217130E-5	1.263932E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-1.700000E+3	-3.082331E-5	4.195215E-5	5.205823E-5	1.263057E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-1.800000E+3	-3.065702E-5	4.199665E-5	5.199588E-5	1.261290E+2	7.580140E+2	3.576500E+1	4.000100E+1	0.000000E+0	
-1.900000E+3	-3.060547E-5	4.197654E-5	5.194925E-5	1.260961E+2	7.580140E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-2.000000E+3	-3.047131E-5	4.197699E-5	5.187069E-5	1.259761E+2	7.580140E+2	3.576400E+1	4.000300E+1	0.000000E+0	
-2.100000E+3	-3.034089E-5	4.199690E-5	5.181032E-5	1.258464E+2	7.580140E+2	3.576600E+1	4.000300E+1	0.000000E+0	
-2.200000E+3	-3.003188E-5	4.199685E-5	5.162992E-5	1.255685E+2	7.580140E+2	3.576400E+1	4.000300E+1	0.000000E+0	
-2.300000E+3	-2.976811E-5	4.199554E-5	5.147587E-5	1.253305E+2	7.580140E+2	3.576600E+1	4.000300E+1	0.000000E+0	
-2.400000E+3	-2.943030E-5	4.205934E-5	5.133352E-5	1.249817E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-2.500000E+3	-2.890291E-5	4.204027E-5	5.101728E-5	1.245087E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-2.600000E+3	-2.842005E-5	4.204252E-5	5.074715E-5	1.240580E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-2.700000E+3	-2.755604E-5	4.212474E-5	5.033715E-5	1.231908E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-2.800000E+3	-2.672826E-5	4.213028E-5	4.989350E-5	1.223918E+2	7.580140E+2	3.576500E+1	4.000100E+1	0.000000E+0	
-2.900000E+3	-2.536168E-5	4.221852E-5	4.925056E-5	1.209943E+2	7.580140E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-3.000000E+3	-2.381200E-5	4.226190E-5	4.850855E-5	1.193986E+2	7.580140E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-3.100000E+3	-2.141214E-5	4.234942E-5	4.745475E-5	1.168215E+2	7.580140E+2	3.576500E+1	4.000300E+1	0.000000E+0	
-3.200000E+3	-1.946871E-5	4.243468E-5	4.668761E-5	1.146453E+2	7.580140E+2	3.576700E+1	4.000300E+1	0.000000E+0	
-3.300000E+3	-1.694540E-5	4.254340E-5	4.579397E-5	1.117178E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-3.400000E+3	-1.470760E-5	4.265414E-5	4.511861E-5	1.090247E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-3.500000E+3	-1.224317E-5	4.275216E-5	4.447069E-5	1.059804E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-3.600000E+3	-1.056756E-5	4.287579E-5	4.415889E-5	1.038457E+2	7.580140E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-3.700000E+3	-8.831713E-6	4.289930E-5	4.379896E-5	1.016330E+2	7.580140E+2	3.576100E+1	4.000000E+1	0.000000E+0	
-3.800000E+3	-7.483516E-6	4.294671E-5	4.359384E-5	9.988461E+1	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-3.900000E+3	-6.679388E-6	4.297532E-5	4.349129E-5	9.883444E+1	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-4.000000E+3	-6.251882E-6	4.299557E-5	4.344772E-5	9.827326E+1	7.580140E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-4.100000E+3	-6.003602E-6	4.300688E-5	4.342390E-5	9.794692E+1	7.580140E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-4.200000E+3	-6.164514E-6	4.300862E-5	4.344816E-5	9.815677E+1	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-4.300000E+3	-6.728969E-6	4.296402E-5	4.348777E-5	9.890128E+1	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-4.400000E+3	-7.556757E-6	4.287610E-5	4.353693E-5	9.999552E+1	7.580140E+2	3.576300E+1	4.000300E+1	0.000000E+0	
-4.500000E+3	-8.997486E-6	4.284888E-5	4.378334E-5	1.018588E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-4.600000E+3	-1.056259E-5	4.269775E-5	4.398484E-5	1.038949E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-4.700000E+3	-1.285931E-5	4.265386E-5	4.455013E-5	1.067770E+2	7.580140E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-4.800000E+3	-1.505320E-5	4.260800E-5	4.518894E-5	1.094581E+2	7.580140E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-4.900000E+3	-1.804152E-5	4.247864E-5	4.615118E-5	1.130119E+2	7.580140E+2	3.576600E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	-1.988990E-5	4.234907E-5	4.678730E-5	1.151578E+2	7.580140E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-5.100000E+3	-2.231027E-5	4.226024E-5	4.778782E-5	1.178307E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-5.200000E+3	-2.422964E-5	4.221839E-5	4.867718E-5	1.198520E+2	7.580140E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-5.300000E+3	-2.588361E-5	4.213045E-5	4.944629E-5	1.215653E+2	7.580140E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-5.400000E+3	-2.742391E-5	4.195319E-5	5.012126E-5	1.231718E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-5.500000E+3	-2.890225E-5	4.199763E-5	5.098178E-5	1.245353E+2	7.580140E+2	3.576300E+1	4.000000E+1	0.000000E+0	
-5.600000E+3	-3.026449E-5	4.193819E-5	5.171800E-5	1.258159E+2	7.580140E+2	3.576500E+1	4.000100E+1	0.000000E+0	
-5.700000E+3	-3.200062E-5	4.188339E-5	5.270918E-5	1.273813E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-5.800000E+3	-3.348091E-5	4.182133E-5	5.357233E-5	1.286797E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-5.900000E+3	-3.527274E-5	4.173796E-5	5.464635E-5	1.302011E+2	7.580140E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-6.000000E+3	-3.726728E-5	4.170699E-5	5.593141E-5	1.317824E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-6.100000E+3	-3.978975E-5	4.157616E-5	5.754825E-5	1.337423E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-6.200000E+3	-4.199282E-5	4.148963E-5	5.903208E-5	1.353453E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-6.300000E+3	-4.479285E-5	4.135505E-5	6.096425E-5	1.372852E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-6.400000E+3	-4.716277E-5	4.131194E-5	6.269771E-5	1.387835E+2	7.580140E+2	3.576500E+1	4.000100E+1	0.000000E+0	
-6.500000E+3	-4.967565E-5	4.122250E-5	6.455202E-5	1.403130E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-6.600000E+3	-5.155253E-5	4.118022E-5	6.598086E-5	1.413821E+2	7.580140E+2	3.576400E+1	4.000200E+1	0.000000E+0	
-6.700000E+3	-5.317072E-5	4.109286E-5	6.719933E-5	1.423014E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-6.800000E+3	-5.444342E-5	4.098598E-5	6.814644E-5	1.430269E+2	7.580140E+2	3.576000E+1	4.000100E+1	0.000000E+0	
-6.900000E+3	-5.535123E-5	4.096376E-5	6.886065E-5	1.434960E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-7.000000E+3	-5.595550E-5	4.100893E-5	6.937399E-5	1.437629E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-7.100000E+3	-5.617682E-5	4.096320E-5	6.952567E-5	1.439011E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	-5.617655E-5	4.096274E-5	6.952518E-5	1.439013E+2	7.580140E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-7.300000E+3	-5.561781E-5	4.096388E-5	6.907518E-5	1.436274E+2	7.580140E+2	3.576400E+1	4.000100E+1	0.000000E+0	
-7.400000E+3	-5.493812E-5	4.100875E-5	6.855593E-5	1.432604E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-7.500000E+3	-5.373619E-5	4.103266E-5	6.761107E-5	1.426348E+2	7.580140E+2	3.576600E+1	4.000200E+1	0.000000E+0	
-7.600000E+3	-5.216645E-5	4.122151E-5	6.648723E-5	1.416845E+2	7.580140E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-7.700000E+3	-5.016573E-5	4.126784E-5	6.495872E-5	1.405583E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-7.800000E+3	-4.798958E-5	4.126868E-5	6.329379E-5	1.393061E+2	7.580140E+2	3.576100E+1	4.000300E+1	0.000000E+0	
-7.900000E+3	-4.555170E-5	4.141083E-5	6.156147E-5	1.377262E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-8.000000E+3	-4.352242E-5	4.140193E-5	6.006931E-5	1.364303E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-8.100000E+3	-4.139330E-5	4.148997E-5	5.860736E-5	1.349332E+2	7.580140E+2	3.576000E+1	4.000100E+1	0.000000E+0	
-8.200000E+3	-3.978950E-5	4.157760E-5	5.754912E-5	1.337411E+2	7.580140E+2	3.576500E+1	4.000200E+1	0.000000E+0	
-8.300000E+3	-3.831103E-5	4.166539E-5	5.660158E-5	1.325983E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-8.400000E+3	-3.722268E-5	4.171060E-5	5.590440E-5	1.317458E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-8.500000E+3	-3.622642E-5	4.170957E-5	5.524528E-5	1.309756E+2	7.580140E+2	3.575900E+1	4.000100E+1	0.000000E+0	
-8.600000E+3	-3.547729E-5	4.177749E-5	5.480873E-5	1.303378E+2	7.580140E+2	3.576500E+1	4.000100E+1	0.000000E+0	
-8.700000E+3	-3.474381E-5	4.177807E-5	5.433728E-5	1.297479E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-8.800000E+3	-3.426151E-5	4.172531E-5	5.398937E-5	1.293901E+2	7.580140E+2	3.576500E+1	4.000000E+1	0.000000E+0	
-8.900000E+3	-3.373370E-5	4.182185E-5	5.373109E-5	1.288898E+2	7.580140E+2	3.575900E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-3.330534E-5	4.182233E-5	5.346356E-5	1.285322E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	-3.291105E-5	4.182041E-5	5.321733E-5	1.282014E+2	7.580140E+2	3.576200E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	-3.274775E-5	4.182137E-5	5.311725E-5	1.280623E+2	7.580140E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-9.300000E+3	-3.242674E-5	4.182207E-5	5.292050E-5	1.277882E+2	7.580140E+2	3.575900E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	-3.231051E-5	4.182286E-5	5.284998E-5	1.276881E+2	7.580140E+2	3.575800E+1	4.000100E+1	0.000000E+0	
-9.500000E+3	-3.213449E-5	4.186644E-5	5.277711E-5	1.275080E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-9.600000E+3	-3.201652E-5	4.186555E-5	5.270467E-5	1.274068E+2	7.580140E+2	3.576000E+1	4.000100E+1	0.000000E+0	
-9.700000E+3	-3.187474E-5	4.182177E-5	5.258383E-5	1.273131E+2	7.580140E+2	3.576100E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	-3.186877E-5	4.184542E-5	5.259903E-5	1.272923E+2	7.580140E+2	3.576300E+1	4.000000E+1	0.000000E+0	
-9.900000E+3	-3.186981E-5	4.190894E-5	5.265020E-5	1.272513E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-1.000000E+4	-3.172279E-5	4.188385E-5	5.254134E-5	1.271403E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-1.010000E+4	-3.169338E-5	4.183119E-5	5.248160E-5	1.271494E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-1.020000E+4	-3.165970E-5	4.191007E-5	5.252419E-5	1.270681E+2	7.580140E+2	3.575900E+1	4.000000E+1	0.000000E+0	
-1.030000E+4	-3.156205E-5	4.190955E-5	5.246497E-5	1.269834E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-1.040000E+4	-3.156107E-5	4.195385E-5	5.249977E-5	1.269534E+2	7.580140E+2	3.576100E+1	4.000200E+1	0.000000E+0	
-1.050000E+4	-3.151774E-5	4.189466E-5	5.242642E-5	1.269545E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
-1.060000E+4	-3.148071E-5	4.186645E-5	5.238163E-5	1.269407E+2	7.580140E+2	3.575800E+1	4.000100E+1	0.000000E+0	
-1.070000E+4	-3.151960E-5	4.199830E-5	5.251040E-5	1.268881E+2	7.580140E+2	3.576300E+1	4.000100E+1	0.000000E+0	
-1.080000E+4	-3.147899E-5	4.186707E-5	5.238109E-5	1.269388E+2	7.580140E+2	3.576300E+1	4.000200E+1	0.000000E+0	
-1.090000E+4	-3.147301E-5	4.193048E-5	5.242819E-5	1.268919E+2	7.580140E+2	3.576000E+1	4.000200E+1	0.000000E+0	
-1.100000E+4	-3.148005E-5	4.182300E-5	5.234651E-5	1.269687E+2	7.580140E+2	3.576200E+1	4.000200E+1	0.000000E+0	
