	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.800000E+3	1.059372E-3	-2.334997E-3	2.564075E-3	-6.559653E+1	5.134720E+4	2.516700E+1	2.500000E+1	0.000000E+0	
-2.900000E+3	1.104849E-3	-2.252306E-3	2.508699E-3	-6.387014E+1	5.134720E+4	2.516500E+1	2.500000E+1	0.000000E+0	
-3.000000E+3	1.150173E-3	-2.169289E-3	2.455344E-3	-6.206713E+1	5.134720E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-3.100000E+3	1.228953E-3	-2.036666E-3	2.378725E-3	-5.889263E+1	5.134720E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-3.200000E+3	1.287522E-3	-1.927331E-3	2.317826E-3	-5.625574E+1	5.134720E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-3.300000E+3	1.374650E-3	-1.776392E-3	2.246159E-3	-5.226571E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-3.400000E+3	1.453118E-3	-1.647328E-3	2.196644E-3	-4.858429E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-3.500000E+3	1.527644E-3	-1.510615E-3	2.148407E-3	-4.467887E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-3.600000E+3	1.592773E-3	-1.404484E-3	2.123558E-3	-4.140538E+1	5.134720E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-3.700000E+3	1.648327E-3	-1.304365E-3	2.101987E-3	-3.835552E+1	5.134720E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-3.800000E+3	1.688806E-3	-1.238309E-3	2.094152E-3	-3.625055E+1	5.134720E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-3.900000E+3	1.716540E-3	-1.187713E-3	2.087384E-3	-3.468024E+1	5.134720E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-4.000000E+3	1.732053E-3	-1.162741E-3	2.086139E-3	-3.387377E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-4.100000E+3	1.736459E-3	-1.153960E-3	2.084925E-3	-3.360592E+1	5.134720E+4	2.516500E+1	2.500100E+1	0.000000E+0	
-4.200000E+3	1.729746E-3	-1.162742E-3	2.084224E-3	-3.390915E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-4.300000E+3	1.710054E-3	-1.200253E-3	2.089232E-3	-3.506426E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	1.679953E-3	-1.251599E-3	2.094932E-3	-3.668685E+1	5.134720E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-4.500000E+3	1.630084E-3	-1.339393E-3	2.109774E-3	-3.940896E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-4.600000E+3	1.577278E-3	-1.431769E-3	2.130204E-3	-4.223150E+1	5.134720E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-4.700000E+3	1.501349E-3	-1.567278E-3	2.170348E-3	-4.623081E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-4.800000E+3	1.431172E-3	-1.688944E-3	2.213772E-3	-4.972282E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-4.900000E+3	1.344540E-3	-1.842610E-3	2.281008E-3	-5.388203E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-5.000000E+3	1.268960E-3	-1.966870E-3	2.340691E-3	-5.717122E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-5.100000E+3	1.189747E-3	-2.108395E-3	2.420914E-3	-6.056439E+1	5.134720E+4	2.516500E+1	2.500100E+1	0.000000E+0	
-5.200000E+3	1.136722E-3	-2.203200E-3	2.479158E-3	-6.270893E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-5.300000E+3	1.074715E-3	-2.313246E-3	2.550710E-3	-6.508080E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-5.400000E+3	1.028710E-3	-2.392237E-3	2.604043E-3	-6.673132E+1	5.134720E+4	2.516200E+1	2.500200E+1	0.000000E+0	
-5.500000E+3	9.833001E-4	-2.476963E-3	2.665000E-3	-6.834800E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-5.600000E+3	9.458153E-4	-2.545549E-3	2.715582E-3	-6.961712E+1	5.134720E+4	2.516400E+1	2.500000E+1	0.000000E+0	
-5.700000E+3	8.997055E-4	-2.638096E-3	2.787296E-3	-7.116839E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-5.800000E+3	8.547711E-4	-2.718606E-3	2.849816E-3	-7.254606E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-5.900000E+3	7.939908E-4	-2.833707E-3	2.942842E-3	-7.434739E+1	5.134720E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-6.000000E+3	7.331786E-4	-2.944222E-3	3.034139E-3	-7.601646E+1	5.134720E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-6.100000E+3	6.568659E-4	-3.086334E-3	3.155461E-3	-7.798499E+1	5.134720E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-6.200000E+3	5.781991E-4	-3.223345E-3	3.274793E-3	-7.983052E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-6.300000E+3	4.864458E-4	-3.385150E-3	3.419922E-3	-8.182258E+1	5.134720E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-6.400000E+3	4.080880E-4	-3.516140E-3	3.539742E-3	-8.337979E+1	5.134720E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-6.500000E+3	3.312160E-4	-3.659618E-3	3.674576E-3	-8.482850E+1	5.134720E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-6.600000E+3	2.684616E-4	-3.766318E-3	3.775874E-3	-8.592288E+1	5.134720E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-6.700000E+3	2.121523E-4	-3.866253E-3	3.872069E-3	-8.685917E+1	5.134720E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-6.800000E+3	1.732549E-4	-3.932244E-3	3.936059E-3	-8.747718E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.900000E+3	1.402704E-4	-3.991443E-3	3.993907E-3	-8.798729E+1	5.134720E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-7.000000E+3	1.226795E-4	-4.018463E-3	4.020335E-3	-8.825136E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.100000E+3	1.139088E-4	-4.032384E-3	4.033992E-3	-8.838191E+1	5.134720E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-7.200000E+3	1.160622E-4	-4.028015E-3	4.029686E-3	-8.834955E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	1.292945E-4	-4.000365E-3	4.002454E-3	-8.814881E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-7.400000E+3	1.512938E-4	-3.958677E-3	3.961567E-3	-8.781132E+1	5.134720E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-7.500000E+3	1.967843E-4	-3.875321E-3	3.880314E-3	-8.709308E+1	5.134720E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-7.600000E+3	2.494928E-4	-3.786744E-3	3.794954E-3	-8.623047E+1	5.134720E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-7.700000E+3	3.196003E-4	-3.657452E-3	3.671389E-3	-8.500599E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.800000E+3	3.833572E-4	-3.549065E-3	3.569709E-3	-8.383502E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-7.900000E+3	4.666634E-4	-3.400095E-3	3.431971E-3	-8.218498E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.000000E+3	5.319885E-4	-3.285279E-3	3.328073E-3	-8.080188E+1	5.134720E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-8.100000E+3	6.016509E-4	-3.164959E-3	3.221637E-3	-7.923664E+1	5.134720E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-8.200000E+3	6.543710E-4	-3.075684E-3	3.144524E-3	-7.798905E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	7.000254E-4	-2.990395E-3	3.071238E-3	-7.682480E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.400000E+3	7.330954E-4	-2.933784E-3	3.023991E-3	-7.597020E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.500000E+3	7.631329E-4	-2.877634E-3	2.977104E-3	-7.514736E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-8.600000E+3	7.833943E-4	-2.838064E-3	2.944200E-3	-7.456883E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.700000E+3	8.040720E-4	-2.798678E-3	2.911894E-3	-7.397042E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-8.800000E+3	8.195364E-4	-2.770230E-3	2.888913E-3	-7.351984E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-8.900000E+3	8.349000E-4	-2.742682E-3	2.866943E-3	-7.306922E+1	5.134720E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.000000E+3	8.503590E-4	-2.718553E-3	2.848446E-3	-7.263040E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-9.100000E+3	8.613342E-4	-2.697086E-3	2.831284E-3	-7.228874E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-9.200000E+3	8.700620E-4	-2.685416E-3	2.822848E-3	-7.204793E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-9.300000E+3	8.759772E-4	-2.670032E-3	2.810055E-3	-7.183650E+1	5.134720E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-9.400000E+3	8.825324E-4	-2.661115E-3	2.803640E-3	-7.165241E+1	5.134720E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-9.500000E+3	8.869430E-4	-2.652369E-3	2.796736E-3	-7.151025E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-9.600000E+3	8.892517E-4	-2.645940E-3	2.791374E-3	-7.142345E+1	5.134720E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-9.700000E+3	8.936341E-4	-2.639373E-3	2.786552E-3	-7.129502E+1	5.134720E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-9.800000E+3	8.957426E-4	-2.634991E-3	2.783080E-3	-7.122497E+1	5.134720E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-9.900000E+3	8.980668E-4	-2.630448E-3	2.779529E-3	-7.114947E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.000000E+4	9.001780E-4	-2.628305E-3	2.778184E-3	-7.109399E+1	5.134720E+4	2.515800E+1	2.500200E+1	0.000000E+0	
-1.010000E+4	9.024381E-4	-2.626065E-3	2.776799E-3	-7.103490E+1	5.134720E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-1.020000E+4	9.023728E-4	-2.621719E-3	2.772667E-3	-7.100698E+1	5.134720E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-1.030000E+4	9.045939E-4	-2.619526E-3	2.771318E-3	-7.094881E+1	5.134720E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-1.040000E+4	9.045457E-4	-2.619494E-3	2.771272E-3	-7.094953E+1	5.134720E+4	2.516600E+1	2.500100E+1	0.000000E+0	
-1.050000E+4	9.068207E-4	-2.617300E-3	2.769943E-3	-7.089024E+1	5.134720E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-1.060000E+4	9.068366E-4	-2.616113E-3	2.768826E-3	-7.088189E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.070000E+4	9.068111E-4	-2.616084E-3	2.768790E-3	-7.088219E+1	5.134720E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-1.080000E+4	9.088968E-4	-2.613833E-3	2.767348E-3	-7.082612E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-1.090000E+4	9.089388E-4	-2.613879E-3	2.767405E-3	-7.082562E+1	5.134720E+4	2.516000E+1	2.500200E+1	0.000000E+0	
-1.100000E+4	9.088842E-4	-2.613025E-3	2.766581E-3	-7.082087E+1	5.134720E+4	2.516100E+1	2.500100E+1	0.000000E+0	
