	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.300000E+3	2.223726E-3	-2.535212E-3	3.372277E-3	-4.874483E+1	7.326200E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-8.400000E+3	2.249102E-3	-2.465898E-3	3.337531E-3	-4.763261E+1	7.326200E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-8.500000E+3	2.272646E-3	-2.404262E-3	3.308382E-3	-4.661197E+1	7.326200E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-8.600000E+3	2.285814E-3	-2.360453E-3	3.285830E-3	-4.592034E+1	7.326200E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-8.700000E+3	2.301132E-3	-2.317271E-3	3.265724E-3	-4.520022E+1	7.326200E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-8.800000E+3	2.314363E-3	-2.282143E-3	3.250300E-3	-4.459839E+1	7.326200E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-8.900000E+3	2.325426E-3	-2.250108E-3	3.235829E-3	-4.405694E+1	7.326200E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-9.000000E+3	2.331536E-3	-2.226073E-3	3.223579E-3	-4.367442E+1	7.326200E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-9.100000E+3	2.340413E-3	-2.201841E-3	3.213353E-3	-4.325259E+1	7.326200E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-9.200000E+3	2.346915E-3	-2.185209E-3	3.206735E-3	-4.295656E+1	7.326200E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-9.300000E+3	2.353559E-3	-2.169794E-3	3.201132E-3	-4.267359E+1	7.326200E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-9.400000E+3	2.357993E-3	-2.158873E-3	3.197009E-3	-4.247582E+1	7.326200E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-9.500000E+3	2.360114E-3	-2.147865E-3	3.191154E-3	-4.230433E+1	7.326200E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-9.600000E+3	2.362329E-3	-2.141243E-3	3.188341E-3	-4.218953E+1	7.326200E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-9.700000E+3	2.364522E-3	-2.134683E-3	3.185567E-3	-4.207562E+1	7.326200E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-9.800000E+3	2.366776E-3	-2.132333E-3	3.185667E-3	-4.201709E+1	7.326200E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-9.900000E+3	2.368857E-3	-2.127980E-3	3.184302E-3	-4.193383E+1	7.326200E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-1.000000E+4	2.371180E-3	-2.123564E-3	3.183083E-3	-4.184675E+1	7.326200E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-1.010000E+4	2.371199E-3	-2.121376E-3	3.181638E-3	-4.181718E+1	7.326200E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-1.020000E+4	2.371135E-3	-2.119189E-3	3.180133E-3	-4.178858E+1	7.326200E+4	3.010300E+1	2.999900E+1	0.000000E+0	
-1.030000E+4	2.373295E-3	-2.116947E-3	3.180251E-3	-4.173252E+1	7.326200E+4	3.010800E+1	2.999800E+1	0.000000E+0	
-1.040000E+4	2.373311E-3	-2.114689E-3	3.178760E-3	-4.170195E+1	7.326200E+4	3.010900E+1	2.999800E+1	0.000000E+0	
-1.050000E+4	2.373258E-3	-2.112488E-3	3.177256E-3	-4.167297E+1	7.326200E+4	3.010900E+1	2.999700E+1	0.000000E+0	
-1.060000E+4	2.375591E-3	-2.110454E-3	3.177649E-3	-4.161760E+1	7.326200E+4	3.011100E+1	2.999800E+1	0.000000E+0	
-1.070000E+4	2.375604E-3	-2.110299E-3	3.177555E-3	-4.161535E+1	7.326200E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-1.080000E+4	2.375632E-3	-2.108047E-3	3.176081E-3	-4.158465E+1	7.326200E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-1.090000E+4	2.377732E-3	-2.105972E-3	3.176275E-3	-4.153151E+1	7.326200E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-1.100000E+4	2.377673E-3	-2.105954E-3	3.176220E-3	-4.153197E+1	7.326200E+4	3.010800E+1	3.000000E+1	0.000000E+0	
