	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.600000E+3	1.084675E-3	-2.395983E-3	2.630067E-3	-6.564348E+1	5.813600E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-2.700000E+3	1.097764E-3	-2.369698E-3	2.611619E-3	-6.514404E+1	5.813600E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-2.800000E+3	1.117600E-3	-2.328856E-3	2.583137E-3	-6.436400E+1	5.813600E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-2.900000E+3	1.139680E-3	-2.284906E-3	2.553363E-3	-6.349060E+1	5.813600E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-3.000000E+3	1.171849E-3	-2.219924E-3	2.510238E-3	-6.217141E+1	5.813600E+4	4.324000E+1	5.000100E+1	0.000000E+0	
-3.100000E+3	1.198177E-3	-2.163786E-3	2.473378E-3	-6.102491E+1	5.813600E+4	4.323800E+1	5.000000E+1	0.000000E+0	
-3.200000E+3	1.237421E-3	-2.083700E-3	2.423431E-3	-5.929572E+1	5.813600E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-3.300000E+3	1.270307E-3	-2.021841E-3	2.387786E-3	-5.785918E+1	5.813600E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-3.400000E+3	1.307094E-3	-1.946035E-3	2.344259E-3	-5.611191E+1	5.813600E+4	4.323000E+1	4.999900E+1	0.000000E+0	
-3.500000E+3	1.333394E-3	-1.895773E-3	2.317735E-3	-5.487932E+1	5.813600E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-3.600000E+3	1.358999E-3	-1.843006E-3	2.289880E-3	-5.359560E+1	5.813600E+4	4.322100E+1	4.999900E+1	0.000000E+0	
-3.700000E+3	1.376606E-3	-1.807907E-3	2.272349E-3	-5.271303E+1	5.813600E+4	4.321900E+1	4.999800E+1	0.000000E+0	
-3.800000E+3	1.389797E-3	-1.782407E-3	2.260201E-3	-5.205536E+1	5.813600E+4	4.322800E+1	4.999800E+1	0.000000E+0	
-3.900000E+3	1.396356E-3	-1.766898E-3	2.252052E-3	-5.168114E+1	5.813600E+4	4.322800E+1	4.999900E+1	0.000000E+0	
-4.000000E+3	1.398650E-3	-1.762551E-3	2.250069E-3	-5.156669E+1	5.813600E+4	4.323700E+1	5.000100E+1	0.000000E+0	
-4.100000E+3	1.398617E-3	-1.766939E-3	2.253487E-3	-5.163669E+1	5.813600E+4	4.323600E+1	5.000100E+1	0.000000E+0	
-4.200000E+3	1.387526E-3	-1.784569E-3	2.260511E-3	-5.213446E+1	5.813600E+4	4.323900E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	1.374400E-3	-1.810082E-3	2.272745E-3	-5.279050E+1	5.813600E+4	4.324600E+1	5.000000E+1	0.000000E+0	
-4.400000E+3	1.355395E-3	-1.853960E-3	2.296577E-3	-5.383016E+1	5.813600E+4	4.323100E+1	5.000100E+1	0.000000E+0	
-4.500000E+3	1.329741E-3	-1.900107E-3	2.319184E-3	-5.501475E+1	5.813600E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-4.600000E+3	1.298098E-3	-1.967281E-3	2.356959E-3	-5.658142E+1	5.813600E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-4.700000E+3	1.261548E-3	-2.037094E-3	2.396092E-3	-5.823057E+1	5.813600E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	1.224190E-3	-2.113011E-3	2.442019E-3	-5.991380E+1	5.813600E+4	4.323500E+1	5.000100E+1	0.000000E+0	
-4.900000E+3	1.193839E-3	-2.174696E-3	2.480837E-3	-6.123461E+1	5.813600E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	1.160836E-3	-2.243986E-3	2.526463E-3	-6.264704E+1	5.813600E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-5.100000E+3	1.132958E-3	-2.298071E-3	2.562172E-3	-6.375652E+1	5.813600E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-5.200000E+3	1.108872E-3	-2.349757E-3	2.598261E-3	-6.473694E+1	5.813600E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-5.300000E+3	1.086834E-3	-2.391492E-3	2.626869E-3	-6.556017E+1	5.813600E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-5.400000E+3	1.065756E-3	-2.436434E-3	2.659332E-3	-6.637425E+1	5.813600E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	1.050355E-3	-2.470706E-3	2.684704E-3	-6.696853E+1	5.813600E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	1.026143E-3	-2.518027E-3	2.719086E-3	-6.782820E+1	5.813600E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	1.009269E-3	-2.559074E-3	2.750906E-3	-6.847630E+1	5.813600E+4	4.322500E+1	5.000100E+1	0.000000E+0	
-5.800000E+3	9.825178E-4	-2.616463E-3	2.794856E-3	-6.941816E+1	5.813600E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	9.521304E-4	-2.674832E-3	2.839240E-3	-7.040636E+1	5.813600E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-6.000000E+3	9.188596E-4	-2.749619E-3	2.899088E-3	-7.152156E+1	5.813600E+4	4.323400E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	8.865342E-4	-2.816748E-3	2.952967E-3	-7.252930E+1	5.813600E+4	4.323400E+1	4.999900E+1	0.000000E+0	
-6.200000E+3	8.469967E-4	-2.896860E-3	3.018146E-3	-7.370190E+1	5.813600E+4	4.324000E+1	4.999900E+1	0.000000E+0	
-6.300000E+3	8.103473E-4	-2.967284E-3	3.075945E-3	-7.472533E+1	5.813600E+4	4.323600E+1	4.999900E+1	0.000000E+0	
-6.400000E+3	7.736394E-4	-3.043186E-3	3.139984E-3	-7.573641E+1	5.813600E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	7.451614E-4	-3.100368E-3	3.188659E-3	-7.648551E+1	5.813600E+4	4.323700E+1	5.000100E+1	0.000000E+0	
-6.600000E+3	7.195696E-4	-3.153606E-3	3.234657E-3	-7.714666E+1	5.813600E+4	4.323700E+1	5.000100E+1	0.000000E+0	
-6.700000E+3	7.030328E-4	-3.184537E-3	3.261216E-3	-7.755081E+1	5.813600E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	6.887848E-4	-3.213051E-3	3.286050E-3	-7.790058E+1	5.813600E+4	4.323300E+1	5.000100E+1	0.000000E+0	
-6.900000E+3	6.799757E-4	-3.228492E-3	3.299323E-3	-7.810636E+1	5.813600E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-7.000000E+3	6.755779E-4	-3.235088E-3	3.304875E-3	-7.820453E+1	5.813600E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-7.100000E+3	6.776778E-4	-3.232884E-3	3.303148E-3	-7.816106E+1	5.813600E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-7.200000E+3	6.820323E-4	-3.219621E-3	3.291068E-3	-7.803950E+1	5.813600E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	6.931325E-4	-3.197786E-3	3.272043E-3	-7.777010E+1	5.813600E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	7.106685E-4	-3.159187E-3	3.238134E-3	-7.732218E+1	5.813600E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	7.340718E-4	-3.110793E-3	3.196231E-3	-7.672248E+1	5.813600E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	7.649787E-4	-3.045343E-3	3.139953E-3	-7.589927E+1	5.813600E+4	4.323500E+1	4.999900E+1	0.000000E+0	
-7.700000E+3	7.956724E-4	-2.987212E-3	3.091364E-3	-7.508502E+1	5.813600E+4	4.323600E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	8.323457E-4	-2.911252E-3	3.027902E-3	-7.404443E+1	5.813600E+4	4.324000E+1	5.000100E+1	0.000000E+0	
-7.900000E+3	8.619947E-4	-2.853998E-3	2.981332E-3	-7.319408E+1	5.813600E+4	4.322300E+1	4.999900E+1	0.000000E+0	
-8.000000E+3	8.931473E-4	-2.789416E-3	2.928917E-3	-7.224538E+1	5.813600E+4	4.321900E+1	4.999900E+1	0.000000E+0	
-8.100000E+3	9.128668E-4	-2.747432E-3	2.895118E-3	-7.162032E+1	5.813600E+4	4.321800E+1	4.999900E+1	0.000000E+0	
-8.200000E+3	9.371040E-4	-2.700138E-3	2.858130E-3	-7.086027E+1	5.813600E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	9.497699E-4	-2.672691E-3	2.836431E-3	-7.043678E+1	5.813600E+4	4.322400E+1	4.999900E+1	0.000000E+0	
-8.400000E+3	9.630475E-4	-2.642015E-3	2.812064E-3	-6.997257E+1	5.813600E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	9.741593E-4	-2.622147E-3	2.797256E-3	-6.961936E+1	5.813600E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-8.600000E+3	9.828357E-4	-2.603383E-3	2.782727E-3	-6.931735E+1	5.813600E+4	4.322800E+1	4.999900E+1	0.000000E+0	
-8.700000E+3	9.893770E-4	-2.587941E-3	2.770615E-3	-6.907801E+1	5.813600E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-8.800000E+3	9.960127E-4	-2.574262E-3	2.760230E-3	-6.884795E+1	5.813600E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	1.002542E-3	-2.563810E-3	2.752856E-3	-6.864272E+1	5.813600E+4	4.323400E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	1.006984E-3	-2.552804E-3	2.744235E-3	-6.847265E+1	5.813600E+4	4.324100E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	1.010640E-3	-2.544453E-3	2.737815E-3	-6.833734E+1	5.813600E+4	4.323700E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	1.015102E-3	-2.535737E-3	2.731372E-3	-6.818287E+1	5.813600E+4	4.323600E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	1.017284E-3	-2.531325E-3	2.728089E-3	-6.810589E+1	5.813600E+4	4.323700E+1	5.000100E+1	0.000000E+0	
-9.400000E+3	1.019460E-3	-2.526809E-3	2.724714E-3	-6.802802E+1	5.813600E+4	4.324300E+1	5.000100E+1	0.000000E+0	
-9.500000E+3	1.019422E-3	-2.524680E-3	2.722725E-3	-6.801201E+1	5.813600E+4	4.322600E+1	5.000100E+1	0.000000E+0	
-9.600000E+3	1.021683E-3	-2.522432E-3	2.721489E-3	-6.795015E+1	5.813600E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	1.023860E-3	-2.520325E-3	2.720354E-3	-6.789097E+1	5.813600E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-9.800000E+3	1.023884E-3	-2.518044E-3	2.718250E-3	-6.787242E+1	5.813600E+4	4.322000E+1	5.000100E+1	0.000000E+0	
-9.900000E+3	1.023884E-3	-2.515895E-3	2.716260E-3	-6.785534E+1	5.813600E+4	4.321900E+1	5.000100E+1	0.000000E+0	
-1.000000E+4	1.026046E-3	-2.513700E-3	2.715043E-3	-6.779563E+1	5.813600E+4	4.322300E+1	5.000100E+1	0.000000E+0	
-1.010000E+4	1.026121E-3	-2.513732E-3	2.715101E-3	-6.779441E+1	5.813600E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	1.026149E-3	-2.513709E-3	2.715090E-3	-6.779369E+1	5.813600E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	1.026122E-3	-2.511646E-3	2.713170E-3	-6.777774E+1	5.813600E+4	4.322000E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	1.028237E-3	-2.511622E-3	2.713948E-3	-6.773622E+1	5.813600E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	1.028215E-3	-2.511643E-3	2.713960E-3	-6.773682E+1	5.813600E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	1.028276E-3	-2.511655E-3	2.713993E-3	-6.773572E+1	5.813600E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	1.028239E-3	-2.509453E-3	2.711942E-3	-6.771881E+1	5.813600E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-1.080000E+4	1.028264E-3	-2.509414E-3	2.711915E-3	-6.771803E+1	5.813600E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-1.090000E+4	1.028282E-3	-2.509423E-3	2.711930E-3	-6.771772E+1	5.813600E+4	4.322300E+1	5.000100E+1	0.000000E+0	
-1.100000E+4	1.028264E-3	-2.509426E-3	2.711926E-3	-6.771811E+1	5.813600E+4	4.323200E+1	5.000000E+1	0.000000E+0	
