	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.800000E+3	2.058280E-3	-2.161614E-3	2.984810E-3	-4.640274E+1	7.326200E+4	4.322800E+1	5.000200E+1	0.000000E+0	
-1.900000E+3	2.060482E-3	-2.157256E-3	2.983176E-3	-4.631440E+1	7.326200E+4	4.322500E+1	5.000100E+1	0.000000E+0	
-2.000000E+3	2.062691E-3	-2.148382E-3	2.978295E-3	-4.616574E+1	7.326200E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-2.100000E+3	2.064816E-3	-2.141756E-3	2.974993E-3	-4.604785E+1	7.326200E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-2.200000E+3	2.069266E-3	-2.132860E-3	2.971692E-3	-4.586703E+1	7.326200E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-2.300000E+3	2.073647E-3	-2.119733E-3	2.965346E-3	-4.562968E+1	7.326200E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-2.400000E+3	2.080311E-3	-2.099837E-3	2.955843E-3	-4.526763E+1	7.326200E+4	4.322400E+1	4.999900E+1	0.000000E+0	
-2.500000E+3	2.086879E-3	-2.080137E-3	2.946529E-3	-4.490729E+1	7.326200E+4	4.322600E+1	5.000100E+1	0.000000E+0	
-2.600000E+3	2.097877E-3	-2.048161E-3	2.931902E-3	-4.431299E+1	7.326200E+4	4.323400E+1	5.000000E+1	0.000000E+0	
-2.700000E+3	2.108796E-3	-2.014796E-3	2.916577E-3	-4.369414E+1	7.326200E+4	4.323700E+1	5.000000E+1	0.000000E+0	
-2.800000E+3	2.129400E-3	-1.956434E-3	2.891709E-3	-4.257593E+1	7.326200E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-2.900000E+3	2.151724E-3	-1.900128E-3	2.870610E-3	-4.144684E+1	7.326200E+4	4.323100E+1	5.000100E+1	0.000000E+0	
-3.000000E+3	2.182853E-3	-1.814492E-3	2.838526E-3	-3.973499E+1	7.326200E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-3.100000E+3	2.213323E-3	-1.736432E-3	2.813182E-3	-3.811546E+1	7.326200E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-3.200000E+3	2.250777E-3	-1.635011E-3	2.781952E-3	-3.599544E+1	7.326200E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-3.300000E+3	2.285219E-3	-1.548372E-3	2.760377E-3	-3.411997E+1	7.326200E+4	4.322400E+1	4.999900E+1	0.000000E+0	
-3.400000E+3	2.324225E-3	-1.443950E-3	2.736241E-3	-3.185107E+1	7.326200E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-3.500000E+3	2.348569E-3	-1.376326E-3	2.722141E-3	-3.037147E+1	7.326200E+4	4.322600E+1	4.999900E+1	0.000000E+0	
-3.600000E+3	2.379303E-3	-1.302581E-3	2.712527E-3	-2.869909E+1	7.326200E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-3.700000E+3	2.393858E-3	-1.260762E-3	2.705564E-3	-2.777423E+1	7.326200E+4	4.322200E+1	5.000100E+1	0.000000E+0	
-3.800000E+3	2.409160E-3	-1.222209E-3	2.701453E-3	-2.689947E+1	7.326200E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-3.900000E+3	2.415946E-3	-1.204523E-3	2.699568E-3	-2.649955E+1	7.326200E+4	4.322600E+1	5.000100E+1	0.000000E+0	
-4.000000E+3	2.418165E-3	-1.198091E-3	2.698693E-3	-2.635632E+1	7.326200E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-4.100000E+3	2.413729E-3	-1.204528E-3	2.697587E-3	-2.652066E+1	7.326200E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-4.200000E+3	2.404918E-3	-1.228716E-3	2.700624E-3	-2.706331E+1	7.326200E+4	4.323800E+1	5.000000E+1	0.000000E+0	
-4.300000E+3	2.392485E-3	-1.263005E-3	2.705395E-3	-2.782981E+1	7.326200E+4	4.323900E+1	5.000000E+1	0.000000E+0	
-4.400000E+3	2.368833E-3	-1.322434E-3	2.712969E-3	-2.917304E+1	7.326200E+4	4.323400E+1	5.000100E+1	0.000000E+0	
-4.500000E+3	2.344142E-3	-1.385069E-3	2.722759E-3	-3.057730E+1	7.326200E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-4.600000E+3	2.311558E-3	-1.482989E-3	2.746372E-3	-3.268236E+1	7.326200E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-4.700000E+3	2.278610E-3	-1.566008E-3	2.764859E-3	-3.449935E+1	7.326200E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-4.800000E+3	2.239695E-3	-1.668532E-3	2.792889E-3	-3.668544E+1	7.326200E+4	4.321700E+1	5.000000E+1	0.000000E+0	
-4.900000E+3	2.206756E-3	-1.753755E-3	2.818764E-3	-3.847490E+1	7.326200E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-5.000000E+3	2.171836E-3	-1.848122E-3	2.851741E-3	-4.039609E+1	7.326200E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-5.100000E+3	2.143202E-3	-1.917774E-3	2.875965E-3	-4.182273E+1	7.326200E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-5.200000E+3	2.118565E-3	-1.987034E-3	2.904586E-3	-4.316505E+1	7.326200E+4	4.321900E+1	5.000200E+1	0.000000E+0	
-5.300000E+3	2.097808E-3	-2.041464E-3	2.927178E-3	-4.422013E+1	7.326200E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	2.077995E-3	-2.097784E-3	2.952755E-3	-4.527153E+1	7.326200E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	2.060439E-3	-2.145324E-3	2.974529E-3	-4.615624E+1	7.326200E+4	4.322500E+1	5.000100E+1	0.000000E+0	
-5.600000E+3	2.043383E-3	-2.204526E-3	3.005886E-3	-4.717247E+1	7.326200E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-5.700000E+3	2.023492E-3	-2.260856E-3	3.034137E-3	-4.817109E+1	7.326200E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	1.997136E-3	-2.337364E-3	3.074381E-3	-4.948812E+1	7.326200E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-5.900000E+3	1.969367E-3	-2.409138E-3	3.111648E-3	-5.073547E+1	7.326200E+4	4.321900E+1	5.000200E+1	0.000000E+0	
-6.000000E+3	1.936273E-3	-2.502851E-3	3.164398E-3	-5.227350E+1	7.326200E+4	4.322500E+1	5.000200E+1	0.000000E+0	
-6.100000E+3	1.900239E-3	-2.598829E-3	3.219445E-3	-5.382609E+1	7.326200E+4	4.321800E+1	5.000100E+1	0.000000E+0	
-6.200000E+3	1.862241E-3	-2.703656E-3	3.282940E-3	-5.544147E+1	7.326200E+4	4.321800E+1	5.000100E+1	0.000000E+0	
-6.300000E+3	1.825734E-3	-2.798594E-3	3.341472E-3	-5.688056E+1	7.326200E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	1.786223E-3	-2.899080E-3	3.405181E-3	-5.836134E+1	7.326200E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-6.500000E+3	1.758029E-3	-2.976060E-3	3.456530E-3	-5.942865E+1	7.326200E+4	4.323200E+1	5.000200E+1	0.000000E+0	
-6.600000E+3	1.733873E-3	-3.045432E-3	3.504422E-3	-6.034560E+1	7.326200E+4	4.323500E+1	5.000100E+1	0.000000E+0	
-6.700000E+3	1.714071E-3	-3.095932E-3	3.538762E-3	-6.102878E+1	7.326200E+4	4.323500E+1	5.000100E+1	0.000000E+0	
-6.800000E+3	1.701851E-3	-3.130657E-3	3.563329E-3	-6.147114E+1	7.326200E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	1.694925E-3	-3.150354E-3	3.577359E-3	-6.171926E+1	7.326200E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	1.690535E-3	-3.161451E-3	3.585063E-3	-6.186506E+1	7.326200E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-7.100000E+3	1.690543E-3	-3.157081E-3	3.581215E-3	-6.183199E+1	7.326200E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-7.200000E+3	1.697219E-3	-3.137186E-3	3.566860E-3	-6.158659E+1	7.326200E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	1.707394E-3	-3.106453E-3	3.544749E-3	-6.120556E+1	7.326200E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	1.727327E-3	-3.049937E-3	3.505107E-3	-6.047502E+1	7.326200E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-7.500000E+3	1.749220E-3	-2.989349E-3	3.463522E-3	-5.966593E+1	7.326200E+4	4.321700E+1	5.000100E+1	0.000000E+0	
-7.600000E+3	1.778484E-3	-2.905528E-3	3.406625E-3	-5.852905E+1	7.326200E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	1.810315E-3	-2.823441E-3	3.353962E-3	-5.733308E+1	7.326200E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-7.800000E+3	1.847046E-3	-2.724588E-3	3.291649E-3	-5.586597E+1	7.326200E+4	4.321800E+1	5.000100E+1	0.000000E+0	
-7.900000E+3	1.875448E-3	-2.650466E-3	3.246887E-3	-5.471709E+1	7.326200E+4	4.323200E+1	5.000200E+1	0.000000E+0	
-8.000000E+3	1.908552E-3	-2.562625E-3	3.195249E-3	-5.332256E+1	7.326200E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-8.100000E+3	1.927470E-3	-2.505561E-3	3.161167E-3	-5.242975E+1	7.326200E+4	4.323100E+1	5.000100E+1	0.000000E+0	
-8.200000E+3	1.949518E-3	-2.446589E-3	3.128326E-3	-5.145108E+1	7.326200E+4	4.322600E+1	5.000200E+1	0.000000E+0	
-8.300000E+3	1.964989E-3	-2.409117E-3	3.108863E-3	-5.079770E+1	7.326200E+4	4.323200E+1	5.000100E+1	0.000000E+0	
-8.400000E+3	1.978185E-3	-2.370761E-3	3.087673E-3	-5.015807E+1	7.326200E+4	4.323400E+1	5.000100E+1	0.000000E+0	
-8.500000E+3	1.988385E-3	-2.343227E-3	3.073172E-3	-4.968317E+1	7.326200E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	1.997185E-3	-2.317757E-3	3.059533E-3	-4.924890E+1	7.326200E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	2.003814E-3	-2.300253E-3	3.050645E-3	-4.893997E+1	7.326200E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-8.800000E+3	2.010336E-3	-2.278292E-3	3.038432E-3	-4.857523E+1	7.326200E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-8.900000E+3	2.016972E-3	-2.263788E-3	3.031981E-3	-4.829985E+1	7.326200E+4	4.322500E+1	5.000100E+1	0.000000E+0	
-9.000000E+3	2.021371E-3	-2.250499E-3	3.025010E-3	-4.807019E+1	7.326200E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	2.025682E-3	-2.239585E-3	3.019790E-3	-4.787098E+1	7.326200E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	2.029226E-3	-2.233073E-3	3.017345E-3	-4.773812E+1	7.326200E+4	4.322000E+1	5.000100E+1	0.000000E+0	
-9.300000E+3	2.032333E-3	-2.226562E-3	3.014624E-3	-4.761120E+1	7.326200E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-9.400000E+3	2.034529E-3	-2.219915E-3	3.011201E-3	-4.749507E+1	7.326200E+4	4.323100E+1	5.000100E+1	0.000000E+0	
-9.500000E+3	2.034519E-3	-2.215470E-3	3.007918E-3	-4.743800E+1	7.326200E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-9.600000E+3	2.036671E-3	-2.213321E-3	3.007793E-3	-4.738012E+1	7.326200E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	2.036676E-3	-2.208894E-3	3.004540E-3	-4.732288E+1	7.326200E+4	4.322900E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	2.038972E-3	-2.206622E-3	3.004428E-3	-4.726133E+1	7.326200E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-9.900000E+3	2.038978E-3	-2.205591E-3	3.003675E-3	-4.724790E+1	7.326200E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-1.000000E+4	2.038978E-3	-2.202274E-3	3.001240E-3	-4.720490E+1	7.326200E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-1.010000E+4	2.041056E-3	-2.202275E-3	3.002653E-3	-4.717582E+1	7.326200E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	2.041060E-3	-2.201074E-3	3.001775E-3	-4.716017E+1	7.326200E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	2.041055E-3	-2.201083E-3	3.001778E-3	-4.716037E+1	7.326200E+4	4.322100E+1	5.000000E+1	0.000000E+0	
-1.040000E+4	2.041046E-3	-2.198856E-3	3.000140E-3	-4.713158E+1	7.326200E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	2.041045E-3	-2.201086E-3	3.001774E-3	-4.716054E+1	7.326200E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	2.043358E-3	-2.198816E-3	3.001683E-3	-4.709872E+1	7.326200E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	2.043335E-3	-2.198860E-3	3.001700E-3	-4.709960E+1	7.326200E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	2.043292E-3	-2.198850E-3	3.001663E-3	-4.710007E+1	7.326200E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	2.043261E-3	-2.196683E-3	3.000055E-3	-4.707234E+1	7.326200E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	2.043336E-3	-2.196615E-3	3.000057E-3	-4.707040E+1	7.326200E+4	4.322100E+1	5.000100E+1	0.000000E+0	
