	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-1.125554E-3	-1.144846E-3	1.605473E-3	-1.345131E+2	1.705860E+4	3.011200E+1	2.999900E+1	0.000000E+0	
-2.000000E+3	-1.122889E-3	-1.143152E-3	1.602397E-3	-1.344877E+2	1.705860E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-2.100000E+3	-1.118475E-3	-1.140502E-3	1.597413E-3	-1.344413E+2	1.705860E+4	3.010600E+1	2.999900E+1	0.000000E+0	
-2.200000E+3	-1.115218E-3	-1.138748E-3	1.593881E-3	-1.344019E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-2.300000E+3	-1.107274E-3	-1.133450E-3	1.584539E-3	-1.343307E+2	1.705860E+4	3.010900E+1	2.999900E+1	0.000000E+0	
-2.400000E+3	-1.102040E-3	-1.129948E-3	1.578377E-3	-1.342836E+2	1.705860E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-2.500000E+3	-1.090631E-3	-1.123013E-3	1.565451E-3	-1.341619E+2	1.705860E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-2.600000E+3	-1.080363E-3	-1.116824E-3	1.553860E-3	-1.340493E+2	1.705860E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-2.700000E+3	-1.064490E-3	-1.106309E-3	1.535271E-3	-1.338964E+2	1.705860E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-2.800000E+3	-1.046151E-3	-1.095277E-3	1.514617E-3	-1.336858E+2	1.705860E+4	3.010800E+1	3.000200E+1	0.000000E+0	
-2.900000E+3	-1.015192E-3	-1.075943E-3	1.479279E-3	-1.333359E+2	1.705860E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-3.000000E+3	-9.863658E-4	-1.059213E-3	1.447359E-3	-1.329604E+2	1.705860E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-3.100000E+3	-9.424416E-4	-1.031476E-3	1.397189E-3	-1.324174E+2	1.705860E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-3.200000E+3	-8.995827E-4	-1.006141E-3	1.349655E-3	-1.317997E+2	1.705860E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-3.300000E+3	-8.433028E-4	-9.728722E-4	1.287494E-3	-1.309193E+2	1.705860E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-3.400000E+3	-7.980130E-4	-9.460580E-4	1.237679E-3	-1.301481E+2	1.705860E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-3.500000E+3	-7.489538E-4	-9.164202E-4	1.183536E-3	-1.292578E+2	1.705860E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-3.600000E+3	-7.123488E-4	-8.947460E-4	1.143683E-3	-1.285249E+2	1.705860E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-3.700000E+3	-6.733401E-4	-8.718414E-4	1.101587E-3	-1.276796E+2	1.705860E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-3.800000E+3	-6.496914E-4	-8.573475E-4	1.075706E-3	-1.271546E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-3.900000E+3	-6.323962E-4	-8.476509E-4	1.057562E-3	-1.267251E+2	1.705860E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-4.000000E+3	-6.226790E-4	-8.414703E-4	1.046805E-3	-1.265010E+2	1.705860E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-4.100000E+3	-6.193629E-4	-8.388683E-4	1.042742E-3	-1.264396E+2	1.705860E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-4.200000E+3	-6.209071E-4	-8.414887E-4	1.045767E-3	-1.264224E+2	1.705860E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-4.300000E+3	-6.341326E-4	-8.494246E-4	1.060022E-3	-1.267429E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-4.400000E+3	-6.496833E-4	-8.582572E-4	1.076426E-3	-1.271250E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-4.500000E+3	-6.811683E-4	-8.775497E-4	1.110893E-3	-1.278192E+2	1.705860E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-4.600000E+3	-7.150622E-4	-8.973940E-4	1.147445E-3	-1.285486E+2	1.705860E+4	3.010300E+1	2.999900E+1	0.000000E+0	
-4.700000E+3	-7.598654E-4	-9.251688E-4	1.197219E-3	-1.293972E+2	1.705860E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-4.800000E+3	-8.056624E-4	-9.520067E-4	1.247160E-3	-1.302405E+2	1.705860E+4	3.010200E+1	2.999900E+1	0.000000E+0	
-4.900000E+3	-8.627743E-4	-9.855546E-4	1.309846E-3	-1.311996E+2	1.705860E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-5.000000E+3	-9.068632E-4	-1.012048E-3	1.358912E-3	-1.318625E+2	1.705860E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-5.100000E+3	-9.567691E-4	-1.042879E-3	1.415275E-3	-1.325342E+2	1.705860E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-5.200000E+3	-9.928430E-4	-1.063905E-3	1.455208E-3	-1.330212E+2	1.705860E+4	3.010300E+1	3.000000E+1	0.000000E+0	
-5.300000E+3	-1.034072E-3	-1.088176E-3	1.501144E-3	-1.335396E+2	1.705860E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-5.400000E+3	-1.062074E-3	-1.104560E-3	1.532336E-3	-1.338766E+2	1.705860E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-5.500000E+3	-1.094142E-3	-1.124762E-3	1.569152E-3	-1.342094E+2	1.705860E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-5.600000E+3	-1.118719E-3	-1.140723E-3	1.597743E-3	-1.344420E+2	1.705860E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-5.700000E+3	-1.151499E-3	-1.160326E-3	1.634720E-3	-1.347812E+2	1.705860E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-5.800000E+3	-1.181902E-3	-1.179243E-3	1.669582E-3	-1.350645E+2	1.705860E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-5.900000E+3	-1.222129E-3	-1.204252E-3	1.715757E-3	-1.354221E+2	1.705860E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-6.000000E+3	-1.262177E-3	-1.228495E-3	1.761332E-3	-1.357748E+2	1.705860E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-6.100000E+3	-1.316121E-3	-1.261738E-3	1.823226E-3	-1.362085E+2	1.705860E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-6.200000E+3	-1.364059E-3	-1.290349E-3	1.877674E-3	-1.365906E+2	1.705860E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-6.300000E+3	-1.423350E-3	-1.326040E-3	1.945330E-3	-1.370270E+2	1.705860E+4	3.010600E+1	2.999900E+1	0.000000E+0	
-6.400000E+3	-1.471314E-3	-1.354030E-3	1.999540E-3	-1.373771E+2	1.705860E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-6.500000E+3	-1.521323E-3	-1.385177E-3	2.057459E-3	-1.376819E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-6.600000E+3	-1.558149E-3	-1.406388E-3	2.098989E-3	-1.379305E+2	1.705860E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-6.700000E+3	-1.596746E-3	-1.429124E-3	2.142893E-3	-1.381707E+2	1.705860E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-6.800000E+3	-1.619331E-3	-1.442597E-3	2.168713E-3	-1.383034E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-6.900000E+3	-1.638821E-3	-1.454315E-3	2.191065E-3	-1.384137E+2	1.705860E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-7.000000E+3	-1.649892E-3	-1.460514E-3	2.203462E-3	-1.384842E+2	1.705860E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-7.100000E+3	-1.655180E-3	-1.462971E-3	2.209050E-3	-1.385274E+2	1.705860E+4	3.010300E+1	3.000100E+1	0.000000E+0	
-7.200000E+3	-1.654325E-3	-1.462947E-3	2.208395E-3	-1.385131E+2	1.705860E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-7.300000E+3	-1.645188E-3	-1.456106E-3	2.197018E-3	-1.384889E+2	1.705860E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-7.400000E+3	-1.630932E-3	-1.447341E-3	2.180536E-3	-1.384131E+2	1.705860E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-7.500000E+3	-1.606417E-3	-1.431010E-3	2.151363E-3	-1.383051E+2	1.705860E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-7.600000E+3	-1.573319E-3	-1.410795E-3	2.113214E-3	-1.381174E+2	1.705860E+4	3.010300E+1	3.000100E+1	0.000000E+0	
-7.700000E+3	-1.528533E-3	-1.384380E-3	2.062261E-3	-1.378331E+2	1.705860E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	-1.489722E-3	-1.360222E-3	2.017295E-3	-1.376017E+2	1.705860E+4	3.010300E+1	3.000200E+1	0.000000E+0	
-7.900000E+3	-1.436453E-3	-1.327792E-3	1.956126E-3	-1.372511E+2	1.705860E+4	3.010300E+1	3.000400E+1	0.000000E+0	
-8.000000E+3	-1.393738E-3	-1.303617E-3	1.908382E-3	-1.369136E+2	1.705860E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-8.100000E+3	-1.350391E-3	-1.277178E-3	1.858693E-3	-1.365960E+2	1.705860E+4	3.010500E+1	3.000200E+1	0.000000E+0	
-8.200000E+3	-1.317315E-3	-1.257354E-3	1.821059E-3	-1.363341E+2	1.705860E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	-1.286192E-3	-1.238398E-3	1.785475E-3	-1.360846E+2	1.705860E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-8.400000E+3	-1.263988E-3	-1.225040E-3	1.760224E-3	-1.358965E+2	1.705860E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-8.500000E+3	-1.243172E-3	-1.212226E-3	1.736367E-3	-1.357221E+2	1.705860E+4	3.010300E+1	3.000100E+1	0.000000E+0	
-8.600000E+3	-1.228200E-3	-1.204268E-3	1.720099E-3	-1.355637E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	-1.214439E-3	-1.195532E-3	1.704159E-3	-1.354495E+2	1.705860E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-8.800000E+3	-1.203879E-3	-1.188473E-3	1.691683E-3	-1.353690E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-8.900000E+3	-1.192776E-3	-1.183163E-3	1.680056E-3	-1.352318E+2	1.705860E+4	3.010500E+1	2.999900E+1	0.000000E+0	
-9.000000E+3	-1.184718E-3	-1.177870E-3	1.670609E-3	-1.351661E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-9.100000E+3	-1.176940E-3	-1.173513E-3	1.662023E-3	-1.350835E+2	1.705860E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-9.200000E+3	-1.170946E-3	-1.170000E-3	1.655299E-3	-1.350232E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-9.300000E+3	-1.166527E-3	-1.167397E-3	1.650334E-3	-1.349786E+2	1.705860E+4	3.010400E+1	3.000000E+1	0.000000E+0	
-9.400000E+3	-1.162767E-3	-1.164737E-3	1.645794E-3	-1.349515E+2	1.705860E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-9.500000E+3	-1.159496E-3	-1.162915E-3	1.642194E-3	-1.349156E+2	1.705860E+4	3.010600E+1	2.999900E+1	0.000000E+0	
-9.600000E+3	-1.156888E-3	-1.162055E-3	1.639744E-3	-1.348723E+2	1.705860E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-9.700000E+3	-1.155155E-3	-1.160328E-3	1.637297E-3	-1.348720E+2	1.705860E+4	3.010500E+1	2.999900E+1	0.000000E+0	
-9.800000E+3	-1.153366E-3	-1.159435E-3	1.635403E-3	-1.348496E+2	1.705860E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-9.900000E+3	-1.152499E-3	-1.158561E-3	1.634172E-3	-1.348497E+2	1.705860E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-1.000000E+4	-1.150717E-3	-1.157677E-3	1.632288E-3	-1.348272E+2	1.705860E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	-1.148955E-3	-1.157680E-3	1.631049E-3	-1.347833E+2	1.705860E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-1.020000E+4	-1.148129E-3	-1.157180E-3	1.630112E-3	-1.347751E+2	1.705860E+4	3.010800E+1	3.000200E+1	0.000000E+0	
-1.030000E+4	-1.148139E-3	-1.157178E-3	1.630118E-3	-1.347753E+2	1.705860E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-1.040000E+4	-1.147205E-3	-1.156320E-3	1.628851E-3	-1.347733E+2	1.705860E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.050000E+4	-1.147215E-3	-1.156313E-3	1.628853E-3	-1.347737E+2	1.705860E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-1.060000E+4	-1.146345E-3	-1.155427E-3	1.627611E-3	-1.347739E+2	1.705860E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-1.070000E+4	-1.145474E-3	-1.155428E-3	1.626999E-3	-1.347521E+2	1.705860E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-1.080000E+4	-1.145455E-3	-1.155429E-3	1.626986E-3	-1.347516E+2	1.705860E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-1.090000E+4	-1.144907E-3	-1.155428E-3	1.626599E-3	-1.347379E+2	1.705860E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.100000E+4	-1.144893E-3	-1.155423E-3	1.626586E-3	-1.347377E+2	1.705860E+4	3.010900E+1	3.000100E+1	0.000000E+0	
