	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-7.400000E+3	-4.482758E-5	3.896507E-5	5.939519E-5	1.390022E+2	7.580140E+2	4.320400E+1	4.999900E+1	0.000000E+0	
-7.500000E+3	-4.359269E-5	3.897625E-5	5.847624E-5	1.382001E+2	7.580140E+2	4.319900E+1	4.999900E+1	0.000000E+0	
-7.600000E+3	-4.209956E-5	3.909781E-5	5.745443E-5	1.371172E+2	7.580140E+2	4.320500E+1	4.999900E+1	0.000000E+0	
-7.700000E+3	-4.062939E-5	3.918577E-5	5.644707E-5	1.360362E+2	7.580140E+2	4.320000E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	-3.880529E-5	3.918635E-5	5.514907E-5	1.347201E+2	7.580140E+2	4.320200E+1	5.000000E+1	0.000000E+0	
-7.900000E+3	-3.721117E-5	3.922909E-5	5.407025E-5	1.334878E+2	7.580140E+2	4.319700E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	-3.559215E-5	3.936329E-5	5.306854E-5	1.321198E+2	7.580140E+2	4.320600E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-3.437563E-5	3.936392E-5	5.226090E-5	1.311300E+2	7.580140E+2	4.320100E+1	4.999900E+1	0.000000E+0	
-8.200000E+3	-3.319733E-5	3.940690E-5	5.152636E-5	1.301116E+2	7.580140E+2	4.320800E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	-3.240588E-5	3.940660E-5	5.101981E-5	1.294320E+2	7.580140E+2	4.319600E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-3.158544E-5	3.940734E-5	5.050326E-5	1.287126E+2	7.580140E+2	4.321000E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	-3.114493E-5	3.953848E-5	5.033188E-5	1.282279E+2	7.580140E+2	4.320900E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	-3.062701E-5	3.946149E-5	4.995221E-5	1.278159E+2	7.580140E+2	4.321000E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-3.018617E-5	3.953759E-5	4.974360E-5	1.273610E+2	7.580140E+2	4.320500E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-2.981207E-5	3.949454E-5	4.948311E-5	1.270470E+2	7.580140E+2	4.321300E+1	4.999900E+1	0.000000E+0	
-8.900000E+3	-2.945274E-5	3.955822E-5	4.931853E-5	1.266692E+2	7.580140E+2	4.320400E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	-2.924600E-5	3.958224E-5	4.921465E-5	1.264595E+2	7.580140E+2	4.320600E+1	4.999900E+1	0.000000E+0	
-9.100000E+3	-2.901420E-5	3.962673E-5	4.911315E-5	1.262111E+2	7.580140E+2	4.321100E+1	4.999900E+1	0.000000E+0	
-9.200000E+3	-2.879471E-5	3.955823E-5	4.892840E-5	1.260511E+2	7.580140E+2	4.320700E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-2.870651E-5	3.953822E-5	4.886036E-5	1.259813E+2	7.580140E+2	4.320800E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-2.857246E-5	3.962650E-5	4.885330E-5	1.257933E+2	7.580140E+2	4.320700E+1	4.999900E+1	0.000000E+0	
-9.500000E+3	-2.857440E-5	3.966777E-5	4.888792E-5	1.257668E+2	7.580140E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-2.844287E-5	3.962550E-5	4.877680E-5	1.256705E+2	7.580140E+2	4.320500E+1	4.999900E+1	0.000000E+0	
-9.700000E+3	-2.842747E-5	3.965209E-5	4.878944E-5	1.256376E+2	7.580140E+2	4.320500E+1	4.999900E+1	0.000000E+0	
-9.800000E+3	-2.832659E-5	3.958279E-5	4.867435E-5	1.255886E+2	7.580140E+2	4.321300E+1	4.999900E+1	0.000000E+0	
-9.900000E+3	-2.822941E-5	3.958396E-5	4.861881E-5	1.254947E+2	7.580140E+2	4.320200E+1	4.999800E+1	0.000000E+0	
-1.000000E+4	-2.831085E-5	3.962598E-5	4.870034E-5	1.255440E+2	7.580140E+2	4.320300E+1	4.999900E+1	0.000000E+0	
-1.010000E+4	-2.822813E-5	3.958197E-5	4.861645E-5	1.254948E+2	7.580140E+2	4.319900E+1	4.999900E+1	0.000000E+0	
-1.020000E+4	-2.819628E-5	3.961422E-5	4.862424E-5	1.254422E+2	7.580140E+2	4.320500E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-2.814892E-5	3.958207E-5	4.857059E-5	1.254187E+2	7.580140E+2	4.320000E+1	4.999900E+1	0.000000E+0	
-1.040000E+4	-2.814970E-5	3.966806E-5	4.864114E-5	1.253607E+2	7.580140E+2	4.320700E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-2.819502E-5	3.962635E-5	4.863340E-5	1.254327E+2	7.580140E+2	4.320300E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-2.815025E-5	3.960556E-5	4.859050E-5	1.254039E+2	7.580140E+2	4.320900E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-2.815013E-5	3.961873E-5	4.860117E-5	1.253948E+2	7.580140E+2	4.320600E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-2.814569E-5	3.962668E-5	4.860508E-5	1.253851E+2	7.580140E+2	4.321400E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	-2.810428E-5	3.958332E-5	4.854575E-5	1.253749E+2	7.580140E+2	4.320100E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-2.806222E-5	3.960662E-5	4.854042E-5	1.253185E+2	7.580140E+2	4.321300E+1	5.000000E+1	0.000000E+0	
