	
	Sensitivity=500  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.500000E+3	-4.901093E-6	1.226047E-5	1.320378E-5	1.117889E+2	3.390120E+2	3.275300E+1	3.499900E+1	0.000000E+0	
-1.600000E+3	-4.812737E-6	1.219569E-5	1.311096E-5	1.115355E+2	3.390120E+2	3.275300E+1	3.500100E+1	0.000000E+0	
-1.700000E+3	-4.837441E-6	1.225987E-5	1.317973E-5	1.115330E+2	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-1.800000E+3	-4.680994E-6	1.230372E-5	1.316409E-5	1.108295E+2	3.390120E+2	3.274900E+1	3.500100E+1	0.000000E+0	
-1.900000E+3	-4.637527E-6	1.225968E-5	1.310749E-5	1.107204E+2	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-2.000000E+3	-4.593308E-6	1.225996E-5	1.309217E-5	1.105389E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-2.100000E+3	-4.527868E-6	1.224319E-5	1.305363E-5	1.102958E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-2.200000E+3	-4.417653E-6	1.219546E-5	1.297093E-5	1.099123E+2	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-2.300000E+3	-4.246821E-6	1.221641E-5	1.293353E-5	1.091691E+2	3.390120E+2	3.275400E+1	3.500200E+1	0.000000E+0	
-2.400000E+3	-4.071138E-6	1.223297E-5	1.289262E-5	1.084075E+2	3.390120E+2	3.275100E+1	3.500300E+1	0.000000E+0	
-2.500000E+3	-3.938809E-6	1.219494E-5	1.281526E-5	1.078998E+2	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-2.600000E+3	-3.560591E-6	1.226004E-5	1.276662E-5	1.061945E+2	3.390120E+2	3.274900E+1	3.500200E+1	0.000000E+0	
-2.700000E+3	-3.132318E-6	1.219546E-5	1.259129E-5	1.044047E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-2.800000E+3	-2.635013E-6	1.230356E-5	1.258256E-5	1.020882E+2	3.390120E+2	3.274800E+1	3.500200E+1	0.000000E+0	
-2.900000E+3	-1.895087E-6	1.230389E-5	1.244898E-5	9.875608E+1	3.390120E+2	3.274800E+1	3.500200E+1	0.000000E+0	
-3.000000E+3	-1.195066E-6	1.232332E-5	1.238113E-5	9.553899E+1	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-3.100000E+3	-1.867452E-9	1.235729E-5	1.235729E-5	9.000866E+1	3.390120E+2	3.275300E+1	3.500200E+1	0.000000E+0	
-3.200000E+3	1.003652E-6	1.234807E-5	1.238879E-5	8.535321E+1	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-3.300000E+3	2.341614E-6	1.239435E-5	1.261361E-5	7.930144E+1	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-3.400000E+3	3.468004E-6	1.235706E-5	1.283449E-5	7.432325E+1	3.390120E+2	3.275100E+1	3.500300E+1	0.000000E+0	
-3.500000E+3	4.711351E-6	1.245902E-5	1.332006E-5	6.928600E+1	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-3.600000E+3	5.695325E-6	1.243678E-5	1.367882E-5	6.539496E+1	3.390120E+2	3.275100E+1	3.500200E+1	0.000000E+0	
-3.700000E+3	6.512378E-6	1.248066E-5	1.407757E-5	6.244456E+1	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-3.800000E+3	7.134633E-6	1.245900E-5	1.435721E-5	6.020243E+1	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-3.900000E+3	7.589393E-6	1.248297E-5	1.460902E-5	5.870124E+1	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-4.000000E+3	7.862340E-6	1.247987E-5	1.475004E-5	5.778900E+1	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-4.100000E+3	7.926175E-6	1.252437E-5	1.482175E-5	5.767191E+1	3.390120E+2	3.275000E+1	3.500300E+1	0.000000E+0	
-4.200000E+3	7.874103E-6	1.248053E-5	1.475687E-5	5.775173E+1	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-4.300000E+3	7.478516E-6	1.245859E-5	1.453082E-5	5.902488E+1	3.390120E+2	3.275100E+1	3.500200E+1	0.000000E+0	
-4.400000E+3	6.980989E-6	1.236991E-5	1.420384E-5	6.056169E+1	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-4.500000E+3	6.445906E-6	1.241424E-5	1.398796E-5	6.256009E+1	3.390120E+2	3.274900E+1	3.500100E+1	0.000000E+0	
-4.600000E+3	5.540067E-6	1.245512E-5	1.363167E-5	6.602038E+1	3.390120E+2	3.275200E+1	3.500000E+1	0.000000E+0	
-4.700000E+3	4.380849E-6	1.234768E-5	1.310180E-5	7.046577E+1	3.390120E+2	3.275200E+1	3.500100E+1	0.000000E+0	
-4.800000E+3	3.294563E-6	1.239263E-5	1.282308E-5	7.511236E+1	3.390120E+2	3.275000E+1	3.500100E+1	0.000000E+0	
-4.900000E+3	1.872767E-6	1.234783E-5	1.248904E-5	8.137581E+1	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-5.000000E+3	7.050456E-7	1.232902E-5	1.234917E-5	8.672706E+1	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-5.100000E+3	-4.563397E-7	1.233992E-5	1.234836E-5	9.211788E+1	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-5.200000E+3	-1.393220E-6	1.226027E-5	1.233918E-5	9.648310E+1	3.390120E+2	3.275000E+1	3.500000E+1	0.000000E+0	
-5.300000E+3	-2.350862E-6	1.230362E-5	1.252620E-5	1.008172E+2	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-5.400000E+3	-3.066631E-6	1.223815E-5	1.261652E-5	1.040675E+2	3.390120E+2	3.274800E+1	3.500200E+1	0.000000E+0	
-5.500000E+3	-3.938949E-6	1.226019E-5	1.287741E-5	1.078111E+2	3.390120E+2	3.275400E+1	3.500200E+1	0.000000E+0	
-5.600000E+3	-4.461395E-6	1.223967E-5	1.302742E-5	1.100269E+2	3.390120E+2	3.274600E+1	3.500100E+1	0.000000E+0	
-5.700000E+3	-5.401787E-6	1.221615E-5	1.335716E-5	1.138543E+2	3.390120E+2	3.274700E+1	3.500100E+1	0.000000E+0	
-5.800000E+3	-6.126030E-6	1.219514E-5	1.364733E-5	1.166719E+2	3.390120E+2	3.275400E+1	3.500200E+1	0.000000E+0	
-5.900000E+3	-7.100662E-6	1.219540E-5	1.411195E-5	1.202097E+2	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-6.000000E+3	-8.051283E-6	1.221641E-5	1.463092E-5	1.233871E+2	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-6.100000E+3	-9.283364E-6	1.217339E-5	1.530922E-5	1.273290E+2	3.390120E+2	3.274900E+1	3.500200E+1	0.000000E+0	
-6.200000E+3	-1.054379E-5	1.206376E-5	1.602204E-5	1.311536E+2	3.390120E+2	3.274700E+1	3.500200E+1	0.000000E+0	
-6.300000E+3	-1.199658E-5	1.208590E-5	1.702900E-5	1.347875E+2	3.390120E+2	3.274900E+1	3.500100E+1	0.000000E+0	
-6.400000E+3	-1.319719E-5	1.204183E-5	1.786537E-5	1.376210E+2	3.390120E+2	3.274700E+1	3.500100E+1	0.000000E+0	
-6.500000E+3	-1.456612E-5	1.204194E-5	1.889921E-5	1.404192E+2	3.390120E+2	3.275100E+1	3.500000E+1	0.000000E+0	
-6.600000E+3	-1.538539E-5	1.197533E-5	1.949663E-5	1.421043E+2	3.390120E+2	3.275200E+1	3.500100E+1	0.000000E+0	
-6.700000E+3	-1.633742E-5	1.197445E-5	2.025583E-5	1.437606E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-6.800000E+3	-1.686493E-5	1.204206E-5	2.072286E-5	1.444720E+2	3.390120E+2	3.275000E+1	3.500100E+1	0.000000E+0	
-6.900000E+3	-1.737804E-5	1.199665E-5	2.111672E-5	1.453814E+2	3.390120E+2	3.274800E+1	3.500100E+1	0.000000E+0	
-7.000000E+3	-1.759095E-5	1.197491E-5	2.128003E-5	1.457552E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-7.100000E+3	-1.781073E-5	1.197507E-5	2.146216E-5	1.460850E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-7.200000E+3	-1.774441E-5	1.195260E-5	2.139460E-5	1.460359E+2	3.390120E+2	3.275600E+1	3.500200E+1	0.000000E+0	
-7.300000E+3	-1.746598E-5	1.201891E-5	2.120176E-5	1.454669E+2	3.390120E+2	3.275400E+1	3.500100E+1	0.000000E+0	
-7.400000E+3	-1.711468E-5	1.201862E-5	2.091314E-5	1.449219E+2	3.390120E+2	3.275400E+1	3.500000E+1	0.000000E+0	
-7.500000E+3	-1.648314E-5	1.206381E-5	2.042619E-5	1.438001E+2	3.390120E+2	3.275800E+1	3.500000E+1	0.000000E+0	
-7.600000E+3	-1.572185E-5	1.204134E-5	1.980329E-5	1.425515E+2	3.390120E+2	3.275600E+1	3.500000E+1	0.000000E+0	
-7.700000E+3	-1.457782E-5	1.204169E-5	1.890806E-5	1.404423E+2	3.390120E+2	3.275700E+1	3.500100E+1	0.000000E+0	
-7.800000E+3	-1.356443E-5	1.210809E-5	1.818240E-5	1.382468E+2	3.390120E+2	3.275500E+1	3.500000E+1	0.000000E+0	
-7.900000E+3	-1.241909E-5	1.212945E-5	1.735965E-5	1.356760E+2	3.390120E+2	3.275500E+1	3.500100E+1	0.000000E+0	
-8.000000E+3	-1.140743E-5	1.208564E-5	1.661902E-5	1.333464E+2	3.390120E+2	3.274900E+1	3.500100E+1	0.000000E+0	
-8.100000E+3	-1.017864E-5	1.214339E-5	1.584509E-5	1.299699E+2	3.390120E+2	3.274700E+1	3.500200E+1	0.000000E+0	
-8.200000E+3	-9.389328E-6	1.208579E-5	1.530444E-5	1.278433E+2	3.390120E+2	3.274500E+1	3.500200E+1	0.000000E+0	
-8.300000E+3	-8.630635E-6	1.217139E-5	1.492081E-5	1.253402E+2	3.390120E+2	3.274400E+1	3.500300E+1	0.000000E+0	
-8.400000E+3	-8.027263E-6	1.217347E-5	1.458185E-5	1.234011E+2	3.390120E+2	3.275200E+1	3.500300E+1	0.000000E+0	
-8.500000E+3	-7.579545E-6	1.217361E-5	1.434037E-5	1.219073E+2	3.390120E+2	3.274800E+1	3.500200E+1	0.000000E+0	
-8.600000E+3	-7.185052E-6	1.212865E-5	1.409713E-5	1.206426E+2	3.390120E+2	3.275000E+1	3.500200E+1	0.000000E+0	
-8.700000E+3	-6.879030E-6	1.222394E-5	1.402661E-5	1.193687E+2	3.390120E+2	3.275100E+1	3.500200E+1	0.000000E+0	
-8.800000E+3	-6.617365E-6	1.220534E-5	1.388380E-5	1.184652E+2	3.390120E+2	3.275100E+1	3.500100E+1	0.000000E+0	
-8.900000E+3	-6.295546E-6	1.219561E-5	1.372468E-5	1.173034E+2	3.390120E+2	3.275000E+1	3.500300E+1	0.000000E+0	
-9.000000E+3	-6.118186E-6	1.224889E-5	1.369187E-5	1.165416E+2	3.390120E+2	3.275200E+1	3.500200E+1	0.000000E+0	
-9.100000E+3	-5.908876E-6	1.217333E-5	1.353162E-5	1.158917E+2	3.390120E+2	3.275100E+1	3.500200E+1	0.000000E+0	
-9.200000E+3	-5.745924E-6	1.219558E-5	1.348139E-5	1.152274E+2	3.390120E+2	3.275000E+1	3.500300E+1	0.000000E+0	
-9.300000E+3	-5.640801E-6	1.219528E-5	1.343665E-5	1.148224E+2	3.390120E+2	3.274900E+1	3.500300E+1	0.000000E+0	
-9.400000E+3	-5.575501E-6	1.215104E-5	1.336914E-5	1.146480E+2	3.390120E+2	3.274700E+1	3.500100E+1	0.000000E+0	
-9.500000E+3	-5.532031E-6	1.226051E-5	1.345078E-5	1.142852E+2	3.390120E+2	3.275100E+1	3.500300E+1	0.000000E+0	
-9.600000E+3	-5.356159E-6	1.217368E-5	1.329988E-5	1.137485E+2	3.390120E+2	3.274800E+1	3.500200E+1	0.000000E+0	
-9.700000E+3	-5.333798E-6	1.220570E-5	1.332023E-5	1.136050E+2	3.390120E+2	3.275200E+1	3.500300E+1	0.000000E+0	
-9.800000E+3	-5.350427E-6	1.228290E-5	1.339763E-5	1.135379E+2	3.390120E+2	3.275000E+1	3.500300E+1	0.000000E+0	
-9.900000E+3	-5.333271E-6	1.226025E-5	1.337002E-5	1.135093E+2	3.390120E+2	3.274600E+1	3.500200E+1	0.000000E+0	
-1.000000E+4	-5.245079E-6	1.228167E-5	1.335478E-5	1.131257E+2	3.390120E+2	3.274700E+1	3.500100E+1	0.000000E+0	
-1.010000E+4	-5.223529E-6	1.225662E-5	1.332328E-5	1.130827E+2	3.390120E+2	3.274800E+1	3.500200E+1	0.000000E+0	
-1.020000E+4	-5.245177E-6	1.222042E-5	1.329852E-5	1.132297E+2	3.390120E+2	3.274800E+1	3.500300E+1	0.000000E+0	
-1.030000E+4	-5.223665E-6	1.225966E-5	1.332614E-5	1.130782E+2	3.390120E+2	3.275000E+1	3.500300E+1	0.000000E+0	
-1.040000E+4	-5.201056E-6	1.226044E-5	1.331801E-5	1.129874E+2	3.390120E+2	3.274900E+1	3.500300E+1	0.000000E+0	
-1.050000E+4	-5.135564E-6	1.221556E-5	1.325118E-5	1.128025E+2	3.390120E+2	3.274900E+1	3.500200E+1	0.000000E+0	
-1.060000E+4	-5.245332E-6	1.219506E-5	1.327528E-5	1.132735E+2	3.390120E+2	3.275100E+1	3.500200E+1	0.000000E+0	
-1.070000E+4	-5.157724E-6	1.217375E-5	1.322128E-5	1.129612E+2	3.390120E+2	3.275200E+1	3.500300E+1	0.000000E+0	
-1.080000E+4	-5.113263E-6	1.223830E-5	1.326354E-5	1.126756E+2	3.390120E+2	3.274700E+1	3.500300E+1	0.000000E+0	
-1.090000E+4	-5.107486E-6	1.223827E-5	1.326128E-5	1.126526E+2	3.390120E+2	3.274400E+1	3.500300E+1	0.000000E+0	
-1.100000E+4	-5.113330E-6	1.219565E-5	1.322422E-5	1.127471E+2	3.390120E+2	3.274900E+1	3.500200E+1	0.000000E+0	
