	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.100000E+3	-9.712542E-4	-1.699409E-3	1.957377E-3	-1.197490E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-2.200000E+3	-9.672246E-4	-1.695956E-3	1.952381E-3	-1.196966E+2	2.462920E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	-9.628276E-4	-1.692457E-3	1.947164E-3	-1.196353E+2	2.462920E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-2.400000E+3	-9.575578E-4	-1.687132E-3	1.939931E-3	-1.195777E+2	2.462920E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-2.500000E+3	-9.507077E-4	-1.679544E-3	1.929951E-3	-1.195121E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-2.600000E+3	-9.427682E-4	-1.673234E-3	1.920553E-3	-1.193987E+2	2.462920E+4	3.914000E+1	4.499900E+1	0.000000E+0	
-2.700000E+3	-9.295741E-4	-1.660970E-3	1.903399E-3	-1.192339E+2	2.462920E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-2.800000E+3	-9.154941E-4	-1.649250E-3	1.886308E-3	-1.190345E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-2.900000E+3	-8.884842E-4	-1.627043E-3	1.853827E-3	-1.186378E+2	2.462920E+4	3.914500E+1	4.499900E+1	0.000000E+0	
-3.000000E+3	-8.669608E-4	-1.607724E-3	1.826581E-3	-1.183356E+2	2.462920E+4	3.914600E+1	4.499900E+1	0.000000E+0	
-3.100000E+3	-8.275703E-4	-1.574697E-3	1.778917E-3	-1.177238E+2	2.462920E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	-7.992745E-4	-1.548390E-3	1.742513E-3	-1.173027E+2	2.462920E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	-7.562674E-4	-1.512703E-3	1.691216E-3	-1.165625E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	-7.235733E-4	-1.483913E-3	1.650926E-3	-1.159944E+2	2.462920E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	-6.804738E-4	-1.447410E-3	1.599387E-3	-1.151797E+2	2.462920E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-3.600000E+3	-6.523336E-4	-1.423658E-3	1.565995E-3	-1.146177E+2	2.462920E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-3.700000E+3	-6.228127E-4	-1.399353E-3	1.531693E-3	-1.139925E+2	2.462920E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-3.800000E+3	-6.054442E-4	-1.383574E-3	1.510245E-3	-1.136339E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-3.900000E+3	-5.898597E-4	-1.370746E-3	1.492273E-3	-1.132832E+2	2.462920E+4	3.915100E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	-5.828560E-4	-1.364677E-3	1.483936E-3	-1.131274E+2	2.462920E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-4.100000E+3	-5.801717E-4	-1.362901E-3	1.481249E-3	-1.130589E+2	2.462920E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	-5.837129E-4	-1.365469E-3	1.485000E-3	-1.131458E+2	2.462920E+4	3.914600E+1	4.500200E+1	0.000000E+0	
-4.300000E+3	-5.922014E-4	-1.373437E-3	1.495671E-3	-1.133248E+2	2.462920E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-4.400000E+3	-6.054255E-4	-1.383831E-3	1.510472E-3	-1.136294E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	-6.290884E-4	-1.405526E-3	1.539889E-3	-1.141124E+2	2.462920E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-4.600000E+3	-6.543573E-4	-1.426639E-3	1.569548E-3	-1.146395E+2	2.462920E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	-6.927975E-4	-1.459678E-3	1.615744E-3	-1.153901E+2	2.462920E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-7.273751E-4	-1.488997E-3	1.657162E-3	-1.160355E+2	2.462920E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	-7.668462E-4	-1.523891E-3	1.705959E-3	-1.167123E+2	2.462920E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	-8.033112E-4	-1.553682E-3	1.749068E-3	-1.173406E+2	2.462920E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.100000E+3	-8.432538E-4	-1.588709E-3	1.798631E-3	-1.179584E+2	2.462920E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-8.746241E-4	-1.613861E-3	1.835624E-3	-1.184553E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.300000E+3	-9.035871E-4	-1.639373E-3	1.871901E-3	-1.188626E+2	2.462920E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-5.400000E+3	-9.258010E-4	-1.658063E-3	1.899021E-3	-1.191774E+2	2.462920E+4	3.914900E+1	4.499900E+1	0.000000E+0	
-5.500000E+3	-9.498252E-4	-1.679413E-3	1.929403E-3	-1.194912E+2	2.462920E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.600000E+3	-9.706956E-4	-1.697652E-3	1.955575E-3	-1.197604E+2	2.462920E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-5.700000E+3	-9.959728E-4	-1.720613E-3	1.988083E-3	-1.200643E+2	2.462920E+4	3.914800E+1	4.500200E+1	0.000000E+0	
-5.800000E+3	-1.019383E-3	-1.740377E-3	2.016941E-3	-1.203586E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-1.050349E-3	-1.768120E-3	2.056570E-3	-1.207124E+2	2.462920E+4	3.915000E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-1.079958E-3	-1.794326E-3	2.094257E-3	-1.210426E+2	2.462920E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-6.100000E+3	-1.122856E-3	-1.831482E-3	2.148286E-3	-1.215119E+2	2.462920E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-6.200000E+3	-1.161387E-3	-1.863334E-3	2.195640E-3	-1.219346E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-1.205981E-3	-1.902715E-3	2.252713E-3	-1.223674E+2	2.462920E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-6.400000E+3	-1.249235E-3	-1.936875E-3	2.304794E-3	-1.228210E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-1.285019E-3	-1.969656E-3	2.351770E-3	-1.231207E+2	2.462920E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-6.600000E+3	-1.314296E-3	-1.994574E-3	2.388660E-3	-1.233823E+2	2.462920E+4	3.914800E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	-1.341752E-3	-2.018417E-3	2.423697E-3	-1.236141E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	-1.361781E-3	-2.034851E-3	2.448482E-3	-1.237916E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	-1.376468E-3	-2.047698E-3	2.467333E-3	-1.239091E+2	2.462920E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	-1.385226E-3	-2.054754E-3	2.478077E-3	-1.239861E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-7.100000E+3	-1.390531E-3	-2.058232E-3	2.483928E-3	-1.240428E+2	2.462920E+4	3.915000E+1	4.500000E+1	0.000000E+0	
-7.200000E+3	-1.389631E-3	-2.058228E-3	2.483420E-3	-1.240256E+2	2.462920E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-1.383494E-3	-2.051257E-3	2.474209E-3	-1.239982E+2	2.462920E+4	3.914900E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-1.371188E-3	-2.041062E-3	2.458880E-3	-1.238933E+2	2.462920E+4	3.914800E+1	4.500100E+1	0.000000E+0	
-7.500000E+3	-1.351264E-3	-2.022642E-3	2.432488E-3	-1.237456E+2	2.462920E+4	3.914700E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	-1.326091E-3	-2.000752E-3	2.400318E-3	-1.235363E+2	2.462920E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-1.293395E-3	-1.971228E-3	2.357671E-3	-1.232704E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	-1.255609E-3	-1.941332E-3	2.311995E-3	-1.228939E+2	2.462920E+4	3.914200E+1	4.500200E+1	0.000000E+0	
-7.900000E+3	-1.221902E-3	-1.909152E-3	2.266695E-3	-1.226202E+2	2.462920E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-8.000000E+3	-1.184970E-3	-1.880088E-3	2.222360E-3	-1.222222E+2	2.462920E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-8.100000E+3	-1.151791E-3	-1.850143E-3	2.179369E-3	-1.219040E+2	2.462920E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-8.200000E+3	-1.126524E-3	-1.829781E-3	2.148757E-3	-1.216190E+2	2.462920E+4	3.914900E+1	4.500000E+1	0.000000E+0	
-8.300000E+3	-1.098625E-3	-1.806418E-3	2.114266E-3	-1.213071E+2	2.462920E+4	3.914800E+1	4.499900E+1	0.000000E+0	
-8.400000E+3	-1.083092E-3	-1.792729E-3	2.094508E-3	-1.211386E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	-1.067294E-3	-1.778686E-3	2.074329E-3	-1.209657E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-8.600000E+3	-1.056908E-3	-1.769447E-3	2.061067E-3	-1.208503E+2	2.462920E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-8.700000E+3	-1.046344E-3	-1.760609E-3	2.048067E-3	-1.207234E+2	2.462920E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-1.036663E-3	-1.752665E-3	2.036297E-3	-1.206034E+2	2.462920E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	-1.029057E-3	-1.745718E-3	2.026447E-3	-1.205183E+2	2.462920E+4	3.914500E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-1.022891E-3	-1.740434E-3	2.018766E-3	-1.204437E+2	2.462920E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-9.100000E+3	-1.015847E-3	-1.735100E-3	2.010602E-3	-1.203476E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	-1.011488E-3	-1.731548E-3	2.005334E-3	-1.202914E+2	2.462920E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	-1.007055E-3	-1.728044E-3	2.000074E-3	-1.202324E+2	2.462920E+4	3.914500E+1	4.500200E+1	0.000000E+0	
-9.400000E+3	-1.005598E-3	-1.726278E-3	1.997815E-3	-1.202218E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	-1.002999E-3	-1.724577E-3	1.995037E-3	-1.201819E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	-1.000343E-3	-1.721934E-3	1.991418E-3	-1.201541E+2	2.462920E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	-9.994790E-4	-1.721064E-3	1.990231E-3	-1.201452E+2	2.462920E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-9.800000E+3	-9.976815E-4	-1.720194E-3	1.988577E-3	-1.201130E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-9.900000E+3	-9.968019E-4	-1.719319E-3	1.987378E-3	-1.201037E+2	2.462920E+4	3.914700E+1	4.500000E+1	0.000000E+0	
-1.000000E+4	-9.959391E-4	-1.719300E-3	1.986929E-3	-1.200824E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.010000E+4	-9.950414E-4	-1.717518E-3	1.984937E-3	-1.200858E+2	2.462920E+4	3.914600E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	-9.941832E-4	-1.716633E-3	1.983742E-3	-1.200772E+2	2.462920E+4	3.914900E+1	4.500200E+1	0.000000E+0	
-1.030000E+4	-9.932816E-4	-1.716617E-3	1.983275E-3	-1.200549E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-1.040000E+4	-9.932725E-4	-1.715762E-3	1.982531E-3	-1.200670E+2	2.462920E+4	3.914600E+1	4.500100E+1	0.000000E+0	
-1.050000E+4	-9.924599E-4	-1.715743E-3	1.982108E-3	-1.200469E+2	2.462920E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-9.924331E-4	-1.715725E-3	1.982079E-3	-1.200465E+2	2.462920E+4	3.914100E+1	4.500200E+1	0.000000E+0	
-1.070000E+4	-9.915453E-4	-1.715730E-3	1.981639E-3	-1.200242E+2	2.462920E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-1.080000E+4	-9.915528E-4	-1.714848E-3	1.980879E-3	-1.200372E+2	2.462920E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-1.090000E+4	-9.915368E-4	-1.714854E-3	1.980876E-3	-1.200367E+2	2.462920E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-1.100000E+4	-9.915581E-4	-1.714850E-3	1.980883E-3	-1.200373E+2	2.462920E+4	3.914500E+1	4.500100E+1	0.000000E+0	
