	
	Sensitivity=200  uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	-3.807641E-7	2.102186E-6	2.136391E-6	1.002665E+2	1.030000E+2	3.009100E+1	3.000500E+1	0.000000E+0	
-1.700000E+3	-1.914805E-7	2.191797E-6	2.200145E-6	9.499282E+1	1.030000E+2	3.009100E+1	3.000500E+1	0.000000E+0	
-1.800000E+3	-1.299292E-7	2.221245E-6	2.225042E-6	9.334764E+1	1.030000E+2	3.009100E+1	3.000500E+1	0.000000E+0	
-1.900000E+3	-1.564975E-7	2.273355E-6	2.278735E-6	9.393802E+1	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-2.000000E+3	-1.473563E-7	2.108327E-6	2.113470E-6	9.399804E+1	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-2.100000E+3	-2.583295E-8	2.147573E-6	2.147728E-6	9.068917E+1	1.030000E+2	3.009100E+1	3.000500E+1	0.000000E+0	
-2.200000E+3	-1.825351E-7	2.106710E-6	2.114603E-6	9.495200E+1	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-2.300000E+3	-1.226531E-8	2.164966E-6	2.165001E-6	9.032460E+1	1.030000E+2	3.009500E+1	3.000500E+1	0.000000E+0	
-2.400000E+3	1.158992E-8	2.159330E-6	2.159361E-6	8.969248E+1	1.030000E+2	3.009600E+1	3.000400E+1	0.000000E+0	
-2.500000E+3	2.012218E-8	2.104041E-6	2.104137E-6	8.945206E+1	1.030000E+2	3.008600E+1	3.000400E+1	0.000000E+0	
-2.600000E+3	4.325460E-8	2.049355E-6	2.049811E-6	8.879087E+1	1.030000E+2	3.009600E+1	3.000500E+1	0.000000E+0	
-2.700000E+3	2.438384E-7	2.147577E-6	2.161375E-6	8.352231E+1	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-2.800000E+3	3.801098E-7	2.121137E-6	2.154926E-6	7.984038E+1	1.030000E+2	3.009100E+1	3.000400E+1	0.000000E+0	
-2.900000E+3	8.448268E-7	2.165237E-6	2.324217E-6	6.868539E+1	1.030000E+2	3.008900E+1	3.000300E+1	0.000000E+0	
-3.000000E+3	9.095259E-7	2.195491E-6	2.376429E-6	6.749724E+1	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-3.100000E+3	1.267857E-6	2.310784E-6	2.635751E-6	6.124775E+1	1.030000E+2	3.009100E+1	3.000400E+1	0.000000E+0	
-3.200000E+3	1.772620E-6	2.172110E-6	2.803613E-6	5.078273E+1	1.030000E+2	3.008900E+1	3.000400E+1	0.000000E+0	
-3.300000E+3	2.246415E-6	2.181854E-6	3.131592E-6	4.416473E+1	1.030000E+2	3.008900E+1	3.000400E+1	0.000000E+0	
-3.400000E+3	2.608589E-6	2.140856E-6	3.374611E-6	3.937556E+1	1.030000E+2	3.009200E+1	3.000500E+1	0.000000E+0	
-3.500000E+3	2.994823E-6	2.085859E-6	3.649626E-6	3.485676E+1	1.030000E+2	3.008800E+1	3.000500E+1	0.000000E+0	
-3.600000E+3	3.330823E-6	2.248208E-6	4.018559E-6	3.401820E+1	1.030000E+2	3.008900E+1	3.000400E+1	0.000000E+0	
-3.700000E+3	3.506727E-6	2.310578E-6	4.199513E-6	3.338083E+1	1.030000E+2	3.009200E+1	3.000300E+1	0.000000E+0	
-3.800000E+3	3.853516E-6	2.203749E-6	4.439155E-6	2.976438E+1	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-3.900000E+3	3.889296E-6	2.226464E-6	4.481491E-6	2.978938E+1	1.030000E+2	3.009300E+1	3.000400E+1	0.000000E+0	
-4.000000E+3	4.009629E-6	2.239555E-6	4.592683E-6	2.918528E+1	1.030000E+2	3.009200E+1	3.000400E+1	0.000000E+0	
-4.100000E+3	3.997069E-6	2.311627E-6	4.617378E-6	3.004210E+1	1.030000E+2	3.009200E+1	3.000400E+1	0.000000E+0	
-4.200000E+3	4.044999E-6	2.237774E-6	4.622732E-6	2.895224E+1	1.030000E+2	3.008800E+1	3.000300E+1	0.000000E+0	
-4.300000E+3	4.029677E-6	2.165099E-6	4.574489E-6	2.824862E+1	1.030000E+2	3.009600E+1	3.000400E+1	0.000000E+0	
-4.400000E+3	3.808230E-6	2.153756E-6	4.375075E-6	2.949047E+1	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-4.500000E+3	3.479947E-6	2.197103E-6	4.115494E-6	3.226671E+1	1.030000E+2	3.009100E+1	3.000400E+1	0.000000E+0	
-4.600000E+3	3.406273E-6	2.253280E-6	4.084111E-6	3.348499E+1	1.030000E+2	3.008800E+1	3.000400E+1	0.000000E+0	
-4.700000E+3	2.808818E-6	2.138731E-6	3.530387E-6	3.728690E+1	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-4.800000E+3	2.660174E-6	2.223819E-6	3.467261E-6	3.989453E+1	1.030000E+2	3.009000E+1	3.000300E+1	0.000000E+0	
-4.900000E+3	2.203105E-6	2.103991E-6	3.046384E-6	4.368175E+1	1.030000E+2	3.009300E+1	3.000400E+1	0.000000E+0	
-5.000000E+3	1.622709E-6	2.253054E-6	2.776587E-6	5.423758E+1	1.030000E+2	3.008900E+1	3.000400E+1	0.000000E+0	
-5.100000E+3	1.117657E-6	2.209512E-6	2.476106E-6	6.316794E+1	1.030000E+2	3.008800E+1	3.000400E+1	0.000000E+0	
-5.200000E+3	9.358728E-7	2.077805E-6	2.278845E-6	6.575253E+1	1.030000E+2	3.008700E+1	3.000400E+1	0.000000E+0	
-5.300000E+3	4.765328E-7	2.191694E-6	2.242901E-6	7.773329E+1	1.030000E+2	3.008800E+1	3.000400E+1	0.000000E+0	
-5.400000E+3	2.807928E-7	2.226835E-6	2.244468E-6	8.281322E+1	1.030000E+2	3.009100E+1	3.000600E+1	0.000000E+0	
-5.500000E+3	1.983448E-8	2.155997E-6	2.156088E-6	8.947291E+1	1.030000E+2	3.008700E+1	3.000500E+1	0.000000E+0	
-5.600000E+3	-7.759428E-8	2.218146E-6	2.219502E-6	9.200348E+1	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-5.700000E+3	-3.786439E-7	2.175206E-6	2.207916E-6	9.987468E+1	1.030000E+2	3.009000E+1	3.000500E+1	0.000000E+0	
-5.800000E+3	-6.712897E-7	2.249528E-6	2.347553E-6	1.066158E+2	1.030000E+2	3.009000E+1	3.000600E+1	0.000000E+0	
-5.900000E+3	-1.090948E-6	2.165121E-6	2.424442E-6	1.167423E+2	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-6.000000E+3	-1.473841E-6	2.095290E-6	2.561727E-6	1.251228E+2	1.030000E+2	3.008800E+1	3.000400E+1	0.000000E+0	
-6.100000E+3	-1.984883E-6	2.138856E-6	2.917956E-6	1.328617E+2	1.030000E+2	3.009100E+1	3.000600E+1	0.000000E+0	
-6.200000E+3	-2.084674E-6	2.119392E-6	2.972825E-6	1.345269E+2	1.030000E+2	3.009100E+1	3.000500E+1	0.000000E+0	
-6.300000E+3	-2.645964E-6	2.265966E-6	3.483637E-6	1.394237E+2	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-6.400000E+3	-3.158139E-6	2.243412E-6	3.873853E-6	1.446116E+2	1.030000E+2	3.009200E+1	3.000500E+1	0.000000E+0	
-6.500000E+3	-3.589615E-6	2.198964E-6	4.209605E-6	1.485088E+2	1.030000E+2	3.009000E+1	3.000500E+1	0.000000E+0	
-6.600000E+3	-3.931157E-6	2.069071E-6	4.442415E-6	1.522410E+2	1.030000E+2	3.008500E+1	3.000600E+1	0.000000E+0	
-6.700000E+3	-4.292038E-6	2.163324E-6	4.806409E-6	1.532504E+2	1.030000E+2	3.008700E+1	3.000400E+1	0.000000E+0	
-6.800000E+3	-4.518610E-6	2.230356E-6	5.039080E-6	1.537294E+2	1.030000E+2	3.008900E+1	3.000300E+1	0.000000E+0	
-6.900000E+3	-4.557880E-6	2.182846E-6	5.053621E-6	1.544095E+2	1.030000E+2	3.009100E+1	3.000400E+1	0.000000E+0	
-7.000000E+3	-4.693900E-6	2.213835E-6	5.189775E-6	1.547495E+2	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-7.100000E+3	-4.802668E-6	2.147718E-6	5.261018E-6	1.559062E+2	1.030000E+2	3.009400E+1	3.000300E+1	0.000000E+0	
-7.200000E+3	-4.660574E-6	2.015899E-6	5.077873E-6	1.566094E+2	1.030000E+2	3.008700E+1	3.000400E+1	0.000000E+0	
-7.300000E+3	-4.568804E-6	2.147810E-6	5.048471E-6	1.548216E+2	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-7.400000E+3	-4.535214E-6	2.226916E-6	5.052457E-6	1.538477E+2	1.030000E+2	3.009200E+1	3.000400E+1	0.000000E+0	
-7.500000E+3	-4.329529E-6	2.113988E-6	4.818067E-6	1.539750E+2	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-7.600000E+3	-4.183228E-6	2.074880E-6	4.669532E-6	1.536186E+2	1.030000E+2	3.009000E+1	3.000500E+1	0.000000E+0	
-7.700000E+3	-3.787144E-6	2.095568E-6	4.328263E-6	1.510426E+2	1.030000E+2	3.008800E+1	3.000400E+1	0.000000E+0	
-7.800000E+3	-3.328083E-6	2.244579E-6	4.014259E-6	1.460029E+2	1.030000E+2	3.009500E+1	3.000400E+1	0.000000E+0	
-7.900000E+3	-2.788247E-6	2.112763E-6	3.498298E-6	1.428474E+2	1.030000E+2	3.008700E+1	3.000300E+1	0.000000E+0	
-8.000000E+3	-2.522073E-6	2.231168E-6	3.367337E-6	1.385022E+2	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-8.100000E+3	-2.116455E-6	2.077984E-6	2.966041E-6	1.355255E+2	1.030000E+2	3.009200E+1	3.000300E+1	0.000000E+0	
-8.200000E+3	-1.940327E-6	2.255684E-6	2.975395E-6	1.307019E+2	1.030000E+2	3.008700E+1	3.000400E+1	0.000000E+0	
-8.300000E+3	-1.639297E-6	2.302128E-6	2.826144E-6	1.254539E+2	1.030000E+2	3.008700E+1	3.000400E+1	0.000000E+0	
-8.400000E+3	-1.459018E-6	2.244432E-6	2.676977E-6	1.230263E+2	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-8.500000E+3	-1.142670E-6	2.167954E-6	2.450656E-6	1.177925E+2	1.030000E+2	3.009200E+1	3.000300E+1	0.000000E+0	
-8.600000E+3	-1.205118E-6	2.205426E-6	2.513208E-6	1.186537E+2	1.030000E+2	3.008800E+1	3.000200E+1	0.000000E+0	
-8.700000E+3	-8.955970E-7	2.145007E-6	2.324468E-6	1.126618E+2	1.030000E+2	3.008900E+1	3.000300E+1	0.000000E+0	
-8.800000E+3	-8.678460E-7	2.235856E-6	2.398376E-6	1.112137E+2	1.030000E+2	3.009200E+1	3.000400E+1	0.000000E+0	
-8.900000E+3	-7.319095E-7	2.267331E-6	2.382537E-6	1.078904E+2	1.030000E+2	3.008900E+1	3.000300E+1	0.000000E+0	
-9.000000E+3	-7.953319E-7	2.267164E-6	2.402621E-6	1.093311E+2	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-9.100000E+3	-5.932909E-7	2.226761E-6	2.304444E-6	1.049191E+2	1.030000E+2	3.008900E+1	3.000300E+1	0.000000E+0	
-9.200000E+3	-7.095257E-7	2.209409E-6	2.320542E-6	1.078038E+2	1.030000E+2	3.008900E+1	3.000300E+1	0.000000E+0	
-9.300000E+3	-4.963559E-7	2.236859E-6	2.291267E-6	1.025111E+2	1.030000E+2	3.008900E+1	3.000100E+1	0.000000E+0	
-9.400000E+3	-5.230479E-7	2.077889E-6	2.142709E-6	1.041290E+2	1.030000E+2	3.009100E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	-6.163452E-7	2.212650E-6	2.296889E-6	1.055655E+2	1.030000E+2	3.009000E+1	3.000300E+1	0.000000E+0	
-9.600000E+3	-3.907541E-7	2.100883E-6	2.136914E-6	1.005363E+2	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-9.700000E+3	-4.523938E-7	2.138722E-6	2.186044E-6	1.019435E+2	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-9.800000E+3	-3.056788E-7	2.191847E-6	2.213060E-6	9.793936E+1	1.030000E+2	3.008700E+1	3.000300E+1	0.000000E+0	
-9.900000E+3	-5.936162E-7	2.164825E-6	2.244738E-6	1.053341E+2	1.030000E+2	3.009200E+1	3.000400E+1	0.000000E+0	
-1.000000E+4	-2.970050E-7	2.125466E-6	2.146117E-6	9.795480E+1	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-1.010000E+4	-4.158352E-7	2.051656E-6	2.093374E-6	1.014576E+2	1.030000E+2	3.009100E+1	3.000300E+1	0.000000E+0	
-1.020000E+4	-4.540672E-7	2.138824E-6	2.186492E-6	1.019858E+2	1.030000E+2	3.009000E+1	3.000300E+1	0.000000E+0	
-1.030000E+4	-3.501482E-7	2.231475E-6	2.258780E-6	9.891775E+1	1.030000E+2	3.008700E+1	3.000500E+1	0.000000E+0	
-1.040000E+4	-3.907524E-7	2.221394E-6	2.255499E-6	9.997650E+1	1.030000E+2	3.009400E+1	3.000400E+1	0.000000E+0	
-1.050000E+4	-4.788347E-7	2.118429E-6	2.171871E-6	1.027367E+2	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-1.060000E+4	-4.008270E-7	2.200783E-6	2.236986E-6	1.003221E+2	1.030000E+2	3.008900E+1	3.000500E+1	0.000000E+0	
-1.070000E+4	-4.463466E-7	2.147288E-6	2.193187E-6	1.017426E+2	1.030000E+2	3.008700E+1	3.000400E+1	0.000000E+0	
-1.080000E+4	-4.922052E-7	2.049300E-6	2.107581E-6	1.035056E+2	1.030000E+2	3.009000E+1	3.000400E+1	0.000000E+0	
-1.090000E+4	-4.589451E-7	2.165025E-6	2.213134E-6	1.019685E+2	1.030000E+2	3.008900E+1	3.000400E+1	0.000000E+0	
-1.100000E+4	-3.289883E-7	2.293536E-6	2.317011E-6	9.816291E+1	1.030000E+2	3.008900E+1	3.000400E+1	0.000000E+0	
