	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.000000E+3	3.576696E-3	-1.292990E-3	3.803232E-3	-1.987512E+1	9.053250E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-2.100000E+3	3.581084E-3	-1.280028E-3	3.802977E-3	-1.966899E+1	9.053250E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-2.200000E+3	3.585685E-3	-1.271388E-3	3.804414E-3	-1.952315E+1	9.053250E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-2.300000E+3	3.589986E-3	-1.249081E-3	3.801079E-3	-1.918456E+1	9.053250E+4	3.913900E+1	4.499900E+1	0.000000E+0	
-2.400000E+3	3.594208E-3	-1.231542E-3	3.799346E-3	-1.891383E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-2.500000E+3	3.598813E-3	-1.196889E-3	3.792624E-3	-1.839603E+1	9.053250E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-2.600000E+3	3.607526E-3	-1.166095E-3	3.791309E-3	-1.791289E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-2.700000E+3	3.620631E-3	-1.108954E-3	3.786654E-3	-1.702917E+1	9.053250E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	3.633794E-3	-1.056015E-3	3.784128E-3	-1.620437E+1	9.053250E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-2.900000E+3	3.660408E-3	-9.573297E-4	3.783526E-3	-1.465663E+1	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-3.000000E+3	3.680702E-3	-8.647405E-4	3.780918E-3	-1.322124E+1	9.053250E+4	3.914100E+1	4.500100E+1	0.000000E+0	
-3.100000E+3	3.724784E-3	-7.174305E-4	3.793247E-3	-1.090223E+1	9.053250E+4	3.914200E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	3.759917E-3	-5.820903E-4	3.804708E-3	-8.800363E+0	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-3.300000E+3	3.812717E-3	-3.973224E-4	3.833364E-3	-5.949306E+0	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-3.400000E+3	3.855000E-3	-2.525718E-4	3.863265E-3	-3.748546E+0	9.053250E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-3.500000E+3	3.907728E-3	-7.344004E-5	3.908418E-3	-1.076664E+0	9.053250E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-3.600000E+3	3.938689E-3	4.753786E-5	3.938976E-3	6.914957E-1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-3.700000E+3	3.972514E-3	1.750604E-4	3.976370E-3	2.523272E+0	9.053250E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-3.800000E+3	3.994217E-3	2.497560E-4	4.002017E-3	3.578012E+0	9.053250E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	4.007633E-3	3.094261E-4	4.019560E-3	4.415002E+0	9.053250E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-4.000000E+3	4.020799E-3	3.447950E-4	4.035555E-3	4.901286E+0	9.053250E+4	3.914200E+1	4.499900E+1	0.000000E+0	
-4.100000E+3	4.020692E-3	3.579615E-4	4.036595E-3	5.087620E+0	9.053250E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-4.200000E+3	4.016416E-3	3.447712E-4	4.031187E-3	4.906271E+0	9.053250E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-4.300000E+3	4.007650E-3	2.987193E-4	4.018768E-3	4.262788E+0	9.053250E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-4.400000E+3	3.990039E-3	2.367019E-4	3.997054E-3	3.394990E+0	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-4.500000E+3	3.959065E-3	1.311200E-4	3.961236E-3	1.896881E+0	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-4.600000E+3	3.929940E-3	2.059940E-5	3.929994E-3	3.003221E-1	9.053250E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	3.884522E-3	-1.378899E-4	3.886968E-3	-2.032989E+0	9.053250E+4	3.913700E+1	4.500200E+1	0.000000E+0	
-4.800000E+3	3.842009E-3	-2.895412E-4	3.852904E-3	-4.309773E+0	9.053250E+4	3.913600E+1	4.500200E+1	0.000000E+0	
-4.900000E+3	3.790780E-3	-4.740215E-4	3.820302E-3	-7.127606E+0	9.053250E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-5.000000E+3	3.751018E-3	-6.113156E-4	3.800505E-3	-9.256303E+0	9.053250E+4	3.914300E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	3.707169E-3	-7.744225E-4	3.787193E-3	-1.179933E+1	9.053250E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-5.200000E+3	3.677959E-3	-8.909586E-4	3.784335E-3	-1.361717E+1	9.053250E+4	3.913600E+1	4.500200E+1	0.000000E+0	
-5.300000E+3	3.646976E-3	-1.005749E-3	3.783115E-3	-1.541759E+1	9.053250E+4	3.913500E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	3.625219E-3	-1.095950E-3	3.787258E-3	-1.682074E+1	9.053250E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-5.500000E+3	3.598872E-3	-1.197050E-3	3.792731E-3	-1.839806E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-5.600000E+3	3.581207E-3	-1.275785E-3	3.801667E-3	-1.960816E+1	9.053250E+4	3.914000E+1	4.500200E+1	0.000000E+0	
-5.700000E+3	3.554765E-3	-1.374811E-3	3.811359E-3	-2.114406E+1	9.053250E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-5.800000E+3	3.537981E-3	-1.466975E-3	3.830055E-3	-2.252066E+1	9.053250E+4	3.914400E+1	4.500000E+1	0.000000E+0	
-5.900000E+3	3.507251E-3	-1.590062E-3	3.850859E-3	-2.438784E+1	9.053250E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	3.476424E-3	-1.714430E-3	3.876183E-3	-2.625063E+1	9.053250E+4	3.913500E+1	4.500100E+1	0.000000E+0	
-6.100000E+3	3.428253E-3	-1.903754E-3	3.921377E-3	-2.904399E+1	9.053250E+4	3.914000E+1	4.500000E+1	0.000000E+0	
-6.200000E+3	3.389887E-3	-2.042436E-3	3.957635E-3	-3.106932E+1	9.053250E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-6.300000E+3	3.337074E-3	-2.244493E-3	4.021667E-3	-3.392451E+1	9.053250E+4	3.914300E+1	4.500200E+1	0.000000E+0	
-6.400000E+3	3.297845E-3	-2.387208E-3	4.071184E-3	-3.589962E+1	9.053250E+4	3.914300E+1	4.500000E+1	0.000000E+0	
-6.500000E+3	3.255122E-3	-2.556301E-3	4.138901E-3	-3.814313E+1	9.053250E+4	3.913800E+1	4.500200E+1	0.000000E+0	
-6.600000E+3	3.219952E-3	-2.684954E-3	4.192501E-3	-3.982300E+1	9.053250E+4	3.914000E+1	4.500300E+1	0.000000E+0	
-6.700000E+3	3.189173E-3	-2.809760E-3	4.250362E-3	-4.138104E+1	9.053250E+4	3.913900E+1	4.500200E+1	0.000000E+0	
-6.800000E+3	3.167207E-3	-2.892226E-3	4.289076E-3	-4.240167E+1	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-6.900000E+3	3.145082E-3	-2.962246E-3	4.320468E-3	-4.328524E+1	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-7.000000E+3	3.136359E-3	-3.002026E-3	4.341533E-3	-4.374634E+1	9.053250E+4	3.914300E+1	4.500200E+1	0.000000E+0	
-7.100000E+3	3.131879E-3	-3.015014E-3	4.347295E-3	-4.391082E+1	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-7.200000E+3	3.131925E-3	-3.006359E-3	4.341330E-3	-4.382811E+1	9.053250E+4	3.914400E+1	4.499900E+1	0.000000E+0	
-7.300000E+3	3.140849E-3	-2.970994E-3	4.323394E-3	-4.340809E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	3.153796E-3	-2.914078E-3	4.293982E-3	-4.273765E+1	9.053250E+4	3.913600E+1	4.500200E+1	0.000000E+0	
-7.500000E+3	3.176122E-3	-2.822637E-3	4.249121E-3	-4.162766E+1	9.053250E+4	3.914000E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	3.202304E-3	-2.719228E-3	4.201065E-3	-4.033616E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	3.246313E-3	-2.564997E-3	4.137361E-3	-3.831319E+1	9.053250E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-7.800000E+3	3.284398E-3	-2.421993E-3	4.080848E-3	-3.640595E+1	9.053250E+4	3.913700E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	3.324148E-3	-2.260133E-3	4.019721E-3	-3.421232E+1	9.053250E+4	3.913700E+1	4.500200E+1	0.000000E+0	
-8.000000E+3	3.372237E-3	-2.112950E-3	3.979515E-3	-3.207011E+1	9.053250E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-8.100000E+3	3.403158E-3	-1.980846E-3	3.937669E-3	-3.020202E+1	9.053250E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-8.200000E+3	3.428097E-3	-1.877250E-3	3.908441E-3	-2.870542E+1	9.053250E+4	3.913400E+1	4.500200E+1	0.000000E+0	
-8.300000E+3	3.454533E-3	-1.780617E-3	3.886437E-3	-2.726855E+1	9.053250E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	3.472146E-3	-1.715602E-3	3.872866E-3	-2.629417E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-8.500000E+3	3.485181E-3	-1.649888E-3	3.855984E-3	-2.533291E+1	9.053250E+4	3.913300E+1	4.500000E+1	0.000000E+0	
-8.600000E+3	3.498414E-3	-1.612248E-3	3.852044E-3	-2.474267E+1	9.053250E+4	3.913500E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	3.511576E-3	-1.564062E-3	3.844146E-3	-2.400827E+1	9.053250E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-8.800000E+3	3.516013E-3	-1.533249E-3	3.835779E-3	-2.356086E+1	9.053250E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	3.524803E-3	-1.502314E-3	3.831603E-3	-2.308430E+1	9.053250E+4	3.913600E+1	4.500200E+1	0.000000E+0	
-9.000000E+3	3.529067E-3	-1.480253E-3	3.826939E-3	-2.275542E+1	9.053250E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-9.100000E+3	3.537921E-3	-1.457920E-3	3.826541E-3	-2.239577E+1	9.053250E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-9.200000E+3	3.542500E-3	-1.440402E-3	3.824142E-3	-2.212696E+1	9.053250E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-9.300000E+3	3.541307E-3	-1.423054E-3	3.816535E-3	-2.189245E+1	9.053250E+4	3.913900E+1	4.500200E+1	0.000000E+0	
-9.400000E+3	3.541396E-3	-1.414263E-3	3.813348E-3	-2.176938E+1	9.053250E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-9.500000E+3	3.546011E-3	-1.405549E-3	3.814416E-3	-2.162212E+1	9.053250E+4	3.914400E+1	4.500100E+1	0.000000E+0	
-9.600000E+3	3.545919E-3	-1.396883E-3	3.811145E-3	-2.150152E+1	9.053250E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-9.700000E+3	3.550192E-3	-1.392201E-3	3.813409E-3	-2.141253E+1	9.053250E+4	3.913700E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	3.550260E-3	-1.392326E-3	3.813517E-3	-2.141391E+1	9.053250E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	3.550228E-3	-1.383517E-3	3.810281E-3	-2.129076E+1	9.053250E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	3.550273E-3	-1.379025E-3	3.808694E-3	-2.122755E+1	9.053250E+4	3.913600E+1	4.500100E+1	0.000000E+0	
-1.010000E+4	3.554718E-3	-1.378905E-3	3.812794E-3	-2.120169E+1	9.053250E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-1.020000E+4	3.554812E-3	-1.374767E-3	3.811387E-3	-2.114319E+1	9.053250E+4	3.913900E+1	4.500100E+1	0.000000E+0	
-1.030000E+4	3.554778E-3	-1.374765E-3	3.811355E-3	-2.114335E+1	9.053250E+4	3.914100E+1	4.500000E+1	0.000000E+0	
-1.040000E+4	3.554731E-3	-1.370329E-3	3.809713E-3	-2.108137E+1	9.053250E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-1.050000E+4	3.554754E-3	-1.370286E-3	3.809719E-3	-2.108065E+1	9.053250E+4	3.913800E+1	4.500000E+1	0.000000E+0	
-1.060000E+4	3.554815E-3	-1.365965E-3	3.808224E-3	-2.101965E+1	9.053250E+4	3.913800E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	3.554811E-3	-1.370309E-3	3.809781E-3	-2.108066E+1	9.053250E+4	3.913900E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	3.554724E-3	-1.365965E-3	3.808139E-3	-2.102015E+1	9.053250E+4	3.914200E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	3.559028E-3	-1.365922E-3	3.812142E-3	-2.099634E+1	9.053250E+4	3.913500E+1	4.500000E+1	0.000000E+0	
-1.100000E+4	3.559008E-3	-1.366058E-3	3.812171E-3	-2.099835E+1	9.053250E+4	3.913800E+1	4.500000E+1	0.000000E+0	
