	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.700000E+3	3.990401E-5	-1.419139E-3	1.419700E-3	-8.838936E+1	2.905470E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-3.800000E+3	7.874693E-5	-1.381781E-3	1.384023E-3	-8.673827E+1	2.905470E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-3.900000E+3	1.077481E-4	-1.353169E-3	1.357452E-3	-8.544734E+1	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-4.000000E+3	1.223809E-4	-1.339188E-3	1.344768E-3	-8.477856E+1	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-4.100000E+3	1.267591E-4	-1.333966E-3	1.339975E-3	-8.457181E+1	2.905470E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-4.200000E+3	1.214864E-4	-1.339199E-3	1.344698E-3	-8.481656E+1	2.905470E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-4.300000E+3	1.021493E-4	-1.359224E-3	1.363057E-3	-8.570215E+1	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-4.400000E+3	7.522968E-5	-1.386199E-3	1.388239E-3	-8.689358E+1	2.905470E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-4.500000E+3	2.487670E-5	-1.435915E-3	1.436131E-3	-8.900747E+1	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-4.600000E+3	-2.850704E-5	-1.488587E-3	1.488860E-3	-9.109710E+1	2.905470E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-4.700000E+3	-1.039093E-4	-1.564030E-3	1.567478E-3	-9.380097E+1	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-4.800000E+3	-1.746626E-4	-1.631834E-3	1.641155E-3	-9.610937E+1	2.905470E+4	2.515800E+1	2.500200E+1	0.000000E+0	
-4.900000E+3	-2.563356E-4	-1.716098E-3	1.735137E-3	-9.849553E+1	2.905470E+4	2.516300E+1	2.500200E+1	0.000000E+0	
-5.000000E+3	-3.248699E-4	-1.783994E-3	1.813333E-3	-1.003206E+2	2.905470E+4	2.515700E+1	2.500200E+1	0.000000E+0	
-5.100000E+3	-4.063055E-4	-1.862898E-3	1.906691E-3	-1.023038E+2	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-5.200000E+3	-4.629478E-4	-1.919648E-3	1.974682E-3	-1.035587E+2	2.905470E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-5.300000E+3	-5.203004E-4	-1.978177E-3	2.045457E-3	-1.047362E+2	2.905470E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-5.400000E+3	-5.671657E-4	-2.023971E-3	2.101936E-3	-1.056542E+2	2.905470E+4	2.516200E+1	2.500200E+1	0.000000E+0	
-5.500000E+3	-6.146719E-4	-2.072310E-3	2.161548E-3	-1.065210E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-5.600000E+3	-6.549871E-4	-2.114853E-3	2.213958E-3	-1.072082E+2	2.905470E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-5.700000E+3	-7.071756E-4	-2.168106E-3	2.280522E-3	-1.080649E+2	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-5.800000E+3	-7.521570E-4	-2.214325E-3	2.338584E-3	-1.087615E+2	2.905470E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-5.900000E+3	-8.163121E-4	-2.281464E-3	2.423106E-3	-1.096873E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.000000E+3	-8.728602E-4	-2.339827E-3	2.497333E-3	-1.104578E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.100000E+3	-9.536785E-4	-2.423157E-3	2.604073E-3	-1.114830E+2	2.905470E+4	2.515800E+1	2.500100E+1	0.000000E+0	
-6.200000E+3	-1.035000E-3	-2.501964E-3	2.707591E-3	-1.124737E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.300000E+3	-1.125955E-3	-2.592884E-3	2.826804E-3	-1.134728E+2	2.905470E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-6.400000E+3	-1.197715E-3	-2.664199E-3	2.921041E-3	-1.142067E+2	2.905470E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-6.500000E+3	-1.278839E-3	-2.744495E-3	3.027818E-3	-1.149839E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-6.600000E+3	-1.339610E-3	-2.803753E-3	3.107344E-3	-1.155381E+2	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-6.700000E+3	-1.396219E-3	-2.860282E-3	3.182867E-3	-1.160189E+2	2.905470E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-6.800000E+3	-1.433040E-3	-2.895948E-3	3.231117E-3	-1.163282E+2	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-6.900000E+3	-1.464414E-3	-2.927353E-3	3.273210E-3	-1.165766E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.000000E+3	-1.479951E-3	-2.941185E-3	3.292541E-3	-1.167107E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.100000E+3	-1.487838E-3	-2.949054E-3	3.303117E-3	-1.167716E+2	2.905470E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-7.200000E+3	-1.486995E-3	-2.947284E-3	3.301157E-3	-1.167723E+2	2.905470E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.300000E+3	-1.473158E-3	-2.930616E-3	3.280046E-3	-1.166877E+2	2.905470E+4	2.516300E+1	2.500100E+1	0.000000E+0	
-7.400000E+3	-1.451831E-3	-2.908502E-3	3.250723E-3	-1.165269E+2	2.905470E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-7.500000E+3	-1.410352E-3	-2.865546E-3	3.193814E-3	-1.162053E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.600000E+3	-1.363408E-3	-2.817981E-3	3.130479E-3	-1.158188E+2	2.905470E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-7.700000E+3	-1.288221E-3	-2.743509E-3	3.030900E-3	-1.151525E+2	2.905470E+4	2.516400E+1	2.500100E+1	0.000000E+0	
-7.800000E+3	-1.223251E-3	-2.679168E-3	2.945214E-3	-1.145404E+2	2.905470E+4	2.516100E+1	2.500100E+1	0.000000E+0	
-7.900000E+3	-1.144206E-3	-2.599643E-3	2.840308E-3	-1.137562E+2	2.905470E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-8.000000E+3	-1.081322E-3	-2.537599E-3	2.758381E-3	-1.130798E+2	2.905470E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-8.100000E+3	-1.012642E-3	-2.468951E-3	2.668551E-3	-1.123010E+2	2.905470E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-8.200000E+3	-9.596461E-4	-2.417572E-3	2.601072E-3	-1.116504E+2	2.905470E+4	2.515900E+1	2.500100E+1	0.000000E+0	
-8.300000E+3	-9.103926E-4	-2.367301E-3	2.536322E-3	-1.110352E+2	2.905470E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-8.400000E+3	-8.766503E-4	-2.333904E-3	2.493115E-3	-1.105870E+2	2.905470E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-8.500000E+3	-8.445610E-4	-2.301635E-3	2.451694E-3	-1.101501E+2	2.905470E+4	2.516200E+1	2.500100E+1	0.000000E+0	
-8.600000E+3	-8.255079E-4	-2.281376E-3	2.426137E-3	-1.098925E+2	2.905470E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-8.700000E+3	-8.028748E-4	-2.258064E-3	2.396551E-3	-1.095733E+2	2.905470E+4	2.515700E+1	2.500100E+1	0.000000E+0	
-8.800000E+3	-7.849880E-4	-2.241331E-3	2.374820E-3	-1.093019E+2	2.905470E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-8.900000E+3	-7.674260E-4	-2.223876E-3	2.352566E-3	-1.090388E+2	2.905470E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.000000E+3	-7.571330E-4	-2.212464E-3	2.338429E-3	-1.088916E+2	2.905470E+4	2.515800E+1	2.500000E+1	0.000000E+0	
-9.100000E+3	-7.431002E-4	-2.199644E-3	2.321773E-3	-1.086664E+2	2.905470E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-9.200000E+3	-7.351278E-4	-2.190926E-3	2.310967E-3	-1.085483E+2	2.905470E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.300000E+3	-7.282895E-4	-2.183882E-3	2.302117E-3	-1.084427E+2	2.905470E+4	2.516000E+1	2.500100E+1	0.000000E+0	
-9.400000E+3	-7.225850E-4	-2.178543E-3	2.295251E-3	-1.083498E+2	2.905470E+4	2.516400E+1	2.500000E+1	0.000000E+0	
-9.500000E+3	-7.177306E-4	-2.174138E-3	2.289544E-3	-1.082692E+2	2.905470E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-9.600000E+3	-7.142104E-4	-2.169752E-3	2.284277E-3	-1.082198E+2	2.905470E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.700000E+3	-7.098025E-4	-2.166287E-3	2.279610E-3	-1.081418E+2	2.905470E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-9.800000E+3	-7.080420E-4	-2.163654E-3	2.276559E-3	-1.081204E+2	2.905470E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-9.900000E+3	-7.054274E-4	-2.161903E-3	2.274083E-3	-1.080715E+2	2.905470E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-1.000000E+4	-7.036487E-4	-2.160101E-3	2.271818E-3	-1.080429E+2	2.905470E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-1.010000E+4	-7.012956E-4	-2.157444E-3	2.268564E-3	-1.080072E+2	2.905470E+4	2.515700E+1	2.500000E+1	0.000000E+0	
-1.020000E+4	-7.004148E-4	-2.157457E-3	2.268304E-3	-1.079859E+2	2.905470E+4	2.515900E+1	2.500000E+1	0.000000E+0	
-1.030000E+4	-6.986911E-4	-2.155692E-3	2.266093E-3	-1.079583E+2	2.905470E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-1.040000E+4	-6.978068E-4	-2.154822E-3	2.264993E-3	-1.079438E+2	2.905470E+4	2.516100E+1	2.500000E+1	0.000000E+0	
-1.050000E+4	-6.969092E-4	-2.153937E-3	2.263875E-3	-1.079291E+2	2.905470E+4	2.516300E+1	2.500000E+1	0.000000E+0	
-1.060000E+4	-6.960258E-4	-2.153453E-3	2.263142E-3	-1.079115E+2	2.905470E+4	2.516000E+1	2.500000E+1	0.000000E+0	
-1.070000E+4	-6.951763E-4	-2.152584E-3	2.262054E-3	-1.078978E+2	2.905470E+4	2.516200E+1	2.500000E+1	0.000000E+0	
-1.080000E+4	-6.942785E-4	-2.151669E-3	2.260907E-3	-1.078833E+2	2.905470E+4	2.516200E+1	2.499900E+1	0.000000E+0	
-1.090000E+4	-6.942778E-4	-2.151685E-3	2.260922E-3	-1.078832E+2	2.905470E+4	2.516000E+1	2.499900E+1	0.000000E+0	
-1.100000E+4	-6.933927E-4	-2.150814E-3	2.259822E-3	-1.078686E+2	2.905470E+4	2.516200E+1	2.499900E+1	0.000000E+0	
