	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.600000E+3	-1.443032E-3	-2.226500E-3	2.653232E-3	-1.229480E+2	2.462920E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-6.700000E+3	-1.483645E-3	-2.261541E-3	2.704768E-3	-1.232662E+2	2.462920E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-6.800000E+3	-1.510567E-3	-2.283967E-3	2.738306E-3	-1.234798E+2	2.462920E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-6.900000E+3	-1.534524E-3	-2.303404E-3	2.767748E-3	-1.236715E+2	2.462920E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-7.000000E+3	-1.548055E-3	-2.313965E-3	2.784045E-3	-1.237827E+2	2.462920E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-7.100000E+3	-1.554265E-3	-2.319225E-3	2.791871E-3	-1.238286E+2	2.462920E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-7.200000E+3	-1.553181E-3	-2.317437E-3	2.789782E-3	-1.238306E+2	2.462920E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-7.300000E+3	-1.542759E-3	-2.307776E-3	2.775957E-3	-1.237629E+2	2.462920E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-7.400000E+3	-1.525460E-3	-2.291989E-3	2.753224E-3	-1.236462E+2	2.462920E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-7.500000E+3	-1.494823E-3	-2.264683E-3	2.713537E-3	-1.234271E+2	2.462920E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-7.600000E+3	-1.459697E-3	-2.234463E-3	2.668996E-3	-1.231552E+2	2.462920E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-7.700000E+3	-1.407593E-3	-2.189794E-3	2.603174E-3	-1.227328E+2	2.462920E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	-1.358169E-3	-2.148183E-3	2.541518E-3	-1.223027E+2	2.462920E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-7.900000E+3	-1.300059E-3	-2.097638E-3	2.467841E-3	-1.217895E+2	2.462920E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-8.000000E+3	-1.250230E-3	-2.056432E-3	2.406654E-3	-1.212980E+2	2.462920E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-8.100000E+3	-1.201228E-3	-2.012949E-3	2.344122E-3	-1.208266E+2	2.462920E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-8.200000E+3	-1.161692E-3	-1.980107E-3	2.295725E-3	-1.203994E+2	2.462920E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	-1.123641E-3	-1.948220E-3	2.249029E-3	-1.199743E+2	2.462920E+4	3.011300E+1	2.999900E+1	0.000000E+0	
-8.400000E+3	-1.099916E-3	-1.927548E-3	2.219292E-3	-1.197104E+2	2.462920E+4	3.010800E+1	2.999900E+1	0.000000E+0	
-8.500000E+3	-1.075958E-3	-1.907340E-3	2.189893E-3	-1.194280E+2	2.462920E+4	3.011000E+1	2.999900E+1	0.000000E+0	
-8.600000E+3	-1.058772E-3	-1.891994E-3	2.168096E-3	-1.192317E+2	2.462920E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-8.700000E+3	-1.041841E-3	-1.877650E-3	2.147325E-3	-1.190243E+2	2.462920E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-8.800000E+3	-1.029823E-3	-1.867434E-3	2.132568E-3	-1.188752E+2	2.462920E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-8.900000E+3	-1.017503E-3	-1.856972E-3	2.117465E-3	-1.187199E+2	2.462920E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-9.000000E+3	-1.008745E-3	-1.849023E-3	2.106289E-3	-1.186149E+2	2.462920E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-9.100000E+3	-9.993835E-4	-1.841917E-3	2.095573E-3	-1.184833E+2	2.462920E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-9.200000E+3	-9.923623E-4	-1.835776E-3	2.086830E-3	-1.183942E+2	2.462920E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-9.300000E+3	-9.861735E-4	-1.831461E-3	2.080093E-3	-1.183008E+2	2.462920E+4	3.011000E+1	3.000100E+1	0.000000E+0	
-9.400000E+3	-9.826332E-4	-1.827883E-3	2.075265E-3	-1.182616E+2	2.462920E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	-9.785557E-4	-1.824384E-3	2.070254E-3	-1.182080E+2	2.462920E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-9.600000E+3	-9.758804E-4	-1.822634E-3	2.067447E-3	-1.181656E+2	2.462920E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-9.700000E+3	-9.732754E-4	-1.821252E-3	2.064999E-3	-1.181200E+2	2.462920E+4	3.011200E+1	3.000100E+1	0.000000E+0	
-9.800000E+3	-9.715021E-4	-1.818618E-3	2.061841E-3	-1.181110E+2	2.462920E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-9.900000E+3	-9.697328E-4	-1.817752E-3	2.060244E-3	-1.180790E+2	2.462920E+4	3.011100E+1	3.000300E+1	0.000000E+0	
-1.000000E+4	-9.680074E-4	-1.816864E-3	2.058649E-3	-1.180483E+2	2.462920E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	-9.670845E-4	-1.815983E-3	2.057437E-3	-1.180371E+2	2.462920E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-1.020000E+4	-9.653310E-4	-1.815091E-3	2.055826E-3	-1.180057E+2	2.462920E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-1.030000E+4	-9.644926E-4	-1.814197E-3	2.054643E-3	-1.179967E+2	2.462920E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-1.040000E+4	-9.635657E-4	-1.813295E-3	2.053411E-3	-1.179857E+2	2.462920E+4	3.011100E+1	3.000200E+1	0.000000E+0	
-1.050000E+4	-9.627017E-4	-1.812435E-3	2.052246E-3	-1.179757E+2	2.462920E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.060000E+4	-9.627119E-4	-1.812416E-3	2.052234E-3	-1.179762E+2	2.462920E+4	3.011200E+1	3.000000E+1	0.000000E+0	
-1.070000E+4	-9.618032E-4	-1.811545E-3	2.051039E-3	-1.179652E+2	2.462920E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-1.080000E+4	-9.618293E-4	-1.811536E-3	2.051043E-3	-1.179659E+2	2.462920E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.090000E+4	-9.609846E-4	-1.810667E-3	2.049880E-3	-1.179565E+2	2.462920E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-1.100000E+4	-9.609806E-4	-1.810686E-3	2.049895E-3	-1.179561E+2	2.462920E+4	3.011100E+1	3.000100E+1	0.000000E+0	
