	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-8.600000E+3	1.376310E-3	-2.465714E-3	2.823823E-3	-6.083065E+1	6.543570E+4	4.754500E+1	5.500000E+1	0.000000E+0	
-8.700000E+3	1.382859E-3	-2.448914E-3	2.812380E-3	-6.054734E+1	6.543570E+4	4.754100E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	1.387261E-3	-2.435824E-3	2.803165E-3	-6.033743E+1	6.543570E+4	4.754000E+1	5.499900E+1	0.000000E+0	
-8.900000E+3	1.393889E-3	-2.424788E-3	2.796877E-3	-6.010756E+1	6.543570E+4	4.754000E+1	5.499800E+1	0.000000E+0	
-9.000000E+3	1.398347E-3	-2.413823E-3	2.789608E-3	-5.991595E+1	6.543570E+4	4.753800E+1	5.499900E+1	0.000000E+0	
-9.100000E+3	1.400415E-3	-2.407119E-3	2.784849E-3	-5.980999E+1	6.543570E+4	4.753800E+1	5.500000E+1	0.000000E+0	
-9.200000E+3	1.403667E-3	-2.400618E-3	2.780872E-3	-5.968472E+1	6.543570E+4	4.754300E+1	5.499900E+1	0.000000E+0	
-9.300000E+3	1.404880E-3	-2.398348E-3	2.779526E-3	-5.963951E+1	6.543570E+4	4.753600E+1	5.500000E+1	0.000000E+0	
-9.400000E+3	1.407114E-3	-2.391655E-3	2.774884E-3	-5.952986E+1	6.543570E+4	4.754500E+1	5.499800E+1	0.000000E+0	
-9.500000E+3	1.409226E-3	-2.389493E-3	2.774094E-3	-5.946962E+1	6.543570E+4	4.754400E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	1.409242E-3	-2.387315E-3	2.772226E-3	-5.944646E+1	6.543570E+4	4.754200E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	1.411511E-3	-2.385096E-3	2.771470E-3	-5.938275E+1	6.543570E+4	4.753800E+1	5.499900E+1	0.000000E+0	
-9.800000E+3	1.411471E-3	-2.382890E-3	2.769551E-3	-5.936023E+1	6.543570E+4	4.754400E+1	5.499900E+1	0.000000E+0	
-9.900000E+3	1.411472E-3	-2.380650E-3	2.767625E-3	-5.933657E+1	6.543570E+4	4.754100E+1	5.499900E+1	0.000000E+0	
-1.000000E+4	1.413636E-3	-2.380684E-3	2.768758E-3	-5.929841E+1	6.543570E+4	4.754100E+1	5.499900E+1	0.000000E+0	
-1.010000E+4	1.413660E-3	-2.378495E-3	2.766888E-3	-5.927484E+1	6.543570E+4	4.753800E+1	5.499800E+1	0.000000E+0	
-1.020000E+4	1.413680E-3	-2.378493E-3	2.766897E-3	-5.927446E+1	6.543570E+4	4.753800E+1	5.499900E+1	0.000000E+0	
-1.030000E+4	1.413687E-3	-2.377883E-3	2.766376E-3	-5.926788E+1	6.543570E+4	4.753400E+1	5.500100E+1	0.000000E+0	
-1.040000E+4	1.413655E-3	-2.378512E-3	2.766900E-3	-5.927511E+1	6.543570E+4	4.754200E+1	5.499900E+1	0.000000E+0	
-1.050000E+4	1.413709E-3	-2.376325E-3	2.765049E-3	-5.925100E+1	6.543570E+4	4.754600E+1	5.499900E+1	0.000000E+0	
-1.060000E+4	1.415926E-3	-2.376337E-3	2.766193E-3	-5.921165E+1	6.543570E+4	4.754700E+1	5.499900E+1	0.000000E+0	
-1.070000E+4	1.415991E-3	-2.376358E-3	2.766245E-3	-5.921073E+1	6.543570E+4	4.754100E+1	5.499900E+1	0.000000E+0	
-1.080000E+4	1.415948E-3	-2.376345E-3	2.766211E-3	-5.921135E+1	6.543570E+4	4.753900E+1	5.499900E+1	0.000000E+0	
-1.090000E+4	1.415974E-3	-2.376340E-3	2.766220E-3	-5.921084E+1	6.543570E+4	4.754000E+1	5.500100E+1	0.000000E+0	
-1.100000E+4	1.415950E-3	-2.374321E-3	2.764473E-3	-5.918985E+1	6.543570E+4	4.754100E+1	5.500000E+1	0.000000E+0	
