	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.000000E+3	-7.860293E-4	-3.010499E-4	8.417085E-4	-1.590431E+2	8.663080E+3	4.735400E+1	5.500100E+1	0.000000E+0	
-3.100000E+3	-7.732232E-4	-2.966827E-4	8.281876E-4	-1.590084E+2	8.663080E+3	4.736800E+1	5.500000E+1	0.000000E+0	
-3.200000E+3	-7.568816E-4	-2.914362E-4	8.110517E-4	-1.589409E+2	8.663080E+3	4.736800E+1	5.500000E+1	0.000000E+0	
-3.300000E+3	-7.426745E-4	-2.866781E-4	7.960840E-4	-1.588930E+2	8.663080E+3	4.736100E+1	5.499900E+1	0.000000E+0	
-3.400000E+3	-7.261528E-4	-2.809912E-4	7.786231E-4	-1.588456E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-3.500000E+3	-7.152822E-4	-2.774623E-4	7.672118E-4	-1.587984E+2	8.663080E+3	4.735700E+1	5.500000E+1	0.000000E+0	
-3.600000E+3	-7.033226E-4	-2.737061E-4	7.547037E-4	-1.587359E+2	8.663080E+3	4.736000E+1	5.499900E+1	0.000000E+0	
-3.700000E+3	-6.948660E-4	-2.710643E-4	7.458650E-4	-1.586895E+2	8.663080E+3	4.736000E+1	5.499900E+1	0.000000E+0	
-3.800000E+3	-6.895766E-4	-2.692894E-4	7.402922E-4	-1.586687E+2	8.663080E+3	4.735700E+1	5.499900E+1	0.000000E+0	
-3.900000E+3	-6.865140E-4	-2.684173E-4	7.371223E-4	-1.586452E+2	8.663080E+3	4.736100E+1	5.499900E+1	0.000000E+0	
-4.000000E+3	-6.847613E-4	-2.679916E-4	7.353349E-4	-1.586264E+2	8.663080E+3	4.736000E+1	5.499900E+1	0.000000E+0	
-4.100000E+3	-6.856362E-4	-2.679955E-4	7.361512E-4	-1.586509E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-4.200000E+3	-6.891574E-4	-2.692996E-4	7.399056E-4	-1.586561E+2	8.663080E+3	4.736300E+1	5.500100E+1	0.000000E+0	
-4.300000E+3	-6.948715E-4	-2.710718E-4	7.458728E-4	-1.586891E+2	8.663080E+3	4.736100E+1	5.500100E+1	0.000000E+0	
-4.400000E+3	-7.035884E-4	-2.741585E-4	7.551155E-4	-1.587112E+2	8.663080E+3	4.736900E+1	5.500100E+1	0.000000E+0	
-4.500000E+3	-7.135258E-4	-2.774630E-4	7.655748E-4	-1.587508E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-4.600000E+3	-7.284365E-4	-2.822927E-4	7.812226E-4	-1.588170E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-4.700000E+3	-7.422467E-4	-2.869059E-4	7.957670E-4	-1.588666E+2	8.663080E+3	4.737600E+1	5.500100E+1	0.000000E+0	
-4.800000E+3	-7.596185E-4	-2.927607E-4	8.140817E-4	-1.589231E+2	8.663080E+3	4.737700E+1	5.500000E+1	0.000000E+0	
-4.900000E+3	-7.736877E-4	-2.971204E-4	8.287781E-4	-1.589916E+2	8.663080E+3	4.737400E+1	5.500000E+1	0.000000E+0	
-5.000000E+3	-7.893767E-4	-3.022188E-4	8.452525E-4	-1.590503E+2	8.663080E+3	4.737800E+1	5.500000E+1	0.000000E+0	
-5.100000E+3	-8.010891E-4	-3.061809E-4	8.576074E-4	-1.590829E+2	8.663080E+3	4.736600E+1	5.500000E+1	0.000000E+0	
-5.200000E+3	-8.133295E-4	-3.101093E-4	8.704439E-4	-1.591290E+2	8.663080E+3	4.737000E+1	5.500100E+1	0.000000E+0	
-5.300000E+3	-8.224153E-4	-3.131986E-4	8.800342E-4	-1.591518E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-5.400000E+3	-8.321027E-4	-3.162943E-4	8.901893E-4	-1.591875E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-5.500000E+3	-8.407250E-4	-3.189424E-4	8.991901E-4	-1.592250E+2	8.663080E+3	4.737200E+1	5.500000E+1	0.000000E+0	
-5.600000E+3	-8.546463E-4	-3.233229E-4	9.137604E-4	-1.592778E+2	8.663080E+3	4.736700E+1	5.500100E+1	0.000000E+0	
-5.700000E+3	-8.616866E-4	-3.259542E-4	9.212762E-4	-1.592796E+2	8.663080E+3	4.737900E+1	5.500100E+1	0.000000E+0	
-5.800000E+3	-8.736004E-4	-3.297210E-4	9.337524E-4	-1.593221E+2	8.663080E+3	4.738500E+1	5.500000E+1	0.000000E+0	
-5.900000E+3	-8.858092E-4	-3.341012E-4	9.467214E-4	-1.593350E+2	8.663080E+3	4.737200E+1	5.500000E+1	0.000000E+0	
-6.000000E+3	-9.026946E-4	-3.398245E-4	9.645404E-4	-1.593709E+2	8.663080E+3	4.737200E+1	5.499900E+1	0.000000E+0	
-6.100000E+3	-9.180133E-4	-3.446265E-4	9.805692E-4	-1.594236E+2	8.663080E+3	4.736400E+1	5.500000E+1	0.000000E+0	
-6.200000E+3	-9.361673E-4	-3.507568E-4	9.997197E-4	-1.594604E+2	8.663080E+3	4.735900E+1	5.500000E+1	0.000000E+0	
-6.300000E+3	-9.515080E-4	-3.556218E-4	1.015792E-3	-1.595070E+2	8.663080E+3	4.737200E+1	5.499900E+1	0.000000E+0	
-6.400000E+3	-9.679540E-4	-3.611536E-4	1.033134E-3	-1.595389E+2	8.663080E+3	4.736700E+1	5.499900E+1	0.000000E+0	
-6.500000E+3	-9.795515E-4	-3.646229E-4	1.045213E-3	-1.595830E+2	8.663080E+3	4.737000E+1	5.500000E+1	0.000000E+0	
-6.600000E+3	-9.910150E-4	-3.685957E-4	1.057343E-3	-1.595979E+2	8.663080E+3	4.737000E+1	5.499900E+1	0.000000E+0	
-6.700000E+3	-9.985108E-4	-3.711559E-4	1.065261E-3	-1.596094E+2	8.663080E+3	4.737000E+1	5.500000E+1	0.000000E+0	
-6.800000E+3	-1.005436E-3	-3.725877E-4	1.072251E-3	-1.596666E+2	8.663080E+3	4.736800E+1	5.500000E+1	0.000000E+0	
-6.900000E+3	-1.008956E-3	-3.738852E-4	1.076003E-3	-1.596670E+2	8.663080E+3	4.736600E+1	5.500000E+1	0.000000E+0	
-7.000000E+3	-1.010701E-3	-3.743324E-4	1.077795E-3	-1.596769E+2	8.663080E+3	4.737000E+1	5.500000E+1	0.000000E+0	
-7.100000E+3	-1.010253E-3	-3.743258E-4	1.077372E-3	-1.596690E+2	8.663080E+3	4.736700E+1	5.500000E+1	0.000000E+0	
-7.200000E+3	-1.007581E-3	-3.730020E-4	1.074407E-3	-1.596857E+2	8.663080E+3	4.736600E+1	5.499900E+1	0.000000E+0	
-7.300000E+3	-1.003225E-3	-3.716928E-4	1.069867E-3	-1.596704E+2	8.663080E+3	4.736800E+1	5.499900E+1	0.000000E+0	
-7.400000E+3	-9.945367E-4	-3.690330E-4	1.060796E-3	-1.596421E+2	8.663080E+3	4.736800E+1	5.500100E+1	0.000000E+0	
-7.500000E+3	-9.841211E-4	-3.659417E-4	1.049956E-3	-1.596025E+2	8.663080E+3	4.737100E+1	5.499900E+1	0.000000E+0	
-7.600000E+3	-9.705861E-4	-3.611377E-4	1.035595E-3	-1.595907E+2	8.663080E+3	4.737100E+1	5.499900E+1	0.000000E+0	
-7.700000E+3	-9.575483E-4	-3.569198E-4	1.021905E-3	-1.595574E+2	8.663080E+3	4.737600E+1	5.500000E+1	0.000000E+0	
-7.800000E+3	-9.426888E-4	-3.520830E-4	1.006292E-3	-1.595199E+2	8.663080E+3	4.737200E+1	5.500000E+1	0.000000E+0	
-7.900000E+3	-9.283893E-4	-3.472742E-4	9.912145E-4	-1.594911E+2	8.663080E+3	4.737100E+1	5.500000E+1	0.000000E+0	
-8.000000E+3	-9.148632E-4	-3.429230E-4	9.770214E-4	-1.594522E+2	8.663080E+3	4.737800E+1	5.500000E+1	0.000000E+0	
-8.100000E+3	-9.043197E-4	-3.393749E-4	9.659035E-4	-1.594298E+2	8.663080E+3	4.739200E+1	5.499900E+1	0.000000E+0	
-8.200000E+3	-8.939055E-4	-3.362671E-4	9.550615E-4	-1.593848E+2	8.663080E+3	4.738500E+1	5.499900E+1	0.000000E+0	
-8.300000E+3	-8.873940E-4	-3.341294E-4	9.482144E-4	-1.593672E+2	8.663080E+3	4.737900E+1	5.500000E+1	0.000000E+0	
-8.400000E+3	-8.799319E-4	-3.314764E-4	9.402961E-4	-1.593583E+2	8.663080E+3	4.736900E+1	5.500000E+1	0.000000E+0	
-8.500000E+3	-8.756781E-4	-3.301697E-4	9.358547E-4	-1.593413E+2	8.663080E+3	4.737000E+1	5.500000E+1	0.000000E+0	
-8.600000E+3	-8.713053E-4	-3.286023E-4	9.312102E-4	-1.593366E+2	8.663080E+3	4.737800E+1	5.500000E+1	0.000000E+0	
-8.700000E+3	-8.677834E-4	-3.277430E-4	9.276117E-4	-1.593095E+2	8.663080E+3	4.737600E+1	5.500000E+1	0.000000E+0	
-8.800000E+3	-8.642595E-4	-3.264227E-4	9.238486E-4	-1.593089E+2	8.663080E+3	4.737900E+1	5.500000E+1	0.000000E+0	
-8.900000E+3	-8.621301E-4	-3.259469E-4	9.216884E-4	-1.592898E+2	8.663080E+3	4.736900E+1	5.500100E+1	0.000000E+0	
-9.000000E+3	-8.590374E-4	-3.246209E-4	9.183267E-4	-1.592990E+2	8.663080E+3	4.738700E+1	5.500000E+1	0.000000E+0	
-9.100000E+3	-8.577465E-4	-3.241976E-4	9.169696E-4	-1.592952E+2	8.663080E+3	4.737600E+1	5.499900E+1	0.000000E+0	
-9.200000E+3	-8.559745E-4	-3.237564E-4	9.151560E-4	-1.592818E+2	8.663080E+3	4.737300E+1	5.500000E+1	0.000000E+0	
-9.300000E+3	-8.550976E-4	-3.233110E-4	9.141782E-4	-1.592885E+2	8.663080E+3	4.738400E+1	5.500000E+1	0.000000E+0	
-9.400000E+3	-8.542319E-4	-3.233011E-4	9.133651E-4	-1.592698E+2	8.663080E+3	4.737600E+1	5.500000E+1	0.000000E+0	
-9.500000E+3	-8.533452E-4	-3.228695E-4	9.123830E-4	-1.592755E+2	8.663080E+3	4.737900E+1	5.500000E+1	0.000000E+0	
-9.600000E+3	-8.524799E-4	-3.224625E-4	9.114297E-4	-1.592802E+2	8.663080E+3	4.738000E+1	5.500000E+1	0.000000E+0	
-9.700000E+3	-8.520274E-4	-3.224635E-4	9.110068E-4	-1.592700E+2	8.663080E+3	4.738000E+1	5.500100E+1	0.000000E+0	
-9.800000E+3	-8.515827E-4	-3.224653E-4	9.105915E-4	-1.592600E+2	8.663080E+3	4.737900E+1	5.500000E+1	0.000000E+0	
-9.900000E+3	-8.511385E-4	-3.224522E-4	9.101715E-4	-1.592509E+2	8.663080E+3	4.738500E+1	5.499900E+1	0.000000E+0	
-1.000000E+4	-8.511311E-4	-3.220204E-4	9.100117E-4	-1.592762E+2	8.663080E+3	4.738100E+1	5.500000E+1	0.000000E+0	
-1.010000E+4	-8.507127E-4	-3.220143E-4	9.096182E-4	-1.592672E+2	8.663080E+3	4.737900E+1	5.500000E+1	0.000000E+0	
-1.020000E+4	-8.507086E-4	-3.220195E-4	9.096162E-4	-1.592668E+2	8.663080E+3	4.738000E+1	5.500100E+1	0.000000E+0	
-1.030000E+4	-8.507077E-4	-3.220123E-4	9.096128E-4	-1.592672E+2	8.663080E+3	4.737300E+1	5.500100E+1	0.000000E+0	
-1.040000E+4	-8.507156E-4	-3.220157E-4	9.096214E-4	-1.592672E+2	8.663080E+3	4.737200E+1	5.500000E+1	0.000000E+0	
-1.050000E+4	-8.502626E-4	-3.220151E-4	9.091975E-4	-1.592571E+2	8.663080E+3	4.738200E+1	5.500000E+1	0.000000E+0	
-1.060000E+4	-8.502581E-4	-3.220145E-4	9.091932E-4	-1.592570E+2	8.663080E+3	4.738900E+1	5.500000E+1	0.000000E+0	
-1.070000E+4	-8.498374E-4	-3.220161E-4	9.088003E-4	-1.592476E+2	8.663080E+3	4.737700E+1	5.500000E+1	0.000000E+0	
-1.080000E+4	-8.507128E-4	-3.220152E-4	9.096186E-4	-1.592671E+2	8.663080E+3	4.738200E+1	5.500000E+1	0.000000E+0	
-1.090000E+4	-8.493802E-4	-3.215731E-4	9.082159E-4	-1.592635E+2	8.663080E+3	4.738600E+1	5.499900E+1	0.000000E+0	
-1.100000E+4	-8.498279E-4	-3.215881E-4	9.086398E-4	-1.592726E+2	8.663080E+3	4.738800E+1	5.500100E+1	0.000000E+0	
