	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.300000E+3	-5.568612E-4	-4.560942E-5	5.587258E-4	-1.753177E+2	4.843100E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.400000E+3	-5.566565E-4	-4.560578E-5	5.585215E-4	-1.753163E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-1.500000E+3	-5.564275E-4	-4.537870E-5	5.582748E-4	-1.753376E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-1.600000E+3	-5.559852E-4	-4.537739E-5	5.578339E-4	-1.753341E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-1.700000E+3	-5.554115E-4	-4.515025E-5	5.572436E-4	-1.753526E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-1.800000E+3	-5.549797E-4	-4.515314E-5	5.568135E-4	-1.753487E+2	4.843100E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-1.900000E+3	-5.543126E-4	-4.492997E-5	5.561305E-4	-1.753660E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-2.000000E+3	-5.536521E-4	-4.493721E-5	5.554728E-4	-1.753598E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-2.100000E+3	-5.527704E-4	-4.471064E-5	5.545756E-4	-1.753757E+2	4.843100E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-2.200000E+3	-5.514585E-4	-4.450105E-5	5.532511E-4	-1.753864E+2	4.843100E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-2.300000E+3	-5.494775E-4	-4.405734E-5	5.512410E-4	-1.754158E+2	4.843100E+3	3.913100E+1	4.500000E+1	0.000000E+0	
-2.400000E+3	-5.482247E-4	-4.384148E-5	5.499749E-4	-1.754278E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-2.500000E+3	-5.458052E-4	-4.340487E-5	5.475284E-4	-1.754532E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-2.600000E+3	-5.429620E-4	-4.275733E-5	5.446429E-4	-1.754973E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-2.700000E+3	-5.383766E-4	-4.186730E-5	5.400021E-4	-1.755533E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-2.800000E+3	-5.338553E-4	-4.099272E-5	5.354268E-4	-1.756091E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-2.900000E+3	-5.262428E-4	-3.954552E-5	5.277266E-4	-1.757025E+2	4.843100E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-3.000000E+3	-5.183665E-4	-3.799885E-5	5.197574E-4	-1.758074E+2	4.843100E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-3.100000E+3	-5.075633E-4	-3.559799E-5	5.088101E-4	-1.759881E+2	4.843100E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-3.200000E+3	-4.973800E-4	-3.361189E-5	4.985144E-4	-1.761340E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-3.300000E+3	-4.812797E-4	-3.079922E-5	4.822641E-4	-1.763384E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-3.400000E+3	-4.712472E-4	-2.861734E-5	4.721153E-4	-1.765249E+2	4.843100E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-3.500000E+3	-4.591545E-4	-2.629305E-5	4.599067E-4	-1.767226E+2	4.843100E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-3.600000E+3	-4.491887E-4	-2.452044E-5	4.498574E-4	-1.768754E+2	4.843100E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-3.700000E+3	-4.395201E-4	-2.256809E-5	4.400991E-4	-1.770606E+2	4.843100E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-3.800000E+3	-4.338328E-4	-2.147074E-5	4.343638E-4	-1.771667E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-3.900000E+3	-4.290626E-4	-2.043149E-5	4.295488E-4	-1.772737E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-4.000000E+3	-4.266188E-4	-2.014449E-5	4.270942E-4	-1.772966E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-4.100000E+3	-4.254303E-4	-1.992162E-5	4.258964E-4	-1.773190E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-4.200000E+3	-4.261789E-4	-1.992027E-5	4.266442E-4	-1.773239E+2	4.843100E+3	3.913700E+1	4.500000E+1	0.000000E+0	
-4.300000E+3	-4.292526E-4	-2.057592E-5	4.297454E-4	-1.772557E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-4.400000E+3	-4.331610E-4	-2.146817E-5	4.336927E-4	-1.771626E+2	4.843100E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-4.500000E+3	-4.407242E-4	-2.299177E-5	4.413235E-4	-1.770137E+2	4.843100E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-4.600000E+3	-4.490559E-4	-2.475102E-5	4.497375E-4	-1.768452E+2	4.843100E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-4.700000E+3	-4.607719E-4	-2.685498E-5	4.615538E-4	-1.766644E+2	4.843100E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-4.800000E+3	-4.726955E-4	-2.927092E-5	4.736009E-4	-1.764566E+2	4.843100E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-4.900000E+3	-4.865193E-4	-3.190573E-5	4.875644E-4	-1.762479E+2	4.843100E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-5.000000E+3	-4.977528E-4	-3.405618E-5	4.989165E-4	-1.760859E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-5.100000E+3	-5.103805E-4	-3.648181E-5	5.116827E-4	-1.759115E+2	4.843100E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-5.200000E+3	-5.196662E-4	-3.843925E-5	5.210859E-4	-1.757696E+2	4.843100E+3	3.913700E+1	4.499900E+1	0.000000E+0	
-5.300000E+3	-5.289752E-4	-4.023817E-5	5.305034E-4	-1.756500E+2	4.843100E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-5.400000E+3	-5.372785E-4	-4.163857E-5	5.388896E-4	-1.755685E+2	4.843100E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-5.500000E+3	-5.446263E-4	-4.340832E-5	5.463534E-4	-1.754430E+2	4.843100E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-5.600000E+3	-5.516369E-4	-4.470729E-5	5.534456E-4	-1.753666E+2	4.843100E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-5.700000E+3	-5.601219E-4	-4.647368E-5	5.620466E-4	-1.752570E+2	4.843100E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-5.800000E+3	-5.677821E-4	-4.781130E-5	5.697916E-4	-1.751866E+2	4.843100E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-5.900000E+3	-5.780820E-4	-4.985633E-5	5.802279E-4	-1.750708E+2	4.843100E+3	3.914000E+1	4.500100E+1	0.000000E+0	
-6.000000E+3	-5.880713E-4	-5.174965E-5	5.903439E-4	-1.749710E+2	4.843100E+3	3.913600E+1	4.500200E+1	0.000000E+0	
-6.100000E+3	-6.017535E-4	-5.452046E-5	6.042183E-4	-1.748230E+2	4.843100E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-6.200000E+3	-6.141128E-4	-5.694998E-5	6.167478E-4	-1.747018E+2	4.843100E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-6.300000E+3	-6.278173E-4	-5.979219E-5	6.306581E-4	-1.745597E+2	4.843100E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-6.400000E+3	-6.410640E-4	-6.218621E-5	6.440731E-4	-1.744594E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-6.500000E+3	-6.559996E-4	-6.482019E-5	6.591943E-4	-1.743568E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-6.600000E+3	-6.638382E-4	-6.659127E-5	6.671698E-4	-1.742717E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-6.700000E+3	-6.728160E-4	-6.824534E-5	6.762683E-4	-1.742082E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-6.800000E+3	-6.790122E-4	-6.933383E-5	6.825429E-4	-1.741697E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-6.900000E+3	-6.843519E-4	-7.044756E-5	6.879683E-4	-1.741226E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-7.000000E+3	-6.867744E-4	-7.088314E-5	6.904227E-4	-1.741073E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-7.100000E+3	-6.884597E-4	-7.110215E-5	6.921215E-4	-1.741036E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-7.200000E+3	-6.878023E-4	-7.109659E-5	6.914671E-4	-1.740984E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-7.300000E+3	-6.856703E-4	-7.044530E-5	6.892795E-4	-1.741341E+2	4.843100E+3	3.913500E+1	4.500100E+1	0.000000E+0	
-7.400000E+3	-6.823849E-4	-6.978701E-5	6.859442E-4	-1.741607E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-7.500000E+3	-6.751668E-4	-6.824570E-5	6.786072E-4	-1.742282E+2	4.843100E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-7.600000E+3	-6.675471E-4	-6.681189E-5	6.708822E-4	-1.742845E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-7.700000E+3	-6.568108E-4	-6.482362E-5	6.600019E-4	-1.743635E+2	4.843100E+3	3.913200E+1	4.500200E+1	0.000000E+0	
-7.800000E+3	-6.460786E-4	-6.262627E-5	6.491067E-4	-1.744635E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-7.900000E+3	-6.324703E-4	-6.001564E-5	6.353114E-4	-1.745794E+2	4.843100E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-8.000000E+3	-6.217078E-4	-5.803166E-5	6.244104E-4	-1.746673E+2	4.843100E+3	3.913200E+1	4.500000E+1	0.000000E+0	
-8.100000E+3	-6.107064E-4	-5.585040E-5	6.132549E-4	-1.747747E+2	4.843100E+3	3.913400E+1	4.500200E+1	0.000000E+0	
-8.200000E+3	-6.031102E-4	-5.430917E-5	6.055505E-4	-1.748545E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-8.300000E+3	-5.936724E-4	-5.264544E-5	5.960021E-4	-1.749324E+2	4.843100E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-8.400000E+3	-5.890521E-4	-5.157573E-5	5.913057E-4	-1.749961E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-8.500000E+3	-5.836360E-4	-5.065831E-5	5.858304E-4	-1.750393E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-8.600000E+3	-5.793157E-4	-4.979119E-5	5.814515E-4	-1.750876E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-8.700000E+3	-5.758674E-4	-4.914149E-5	5.779603E-4	-1.751225E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-8.800000E+3	-5.733465E-4	-4.868743E-5	5.754100E-4	-1.751462E+2	4.843100E+3	3.913800E+1	4.500100E+1	0.000000E+0	
-8.900000E+3	-5.707584E-4	-4.802189E-5	5.727750E-4	-1.751906E+2	4.843100E+3	3.913600E+1	4.500000E+1	0.000000E+0	
-9.000000E+3	-5.684948E-4	-4.758804E-5	5.704831E-4	-1.752150E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-9.100000E+3	-5.664562E-4	-4.715195E-5	5.684153E-4	-1.752417E+2	4.843100E+3	3.913200E+1	4.500100E+1	0.000000E+0	
-9.200000E+3	-5.651400E-4	-4.713725E-5	5.671024E-4	-1.752321E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-9.300000E+3	-5.638130E-4	-4.691642E-5	5.657617E-4	-1.752432E+2	4.843100E+3	3.913500E+1	4.500000E+1	0.000000E+0	
-9.400000E+3	-5.628044E-4	-4.669619E-5	5.647383E-4	-1.752570E+2	4.843100E+3	3.913600E+1	4.499900E+1	0.000000E+0	
-9.500000E+3	-5.621518E-4	-4.669899E-5	5.640881E-4	-1.752512E+2	4.843100E+3	3.913800E+1	4.500000E+1	0.000000E+0	
-9.600000E+3	-5.615302E-4	-4.647158E-5	5.634499E-4	-1.752690E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-9.700000E+3	-5.612508E-4	-4.647772E-5	5.631719E-4	-1.752661E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-9.800000E+3	-5.605997E-4	-4.647375E-5	5.625227E-4	-1.752610E+2	4.843100E+3	3.913400E+1	4.500100E+1	0.000000E+0	
-9.900000E+3	-5.601856E-4	-4.626311E-5	5.620927E-4	-1.752789E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.000000E+4	-5.601665E-4	-4.625675E-5	5.620731E-4	-1.752794E+2	4.843100E+3	3.913500E+1	4.499900E+1	0.000000E+0	
-1.010000E+4	-5.597193E-4	-4.626139E-5	5.616278E-4	-1.752752E+2	4.843100E+3	3.913600E+1	4.499800E+1	0.000000E+0	
-1.020000E+4	-5.594925E-4	-4.612899E-5	5.613909E-4	-1.752867E+2	4.843100E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.030000E+4	-5.594924E-4	-4.603951E-5	5.613834E-4	-1.752958E+2	4.843100E+3	3.913700E+1	4.500200E+1	0.000000E+0	
-1.040000E+4	-5.594938E-4	-4.603579E-5	5.613846E-4	-1.752962E+2	4.843100E+3	3.913700E+1	4.500100E+1	0.000000E+0	
-1.050000E+4	-5.592879E-4	-4.604166E-5	5.611798E-4	-1.752939E+2	4.843100E+3	3.913600E+1	4.500100E+1	0.000000E+0	
-1.060000E+4	-5.590581E-4	-4.604242E-5	5.609509E-4	-1.752919E+2	4.843100E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-1.070000E+4	-5.588410E-4	-4.603965E-5	5.607342E-4	-1.752904E+2	4.843100E+3	3.913300E+1	4.500000E+1	0.000000E+0	
-1.080000E+4	-5.586106E-4	-4.604246E-5	5.605049E-4	-1.752882E+2	4.843100E+3	3.913300E+1	4.500100E+1	0.000000E+0	
-1.090000E+4	-5.586129E-4	-4.582154E-5	5.604890E-4	-1.753107E+2	4.843100E+3	3.913400E+1	4.500000E+1	0.000000E+0	
-1.100000E+4	-5.587734E-4	-4.603825E-5	5.606668E-4	-1.752899E+2	4.843100E+3	3.913300E+1	4.499900E+1	0.000000E+0	
