	
	Sensitivity=10 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.700000E+3	-1.000050E-3	-5.407245E-4	1.136875E-3	-1.516000E+2	1.108820E+4	4.319200E+1	5.000000E+1	0.000000E+0	
-5.800000E+3	-1.017722E-3	-5.481751E-4	1.155964E-3	-1.516918E+2	1.108820E+4	4.320000E+1	4.999900E+1	0.000000E+0	
-5.900000E+3	-1.035297E-3	-5.554636E-4	1.174895E-3	-1.517853E+2	1.108820E+4	4.319400E+1	5.000100E+1	0.000000E+0	
-6.000000E+3	-1.057770E-3	-5.650669E-4	1.199240E-3	-1.518886E+2	1.108820E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-6.100000E+3	-1.079566E-3	-5.738345E-4	1.222599E-3	-1.520075E+2	1.108820E+4	4.320200E+1	5.000000E+1	0.000000E+0	
-6.200000E+3	-1.104801E-3	-5.842072E-4	1.249753E-3	-1.521306E+2	1.108820E+4	4.319700E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	-1.127309E-3	-5.930098E-4	1.273768E-3	-1.522538E+2	1.108820E+4	4.321300E+1	5.000000E+1	0.000000E+0	
-6.400000E+3	-1.149039E-3	-6.022214E-4	1.297290E-3	-1.523406E+2	1.108820E+4	4.319600E+1	4.999900E+1	0.000000E+0	
-6.500000E+3	-1.166809E-3	-6.090703E-4	1.316211E-3	-1.524356E+2	1.108820E+4	4.320600E+1	5.000000E+1	0.000000E+0	
-6.600000E+3	-1.184794E-3	-6.160969E-4	1.335407E-3	-1.525254E+2	1.108820E+4	4.319900E+1	5.000000E+1	0.000000E+0	
-6.700000E+3	-1.194895E-3	-6.200706E-4	1.346203E-3	-1.525737E+2	1.108820E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	-1.202473E-3	-6.234794E-4	1.354499E-3	-1.525934E+2	1.108820E+4	4.319400E+1	5.000100E+1	0.000000E+0	
-6.900000E+3	-1.207592E-3	-6.252617E-4	1.359864E-3	-1.526260E+2	1.108820E+4	4.319900E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	-1.210097E-3	-6.261302E-4	1.362488E-3	-1.526420E+2	1.108820E+4	4.319100E+1	5.000100E+1	0.000000E+0	
-7.100000E+3	-1.209408E-3	-6.261268E-4	1.361874E-3	-1.526288E+2	1.108820E+4	4.320000E+1	4.999900E+1	0.000000E+0	
-7.200000E+3	-1.205687E-3	-6.243817E-4	1.357768E-3	-1.526220E+2	1.108820E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-7.300000E+3	-1.199682E-3	-6.217258E-4	1.351214E-3	-1.526049E+2	1.108820E+4	4.319800E+1	5.000100E+1	0.000000E+0	
-7.400000E+3	-1.188311E-3	-6.165448E-4	1.338735E-3	-1.525779E+2	1.108820E+4	4.319400E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	-1.175052E-3	-6.112988E-4	1.324551E-3	-1.525151E+2	1.108820E+4	4.319700E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	-1.155201E-3	-6.031250E-4	1.303168E-3	-1.524311E+2	1.108820E+4	4.319600E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	-1.137374E-3	-5.956485E-4	1.283907E-3	-1.523587E+2	1.108820E+4	4.320300E+1	4.999900E+1	0.000000E+0	
-7.800000E+3	-1.114580E-3	-5.863794E-4	1.259416E-3	-1.522512E+2	1.108820E+4	4.320000E+1	4.999900E+1	0.000000E+0	
-7.900000E+3	-1.095586E-3	-5.789299E-4	1.239140E-3	-1.521471E+2	1.108820E+4	4.320400E+1	4.999900E+1	0.000000E+0	
-8.000000E+3	-1.076473E-3	-5.707883E-4	1.218439E-3	-1.520657E+2	1.108820E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	-1.061168E-3	-5.646772E-4	1.202056E-3	-1.519813E+2	1.108820E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-8.200000E+3	-1.047162E-3	-5.589506E-4	1.187002E-3	-1.519077E+2	1.108820E+4	4.320300E+1	4.999800E+1	0.000000E+0	
-8.300000E+3	-1.037292E-3	-5.550225E-4	1.176446E-3	-1.518502E+2	1.108820E+4	4.319400E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	-1.028149E-3	-5.510478E-4	1.166509E-3	-1.518104E+2	1.108820E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	-1.021542E-3	-5.486028E-4	1.159531E-3	-1.517627E+2	1.108820E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	-1.015381E-3	-5.459508E-4	1.152849E-3	-1.517339E+2	1.108820E+4	4.319900E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	-1.010684E-3	-5.442004E-4	1.147883E-3	-1.516999E+2	1.108820E+4	4.319400E+1	5.000000E+1	0.000000E+0	
-8.800000E+3	-1.005865E-3	-5.420356E-4	1.142614E-3	-1.516809E+2	1.108820E+4	4.320100E+1	5.000100E+1	0.000000E+0	
-8.900000E+3	-1.001906E-3	-5.407194E-4	1.138505E-3	-1.516447E+2	1.108820E+4	4.319400E+1	5.000100E+1	0.000000E+0	
-9.000000E+3	-9.984869E-4	-5.392040E-4	1.134776E-3	-1.516300E+2	1.108820E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	-9.954029E-4	-5.380745E-4	1.131526E-3	-1.516061E+2	1.108820E+4	4.319300E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	-9.932219E-4	-5.371855E-4	1.129185E-3	-1.515932E+2	1.108820E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-9.300000E+3	-9.918893E-4	-5.367160E-4	1.127789E-3	-1.515820E+2	1.108820E+4	4.319700E+1	5.000000E+1	0.000000E+0	
-9.400000E+3	-9.905729E-4	-5.367252E-4	1.126636E-3	-1.515497E+2	1.108820E+4	4.319800E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	-9.894464E-4	-5.362732E-4	1.125430E-3	-1.515426E+2	1.108820E+4	4.319500E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	-9.883826E-4	-5.358373E-4	1.124287E-3	-1.515363E+2	1.108820E+4	4.320800E+1	5.000100E+1	0.000000E+0	
-9.700000E+3	-9.874910E-4	-5.354070E-4	1.123298E-3	-1.515339E+2	1.108820E+4	4.321500E+1	5.000100E+1	0.000000E+0	
-9.800000E+3	-9.872150E-4	-5.349659E-4	1.122845E-3	-1.515470E+2	1.108820E+4	4.320000E+1	5.000000E+1	0.000000E+0	
-9.900000E+3	-9.866656E-4	-5.349747E-4	1.122367E-3	-1.515332E+2	1.108820E+4	4.320500E+1	5.000200E+1	0.000000E+0	
-1.000000E+4	-9.863420E-4	-5.349703E-4	1.122080E-3	-1.515256E+2	1.108820E+4	4.320500E+1	5.000200E+1	0.000000E+0	
-1.010000E+4	-9.858814E-4	-5.345185E-4	1.121460E-3	-1.515346E+2	1.108820E+4	4.319500E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	-9.854659E-4	-5.345321E-4	1.121101E-3	-1.515239E+2	1.108820E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	-9.854699E-4	-5.345278E-4	1.121103E-3	-1.515242E+2	1.108820E+4	4.320500E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	-9.850005E-4	-5.340893E-4	1.120481E-3	-1.515325E+2	1.108820E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-1.050000E+4	-9.850039E-4	-5.340764E-4	1.120478E-3	-1.515331E+2	1.108820E+4	4.320100E+1	5.000000E+1	0.000000E+0	
-1.060000E+4	-9.849959E-4	-5.340791E-4	1.120472E-3	-1.515328E+2	1.108820E+4	4.320300E+1	5.000000E+1	0.000000E+0	
-1.070000E+4	-9.850047E-4	-5.340866E-4	1.120483E-3	-1.515327E+2	1.108820E+4	4.320900E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	-9.845709E-4	-5.340861E-4	1.120102E-3	-1.515221E+2	1.108820E+4	4.320400E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	-9.850159E-4	-5.340799E-4	1.120490E-3	-1.515333E+2	1.108820E+4	4.320500E+1	5.000000E+1	0.000000E+0	
-1.100000E+4	-9.845658E-4	-5.340904E-4	1.120099E-3	-1.515218E+2	1.108820E+4	4.319100E+1	5.000100E+1	0.000000E+0	
