	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.900000E+3	-8.689464E-4	-1.650608E-3	1.865362E-3	-1.177641E+2	2.462920E+4	3.577600E+1	3.999900E+1	0.000000E+0	
-3.000000E+3	-8.411213E-4	-1.627725E-3	1.832205E-3	-1.173275E+2	2.462920E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-3.100000E+3	-8.020701E-4	-1.592369E-3	1.782963E-3	-1.167342E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-3.200000E+3	-7.654883E-4	-1.561204E-3	1.738773E-3	-1.161196E+2	2.462920E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-3.300000E+3	-7.160351E-4	-1.518031E-3	1.678429E-3	-1.152526E+2	2.462920E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-3.400000E+3	-6.709884E-4	-1.483045E-3	1.627774E-3	-1.143439E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-3.500000E+3	-6.275555E-4	-1.444570E-3	1.574995E-3	-1.134813E+2	2.462920E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-3.600000E+3	-5.956998E-4	-1.417007E-3	1.537130E-3	-1.128015E+2	2.462920E+4	3.577900E+1	4.000100E+1	0.000000E+0	
-3.700000E+3	-5.625759E-4	-1.388703E-3	1.498328E-3	-1.120533E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-3.800000E+3	-5.421050E-4	-1.372366E-3	1.475556E-3	-1.115548E+2	2.462920E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-3.900000E+3	-5.241605E-4	-1.356533E-3	1.454279E-3	-1.111264E+2	2.462920E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-4.000000E+3	-5.153618E-4	-1.349632E-3	1.444681E-3	-1.108995E+2	2.462920E+4	3.577500E+1	3.999900E+1	0.000000E+0	
-4.100000E+3	-5.118253E-4	-1.347013E-3	1.440975E-3	-1.108053E+2	2.462920E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-4.200000E+3	-5.153555E-4	-1.350532E-3	1.445520E-3	-1.108866E+2	2.462920E+4	3.577900E+1	4.000100E+1	0.000000E+0	
-4.300000E+3	-5.258812E-4	-1.359207E-3	1.457393E-3	-1.111516E+2	2.462920E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-4.400000E+3	-5.422263E-4	-1.373253E-3	1.476426E-3	-1.115465E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-4.500000E+3	-5.675321E-4	-1.395682E-3	1.506659E-3	-1.121283E+2	2.462920E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-4.600000E+3	-6.003624E-4	-1.422078E-3	1.543613E-3	-1.128881E+2	2.462920E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-4.700000E+3	-6.390733E-4	-1.457107E-3	1.591092E-3	-1.136818E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-4.800000E+3	-6.852380E-4	-1.494087E-3	1.643730E-3	-1.146378E+2	2.462920E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-4.900000E+3	-7.284614E-4	-1.532346E-3	1.696685E-3	-1.154259E+2	2.462920E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-5.000000E+3	-7.722204E-4	-1.568445E-3	1.748240E-3	-1.162132E+2	2.462920E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-5.100000E+3	-8.153607E-4	-1.606348E-3	1.801435E-3	-1.169117E+2	2.462920E+4	3.577600E+1	4.000000E+1	0.000000E+0	
-5.200000E+3	-8.482594E-4	-1.633920E-3	1.840988E-3	-1.174364E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-5.300000E+3	-8.839255E-4	-1.664308E-3	1.884475E-3	-1.179731E+2	2.462920E+4	3.577500E+1	4.000000E+1	0.000000E+0	
-5.400000E+3	-9.116114E-4	-1.686910E-3	1.917473E-3	-1.183869E+2	2.462920E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-5.500000E+3	-9.389281E-4	-1.711854E-3	1.952442E-3	-1.187442E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-5.600000E+3	-9.615837E-4	-1.732172E-3	1.981177E-3	-1.190360E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-5.700000E+3	-9.920972E-4	-1.757740E-3	2.018392E-3	-1.194411E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-5.800000E+3	-1.019061E-3	-1.781983E-3	2.052791E-3	-1.197639E+2	2.462920E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-5.900000E+3	-1.055633E-3	-1.814101E-3	2.098886E-3	-1.201953E+2	2.462920E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-6.000000E+3	-1.089788E-3	-1.844503E-3	2.142389E-3	-1.205759E+2	2.462920E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-6.100000E+3	-1.142887E-3	-1.888114E-3	2.207071E-3	-1.211868E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-6.200000E+3	-1.180655E-3	-1.922766E-3	2.256319E-3	-1.215516E+2	2.462920E+4	3.577800E+1	4.000000E+1	0.000000E+0	
-6.300000E+3	-1.233187E-3	-1.968174E-3	2.322597E-3	-1.220698E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-6.400000E+3	-1.275246E-3	-2.003040E-3	2.374536E-3	-1.224831E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-6.500000E+3	-1.323977E-3	-2.044009E-3	2.435341E-3	-1.229326E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-6.600000E+3	-1.357090E-3	-2.072132E-3	2.476979E-3	-1.232218E+2	2.462920E+4	3.576800E+1	4.000100E+1	0.000000E+0	
-6.700000E+3	-1.389308E-3	-2.099934E-3	2.517916E-3	-1.234885E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-6.800000E+3	-1.411720E-3	-2.118353E-3	2.545658E-3	-1.236804E+2	2.462920E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-6.900000E+3	-1.428405E-3	-2.132220E-3	2.566457E-3	-1.238187E+2	2.462920E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-7.000000E+3	-1.438087E-3	-2.141025E-3	2.579163E-3	-1.238885E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-7.100000E+3	-1.443390E-3	-2.144527E-3	2.585029E-3	-1.239428E+2	2.462920E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-7.200000E+3	-1.442468E-3	-2.143624E-3	2.583765E-3	-1.239370E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-7.300000E+3	-1.434587E-3	-2.135793E-3	2.572868E-3	-1.238888E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-7.400000E+3	-1.421376E-3	-2.124555E-3	2.556178E-3	-1.237834E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-7.500000E+3	-1.395183E-3	-2.101652E-3	2.522593E-3	-1.235782E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-7.600000E+3	-1.369739E-3	-2.078832E-3	2.489523E-3	-1.233808E+2	2.462920E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-7.700000E+3	-1.329284E-3	-2.043486E-3	2.437792E-3	-1.230439E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-7.800000E+3	-1.292673E-3	-2.012488E-3	2.391884E-3	-1.227137E+2	2.462920E+4	3.577000E+1	4.000100E+1	0.000000E+0	
-7.900000E+3	-1.246478E-3	-1.972620E-3	2.333439E-3	-1.222884E+2	2.462920E+4	3.577600E+1	3.999900E+1	0.000000E+0	
-8.000000E+3	-1.209882E-3	-1.941780E-3	2.287864E-3	-1.219262E+2	2.462920E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-8.100000E+3	-1.171997E-3	-1.907391E-3	2.238687E-3	-1.215687E+2	2.462920E+4	3.577700E+1	4.000000E+1	0.000000E+0	
-8.200000E+3	-1.139373E-3	-1.881905E-3	2.199941E-3	-1.211922E+2	2.462920E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-8.300000E+3	-1.111511E-3	-1.857751E-3	2.164877E-3	-1.208925E+2	2.462920E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-8.400000E+3	-1.093027E-3	-1.842028E-3	2.141910E-3	-1.206841E+2	2.462920E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-8.500000E+3	-1.074113E-3	-1.825156E-3	2.117762E-3	-1.204770E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-8.600000E+3	-1.061608E-3	-1.814895E-3	2.102583E-3	-1.203252E+2	2.462920E+4	3.577400E+1	4.000000E+1	0.000000E+0	
-8.700000E+3	-1.046881E-3	-1.802714E-3	2.084644E-3	-1.201448E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-8.800000E+3	-1.038099E-3	-1.794815E-3	2.073405E-3	-1.200446E+2	2.462920E+4	3.577400E+1	4.000200E+1	0.000000E+0	
-8.900000E+3	-1.028904E-3	-1.786361E-3	2.061487E-3	-1.199410E+2	2.462920E+4	3.577300E+1	4.000100E+1	0.000000E+0	
-9.000000E+3	-1.020812E-3	-1.780212E-3	2.052124E-3	-1.198309E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
-9.100000E+3	-1.014683E-3	-1.774135E-3	2.043804E-3	-1.197666E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.200000E+3	-1.008503E-3	-1.769684E-3	2.036875E-3	-1.196778E+2	2.462920E+4	3.577300E+1	4.000200E+1	0.000000E+0	
-9.300000E+3	-1.005280E-3	-1.766168E-3	2.032224E-3	-1.196480E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.400000E+3	-1.001755E-3	-1.763928E-3	2.028536E-3	-1.195927E+2	2.462920E+4	3.577200E+1	4.000200E+1	0.000000E+0	
-9.500000E+3	-9.982199E-4	-1.761306E-3	2.024510E-3	-1.195424E+2	2.462920E+4	3.577700E+1	4.000200E+1	0.000000E+0	
-9.600000E+3	-9.964579E-4	-1.759563E-3	2.022125E-3	-1.195233E+2	2.462920E+4	3.577500E+1	4.000200E+1	0.000000E+0	
-9.700000E+3	-9.938338E-4	-1.757741E-3	2.019247E-3	-1.194840E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-9.800000E+3	-9.938576E-4	-1.757752E-3	2.019268E-3	-1.194844E+2	2.462920E+4	3.577700E+1	4.000100E+1	0.000000E+0	
-9.900000E+3	-9.911781E-4	-1.755997E-3	2.016423E-3	-1.194427E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-1.000000E+4	-9.903351E-4	-1.755143E-3	2.015264E-3	-1.194338E+2	2.462920E+4	3.577500E+1	4.000100E+1	0.000000E+0	
-1.010000E+4	-9.894326E-4	-1.754238E-3	2.014033E-3	-1.194240E+2	2.462920E+4	3.577300E+1	4.000000E+1	0.000000E+0	
-1.020000E+4	-9.885908E-4	-1.754237E-3	2.013619E-3	-1.194032E+2	2.462920E+4	3.577600E+1	4.000100E+1	0.000000E+0	
-1.030000E+4	-9.876833E-4	-1.752462E-3	2.011627E-3	-1.194055E+2	2.462920E+4	3.577500E+1	4.000200E+1	0.000000E+0	
-1.040000E+4	-9.868060E-4	-1.752474E-3	2.011206E-3	-1.193836E+2	2.462920E+4	3.577700E+1	4.000200E+1	0.000000E+0	
-1.050000E+4	-9.868097E-4	-1.751711E-3	2.010544E-3	-1.193943E+2	2.462920E+4	3.577500E+1	4.000200E+1	0.000000E+0	
-1.060000E+4	-9.859327E-4	-1.751661E-3	2.010070E-3	-1.193732E+2	2.462920E+4	3.577200E+1	4.000100E+1	0.000000E+0	
-1.070000E+4	-9.859287E-4	-1.750754E-3	2.009277E-3	-1.193858E+2	2.462920E+4	3.576900E+1	4.000200E+1	0.000000E+0	
-1.080000E+4	-9.850711E-4	-1.750832E-3	2.008925E-3	-1.193634E+2	2.462920E+4	3.577800E+1	4.000100E+1	0.000000E+0	
-1.090000E+4	-9.850682E-4	-1.750773E-3	2.008872E-3	-1.193642E+2	2.462920E+4	3.577400E+1	3.999900E+1	0.000000E+0	
-1.100000E+4	-9.850655E-4	-1.750770E-3	2.008868E-3	-1.193641E+2	2.462920E+4	3.577400E+1	4.000100E+1	0.000000E+0	
