	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.200000E+3	1.587943E-3	-2.215496E-3	2.725800E-3	-5.436918E+1	6.543570E+4	4.322300E+1	5.000100E+1	0.000000E+0	
-5.300000E+3	1.568053E-3	-2.261714E-3	2.752115E-3	-5.526632E+1	6.543570E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-5.400000E+3	1.546766E-3	-2.311203E-3	2.781033E-3	-5.620770E+1	6.543570E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-5.500000E+3	1.529180E-3	-2.354218E-3	2.807264E-3	-5.699431E+1	6.543570E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-5.600000E+3	1.509521E-3	-2.404787E-3	2.839306E-3	-5.788290E+1	6.543570E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-5.700000E+3	1.492288E-3	-2.450977E-3	2.869531E-3	-5.866467E+1	6.543570E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-5.800000E+3	1.464207E-3	-2.517867E-3	2.912654E-3	-5.982086E+1	6.543570E+4	4.323200E+1	4.999900E+1	0.000000E+0	
-5.900000E+3	1.437342E-3	-2.579916E-3	2.953289E-3	-6.087662E+1	6.543570E+4	4.323200E+1	4.999900E+1	0.000000E+0	
-6.000000E+3	1.402578E-3	-2.668055E-3	3.014257E-3	-6.226941E+1	6.543570E+4	4.322900E+1	4.999900E+1	0.000000E+0	
-6.100000E+3	1.369133E-3	-2.743114E-3	3.065811E-3	-6.347546E+1	6.543570E+4	4.323400E+1	5.000000E+1	0.000000E+0	
-6.200000E+3	1.326738E-3	-2.840750E-3	3.135298E-3	-6.496565E+1	6.543570E+4	4.323900E+1	5.000000E+1	0.000000E+0	
-6.300000E+3	1.293753E-3	-2.916759E-3	3.190812E-3	-6.607992E+1	6.543570E+4	4.323000E+1	4.999900E+1	0.000000E+0	
-6.400000E+3	1.257123E-3	-3.004351E-3	3.256760E-3	-6.729390E+1	6.543570E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-6.500000E+3	1.228603E-3	-3.067340E-3	3.304246E-3	-6.817175E+1	6.543570E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-6.600000E+3	1.204813E-3	-3.128508E-3	3.352482E-3	-6.893792E+1	6.543570E+4	4.321900E+1	4.999900E+1	0.000000E+0	
-6.700000E+3	1.187216E-3	-3.168025E-3	3.383174E-3	-6.945654E+1	6.543570E+4	4.323200E+1	5.000000E+1	0.000000E+0	
-6.800000E+3	1.174124E-3	-3.197870E-3	3.406603E-3	-6.983888E+1	6.543570E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-6.900000E+3	1.165264E-3	-3.217495E-3	3.422005E-3	-7.009138E+1	6.543570E+4	4.322700E+1	5.000000E+1	0.000000E+0	
-7.000000E+3	1.160827E-3	-3.226382E-3	3.428857E-3	-7.021167E+1	6.543570E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-7.100000E+3	1.160868E-3	-3.224160E-3	3.426780E-3	-7.019844E+1	6.543570E+4	4.322700E+1	4.999900E+1	0.000000E+0	
-7.200000E+3	1.167338E-3	-3.208725E-3	3.414468E-3	-7.000856E+1	6.543570E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-7.300000E+3	1.178425E-3	-3.180475E-3	3.391771E-3	-6.966939E+1	6.543570E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-7.400000E+3	1.198143E-3	-3.135112E-3	3.356259E-3	-6.908468E+1	6.543570E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-7.500000E+3	1.218030E-3	-3.085007E-3	3.316755E-3	-6.845478E+1	6.543570E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-7.600000E+3	1.248365E-3	-3.006692E-3	3.255551E-3	-6.745200E+1	6.543570E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-7.700000E+3	1.279058E-3	-2.938515E-3	3.204819E-3	-6.647778E+1	6.543570E+4	4.323100E+1	5.000000E+1	0.000000E+0	
-7.800000E+3	1.315535E-3	-2.853954E-3	3.142560E-3	-6.525257E+1	6.543570E+4	4.323400E+1	4.999900E+1	0.000000E+0	
-7.900000E+3	1.344289E-3	-2.787377E-3	3.094605E-3	-6.425303E+1	6.543570E+4	4.323300E+1	5.000000E+1	0.000000E+0	
-8.000000E+3	1.375749E-3	-2.714186E-3	3.042941E-3	-6.312076E+1	6.543570E+4	4.323500E+1	5.000000E+1	0.000000E+0	
-8.100000E+3	1.398502E-3	-2.663779E-3	3.008575E-3	-6.230021E+1	6.543570E+4	4.324000E+1	4.999900E+1	0.000000E+0	
-8.200000E+3	1.420534E-3	-2.612953E-3	2.974128E-3	-6.146926E+1	6.543570E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.300000E+3	1.433017E-3	-2.579671E-3	2.950973E-3	-6.094767E+1	6.543570E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.400000E+3	1.448381E-3	-2.546696E-3	2.929756E-3	-6.037184E+1	6.543570E+4	4.321600E+1	5.000000E+1	0.000000E+0	
-8.500000E+3	1.457211E-3	-2.522416E-3	2.913082E-3	-5.998478E+1	6.543570E+4	4.322000E+1	5.000000E+1	0.000000E+0	
-8.600000E+3	1.465910E-3	-2.500611E-3	2.898611E-3	-5.962029E+1	6.543570E+4	4.322200E+1	5.000000E+1	0.000000E+0	
-8.700000E+3	1.472561E-3	-2.485217E-3	2.888726E-3	-5.935206E+1	6.543570E+4	4.322400E+1	5.000100E+1	0.000000E+0	
-8.800000E+3	1.481352E-3	-2.468665E-3	2.879012E-3	-5.903364E+1	6.543570E+4	4.322400E+1	5.000000E+1	0.000000E+0	
-8.900000E+3	1.485859E-3	-2.455327E-3	2.869914E-3	-5.881946E+1	6.543570E+4	4.323000E+1	5.000000E+1	0.000000E+0	
-9.000000E+3	1.490192E-3	-2.444342E-3	2.862774E-3	-5.863145E+1	6.543570E+4	4.322800E+1	5.000000E+1	0.000000E+0	
-9.100000E+3	1.494556E-3	-2.435650E-3	2.857637E-3	-5.846601E+1	6.543570E+4	4.322600E+1	5.000000E+1	0.000000E+0	
-9.200000E+3	1.496362E-3	-2.424647E-3	2.849213E-3	-5.831935E+1	6.543570E+4	4.323000E+1	4.999900E+1	0.000000E+0	
-9.300000E+3	1.498506E-3	-2.420215E-3	2.846570E-3	-5.823577E+1	6.543570E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-9.400000E+3	1.500728E-3	-2.417981E-3	2.845842E-3	-5.817405E+1	6.543570E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-9.500000E+3	1.501935E-3	-2.411434E-3	2.840919E-3	-5.808374E+1	6.543570E+4	4.322500E+1	5.000000E+1	0.000000E+0	
-9.600000E+3	1.502923E-3	-2.409255E-3	2.839592E-3	-5.804357E+1	6.543570E+4	4.323800E+1	5.000000E+1	0.000000E+0	
-9.700000E+3	1.505139E-3	-2.409134E-3	2.840663E-3	-5.800437E+1	6.543570E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-9.800000E+3	1.505146E-3	-2.406925E-3	2.838794E-3	-5.798062E+1	6.543570E+4	4.322500E+1	4.999900E+1	0.000000E+0	
-9.900000E+3	1.505165E-3	-2.404725E-3	2.836939E-3	-5.795673E+1	6.543570E+4	4.322800E+1	4.999900E+1	0.000000E+0	
-1.000000E+4	1.507293E-3	-2.402531E-3	2.836210E-3	-5.789678E+1	6.543570E+4	4.322300E+1	5.000000E+1	0.000000E+0	
-1.010000E+4	1.507317E-3	-2.402585E-3	2.836268E-3	-5.789696E+1	6.543570E+4	4.321800E+1	5.000000E+1	0.000000E+0	
-1.020000E+4	1.507270E-3	-2.400405E-3	2.834397E-3	-5.787434E+1	6.543570E+4	4.321900E+1	5.000000E+1	0.000000E+0	
-1.030000E+4	1.507279E-3	-2.400376E-3	2.834377E-3	-5.787386E+1	6.543570E+4	4.322700E+1	5.000100E+1	0.000000E+0	
-1.040000E+4	1.509526E-3	-2.400415E-3	2.835606E-3	-5.783584E+1	6.543570E+4	4.322800E+1	5.000100E+1	0.000000E+0	
-1.050000E+4	1.509519E-3	-2.400428E-3	2.835613E-3	-5.783609E+1	6.543570E+4	4.323300E+1	5.000100E+1	0.000000E+0	
-1.060000E+4	1.509565E-3	-2.400418E-3	2.835629E-3	-5.783520E+1	6.543570E+4	4.323000E+1	5.000100E+1	0.000000E+0	
-1.070000E+4	1.509561E-3	-2.398180E-3	2.833733E-3	-5.781119E+1	6.543570E+4	4.323700E+1	5.000000E+1	0.000000E+0	
-1.080000E+4	1.509582E-3	-2.398237E-3	2.833792E-3	-5.781144E+1	6.543570E+4	4.322900E+1	5.000000E+1	0.000000E+0	
-1.090000E+4	1.509597E-3	-2.398181E-3	2.833753E-3	-5.781057E+1	6.543570E+4	4.321900E+1	5.000100E+1	0.000000E+0	
-1.100000E+4	1.509555E-3	-2.395995E-3	2.831881E-3	-5.778773E+1	6.543570E+4	4.322200E+1	5.000100E+1	0.000000E+0	
