	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_05	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.300000E+3	3.067962E-3	-1.587590E-3	3.454393E-3	-2.736038E+1	8.162100E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-2.400000E+3	3.074500E-3	-1.565519E-3	3.450130E-3	-2.698495E+1	8.162100E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-2.500000E+3	3.085547E-3	-1.525949E-3	3.442255E-3	-2.631457E+1	8.162100E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-2.600000E+3	3.095728E-3	-1.487299E-3	3.434471E-3	-2.566129E+1	8.162100E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-2.700000E+3	3.113295E-3	-1.422680E-3	3.422956E-3	-2.455894E+1	8.162100E+4	3.010800E+1	2.999900E+1	0.000000E+0	
-2.800000E+3	3.135337E-3	-1.352582E-3	3.414648E-3	-2.333533E+1	8.162100E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-2.900000E+3	3.167566E-3	-1.242610E-3	3.402580E-3	-2.141966E+1	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-3.000000E+3	3.203077E-3	-1.131106E-3	3.396926E-3	-1.944971E+1	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-3.100000E+3	3.259356E-3	-9.578265E-4	3.397180E-3	-1.637647E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-3.200000E+3	3.313655E-3	-7.937261E-4	3.407391E-3	-1.347037E+1	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-3.300000E+3	3.382088E-3	-5.856613E-4	3.432421E-3	-9.824235E+0	8.162100E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-3.400000E+3	3.440827E-3	-4.084663E-4	3.464987E-3	-6.769995E+0	8.162100E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-3.500000E+3	3.508078E-3	-2.016822E-4	3.513871E-3	-3.290358E+0	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-3.600000E+3	3.562301E-3	-5.268786E-5	3.562691E-3	-8.473657E-1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-3.700000E+3	3.612160E-3	9.506733E-5	3.613411E-3	1.507602E+0	8.162100E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-3.800000E+3	3.642151E-3	1.880349E-4	3.647002E-3	2.955410E+0	8.162100E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-3.900000E+3	3.666345E-3	2.647343E-4	3.675890E-3	4.129966E+0	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-4.000000E+3	3.676608E-3	2.985942E-4	3.688714E-3	4.643063E+0	8.162100E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-4.100000E+3	3.679591E-3	3.096658E-4	3.692599E-3	4.810543E+0	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-4.200000E+3	3.675102E-3	2.964594E-4	3.687040E-3	4.611892E+0	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-4.300000E+3	3.655436E-3	2.381510E-4	3.663186E-3	3.727541E+0	8.162100E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-4.400000E+3	3.631876E-3	1.661392E-4	3.635674E-3	2.619155E+0	8.162100E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-4.500000E+3	3.591985E-3	3.954316E-5	3.592202E-3	6.307278E-1	8.162100E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-4.600000E+3	3.549072E-3	-8.928286E-5	3.550194E-3	-1.441068E+0	8.162100E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-4.700000E+3	3.481767E-3	-2.903615E-4	3.493853E-3	-4.767143E+0	8.162100E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-4.800000E+3	3.429370E-3	-4.577358E-4	3.459783E-3	-7.602629E+0	8.162100E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-4.900000E+3	3.358811E-3	-6.723049E-4	3.425435E-3	-1.131883E+1	8.162100E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-5.000000E+3	3.298189E-3	-8.473808E-4	3.405305E-3	-1.440896E+1	8.162100E+4	3.010800E+1	3.000000E+1	0.000000E+0	
-5.100000E+3	3.236083E-3	-1.035995E-3	3.397870E-3	-1.775188E+1	8.162100E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-5.200000E+3	3.194264E-3	-1.173306E-3	3.402935E-3	-2.016911E+1	8.162100E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-5.300000E+3	3.150761E-3	-1.314346E-3	3.413913E-3	-2.264355E+1	8.162100E+4	3.011100E+1	2.999900E+1	0.000000E+0	
-5.400000E+3	3.117766E-3	-1.419741E-3	3.425803E-3	-2.448316E+1	8.162100E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-5.500000E+3	3.085002E-3	-1.532667E-3	3.444750E-3	-2.641875E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-5.600000E+3	3.056950E-3	-1.627107E-3	3.463007E-3	-2.802480E+1	8.162100E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-5.700000E+3	3.021699E-3	-1.746910E-3	3.490324E-3	-3.003314E+1	8.162100E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-5.800000E+3	2.989535E-3	-1.855747E-3	3.518681E-3	-3.182985E+1	8.162100E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-5.900000E+3	2.946335E-3	-2.008080E-3	3.565568E-3	-3.427646E+1	8.162100E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-6.000000E+3	2.900134E-3	-2.152416E-3	3.611603E-3	-3.658200E+1	8.162100E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-6.100000E+3	2.843861E-3	-2.345733E-3	3.686463E-3	-3.951720E+1	8.162100E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-6.200000E+3	2.780780E-3	-2.538401E-3	3.765131E-3	-4.239101E+1	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-6.300000E+3	2.714930E-3	-2.750297E-3	3.864580E-3	-4.537078E+1	8.162100E+4	3.011000E+1	3.000000E+1	0.000000E+0	
-6.400000E+3	2.652069E-3	-2.946246E-3	3.964068E-3	-4.800798E+1	8.162100E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-6.500000E+3	2.587909E-3	-3.151475E-3	4.077875E-3	-5.060805E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-6.600000E+3	2.533688E-3	-3.307679E-3	4.166572E-3	-5.254782E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-6.700000E+3	2.492734E-3	-3.446182E-3	4.253222E-3	-5.412058E+1	8.162100E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-6.800000E+3	2.460489E-3	-3.544076E-3	4.314450E-3	-5.522952E+1	8.162100E+4	3.010700E+1	3.000100E+1	0.000000E+0	
-6.900000E+3	2.436352E-3	-3.624261E-3	4.367044E-3	-5.608966E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-7.000000E+3	2.420913E-3	-3.665205E-3	4.392556E-3	-5.655475E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-7.100000E+3	2.414363E-3	-3.686035E-3	4.406359E-3	-5.677510E+1	8.162100E+4	3.010600E+1	2.999900E+1	0.000000E+0	
-7.200000E+3	2.416511E-3	-3.677222E-3	4.400169E-3	-5.668881E+1	8.162100E+4	3.010500E+1	2.999900E+1	0.000000E+0	
-7.300000E+3	2.427564E-3	-3.635866E-3	4.371795E-3	-5.627009E+1	8.162100E+4	3.010800E+1	3.000100E+1	0.000000E+0	
-7.400000E+3	2.445080E-3	-3.570984E-3	4.327856E-3	-5.560025E+1	8.162100E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-7.500000E+3	2.477334E-3	-3.458781E-3	4.254450E-3	-5.438807E+1	8.162100E+4	3.011100E+1	3.000100E+1	0.000000E+0	
-7.600000E+3	2.519159E-3	-3.332991E-3	4.177917E-3	-5.291708E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-7.700000E+3	2.579420E-3	-3.148901E-3	4.070502E-3	-5.067740E+1	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-7.800000E+3	2.627924E-3	-2.989199E-3	3.980113E-3	-4.868001E+1	8.162100E+4	3.010400E+1	3.000100E+1	0.000000E+0	
-7.900000E+3	2.689273E-3	-2.797643E-3	3.880593E-3	-4.613148E+1	8.162100E+4	3.010400E+1	3.000200E+1	0.000000E+0	
-8.000000E+3	2.747445E-3	-2.626803E-3	3.801124E-3	-4.371403E+1	8.162100E+4	3.010300E+1	3.000000E+1	0.000000E+0	
-8.100000E+3	2.800369E-3	-2.455362E-3	3.724362E-3	-4.124426E+1	8.162100E+4	3.010200E+1	3.000000E+1	0.000000E+0	
-8.200000E+3	2.839042E-3	-2.342782E-3	3.680868E-3	-3.952951E+1	8.162100E+4	3.010300E+1	3.000100E+1	0.000000E+0	
-8.300000E+3	2.876373E-3	-2.225050E-3	3.636533E-3	-3.772414E+1	8.162100E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-8.400000E+3	2.897985E-3	-2.149172E-3	3.607944E-3	-3.656096E+1	8.162100E+4	3.010700E+1	2.999900E+1	0.000000E+0	
-8.500000E+3	2.922083E-3	-2.070904E-3	3.581510E-3	-3.532552E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-8.600000E+3	2.937174E-3	-2.021358E-3	3.565512E-3	-3.453568E+1	8.162100E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-8.700000E+3	2.949971E-3	-1.971146E-3	3.547921E-3	-3.375051E+1	8.162100E+4	3.010600E+1	2.999900E+1	0.000000E+0	
-8.800000E+3	2.963194E-3	-1.931885E-3	3.537329E-3	-3.310276E+1	8.162100E+4	3.010400E+1	2.999900E+1	0.000000E+0	
-8.900000E+3	2.974115E-3	-1.893110E-3	3.525511E-3	-3.247793E+1	8.162100E+4	3.010900E+1	3.000000E+1	0.000000E+0	
-9.000000E+3	2.982871E-3	-1.864579E-3	3.517694E-3	-3.200931E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-9.100000E+3	2.991685E-3	-1.838034E-3	3.511203E-3	-3.156578E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-9.200000E+3	2.998375E-3	-1.818424E-3	3.506696E-3	-3.123556E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-9.300000E+3	3.002777E-3	-1.798592E-3	3.500228E-3	-3.092060E+1	8.162100E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-9.400000E+3	3.007215E-3	-1.786451E-3	3.497820E-3	-3.071264E+1	8.162100E+4	3.010700E+1	3.000200E+1	0.000000E+0	
-9.500000E+3	3.009926E-3	-1.775390E-3	3.494519E-3	-3.053403E+1	8.162100E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-9.600000E+3	3.011513E-3	-1.768703E-3	3.492495E-3	-3.042630E+1	8.162100E+4	3.010900E+1	3.000200E+1	0.000000E+0	
-9.700000E+3	3.015962E-3	-1.759981E-3	3.491928E-3	-3.026592E+1	8.162100E+4	3.011000E+1	3.000200E+1	0.000000E+0	
-9.800000E+3	3.015963E-3	-1.753373E-3	3.488603E-3	-3.017219E+1	8.162100E+4	3.010900E+1	3.000100E+1	0.000000E+0	
-9.900000E+3	3.017293E-3	-1.749121E-3	3.487618E-3	-3.010082E+1	8.162100E+4	3.010600E+1	3.000100E+1	0.000000E+0	
-1.000000E+4	3.019541E-3	-1.744702E-3	3.487350E-3	-3.001948E+1	8.162100E+4	3.010200E+1	3.000100E+1	0.000000E+0	
-1.010000E+4	3.019569E-3	-1.740343E-3	3.485196E-3	-2.995720E+1	8.162100E+4	3.010500E+1	3.000100E+1	0.000000E+0	
-1.020000E+4	3.021719E-3	-1.738145E-3	3.485962E-3	-2.990825E+1	8.162100E+4	3.010600E+1	3.000000E+1	0.000000E+0	
-1.030000E+4	3.021755E-3	-1.735981E-3	3.484915E-3	-2.987712E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-1.040000E+4	3.023963E-3	-1.733687E-3	3.485688E-3	-2.982636E+1	8.162100E+4	3.011100E+1	3.000000E+1	0.000000E+0	
-1.050000E+4	3.023993E-3	-1.731453E-3	3.484604E-3	-2.979424E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-1.060000E+4	3.023968E-3	-1.729274E-3	3.483500E-3	-2.976334E+1	8.162100E+4	3.010300E+1	3.000000E+1	0.000000E+0	
-1.070000E+4	3.026096E-3	-1.727037E-3	3.484238E-3	-2.971404E+1	8.162100E+4	3.010500E+1	3.000000E+1	0.000000E+0	
-1.080000E+4	3.026081E-3	-1.724933E-3	3.483182E-3	-2.968409E+1	8.162100E+4	3.010600E+1	3.000200E+1	0.000000E+0	
-1.090000E+4	3.026039E-3	-1.724925E-3	3.483142E-3	-2.968432E+1	8.162100E+4	3.010700E+1	3.000000E+1	0.000000E+0	
-1.100000E+4	3.026111E-3	-1.722685E-3	3.482096E-3	-2.965171E+1	8.162100E+4	3.010800E+1	3.000000E+1	0.000000E+0	
