	
	Sensitivity=2 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.700000E+3	-7.668399E-5	-1.122893E-5	7.750176E-5	-1.716693E+2	1.391010E+3	3.755700E+0	2.999500E+0	0.000000E+0	
-2.800000E+3	-4.674471E-5	-1.012830E-5	4.782939E-5	-1.677745E+2	1.391010E+3	3.216400E+0	3.004500E+0	0.000000E+0	
-2.900000E+3	2.589241E-7	-6.236038E-6	6.241411E-6	-8.762241E+1	1.391010E+3	4.292400E+0	3.019200E+0	0.000000E+0	
-3.000000E+3	4.871572E-5	-2.112072E-6	4.876148E-5	-2.482506E+0	1.391010E+3	2.813700E+0	3.019100E+0	0.000000E+0	
-3.100000E+3	1.231986E-4	2.706311E-6	1.232283E-4	1.258418E+0	1.391010E+3	3.216600E+0	3.008900E+0	0.000000E+0	
-3.200000E+3	1.952437E-4	5.900739E-6	1.953329E-4	1.731091E+0	1.391010E+3	3.884900E+0	3.004400E+0	0.000000E+0	
-3.300000E+3	2.856454E-4	1.114705E-5	2.858628E-4	2.234781E+0	1.391010E+3	3.230800E+0	3.005800E+0	0.000000E+0	
-3.400000E+3	3.594988E-4	1.557885E-5	3.598362E-4	2.481355E+0	1.391010E+3	3.112800E+0	3.019300E+0	0.000000E+0	
-3.500000E+3	4.455742E-4	2.267225E-5	4.461506E-4	2.912882E+0	1.391010E+3	3.105300E+0	3.024200E+0	0.000000E+0	
-3.600000E+3	5.057577E-4	2.686328E-5	5.064706E-4	3.040404E+0	1.391010E+3	4.326500E+0	3.022400E+0	0.000000E+0	
-3.700000E+3	5.604107E-4	3.024725E-5	5.612264E-4	3.089449E+0	1.391010E+3	3.447100E+0	3.014700E+0	0.000000E+0	
-3.800000E+3	6.016028E-4	3.148189E-5	6.024259E-4	2.995558E+0	1.391010E+3	3.033600E+0	3.013800E+0	0.000000E+0	
-3.900000E+3	6.279003E-4	3.301938E-5	6.287679E-4	3.010239E+0	1.391010E+3	3.376500E+0	3.012200E+0	0.000000E+0	
-4.000000E+3	6.463408E-4	3.396630E-5	6.472327E-4	3.008223E+0	1.391010E+3	3.066900E+0	3.007800E+0	0.000000E+0	
-4.100000E+3	6.491437E-4	3.368149E-5	6.500169E-4	2.970187E+0	1.391010E+3	3.537800E+0	3.004900E+0	0.000000E+0	
-4.200000E+3	6.475431E-4	3.312770E-5	6.483899E-4	2.928646E+0	1.391010E+3	3.293800E+0	3.004900E+0	0.000000E+0	
-4.300000E+3	6.241034E-4	3.163850E-5	6.249049E-4	2.902086E+0	1.391010E+3	3.713900E+0	3.006800E+0	0.000000E+0	
-4.400000E+3	5.970182E-4	3.025032E-5	5.977841E-4	2.900639E+0	1.391010E+3	3.684800E+0	3.013400E+0	0.000000E+0	
-4.500000E+3	5.442142E-4	2.756063E-5	5.449116E-4	2.899152E+0	1.391010E+3	3.927000E+0	3.010000E+0	0.000000E+0	
-4.600000E+3	4.896368E-4	2.395205E-5	4.902223E-4	2.800562E+0	1.391010E+3	3.904100E+0	3.012900E+0	0.000000E+0	
-4.700000E+3	4.123365E-4	1.960765E-5	4.128024E-4	2.722510E+0	1.391010E+3	3.629500E+0	3.019200E+0	0.000000E+0	
-4.800000E+3	3.360236E-4	1.568995E-5	3.363897E-4	2.673371E+0	1.391010E+3	3.906500E+0	3.012900E+0	0.000000E+0	
-4.900000E+3	2.508636E-4	9.497629E-6	2.510434E-4	2.168167E+0	1.391010E+3	3.321000E+0	3.008000E+0	0.000000E+0	
-5.000000E+3	1.720877E-4	4.173238E-6	1.721383E-4	1.389187E+0	1.391010E+3	2.933600E+0	3.008600E+0	0.000000E+0	
-5.100000E+3	9.129211E-5	-8.809380E-7	9.129636E-5	-5.528677E-1	1.391010E+3	3.124000E+0	3.008700E+0	0.000000E+0	
-5.200000E+3	2.945192E-5	-4.624710E-6	2.981281E-5	-8.924042E+0	1.391010E+3	3.080600E+0	3.011500E+0	0.000000E+0	
-5.300000E+3	-3.406041E-5	-8.077550E-6	3.500512E-5	-1.666586E+2	1.391010E+3	4.029500E+0	3.013700E+0	0.000000E+0	
-5.400000E+3	-8.143266E-5	-1.087895E-5	8.215613E-5	-1.723907E+2	1.391010E+3	3.927900E+0	3.010200E+0	0.000000E+0	
-5.500000E+3	-1.313032E-4	-1.454961E-5	1.321068E-4	-1.736769E+2	1.391010E+3	2.961200E+0	3.009000E+0	0.000000E+0	
-5.600000E+3	-1.740552E-4	-1.741215E-5	1.749240E-4	-1.742872E+2	1.391010E+3	3.096400E+0	3.006800E+0	0.000000E+0	
-5.700000E+3	-2.226112E-4	-2.048652E-5	2.235519E-4	-1.747420E+2	1.391010E+3	3.910800E+0	3.012400E+0	0.000000E+0	
-5.800000E+3	-2.735951E-4	-2.311568E-5	2.745698E-4	-1.751706E+2	1.391010E+3	3.912800E+0	3.017900E+0	0.000000E+0	
-5.900000E+3	-3.356959E-4	-2.659471E-5	3.367477E-4	-1.754703E+2	1.391010E+3	3.903600E+0	3.020000E+0	0.000000E+0	
-6.000000E+3	-4.000986E-4	-3.012536E-5	4.012311E-4	-1.756940E+2	1.391010E+3	4.571600E+0	3.015500E+0	0.000000E+0	
-6.100000E+3	-4.852675E-4	-3.613704E-5	4.866111E-4	-1.757411E+2	1.391010E+3	3.106600E+0	3.008500E+0	0.000000E+0	
-6.200000E+3	-5.677444E-4	-4.167067E-5	5.692716E-4	-1.758022E+2	1.391010E+3	3.930400E+0	3.009300E+0	0.000000E+0	
-6.300000E+3	-6.612345E-4	-4.781335E-5	6.629609E-4	-1.758642E+2	1.391010E+3	3.542300E+0	3.009700E+0	0.000000E+0	
-6.400000E+3	-7.467800E-4	-5.286029E-5	7.486485E-4	-1.759511E+2	1.391010E+3	3.931400E+0	3.008400E+0	0.000000E+0	
-6.500000E+3	-8.333264E-4	-5.821924E-5	8.353577E-4	-1.760036E+2	1.391010E+3	3.824300E+0	3.008100E+0	0.000000E+0	
-6.600000E+3	-8.996047E-4	-6.231066E-5	9.017601E-4	-1.760378E+2	1.391010E+3	3.847000E+0	3.009900E+0	0.000000E+0	
-6.700000E+3	-9.588010E-4	-6.548336E-5	9.610345E-4	-1.760929E+2	1.391010E+3	3.376200E+0	3.015500E+0	0.000000E+0	
-6.800000E+3	-9.944378E-4	-6.738345E-5	9.967182E-4	-1.761235E+2	1.391010E+3	3.512300E+0	3.018500E+0	0.000000E+0	
-6.900000E+3	-1.025048E-3	-6.900958E-5	1.027368E-3	-1.761485E+2	1.391010E+3	3.202600E+0	3.015200E+0	0.000000E+0	
-7.000000E+3	-1.047341E-3	-7.035272E-5	1.049701E-3	-1.761571E+2	1.391010E+3	3.541000E+0	3.015400E+0	0.000000E+0	
-7.100000E+3	-1.057063E-3	-7.105221E-5	1.059448E-3	-1.761546E+2	1.391010E+3	3.852400E+0	3.011300E+0	0.000000E+0	
-7.200000E+3	-1.058962E-3	-7.150082E-5	1.061373E-3	-1.761373E+2	1.391010E+3	3.556500E+0	3.011200E+0	0.000000E+0	
-7.300000E+3	-1.044212E-3	-7.052767E-5	1.046591E-3	-1.761360E+2	1.391010E+3	3.900600E+0	3.016900E+0	0.000000E+0	
-7.400000E+3	-1.022469E-3	-6.834497E-5	1.024751E-3	-1.761759E+2	1.391010E+3	3.904600E+0	3.019700E+0	0.000000E+0	
-7.500000E+3	-9.760980E-4	-6.500874E-5	9.782604E-4	-1.761897E+2	1.391010E+3	3.871000E+0	3.021800E+0	0.000000E+0	
-7.600000E+3	-9.276814E-4	-6.161225E-5	9.297251E-4	-1.762003E+2	1.391010E+3	3.510000E+0	3.020600E+0	0.000000E+0	
-7.700000E+3	-8.542836E-4	-5.698380E-5	8.561820E-4	-1.761838E+2	1.391010E+3	3.560100E+0	3.015000E+0	0.000000E+0	
-7.800000E+3	-7.822974E-4	-5.335970E-5	7.841151E-4	-1.760980E+2	1.391010E+3	3.242300E+0	3.012300E+0	0.000000E+0	
-7.900000E+3	-6.953870E-4	-4.820779E-5	6.970560E-4	-1.760343E+2	1.391010E+3	3.117100E+0	3.015900E+0	0.000000E+0	
-8.000000E+3	-6.267665E-4	-4.369145E-5	6.282875E-4	-1.760124E+2	1.391010E+3	3.514600E+0	3.013700E+0	0.000000E+0	
-8.100000E+3	-5.490492E-4	-3.904032E-5	5.504354E-4	-1.759328E+2	1.391010E+3	3.766700E+0	3.019600E+0	0.000000E+0	
-8.200000E+3	-4.902941E-4	-3.494580E-5	4.915379E-4	-1.759231E+2	1.391010E+3	3.909200E+0	3.020800E+0	0.000000E+0	
-8.300000E+3	-4.397630E-4	-3.156582E-5	4.408944E-4	-1.758944E+2	1.391010E+3	3.914900E+0	3.009700E+0	0.000000E+0	
-8.400000E+3	-4.049428E-4	-3.060224E-5	4.060975E-4	-1.756783E+2	1.391010E+3	3.816500E+0	3.005200E+0	0.000000E+0	
-8.500000E+3	-3.702495E-4	-2.875046E-5	3.713641E-4	-1.755598E+2	1.391010E+3	3.255800E+0	3.005100E+0	0.000000E+0	
-8.600000E+3	-3.462115E-4	-2.721118E-5	3.472793E-4	-1.755060E+2	1.391010E+3	3.220600E+0	3.006500E+0	0.000000E+0	
-8.700000E+3	-3.207949E-4	-2.563101E-5	3.218172E-4	-1.754319E+2	1.391010E+3	3.870600E+0	3.013000E+0	0.000000E+0	
-8.800000E+3	-3.033073E-4	-2.379209E-5	3.042390E-4	-1.755148E+2	1.391010E+3	3.920200E+0	3.021300E+0	0.000000E+0	
-8.900000E+3	-2.860984E-4	-2.192659E-5	2.869374E-4	-1.756174E+2	1.391010E+3	3.914100E+0	3.020900E+0	0.000000E+0	
-9.000000E+3	-2.732083E-4	-2.094720E-5	2.740101E-4	-1.756156E+2	1.391010E+3	3.908600E+0	3.022100E+0	0.000000E+0	
-9.100000E+3	-2.598185E-4	-2.005290E-5	2.605912E-4	-1.755866E+2	1.391010E+3	2.934800E+0	3.017900E+0	0.000000E+0	
-9.200000E+3	-2.508399E-4	-1.970436E-5	2.516127E-4	-1.755084E+2	1.391010E+3	3.727800E+0	3.020600E+0	0.000000E+0	
-9.300000E+3	-2.426748E-4	-1.899744E-5	2.434173E-4	-1.755238E+2	1.391010E+3	3.449100E+0	3.025600E+0	0.000000E+0	
-9.400000E+3	-2.365300E-4	-1.810984E-5	2.372223E-4	-1.756217E+2	1.391010E+3	3.772400E+0	3.028700E+0	0.000000E+0	
-9.500000E+3	-2.308391E-4	-1.742440E-5	2.314958E-4	-1.756833E+2	1.391010E+3	3.508500E+0	3.022500E+0	0.000000E+0	
-9.600000E+3	-2.273316E-4	-1.784909E-5	2.280312E-4	-1.755106E+2	1.391010E+3	4.014100E+0	3.023500E+0	0.000000E+0	
-9.700000E+3	-2.235795E-4	-1.758248E-5	2.242698E-4	-1.755035E+2	1.391010E+3	3.120100E+0	3.025600E+0	0.000000E+0	
-9.800000E+3	-2.209896E-4	-1.732375E-5	2.216676E-4	-1.755177E+2	1.391010E+3	3.884800E+0	3.029300E+0	0.000000E+0	
-9.900000E+3	-2.184209E-4	-1.661967E-5	2.190523E-4	-1.756487E+2	1.391010E+3	3.278600E+0	3.034600E+0	0.000000E+0	
-1.000000E+4	-2.165516E-4	-1.613314E-5	2.171518E-4	-1.757393E+2	1.391010E+3	3.760500E+0	3.030000E+0	0.000000E+0	
-1.010000E+4	-2.147942E-4	-1.670438E-5	2.154428E-4	-1.755531E+2	1.391010E+3	2.962200E+0	3.020300E+0	0.000000E+0	
-1.020000E+4	-2.135897E-4	-1.758354E-5	2.143123E-4	-1.752938E+2	1.391010E+3	3.755600E+0	3.017500E+0	0.000000E+0	
-1.030000E+4	-2.124065E-4	-1.778472E-5	2.131498E-4	-1.752138E+2	1.391010E+3	3.603500E+0	3.015800E+0	0.000000E+0	
-1.040000E+4	-2.113903E-4	-1.793200E-5	2.121495E-4	-1.751513E+2	1.391010E+3	3.095000E+0	3.019300E+0	0.000000E+0	
-1.050000E+4	-2.102830E-4	-1.752733E-5	2.110122E-4	-1.752353E+2	1.391010E+3	3.425800E+0	3.022600E+0	0.000000E+0	
-1.060000E+4	-2.094853E-4	-1.706007E-5	2.101788E-4	-1.753442E+2	1.391010E+3	3.960900E+0	3.028000E+0	0.000000E+0	
-1.070000E+4	-2.086964E-4	-1.652757E-5	2.093498E-4	-1.754719E+2	1.391010E+3	3.267800E+0	3.023700E+0	0.000000E+0	
-1.080000E+4	-2.081991E-4	-1.673112E-5	2.088703E-4	-1.754055E+2	1.391010E+3	3.928100E+0	3.020100E+0	0.000000E+0	
-1.090000E+4	-2.075801E-4	-1.704270E-5	2.082786E-4	-1.753064E+2	1.391010E+3	3.652000E+0	3.018000E+0	0.000000E+0	
-1.100000E+4	-2.071437E-4	-1.732197E-5	2.078667E-4	-1.752199E+2	1.391010E+3	3.901100E+0	3.015800E+0	0.000000E+0	
