	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-3.400000E+3	2.041641E-4	5.273636E-5	2.108651E-4	1.448315E+1	3.410050E+3	6.381300E+0	5.990900E+0	0.000000E+0	
-3.500000E+3	3.039718E-4	6.692820E-5	3.112527E-4	1.241720E+1	3.410050E+3	6.381400E+0	5.988700E+0	0.000000E+0	
-3.600000E+3	3.723517E-4	7.649511E-5	3.801280E-4	1.160920E+1	3.410050E+3	6.380300E+0	5.988600E+0	0.000000E+0	
-3.700000E+3	4.377302E-4	8.607409E-5	4.461127E-4	1.112455E+1	3.410050E+3	6.380500E+0	5.989800E+0	0.000000E+0	
-3.800000E+3	4.842522E-4	9.217706E-5	4.929470E-4	1.077728E+1	3.410050E+3	6.380100E+0	5.989600E+0	0.000000E+0	
-3.900000E+3	5.189102E-4	9.722819E-5	5.279404E-4	1.061246E+1	3.410050E+3	6.378700E+0	5.992800E+0	0.000000E+0	
-4.000000E+3	5.370813E-4	9.956034E-5	5.462312E-4	1.050188E+1	3.410050E+3	6.378900E+0	5.993400E+0	0.000000E+0	
-4.100000E+3	5.409794E-4	1.002193E-4	5.501842E-4	1.049536E+1	3.410050E+3	6.378700E+0	5.993600E+0	0.000000E+0	
-4.200000E+3	5.353282E-4	9.932952E-5	5.444655E-4	1.051162E+1	3.410050E+3	6.379400E+0	5.993600E+0	0.000000E+0	
-4.300000E+3	5.101937E-4	9.550420E-5	5.190555E-4	1.060261E+1	3.410050E+3	6.380300E+0	5.989900E+0	0.000000E+0	
-4.400000E+3	4.810586E-4	9.107638E-5	4.896042E-4	1.072063E+1	3.410050E+3	6.379700E+0	5.985000E+0	0.000000E+0	
-4.500000E+3	4.193043E-4	8.237374E-5	4.273190E-4	1.111441E+1	3.410050E+3	6.380600E+0	5.982200E+0	0.000000E+0	
-4.600000E+3	3.550877E-4	7.326895E-5	3.625681E-4	1.165881E+1	3.410050E+3	6.378200E+0	5.984500E+0	0.000000E+0	
-4.700000E+3	2.637571E-4	6.009283E-5	2.705161E-4	1.283484E+1	3.410050E+3	6.377400E+0	5.989400E+0	0.000000E+0	
-4.800000E+3	1.774314E-4	4.813863E-5	1.838457E-4	1.517942E+1	3.410050E+3	6.376900E+0	5.992100E+0	0.000000E+0	
-4.900000E+3	7.271150E-5	3.313503E-5	7.990552E-5	2.449901E+1	3.410050E+3	6.378100E+0	5.992000E+0	0.000000E+0	
-5.000000E+3	-9.770474E-6	2.155079E-5	2.366217E-5	1.143881E+2	3.410050E+3	6.376400E+0	5.990500E+0	0.000000E+0	
-5.100000E+3	-1.015663E-4	8.035649E-6	1.018836E-4	1.754763E+2	3.410050E+3	6.377100E+0	5.987200E+0	0.000000E+0	
-5.200000E+3	-1.800247E-4	-2.208400E-6	1.800382E-4	-1.792972E+2	3.410050E+3	6.378000E+0	5.987100E+0	0.000000E+0	
-5.300000E+3	-2.496203E-4	-1.222913E-5	2.499197E-4	-1.771953E+2	3.410050E+3	6.377000E+0	5.988500E+0	0.000000E+0	
-5.400000E+3	-3.077272E-4	-1.982717E-5	3.083652E-4	-1.763135E+2	3.410050E+3	6.377100E+0	5.987200E+0	0.000000E+0	
-5.500000E+3	-3.670855E-4	-2.860704E-5	3.681985E-4	-1.755439E+2	3.410050E+3	6.376800E+0	5.985100E+0	0.000000E+0	
-5.600000E+3	-4.126311E-4	-3.528177E-5	4.141367E-4	-1.751128E+2	3.410050E+3	6.377200E+0	5.984600E+0	0.000000E+0	
-5.700000E+3	-4.761341E-4	-4.440656E-5	4.782004E-4	-1.746717E+2	3.410050E+3	6.375800E+0	5.984600E+0	0.000000E+0	
-5.800000E+3	-5.333368E-4	-5.232279E-5	5.358972E-4	-1.743970E+2	3.410050E+3	6.375100E+0	5.986500E+0	0.000000E+0	
-5.900000E+3	-6.026669E-4	-6.292591E-5	6.059431E-4	-1.740392E+2	3.410050E+3	6.373900E+0	5.991700E+0	0.000000E+0	
-6.000000E+3	-6.811244E-4	-7.380429E-5	6.851114E-4	-1.738158E+2	3.410050E+3	6.374200E+0	5.995400E+0	0.000000E+0	
-6.100000E+3	-7.755446E-4	-8.761776E-5	7.804782E-4	-1.735543E+2	3.410050E+3	6.375500E+0	5.992800E+0	0.000000E+0	
-6.200000E+3	-8.678226E-4	-1.004263E-4	8.736140E-4	-1.733990E+2	3.410050E+3	6.375100E+0	5.984900E+0	0.000000E+0	
-6.300000E+3	-9.725351E-4	-1.155531E-4	9.793758E-4	-1.732241E+2	3.410050E+3	6.376000E+0	5.979800E+0	0.000000E+0	
-6.400000E+3	-1.067995E-3	-1.287327E-4	1.075725E-3	-1.731269E+2	3.410050E+3	6.375800E+0	5.979600E+0	0.000000E+0	
-6.500000E+3	-1.165505E-3	-1.423214E-4	1.174163E-3	-1.730380E+2	3.410050E+3	6.374500E+0	5.982400E+0	0.000000E+0	
-6.600000E+3	-1.244516E-3	-1.529374E-4	1.253878E-3	-1.729941E+2	3.410050E+3	6.373700E+0	5.986600E+0	0.000000E+0	
-6.700000E+3	-1.312192E-3	-1.623822E-4	1.322201E-3	-1.729456E+2	3.410050E+3	6.373700E+0	5.988700E+0	0.000000E+0	
-6.800000E+3	-1.356401E-3	-1.684356E-4	1.366819E-3	-1.729213E+2	3.410050E+3	6.373600E+0	5.989200E+0	0.000000E+0	
-6.900000E+3	-1.391309E-3	-1.732513E-4	1.402055E-3	-1.729018E+2	3.410050E+3	6.373000E+0	5.989600E+0	0.000000E+0	
-7.000000E+3	-1.413013E-3	-1.761066E-4	1.423944E-3	-1.728957E+2	3.410050E+3	6.373000E+0	5.987000E+0	0.000000E+0	
-7.100000E+3	-1.423682E-3	-1.775446E-4	1.434710E-3	-1.728915E+2	3.410050E+3	6.374200E+0	5.982300E+0	0.000000E+0	
-7.200000E+3	-1.424721E-3	-1.774340E-4	1.435727E-3	-1.729010E+2	3.410050E+3	6.373500E+0	5.982300E+0	0.000000E+0	
-7.300000E+3	-1.407834E-3	-1.745745E-4	1.418616E-3	-1.729313E+2	3.410050E+3	6.372500E+0	5.984800E+0	0.000000E+0	
-7.400000E+3	-1.381320E-3	-1.705311E-4	1.391807E-3	-1.729622E+2	3.410050E+3	6.373100E+0	5.987700E+0	0.000000E+0	
-7.500000E+3	-1.327618E-3	-1.628190E-4	1.337565E-3	-1.730082E+2	3.410050E+3	6.372400E+0	5.991200E+0	0.000000E+0	
-7.600000E+3	-1.272715E-3	-1.549031E-4	1.282107E-3	-1.730606E+2	3.410050E+3	6.373300E+0	5.991200E+0	0.000000E+0	
-7.700000E+3	-1.186661E-3	-1.424167E-4	1.195176E-3	-1.731564E+2	3.410050E+3	6.374100E+0	5.991300E+0	0.000000E+0	
-7.800000E+3	-1.110993E-3	-1.315971E-4	1.118759E-3	-1.732448E+2	3.410050E+3	6.373700E+0	5.990000E+0	0.000000E+0	
-7.900000E+3	-1.009690E-3	-1.175477E-4	1.016509E-3	-1.733595E+2	3.410050E+3	6.375100E+0	5.986300E+0	0.000000E+0	
-8.000000E+3	-9.351793E-4	-1.068179E-4	9.412600E-4	-1.734838E+2	3.410050E+3	6.376400E+0	5.983600E+0	0.000000E+0	
-8.100000E+3	-8.423013E-4	-9.407783E-5	8.475389E-4	-1.736270E+2	3.410050E+3	6.374200E+0	5.984100E+0	0.000000E+0	
-8.200000E+3	-7.795041E-4	-8.541034E-5	7.841693E-4	-1.737470E+2	3.410050E+3	6.373800E+0	5.987400E+0	0.000000E+0	
-8.300000E+3	-7.244231E-4	-7.695528E-5	7.284991E-4	-1.739362E+2	3.410050E+3	6.374000E+0	5.987200E+0	0.000000E+0	
-8.400000E+3	-6.801488E-4	-7.123049E-5	6.838685E-4	-1.740213E+2	3.410050E+3	6.372900E+0	5.984000E+0	0.000000E+0	
-8.500000E+3	-6.397359E-4	-6.559643E-5	6.430901E-4	-1.741455E+2	3.410050E+3	6.375000E+0	5.983600E+0	0.000000E+0	
-8.600000E+3	-6.138235E-4	-6.187200E-5	6.169339E-4	-1.742442E+2	3.410050E+3	6.372100E+0	5.983700E+0	0.000000E+0	
-8.700000E+3	-5.868348E-4	-5.793752E-5	5.896879E-4	-1.743615E+2	3.410050E+3	6.372000E+0	5.984600E+0	0.000000E+0	
-8.800000E+3	-5.666411E-4	-5.530713E-5	5.693338E-4	-1.744253E+2	3.410050E+3	6.371900E+0	5.984300E+0	0.000000E+0	
-8.900000E+3	-5.457787E-4	-5.232304E-5	5.482811E-4	-1.745239E+2	3.410050E+3	6.371400E+0	5.983600E+0	0.000000E+0	
-9.000000E+3	-5.306753E-4	-5.025959E-5	5.330500E-4	-1.745897E+2	3.410050E+3	6.370300E+0	5.982200E+0	0.000000E+0	
-9.100000E+3	-5.157436E-4	-4.814967E-5	5.179863E-4	-1.746663E+2	3.410050E+3	6.371000E+0	5.982600E+0	0.000000E+0	
-9.200000E+3	-5.046298E-4	-4.704200E-5	5.068177E-4	-1.746742E+2	3.410050E+3	6.371000E+0	5.984600E+0	0.000000E+0	
-9.300000E+3	-4.949012E-4	-4.572786E-5	4.970093E-4	-1.747210E+2	3.410050E+3	6.370400E+0	5.986600E+0	0.000000E+0	
-9.400000E+3	-4.881400E-4	-4.483611E-5	4.901948E-4	-1.747521E+2	3.410050E+3	6.371000E+0	5.988600E+0	0.000000E+0	
-9.500000E+3	-4.823011E-4	-4.396490E-5	4.843008E-4	-1.747915E+2	3.410050E+3	6.371100E+0	5.987100E+0	0.000000E+0	
-9.600000E+3	-4.781607E-4	-4.353617E-5	4.801386E-4	-1.747976E+2	3.410050E+3	6.370400E+0	5.985200E+0	0.000000E+0	
-9.700000E+3	-4.735827E-4	-4.287824E-5	4.755199E-4	-1.748265E+2	3.410050E+3	6.370600E+0	5.981900E+0	0.000000E+0	
-9.800000E+3	-4.708016E-4	-4.243841E-5	4.727104E-4	-1.748492E+2	3.410050E+3	6.369300E+0	5.983000E+0	0.000000E+0	
-9.900000E+3	-4.678589E-4	-4.221462E-5	4.697595E-4	-1.748442E+2	3.410050E+3	6.369600E+0	5.984100E+0	0.000000E+0	
-1.000000E+4	-4.658211E-4	-4.199056E-5	4.677099E-4	-1.748491E+2	3.410050E+3	6.369700E+0	5.984600E+0	0.000000E+0	
-1.010000E+4	-4.636190E-4	-4.154992E-5	4.654771E-4	-1.748788E+2	3.410050E+3	6.369200E+0	5.985600E+0	0.000000E+0	
-1.020000E+4	-4.618591E-4	-4.154862E-5	4.637242E-4	-1.748595E+2	3.410050E+3	6.368700E+0	5.988400E+0	0.000000E+0	
-1.030000E+4	-4.605459E-4	-4.132903E-5	4.623966E-4	-1.748721E+2	3.410050E+3	6.369100E+0	5.984800E+0	0.000000E+0	
-1.040000E+4	-4.594511E-4	-4.111267E-5	4.612869E-4	-1.748867E+2	3.410050E+3	6.369100E+0	5.979300E+0	0.000000E+0	
-1.050000E+4	-4.583946E-4	-4.111308E-5	4.602346E-4	-1.748749E+2	3.410050E+3	6.368300E+0	5.978000E+0	0.000000E+0	
-1.060000E+4	-4.575122E-4	-4.089232E-5	4.593361E-4	-1.748925E+2	3.410050E+3	6.368300E+0	5.982200E+0	0.000000E+0	
-1.070000E+4	-4.566327E-4	-4.089532E-5	4.584603E-4	-1.748823E+2	3.410050E+3	6.367600E+0	5.984100E+0	0.000000E+0	
-1.080000E+4	-4.557614E-4	-4.088720E-5	4.575917E-4	-1.748736E+2	3.410050E+3	6.367200E+0	5.982800E+0	0.000000E+0	
-1.090000E+4	-4.550921E-4	-4.067121E-5	4.569059E-4	-1.748931E+2	3.410050E+3	6.367000E+0	5.982700E+0	0.000000E+0	
-1.100000E+4	-4.544404E-4	-4.067141E-5	4.562568E-4	-1.748858E+2	3.410050E+3	6.366000E+0	5.981700E+0	0.000000E+0	
