	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.600000E+3	1.575457E-3	-2.421977E-3	2.889298E-3	-5.695665E+1	5.813600E+4	1.522400E+1	1.500000E+1	0.000000E+0	
-1.700000E+3	1.582004E-3	-2.408803E-3	2.881851E-3	-5.670472E+1	5.813600E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-1.800000E+3	1.586470E-3	-2.399866E-3	2.876846E-3	-5.653266E+1	5.813600E+4	1.522400E+1	1.500000E+1	0.000000E+0	
-1.900000E+3	1.595255E-3	-2.382276E-3	2.867068E-3	-5.619236E+1	5.813600E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-2.000000E+3	1.601847E-3	-2.366976E-3	2.858057E-3	-5.591189E+1	5.813600E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-2.100000E+3	1.612845E-3	-2.340539E-3	2.842427E-3	-5.542961E+1	5.813600E+4	1.522400E+1	1.500100E+1	0.000000E+0	
-2.200000E+3	1.625947E-3	-2.315104E-3	2.829030E-3	-5.491880E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-2.300000E+3	1.642866E-3	-2.276342E-3	2.807266E-3	-5.418151E+1	5.813600E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-2.400000E+3	1.660411E-3	-2.236936E-3	2.785830E-3	-5.341460E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-2.500000E+3	1.689818E-3	-2.172532E-3	2.752340E-3	-5.212386E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-2.600000E+3	1.719213E-3	-2.110338E-3	2.721988E-3	-5.083159E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-2.700000E+3	1.769388E-3	-2.002005E-3	2.671846E-3	-4.852950E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-2.800000E+3	1.819030E-3	-1.893071E-3	2.625374E-3	-4.614266E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-2.900000E+3	1.908612E-3	-1.708551E-3	2.561629E-3	-4.183427E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-3.000000E+3	1.999144E-3	-1.526145E-3	2.515093E-3	-3.735809E+1	5.813600E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-3.100000E+3	2.131594E-3	-1.251472E-3	2.471816E-3	-3.041745E+1	5.813600E+4	1.522000E+1	1.500200E+1	0.000000E+0	
-3.200000E+3	2.269785E-3	-9.896450E-4	2.476151E-3	-2.355760E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.300000E+3	2.441866E-3	-6.474584E-4	2.526245E-3	-1.485021E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.400000E+3	2.582165E-3	-3.764107E-4	2.609456E-3	-8.293777E+0	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.500000E+3	2.743878E-3	-5.603617E-5	2.744450E-3	-1.169946E+0	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-3.600000E+3	2.864875E-3	1.729151E-4	2.870089E-3	3.454008E+0	5.813600E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-3.700000E+3	2.980391E-3	4.038756E-4	3.007632E-3	7.717196E+0	5.813600E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-3.800000E+3	3.054897E-3	5.465614E-4	3.103405E-3	1.014365E+1	5.813600E+4	1.522200E+1	1.500000E+1	0.000000E+0	
-3.900000E+3	3.110875E-3	6.615323E-4	3.180435E-3	1.200521E+1	5.813600E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-4.000000E+3	3.139461E-3	7.175560E-4	3.220419E-3	1.287439E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-4.100000E+3	3.146558E-3	7.330920E-4	3.230828E-3	1.311494E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.200000E+3	3.133265E-3	7.088427E-4	3.212446E-3	1.274751E+1	5.813600E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-4.300000E+3	3.091808E-3	6.261861E-4	3.154582E-3	1.144929E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-4.400000E+3	3.035004E-3	5.107366E-4	3.077677E-3	9.552352E+0	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-4.500000E+3	2.939579E-3	3.136575E-4	2.956266E-3	6.090501E+0	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-4.600000E+3	2.828042E-3	9.436211E-5	2.829616E-3	1.911055E+0	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.700000E+3	2.674253E-3	-2.067599E-4	2.682234E-3	-4.421028E+0	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-4.800000E+3	2.532522E-3	-4.837323E-4	2.578306E-3	-1.081371E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-4.900000E+3	2.367782E-3	-8.172752E-4	2.504861E-3	-1.904288E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-5.000000E+3	2.222008E-3	-1.096106E-3	2.477654E-3	-2.625690E+1	5.813600E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-5.100000E+3	2.068705E-3	-1.401338E-3	2.498657E-3	-3.411366E+1	5.813600E+4	1.522200E+1	1.500200E+1	0.000000E+0	
-5.200000E+3	1.962349E-3	-1.618736E-3	2.543840E-3	-3.951912E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-5.300000E+3	1.848516E-3	-1.852060E-3	2.616703E-3	-4.505488E+1	5.813600E+4	1.522100E+1	1.500200E+1	0.000000E+0	
-5.400000E+3	1.765220E-3	-2.023603E-3	2.685325E-3	-4.890130E+1	5.813600E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-5.500000E+3	1.678036E-3	-2.211212E-3	2.775836E-3	-5.280601E+1	5.813600E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-5.600000E+3	1.601786E-3	-2.369193E-3	2.859860E-3	-5.593779E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-5.700000E+3	1.514580E-3	-2.562824E-3	2.976915E-3	-5.941773E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-5.800000E+3	1.432391E-3	-2.740027E-3	3.091843E-3	-6.240098E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-5.900000E+3	1.316991E-3	-2.988470E-3	3.265795E-3	-6.621736E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.000000E+3	1.207257E-3	-3.223831E-3	3.442464E-3	-6.947013E+1	5.813600E+4	1.522300E+1	1.500000E+1	0.000000E+0	
-6.100000E+3	1.043142E-3	-3.557337E-3	3.707127E-3	-7.365693E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.200000E+3	9.008575E-4	-3.846432E-3	3.950517E-3	-7.681857E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.300000E+3	7.201187E-4	-4.210726E-3	4.271860E-3	-8.029516E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.400000E+3	5.788981E-4	-4.498286E-3	4.535383E-3	-8.266674E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.500000E+3	4.088053E-4	-4.830629E-3	4.847896E-3	-8.516271E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.600000E+3	2.956053E-4	-5.059328E-3	5.067957E-3	-8.665614E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.700000E+3	1.815960E-4	-5.287641E-3	5.290758E-3	-8.803304E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-6.800000E+3	1.123951E-4	-5.428736E-3	5.429900E-3	-8.881393E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-6.900000E+3	5.063870E-5	-5.552133E-3	5.552364E-3	-8.947744E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.000000E+3	1.851313E-5	-5.615684E-3	5.615714E-3	-8.981111E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.100000E+3	9.631990E-7	-5.645148E-3	5.645148E-3	-8.999022E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.200000E+3	5.393354E-6	-5.634160E-3	5.634163E-3	-8.994515E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.300000E+3	3.176329E-5	-5.568510E-3	5.568600E-3	-8.967318E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.400000E+3	7.728102E-5	-5.473021E-3	5.473567E-3	-8.919102E+1	5.813600E+4	1.522100E+1	1.500000E+1	0.000000E+0	
-7.500000E+3	1.613528E-4	-5.292644E-3	5.295103E-3	-8.825381E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.600000E+3	2.598810E-4	-5.096744E-3	5.103365E-3	-8.708104E+1	5.813600E+4	1.522000E+1	1.500000E+1	0.000000E+0	
-7.700000E+3	4.000772E-4	-4.808683E-3	4.825297E-3	-8.524401E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-7.800000E+3	5.331768E-4	-4.549001E-3	4.580141E-3	-8.331501E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-7.900000E+3	6.942139E-4	-4.225396E-3	4.282044E-3	-8.066991E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.000000E+3	8.179503E-4	-3.984263E-3	4.067357E-3	-7.839864E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.100000E+3	9.561229E-4	-3.703835E-3	3.825254E-3	-7.552544E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-8.200000E+3	1.052066E-3	-3.515406E-3	3.669458E-3	-7.333897E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.300000E+3	1.144653E-3	-3.323228E-3	3.514837E-3	-7.099424E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-8.400000E+3	1.205468E-3	-3.201811E-3	3.421220E-3	-6.936887E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.500000E+3	1.262175E-3	-3.075654E-3	3.324565E-3	-6.768792E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.600000E+3	1.302949E-3	-2.991796E-3	3.263207E-3	-6.646651E+1	5.813600E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-8.700000E+3	1.342845E-3	-2.907423E-3	3.202552E-3	-6.520931E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-8.800000E+3	1.370643E-3	-2.849204E-3	3.161744E-3	-6.430957E+1	5.813600E+4	1.521900E+1	1.500100E+1	0.000000E+0	
-8.900000E+3	1.401440E-3	-2.783502E-3	3.116395E-3	-6.327562E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-9.000000E+3	1.423382E-3	-2.738289E-3	3.086137E-3	-6.253426E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-9.100000E+3	1.446890E-3	-2.689904E-3	3.054354E-3	-6.172435E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-9.200000E+3	1.462176E-3	-2.658928E-3	3.034445E-3	-6.119307E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.300000E+3	1.475387E-3	-2.630209E-3	3.015753E-3	-6.071022E+1	5.813600E+4	1.522400E+1	1.500100E+1	0.000000E+0	
-9.400000E+3	1.485878E-3	-2.609456E-3	3.002848E-3	-6.034193E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.500000E+3	1.495267E-3	-2.589689E-3	2.990370E-3	-5.999819E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.600000E+3	1.499193E-3	-2.576594E-3	2.981009E-3	-5.980699E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.700000E+3	1.503533E-3	-2.563348E-3	2.971761E-3	-5.960622E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-9.800000E+3	1.510226E-3	-2.552386E-3	2.965713E-3	-5.938754E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-9.900000E+3	1.512279E-3	-2.544000E-3	2.959548E-3	-5.927067E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.000000E+4	1.516811E-3	-2.537480E-3	2.956268E-3	-5.913059E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.010000E+4	1.519033E-3	-2.530880E-3	2.951748E-3	-5.902785E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.020000E+4	1.521148E-3	-2.524162E-3	2.947081E-3	-5.892536E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.030000E+4	1.523401E-3	-2.519808E-3	2.944517E-3	-5.884409E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.040000E+4	1.525586E-3	-2.517613E-3	2.943771E-3	-5.878559E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.050000E+4	1.527830E-3	-2.513212E-3	2.941173E-3	-5.870377E+1	5.813600E+4	1.522200E+1	1.500100E+1	0.000000E+0	
-1.060000E+4	1.529912E-3	-2.511133E-3	2.940479E-3	-5.864806E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.070000E+4	1.532166E-3	-2.506758E-3	2.937919E-3	-5.856612E+1	5.813600E+4	1.522100E+1	1.500100E+1	0.000000E+0	
-1.080000E+4	1.532113E-3	-2.504530E-3	2.935991E-3	-5.854434E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
-1.090000E+4	1.532154E-3	-2.502353E-3	2.934155E-3	-5.852148E+1	5.813600E+4	1.522300E+1	1.500100E+1	0.000000E+0	
-1.100000E+4	1.534334E-3	-2.500175E-3	2.933438E-3	-5.846295E+1	5.813600E+4	1.522000E+1	1.500100E+1	0.000000E+0	
