	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	3.384121E-3	-1.338104E-3	3.639065E-3	-2.157417E+1	8.162440E+4	6.984600E+0	6.533500E+0	0.000000E+0	
-1.300000E+3	3.390749E-3	-1.314042E-3	3.636466E-3	-2.118320E+1	8.162440E+4	6.984700E+0	6.532700E+0	0.000000E+0	
-1.400000E+3	3.399504E-3	-1.292009E-3	3.636745E-3	-2.080971E+1	8.162440E+4	6.984800E+0	6.532100E+0	0.000000E+0	
-1.500000E+3	3.406041E-3	-1.259940E-3	3.631606E-3	-2.030010E+1	8.162440E+4	6.984900E+0	6.532500E+0	0.000000E+0	
-1.600000E+3	3.415933E-3	-1.229263E-3	3.630383E-3	-1.979185E+1	8.162440E+4	6.984400E+0	6.534300E+0	0.000000E+0	
-1.700000E+3	3.428137E-3	-1.183199E-3	3.626580E-3	-1.904178E+1	8.162440E+4	6.985300E+0	6.536400E+0	0.000000E+0	
-1.800000E+3	3.436539E-3	-1.141608E-3	3.621197E-3	-1.837633E+1	8.162440E+4	6.984600E+0	6.538000E+0	0.000000E+0	
-1.900000E+3	3.454113E-3	-1.077229E-3	3.618193E-3	-1.732106E+1	8.162440E+4	6.985000E+0	6.539300E+0	0.000000E+0	
-2.000000E+3	3.471642E-3	-1.018526E-3	3.617969E-3	-1.635087E+1	8.162440E+4	6.984400E+0	6.538500E+0	0.000000E+0	
-2.100000E+3	3.498059E-3	-9.217197E-4	3.617456E-3	-1.476160E+1	8.162440E+4	6.986500E+0	6.535800E+0	0.000000E+0	
-2.200000E+3	3.521450E-3	-8.295633E-4	3.617843E-3	-1.325573E+1	8.162440E+4	6.986500E+0	6.531500E+0	0.000000E+0	
-2.300000E+3	3.561012E-3	-6.849401E-4	3.626286E-3	-1.088754E+1	8.162440E+4	6.986700E+0	6.529100E+0	0.000000E+0	
-2.400000E+3	3.602080E-3	-5.398650E-4	3.642312E-3	-8.523812E+0	8.162440E+4	6.986900E+0	6.529200E+0	0.000000E+0	
-2.500000E+3	3.671798E-3	-2.886640E-4	3.683127E-3	-4.495150E+0	8.162440E+4	6.985600E+0	6.533300E+0	0.000000E+0	
-2.600000E+3	3.737220E-3	-5.813778E-5	3.737672E-3	-8.912455E-1	8.162440E+4	6.985800E+0	6.535900E+0	0.000000E+0	
-2.700000E+3	3.856609E-3	3.550050E-4	3.872914E-3	5.259317E+0	8.162440E+4	6.986600E+0	6.537400E+0	0.000000E+0	
-2.800000E+3	3.975800E-3	7.529520E-4	4.046471E-3	1.072389E+1	8.162440E+4	6.986500E+0	6.538700E+0	0.000000E+0	
-2.900000E+3	4.208380E-3	1.497638E-3	4.466921E-3	1.958915E+1	8.162440E+4	6.986000E+0	6.539300E+0	0.000000E+0	
-3.000000E+3	4.421238E-3	2.174820E-3	4.927188E-3	2.619271E+1	8.162440E+4	6.986100E+0	6.537100E+0	0.000000E+0	
-3.100000E+3	4.790792E-3	3.337428E-3	5.838674E-3	3.486238E+1	8.162440E+4	6.986300E+0	6.534800E+0	0.000000E+0	
-3.200000E+3	5.136155E-3	4.329597E-3	6.717551E-3	4.012971E+1	8.162440E+4	6.986200E+0	6.533300E+0	0.000000E+0	
-3.300000E+3	5.617193E-3	5.760984E-3	8.046229E-3	4.572403E+1	8.162440E+4	6.986000E+0	6.532800E+0	0.000000E+0	
-3.400000E+3	6.015566E-3	6.909682E-3	9.161372E-3	4.895718E+1	8.162440E+4	6.986500E+0	6.533800E+0	0.000000E+0	
-3.500000E+3	6.452470E-3	8.245732E-3	1.047027E-2	5.195602E+1	8.162440E+4	6.986100E+0	6.536100E+0	0.000000E+0	
-3.600000E+3	6.758311E-3	9.167168E-3	1.138911E-2	5.360125E+1	8.162440E+4	6.986800E+0	6.536900E+0	0.000000E+0	
-3.700000E+3	7.063132E-3	1.012824E-2	1.234784E-2	5.510924E+1	8.162440E+4	6.985300E+0	6.538100E+0	0.000000E+0	
-3.800000E+3	7.262333E-3	1.073042E-2	1.295698E-2	5.590992E+1	8.162440E+4	6.986700E+0	6.539800E+0	0.000000E+0	
-3.900000E+3	7.403854E-3	1.120483E-2	1.343001E-2	5.654433E+1	8.162440E+4	6.986300E+0	6.539700E+0	0.000000E+0	
-4.000000E+3	7.483737E-3	1.144718E-2	1.367641E-2	5.682484E+1	8.162440E+4	6.986000E+0	6.537900E+0	0.000000E+0	
-4.100000E+3	7.503447E-3	1.151081E-2	1.374047E-2	5.690124E+1	8.162440E+4	6.987200E+0	6.536700E+0	0.000000E+0	
-4.200000E+3	7.466219E-3	1.140247E-2	1.362940E-2	5.678363E+1	8.162440E+4	6.987000E+0	6.536000E+0	0.000000E+0	
-4.300000E+3	7.352763E-3	1.103137E-2	1.325723E-2	5.631526E+1	8.162440E+4	6.986600E+0	6.534900E+0	0.000000E+0	
-4.400000E+3	7.206404E-3	1.056064E-2	1.278512E-2	5.569102E+1	8.162440E+4	6.985600E+0	6.535100E+0	0.000000E+0	
-4.500000E+3	6.928596E-3	9.692577E-3	1.191434E-2	5.444148E+1	8.162440E+4	6.986700E+0	6.537700E+0	0.000000E+0	
-4.600000E+3	6.649722E-3	8.824134E-3	1.104917E-2	5.299892E+1	8.162440E+4	6.985800E+0	6.539500E+0	0.000000E+0	
-4.700000E+3	6.248448E-3	7.572145E-3	9.817357E-3	5.047094E+1	8.162440E+4	6.986700E+0	6.539400E+0	0.000000E+0	
-4.800000E+3	5.850938E-3	6.402129E-3	8.672989E-3	4.757565E+1	8.162440E+4	6.985900E+0	6.538100E+0	0.000000E+0	
-4.900000E+3	5.405952E-3	5.023742E-3	7.379858E-3	4.290126E+1	8.162440E+4	6.986100E+0	6.537900E+0	0.000000E+0	
-5.000000E+3	5.015595E-3	3.887342E-3	6.345677E-3	3.777751E+1	8.162440E+4	6.986100E+0	6.537300E+0	0.000000E+0	
-5.100000E+3	4.625645E-3	2.659684E-3	5.335777E-3	2.989833E+1	8.162440E+4	6.986600E+0	6.536300E+0	0.000000E+0	
-5.200000E+3	4.345569E-3	1.827561E-3	4.714229E-3	2.280954E+1	8.162440E+4	6.987400E+0	6.536100E+0	0.000000E+0	
-5.300000E+3	4.076990E-3	9.483623E-4	4.185838E-3	1.309489E+1	8.162440E+4	6.987500E+0	6.536400E+0	0.000000E+0	
-5.400000E+3	3.862274E-3	2.721193E-4	3.871848E-3	4.030156E+0	8.162440E+4	6.986700E+0	6.537200E+0	0.000000E+0	
-5.500000E+3	3.666399E-3	-4.212185E-4	3.690515E-3	-6.553760E+0	8.162440E+4	6.987700E+0	6.537300E+0	0.000000E+0	
-5.600000E+3	3.491901E-3	-1.006218E-3	3.633985E-3	-1.607474E+1	8.162440E+4	6.987300E+0	6.538000E+0	0.000000E+0	
-5.700000E+3	3.290412E-3	-1.729346E-3	3.717183E-3	-2.772513E+1	8.162440E+4	6.986700E+0	6.538600E+0	0.000000E+0	
-5.800000E+3	3.091068E-3	-2.406648E-3	3.917481E-3	-3.790366E+1	8.162440E+4	6.985500E+0	6.538800E+0	0.000000E+0	
-5.900000E+3	2.811103E-3	-3.367169E-3	4.386357E-3	-5.014296E+1	8.162440E+4	6.986300E+0	6.539000E+0	0.000000E+0	
-6.000000E+3	2.536442E-3	-4.272142E-3	4.968373E-3	-5.930169E+1	8.162440E+4	6.986300E+0	6.540200E+0	0.000000E+0	
-6.100000E+3	2.135044E-3	-5.554656E-3	5.950851E-3	-6.897473E+1	8.162440E+4	6.986800E+0	6.539200E+0	0.000000E+0	
-6.200000E+3	1.777373E-3	-6.689236E-3	6.921339E-3	-7.511996E+1	8.162440E+4	6.985500E+0	6.538000E+0	0.000000E+0	
-6.300000E+3	1.308566E-3	-8.162318E-3	8.266546E-3	-8.089196E+1	8.162440E+4	6.986800E+0	6.538300E+0	0.000000E+0	
-6.400000E+3	9.208204E-4	-9.366957E-3	9.412109E-3	-8.438557E+1	8.162440E+4	6.987300E+0	6.538600E+0	0.000000E+0	
-6.500000E+3	4.912788E-4	-1.071400E-2	1.072526E-2	-8.737460E+1	8.162440E+4	6.987000E+0	6.538900E+0	0.000000E+0	
-6.600000E+3	1.859734E-4	-1.166916E-2	1.167065E-2	-8.908694E+1	8.162440E+4	6.986900E+0	6.537800E+0	0.000000E+0	
-6.700000E+3	-1.030329E-4	-1.260733E-2	1.260775E-2	-9.046824E+1	8.162440E+4	6.987800E+0	6.537900E+0	0.000000E+0	
-6.800000E+3	-2.944381E-4	-1.321271E-2	1.321599E-2	-9.127659E+1	8.162440E+4	6.987300E+0	6.539200E+0	0.000000E+0	
-6.900000E+3	-4.432211E-4	-1.371289E-2	1.372005E-2	-9.185124E+1	8.162440E+4	6.986700E+0	6.540100E+0	0.000000E+0	
-7.000000E+3	-5.389982E-4	-1.400600E-2	1.401637E-2	-9.220385E+1	8.162440E+4	6.987800E+0	6.541500E+0	0.000000E+0	
-7.100000E+3	-5.814772E-4	-1.412238E-2	1.413434E-2	-9.235778E+1	8.162440E+4	6.987000E+0	6.541400E+0	0.000000E+0	
-7.200000E+3	-5.764482E-4	-1.407820E-2	1.408999E-2	-9.234473E+1	8.162440E+4	6.988200E+0	6.539700E+0	0.000000E+0	
-7.300000E+3	-5.068375E-4	-1.381028E-2	1.381958E-2	-9.210181E+1	8.162440E+4	6.988200E+0	6.538800E+0	0.000000E+0	
-7.400000E+3	-3.951560E-4	-1.341784E-2	1.342366E-2	-9.168688E+1	8.162440E+4	6.987800E+0	6.538300E+0	0.000000E+0	
-7.500000E+3	-1.761465E-4	-1.267181E-2	1.267303E-2	-9.079640E+1	8.162440E+4	6.987800E+0	6.537800E+0	0.000000E+0	
-7.600000E+3	7.222671E-5	-1.186367E-2	1.186389E-2	-8.965118E+1	8.162440E+4	6.988700E+0	6.539100E+0	0.000000E+0	
-7.700000E+3	4.614602E-4	-1.064378E-2	1.065378E-2	-8.751750E+1	8.162440E+4	6.987500E+0	6.541300E+0	0.000000E+0	
-7.800000E+3	8.090446E-4	-9.588567E-3	9.622638E-3	-8.517704E+1	8.162440E+4	6.987800E+0	6.542700E+0	0.000000E+0	
-7.900000E+3	1.239358E-3	-8.262194E-3	8.354631E-3	-8.146904E+1	8.162440E+4	6.987900E+0	6.542000E+0	0.000000E+0	
-8.000000E+3	1.550863E-3	-7.299420E-3	7.462352E-3	-7.800508E+1	8.162440E+4	6.988900E+0	6.540600E+0	0.000000E+0	
-8.100000E+3	1.921825E-3	-6.166942E-3	6.459457E-3	-7.269122E+1	8.162440E+4	6.988700E+0	6.540900E+0	0.000000E+0	
-8.200000E+3	2.163576E-3	-5.423908E-3	5.839507E-3	-6.825313E+1	8.162440E+4	6.988400E+0	6.541300E+0	0.000000E+0	
-8.300000E+3	2.393600E-3	-4.674798E-3	5.251957E-3	-6.288655E+1	8.162440E+4	6.989100E+0	6.542300E+0	0.000000E+0	
-8.400000E+3	2.536060E-3	-4.209282E-3	4.914230E-3	-5.893136E+1	8.162440E+4	6.989900E+0	6.542100E+0	0.000000E+0	
-8.500000E+3	2.681258E-3	-3.719365E-3	4.585065E-3	-5.421249E+1	8.162440E+4	6.990000E+0	6.540600E+0	0.000000E+0	
-8.600000E+3	2.774574E-3	-3.405874E-3	4.392976E-3	-5.083223E+1	8.162440E+4	6.989800E+0	6.539800E+0	0.000000E+0	
-8.700000E+3	2.866288E-3	-3.082130E-3	4.208935E-3	-4.707810E+1	8.162440E+4	6.989700E+0	6.539600E+0	0.000000E+0	
-8.800000E+3	2.930431E-3	-2.859997E-3	4.094754E-3	-4.430310E+1	8.162440E+4	6.990200E+0	6.541400E+0	0.000000E+0	
-8.900000E+3	3.006264E-3	-2.606715E-3	3.979018E-3	-4.092838E+1	8.162440E+4	6.989700E+0	6.543200E+0	0.000000E+0	
-9.000000E+3	3.059972E-3	-2.427350E-3	3.905823E-3	-3.842352E+1	8.162440E+4	6.989200E+0	6.544700E+0	0.000000E+0	
-9.100000E+3	3.113445E-3	-2.248456E-3	3.840455E-3	-3.583592E+1	8.162440E+4	6.990600E+0	6.546200E+0	0.000000E+0	
-9.200000E+3	3.149429E-3	-2.128997E-3	3.801517E-3	-3.405849E+1	8.162440E+4	6.989800E+0	6.546700E+0	0.000000E+0	
-9.300000E+3	3.177585E-3	-2.020164E-3	3.765384E-3	-3.244635E+1	8.162440E+4	6.989800E+0	6.545800E+0	0.000000E+0	
-9.400000E+3	3.201741E-3	-1.934845E-3	3.740958E-3	-3.114500E+1	8.162440E+4	6.989800E+0	6.542700E+0	0.000000E+0	
-9.500000E+3	3.221576E-3	-1.863365E-3	3.721650E-3	-3.004516E+1	8.162440E+4	6.991100E+0	6.539400E+0	0.000000E+0	
-9.600000E+3	3.236202E-3	-1.812777E-3	3.709335E-3	-2.925562E+1	8.162440E+4	6.991000E+0	6.537900E+0	0.000000E+0	
-9.700000E+3	3.249341E-3	-1.763027E-3	3.696820E-3	-2.848337E+1	8.162440E+4	6.991100E+0	6.539800E+0	0.000000E+0	
-9.800000E+3	3.258102E-3	-1.727904E-3	3.687937E-3	-2.793882E+1	8.162440E+4	6.992000E+0	6.541700E+0	0.000000E+0	
-9.900000E+3	3.267324E-3	-1.692922E-3	3.679863E-3	-2.739035E+1	8.162440E+4	6.991000E+0	6.543500E+0	0.000000E+0	
-1.000000E+4	3.275734E-3	-1.666784E-3	3.675405E-3	-2.696824E+1	8.162440E+4	6.990900E+0	6.544500E+0	0.000000E+0	
-1.010000E+4	3.282397E-3	-1.643411E-3	3.670821E-3	-2.659595E+1	8.162440E+4	6.991200E+0	6.543800E+0	0.000000E+0	
-1.020000E+4	3.286746E-3	-1.623576E-3	3.665883E-3	-2.628830E+1	8.162440E+4	6.992000E+0	6.542100E+0	0.000000E+0	
-1.030000E+4	3.291156E-3	-1.604062E-3	3.661246E-3	-2.598394E+1	8.162440E+4	6.991400E+0	6.541800E+0	0.000000E+0	
-1.040000E+4	3.294652E-3	-1.590665E-3	3.658545E-3	-2.577135E+1	8.162440E+4	6.989700E+0	6.542000E+0	0.000000E+0	
-1.050000E+4	3.299077E-3	-1.577394E-3	3.656786E-3	-2.555395E+1	8.162440E+4	6.990000E+0	6.542200E+0	0.000000E+0	
-1.060000E+4	3.303456E-3	-1.568632E-3	3.656970E-3	-2.540050E+1	8.162440E+4	6.990400E+0	6.542600E+0	0.000000E+0	
-1.070000E+4	3.305578E-3	-1.555398E-3	3.653233E-3	-2.519874E+1	8.162440E+4	6.991400E+0	6.543700E+0	0.000000E+0	
-1.080000E+4	3.307816E-3	-1.548838E-3	3.652471E-3	-2.509067E+1	8.162440E+4	6.991000E+0	6.543600E+0	0.000000E+0	
-1.090000E+4	3.312283E-3	-1.540170E-3	3.652854E-3	-2.493784E+1	8.162440E+4	6.990800E+0	6.543600E+0	0.000000E+0	
-1.100000E+4	3.314463E-3	-1.533531E-3	3.652038E-3	-2.482897E+1	8.162440E+4	6.990800E+0	6.544300E+0	0.000000E+0	
