	
	Sensitivity=100 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.000000E+3	4.528594E-3	5.132981E-4	4.557591E-3	6.466650E+0	9.053250E+4	3.245200E+0	3.130200E+0	0.000000E+0	
-2.100000E+3	4.577487E-3	7.606898E-4	4.640262E-3	9.435226E+0	9.053250E+4	3.172000E+0	3.134100E+0	0.000000E+0	
-2.200000E+3	4.632915E-3	1.001477E-3	4.739922E-3	1.219770E+1	9.053250E+4	2.874400E+0	3.136200E+0	0.000000E+0	
-2.300000E+3	4.708176E-3	1.379695E-3	4.906168E-3	1.633282E+1	9.053250E+4	3.314900E+0	3.133500E+0	0.000000E+0	
-2.400000E+3	4.790259E-3	1.756203E-3	5.102042E-3	2.013393E+1	9.053250E+4	3.196300E+0	3.138400E+0	0.000000E+0	
-2.500000E+3	4.929848E-3	2.382747E-3	5.475480E-3	2.579591E+1	9.053250E+4	3.117800E+0	3.140400E+0	0.000000E+0	
-2.600000E+3	5.075418E-3	3.007000E-3	5.899315E-3	3.064520E+1	9.053250E+4	3.080000E+0	3.133100E+0	0.000000E+0	
-2.700000E+3	5.321963E-3	4.084498E-3	6.708682E-3	3.750550E+1	9.053250E+4	3.303600E+0	3.135200E+0	0.000000E+0	
-2.800000E+3	5.602677E-3	5.192771E-3	7.639036E-3	4.282551E+1	9.053250E+4	3.925200E+0	3.134300E+0	0.000000E+0	
-2.900000E+3	6.101406E-3	7.168394E-3	9.413449E-3	4.959711E+1	9.053250E+4	2.778500E+0	3.136400E+0	0.000000E+0	
-3.000000E+3	6.576185E-3	8.981312E-3	1.113149E-2	5.378813E+1	9.053250E+4	3.373500E+0	3.137400E+0	0.000000E+0	
-3.100000E+3	7.404090E-3	1.206876E-2	1.415893E-2	5.847120E+1	9.053250E+4	1.753100E+0	3.136200E+0	0.000000E+0	
-3.200000E+3	8.202007E-3	1.488910E-2	1.699877E-2	6.115081E+1	9.053250E+4	2.801900E+0	3.129600E+0	0.000000E+0	
-3.300000E+3	9.320713E-3	1.897941E-2	2.114459E-2	6.384453E+1	9.053250E+4	1.832500E+0	3.124700E+0	0.000000E+0	
-3.400000E+3	1.020509E-2	2.214339E-2	2.438183E-2	6.525672E+1	9.053250E+4	2.498500E+0	3.125700E+0	0.000000E+0	
-3.500000E+3	1.117370E-2	2.584186E-2	2.815410E-2	6.661695E+1	9.053250E+4	2.822900E+0	3.120600E+0	0.000000E+0	
-3.600000E+3	1.196400E-2	2.866383E-2	3.106046E-2	6.734482E+1	9.053250E+4	3.312100E+0	3.123500E+0	0.000000E+0	
-3.700000E+3	1.261247E-2	3.123772E-2	3.368782E-2	6.801323E+1	9.053250E+4	3.226800E+0	3.135800E+0	0.000000E+0	
-3.800000E+3	1.303782E-2	3.282461E-2	3.531911E-2	6.833719E+1	9.053250E+4	3.380800E+0	3.136700E+0	0.000000E+0	
-3.900000E+3	1.336021E-2	3.420478E-2	3.672141E-2	6.866465E+1	9.053250E+4	2.717400E+0	3.134600E+0	0.000000E+0	
-4.000000E+3	1.352384E-2	3.485724E-2	3.738879E-2	6.879485E+1	9.053250E+4	3.447400E+0	3.132600E+0	0.000000E+0	
-4.100000E+3	1.353707E-2	3.494300E-2	3.747354E-2	6.882341E+1	9.053250E+4	2.761000E+0	3.128500E+0	0.000000E+0	
-4.200000E+3	1.349018E-2	3.467985E-2	3.721125E-2	6.874438E+1	9.053250E+4	3.241600E+0	3.130500E+0	0.000000E+0	
-4.300000E+3	1.319768E-2	3.351531E-2	3.602020E-2	6.850644E+1	9.053250E+4	3.392400E+0	3.132400E+0	0.000000E+0	
-4.400000E+3	1.287564E-2	3.218657E-2	3.466637E-2	6.819704E+1	9.053250E+4	3.750700E+0	3.129700E+0	0.000000E+0	
-4.500000E+3	1.226137E-2	2.972065E-2	3.215055E-2	6.758120E+1	9.053250E+4	3.801800E+0	3.128700E+0	0.000000E+0	
-4.600000E+3	1.160007E-2	2.716578E-2	2.953881E-2	6.687703E+1	9.053250E+4	3.888800E+0	3.131900E+0	0.000000E+0	
-4.700000E+3	1.063873E-2	2.352388E-2	2.581773E-2	6.566503E+1	9.053250E+4	3.893700E+0	3.135800E+0	0.000000E+0	
-4.800000E+3	9.767685E-3	2.036681E-2	2.258793E-2	6.437816E+1	9.053250E+4	3.954800E+0	3.128600E+0	0.000000E+0	
-4.900000E+3	8.745850E-3	1.655139E-2	1.872000E-2	6.214776E+1	9.053250E+4	3.764000E+0	3.121700E+0	0.000000E+0	
-5.000000E+3	7.941745E-3	1.359993E-2	1.574895E-2	5.971700E+1	9.053250E+4	3.362900E+0	3.127300E+0	0.000000E+0	
-5.100000E+3	7.064751E-3	1.031308E-2	1.250081E-2	5.558776E+1	9.053250E+4	3.744100E+0	3.127100E+0	0.000000E+0	
-5.200000E+3	6.416275E-3	7.925590E-3	1.019723E-2	5.100760E+1	9.053250E+4	3.483800E+0	3.128200E+0	0.000000E+0	
-5.300000E+3	5.847707E-3	5.613486E-3	8.105980E-3	4.382927E+1	9.053250E+4	2.873500E+0	3.130400E+0	0.000000E+0	
-5.400000E+3	5.402522E-3	3.857926E-3	6.638587E-3	3.553053E+1	9.053250E+4	2.882000E+0	3.131000E+0	0.000000E+0	
-5.500000E+3	4.935523E-3	1.917773E-3	5.295020E-3	2.123440E+1	9.053250E+4	3.272000E+0	3.125800E+0	0.000000E+0	
-5.600000E+3	4.589252E-3	4.286754E-4	4.609230E-3	5.336431E+0	9.053250E+4	3.871100E+0	3.129100E+0	0.000000E+0	
-5.700000E+3	4.141177E-3	-1.490810E-3	4.401348E-3	-1.979871E+1	9.053250E+4	3.589500E+0	3.134700E+0	0.000000E+0	
-5.800000E+3	3.727661E-3	-3.210632E-3	4.919717E-3	-4.073829E+1	9.053250E+4	3.193900E+0	3.129900E+0	0.000000E+0	
-5.900000E+3	3.114178E-3	-5.737114E-3	6.527831E-3	-6.150633E+1	9.053250E+4	3.808000E+0	3.128900E+0	0.000000E+0	
-6.000000E+3	2.513481E-3	-8.108745E-3	8.489365E-3	-7.277805E+1	9.053250E+4	3.520700E+0	3.133200E+0	0.000000E+0	
-6.100000E+3	1.630729E-3	-1.163879E-2	1.175248E-2	-8.202412E+1	9.053250E+4	3.390700E+0	3.134700E+0	0.000000E+0	
-6.200000E+3	7.682489E-4	-1.478397E-2	1.480392E-2	-8.702530E+1	9.053250E+4	3.461800E+0	3.139100E+0	0.000000E+0	
-6.300000E+3	-2.937952E-4	-1.886858E-2	1.887086E-2	-9.089206E+1	9.053250E+4	2.393500E+0	3.137300E+0	0.000000E+0	
-6.400000E+3	-1.121547E-3	-2.218165E-2	2.220999E-2	-9.289452E+1	9.053250E+4	3.479100E+0	3.127700E+0	0.000000E+0	
-6.500000E+3	-2.054043E-3	-2.590887E-2	2.599017E-2	-9.453290E+1	9.053250E+4	3.743400E+0	3.127800E+0	0.000000E+0	
-6.600000E+3	-2.783832E-3	-2.875260E-2	2.888705E-2	-9.553015E+1	9.053250E+4	3.454700E+0	3.129900E+0	0.000000E+0	
-6.700000E+3	-3.462152E-3	-3.153144E-2	3.172094E-2	-9.626598E+1	9.053250E+4	2.870200E+0	3.135100E+0	0.000000E+0	
-6.800000E+3	-3.873473E-3	-3.323876E-2	3.346369E-2	-9.664697E+1	9.053250E+4	2.965700E+0	3.127100E+0	0.000000E+0	
-6.900000E+3	-4.218471E-3	-3.478675E-2	3.504160E-2	-9.691430E+1	9.053250E+4	3.645800E+0	3.122400E+0	0.000000E+0	
-7.000000E+3	-4.458295E-3	-3.568254E-2	3.595998E-2	-9.712182E+1	9.053250E+4	2.957500E+0	3.124100E+0	0.000000E+0	
-7.100000E+3	-4.514909E-3	-3.589111E-2	3.617398E-2	-9.716984E+1	9.053250E+4	3.210300E+0	3.128900E+0	0.000000E+0	
-7.200000E+3	-4.524416E-3	-3.582461E-2	3.610918E-2	-9.719798E+1	9.053250E+4	3.449300E+0	3.139400E+0	0.000000E+0	
-7.300000E+3	-4.328458E-3	-3.487510E-2	3.514268E-2	-9.707498E+1	9.053250E+4	3.270000E+0	3.134800E+0	0.000000E+0	
-7.400000E+3	-4.139706E-3	-3.396594E-2	3.421728E-2	-9.694883E+1	9.053250E+4	2.894700E+0	3.127800E+0	0.000000E+0	
-7.500000E+3	-3.646481E-3	-3.180074E-2	3.200913E-2	-9.654134E+1	9.053250E+4	3.107800E+0	3.125900E+0	0.000000E+0	
-7.600000E+3	-3.068761E-3	-2.948109E-2	2.964037E-2	-9.594266E+1	9.053250E+4	3.071300E+0	3.128500E+0	0.000000E+0	
-7.700000E+3	-2.162643E-3	-2.594062E-2	2.603061E-2	-9.476567E+1	9.053250E+4	3.244000E+0	3.122200E+0	0.000000E+0	
-7.800000E+3	-1.412534E-3	-2.302549E-2	2.306878E-2	-9.351050E+1	9.053250E+4	3.046300E+0	3.129900E+0	0.000000E+0	
-7.900000E+3	-3.936031E-4	-1.921213E-2	1.921616E-2	-9.117367E+1	9.053250E+4	3.229000E+0	3.132500E+0	0.000000E+0	
-8.000000E+3	3.544951E-4	-1.644637E-2	1.645019E-2	-8.876520E+1	9.053250E+4	3.133400E+0	3.138500E+0	0.000000E+0	
-8.100000E+3	1.160194E-3	-1.338678E-2	1.343697E-2	-8.504672E+1	9.053250E+4	3.183100E+0	3.135400E+0	0.000000E+0	
-8.200000E+3	1.717735E-3	-1.130235E-2	1.143214E-2	-8.135830E+1	9.053250E+4	3.637300E+0	3.136800E+0	0.000000E+0	
-8.300000E+3	2.226476E-3	-9.254580E-3	9.518637E-3	-7.647280E+1	9.053250E+4	2.947300E+0	3.135400E+0	0.000000E+0	
-8.400000E+3	2.531920E-3	-8.019151E-3	8.409364E-3	-7.247731E+1	9.053250E+4	3.480400E+0	3.127000E+0	0.000000E+0	
-8.500000E+3	2.824575E-3	-6.764451E-3	7.330486E-3	-6.733646E+1	9.053250E+4	3.311700E+0	3.128100E+0	0.000000E+0	
-8.600000E+3	3.034576E-3	-5.883545E-3	6.620027E-3	-6.271652E+1	9.053250E+4	3.131200E+0	3.133000E+0	0.000000E+0	
-8.700000E+3	3.235370E-3	-5.007130E-3	5.961457E-3	-5.713137E+1	9.053250E+4	3.193500E+0	3.135800E+0	0.000000E+0	
-8.800000E+3	3.379956E-3	-4.401440E-3	5.549485E-3	-5.247861E+1	9.053250E+4	3.940800E+0	3.131000E+0	0.000000E+0	
-8.900000E+3	3.540051E-3	-3.713969E-3	5.130841E-3	-4.637342E+1	9.053250E+4	2.864900E+0	3.130800E+0	0.000000E+0	
-9.000000E+3	3.649301E-3	-3.252199E-3	4.888169E-3	-4.170692E+1	9.053250E+4	3.267700E+0	3.133500E+0	0.000000E+0	
-9.100000E+3	3.763357E-3	-2.760542E-3	4.667274E-3	-3.626123E+1	9.053250E+4	3.774300E+0	3.136700E+0	0.000000E+0	
-9.200000E+3	3.844158E-3	-2.431793E-3	4.548754E-3	-3.231722E+1	9.053250E+4	3.177400E+0	3.136400E+0	0.000000E+0	
-9.300000E+3	3.914321E-3	-2.123328E-3	4.453137E-3	-2.847766E+1	9.053250E+4	3.765100E+0	3.132500E+0	0.000000E+0	
-9.400000E+3	3.959177E-3	-1.921144E-3	4.400668E-3	-2.588444E+1	9.053250E+4	3.430500E+0	3.130800E+0	0.000000E+0	
-9.500000E+3	4.000883E-3	-1.724742E-3	4.356811E-3	-2.332041E+1	9.053250E+4	3.366000E+0	3.129900E+0	0.000000E+0	
-9.600000E+3	4.031711E-3	-1.589383E-3	4.333686E-3	-2.151537E+1	9.053250E+4	3.879900E+0	3.128900E+0	0.000000E+0	
-9.700000E+3	4.058204E-3	-1.459800E-3	4.312776E-3	-1.978446E+1	9.053250E+4	3.910600E+0	3.124400E+0	0.000000E+0	
-9.800000E+3	4.080041E-3	-1.363313E-3	4.301785E-3	-1.847664E+1	9.053250E+4	3.477500E+0	3.126600E+0	0.000000E+0	
-9.900000E+3	4.092261E-3	-1.271218E-3	4.285160E-3	-1.725686E+1	9.053250E+4	3.349400E+0	3.131100E+0	0.000000E+0	
-1.000000E+4	4.105635E-3	-1.203265E-3	4.278327E-3	-1.633462E+1	9.053250E+4	3.337200E+0	3.139900E+0	0.000000E+0	
-1.010000E+4	4.123258E-3	-1.133014E-3	4.276094E-3	-1.536486E+1	9.053250E+4	3.324500E+0	3.142600E+0	0.000000E+0	
-1.020000E+4	4.131994E-3	-1.084498E-3	4.271945E-3	-1.470636E+1	9.053250E+4	3.144900E+0	3.144700E+0	0.000000E+0	
-1.030000E+4	4.145017E-3	-1.033373E-3	4.271888E-3	-1.399876E+1	9.053250E+4	3.336000E+0	3.141600E+0	0.000000E+0	
-1.040000E+4	4.153875E-3	-9.985621E-4	4.272213E-3	-1.351702E+1	9.053250E+4	3.182100E+0	3.136700E+0	0.000000E+0	
-1.050000E+4	4.162492E-3	-9.590629E-4	4.271550E-3	-1.297485E+1	9.053250E+4	3.197600E+0	3.133400E+0	0.000000E+0	
-1.060000E+4	4.167082E-3	-9.324264E-4	4.270127E-3	-1.261275E+1	9.053250E+4	3.706900E+0	3.131200E+0	0.000000E+0	
-1.070000E+4	4.175905E-3	-9.014480E-4	4.272094E-3	-1.218146E+1	9.053250E+4	3.329700E+0	3.122500E+0	0.000000E+0	
-1.080000E+4	4.184653E-3	-8.795710E-4	4.276092E-3	-1.187019E+1	9.053250E+4	3.046300E+0	3.121000E+0	0.000000E+0	
-1.090000E+4	4.188984E-3	-8.534111E-4	4.275032E-3	-1.151514E+1	9.053250E+4	2.972500E+0	3.126800E+0	0.000000E+0	
-1.100000E+4	4.193492E-3	-8.356196E-4	4.275937E-3	-1.126948E+1	9.053250E+4	3.480400E+0	3.125000E+0	0.000000E+0	
