	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-6.500000E+3	-2.073036E-3	-4.585033E-3	5.031899E-3	-1.143292E+2	3.392450E+4	1.074000E+1	1.048300E+1	0.000000E+0	
-6.600000E+3	-2.249827E-3	-4.785962E-3	5.288398E-3	-1.151777E+2	3.392450E+4	1.074100E+1	1.048100E+1	0.000000E+0	
-6.700000E+3	-2.423267E-3	-4.987036E-3	5.544614E-3	-1.159157E+2	3.392450E+4	1.074100E+1	1.047900E+1	0.000000E+0	
-6.800000E+3	-2.540558E-3	-5.118319E-3	5.714160E-3	-1.163982E+2	3.392450E+4	1.074000E+1	1.047800E+1	0.000000E+0	
-6.900000E+3	-2.632593E-3	-5.224801E-3	5.850563E-3	-1.167419E+2	3.392450E+4	1.073900E+1	1.047700E+1	0.000000E+0	
-7.000000E+3	-2.689125E-3	-5.284497E-3	5.929359E-3	-1.169702E+2	3.392450E+4	1.073900E+1	1.047700E+1	0.000000E+0	
-7.100000E+3	-2.717337E-3	-5.313859E-3	5.968335E-3	-1.170837E+2	3.392450E+4	1.073900E+1	1.047800E+1	0.000000E+0	
-7.200000E+3	-2.714960E-3	-5.307109E-3	5.961242E-3	-1.170929E+2	3.392450E+4	1.073900E+1	1.048000E+1	0.000000E+0	
-7.300000E+3	-2.673250E-3	-5.252969E-3	5.894060E-3	-1.169717E+2	3.392450E+4	1.073800E+1	1.048200E+1	0.000000E+0	
-7.400000E+3	-2.607860E-3	-5.172205E-3	5.792464E-3	-1.167575E+2	3.392450E+4	1.073800E+1	1.048400E+1	0.000000E+0	
-7.500000E+3	-2.472470E-3	-5.011931E-3	5.588610E-3	-1.162579E+2	3.392450E+4	1.073800E+1	1.048400E+1	0.000000E+0	
-7.600000E+3	-2.337061E-3	-4.851416E-3	5.384988E-3	-1.157214E+2	3.392450E+4	1.073800E+1	1.048300E+1	0.000000E+0	
-7.700000E+3	-2.106884E-3	-4.585305E-3	5.046185E-3	-1.146781E+2	3.392450E+4	1.073700E+1	1.048200E+1	0.000000E+0	
-7.800000E+3	-1.916221E-3	-4.363862E-3	4.766046E-3	-1.137068E+2	3.392450E+4	1.073800E+1	1.048100E+1	0.000000E+0	
-7.900000E+3	-1.669034E-3	-4.075788E-3	4.404285E-3	-1.122691E+2	3.392450E+4	1.073800E+1	1.048000E+1	0.000000E+0	
-8.000000E+3	-1.456158E-3	-3.841280E-3	4.108020E-3	-1.107608E+2	3.392450E+4	1.073700E+1	1.047900E+1	0.000000E+0	
-8.100000E+3	-1.247866E-3	-3.595707E-3	3.806084E-3	-1.091390E+2	3.392450E+4	1.073700E+1	1.048000E+1	0.000000E+0	
-8.200000E+3	-1.090576E-3	-3.418490E-3	3.588235E-3	-1.076939E+2	3.392450E+4	1.073700E+1	1.048100E+1	0.000000E+0	
-8.300000E+3	-9.441904E-4	-3.244537E-3	3.379129E-3	-1.062255E+2	3.392450E+4	1.073700E+1	1.048200E+1	0.000000E+0	
-8.400000E+3	-8.428191E-4	-3.128012E-3	3.239568E-3	-1.050798E+2	3.392450E+4	1.073700E+1	1.048200E+1	0.000000E+0	
-8.500000E+3	-7.475703E-4	-3.013372E-3	3.104718E-3	-1.039329E+2	3.392450E+4	1.073700E+1	1.048000E+1	0.000000E+0	
-8.600000E+3	-6.800395E-4	-2.934061E-3	3.011838E-3	-1.030493E+2	3.392450E+4	1.073700E+1	1.047900E+1	0.000000E+0	
-8.700000E+3	-6.127238E-4	-2.852772E-3	2.917831E-3	-1.021219E+2	3.392450E+4	1.073700E+1	1.047900E+1	0.000000E+0	
-8.800000E+3	-5.629539E-4	-2.795778E-3	2.851893E-3	-1.013848E+2	3.392450E+4	1.073700E+1	1.047800E+1	0.000000E+0	
-8.900000E+3	-5.135140E-4	-2.736615E-3	2.784378E-3	-1.006277E+2	3.392450E+4	1.073600E+1	1.047800E+1	0.000000E+0	
-9.000000E+3	-4.794048E-4	-2.695627E-3	2.737925E-3	-1.000844E+2	3.392450E+4	1.073700E+1	1.047900E+1	0.000000E+0	
-9.100000E+3	-4.400474E-4	-2.650697E-3	2.686976E-3	-9.942582E+1	3.392450E+4	1.073700E+1	1.048000E+1	0.000000E+0	
-9.200000E+3	-4.148999E-4	-2.622004E-3	2.654627E-3	-9.899180E+1	3.392450E+4	1.073700E+1	1.048000E+1	0.000000E+0	
-9.300000E+3	-3.913337E-4	-2.593307E-3	2.622667E-3	-9.858127E+1	3.392450E+4	1.073600E+1	1.048000E+1	0.000000E+0	
-9.400000E+3	-3.751310E-4	-2.573679E-3	2.600874E-3	-9.829285E+1	3.392450E+4	1.073600E+1	1.048000E+1	0.000000E+0	
-9.500000E+3	-3.595229E-4	-2.556305E-3	2.581463E-3	-9.800566E+1	3.392450E+4	1.073600E+1	1.048000E+1	0.000000E+0	
-9.600000E+3	-3.484953E-4	-2.543130E-3	2.566897E-3	-9.780287E+1	3.392450E+4	1.073600E+1	1.048100E+1	0.000000E+0	
-9.700000E+3	-3.373921E-4	-2.530313E-3	2.552708E-3	-9.759502E+1	3.392450E+4	1.073600E+1	1.048200E+1	0.000000E+0	
-9.800000E+3	-3.303379E-4	-2.521978E-3	2.543521E-3	-9.746233E+1	3.392450E+4	1.073600E+1	1.048300E+1	0.000000E+0	
-9.900000E+3	-3.224212E-4	-2.513618E-3	2.534212E-3	-9.730940E+1	3.392450E+4	1.073700E+1	1.048300E+1	0.000000E+0	
-1.000000E+4	-3.171606E-4	-2.508316E-3	2.528288E-3	-9.720644E+1	3.392450E+4	1.073600E+1	1.048200E+1	0.000000E+0	
-1.010000E+4	-3.121675E-4	-2.501266E-3	2.520671E-3	-9.711395E+1	3.392450E+4	1.073600E+1	1.048100E+1	0.000000E+0	
-1.020000E+4	-3.077903E-4	-2.496903E-3	2.515802E-3	-9.702733E+1	3.392450E+4	1.073600E+1	1.048000E+1	0.000000E+0	
-1.030000E+4	-3.042926E-4	-2.492485E-3	2.510991E-3	-9.696046E+1	3.392450E+4	1.073600E+1	1.047900E+1	0.000000E+0	
-1.040000E+4	-3.007722E-4	-2.489003E-3	2.507110E-3	-9.689024E+1	3.392450E+4	1.073600E+1	1.047800E+1	0.000000E+0	
-1.050000E+4	-2.981143E-4	-2.485842E-3	2.503654E-3	-9.683853E+1	3.392450E+4	1.073600E+1	1.047800E+1	0.000000E+0	
-1.060000E+4	-2.955011E-4	-2.483194E-3	2.500715E-3	-9.678631E+1	3.392450E+4	1.073600E+1	1.047800E+1	0.000000E+0	
-1.070000E+4	-2.928455E-4	-2.480583E-3	2.497809E-3	-9.673290E+1	3.392450E+4	1.073600E+1	1.047900E+1	0.000000E+0	
-1.080000E+4	-2.910442E-4	-2.478780E-3	2.495808E-3	-9.669668E+1	3.392450E+4	1.073500E+1	1.048000E+1	0.000000E+0	
-1.090000E+4	-2.893139E-4	-2.477038E-3	2.493877E-3	-9.666187E+1	3.392450E+4	1.073600E+1	1.048000E+1	0.000000E+0	
-1.100000E+4	-2.875489E-4	-2.475281E-3	2.491927E-3	-9.662625E+1	3.392450E+4	1.073600E+1	1.048000E+1	0.000000E+0	
