	
	Sensitivity=1 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.800000E+3	-2.574477E-5	-6.593838E-7	2.575321E-5	-1.785328E+2	7.580140E+2	4.052500E+0	2.984200E+0	0.000000E+0	
-2.900000E+3	1.335500E-6	3.313753E-7	1.375998E-6	1.393526E+1	7.580140E+2	4.139800E+0	2.986100E+0	0.000000E+0	
-3.000000E+3	2.766947E-5	1.363864E-6	2.770306E-5	2.821900E+0	7.580140E+2	3.914600E+0	2.986000E+0	0.000000E+0	
-3.100000E+3	6.969595E-5	2.748491E-6	6.975012E-5	2.258314E+0	7.580140E+2	4.004800E+0	2.983100E+0	0.000000E+0	
-3.200000E+3	1.087027E-4	3.914645E-6	1.087732E-4	2.062467E+0	7.580140E+2	3.989400E+0	2.986200E+0	0.000000E+0	
-3.300000E+3	1.583765E-4	5.932142E-6	1.584876E-4	2.145065E+0	7.580140E+2	3.863600E+0	2.985700E+0	0.000000E+0	
-3.400000E+3	2.001089E-4	7.316664E-6	2.002426E-4	2.093996E+0	7.580140E+2	4.114700E+0	2.982000E+0	0.000000E+0	
-3.500000E+3	2.466926E-4	8.746762E-6	2.468476E-4	2.030635E+0	7.580140E+2	4.027000E+0	2.983700E+0	0.000000E+0	
-3.600000E+3	2.799343E-4	9.803267E-6	2.801059E-4	2.005672E+0	7.580140E+2	3.816400E+0	2.985200E+0	0.000000E+0	
-3.700000E+3	3.115844E-4	1.115930E-5	3.117841E-4	2.051154E+0	7.580140E+2	3.696000E+0	2.988400E+0	0.000000E+0	
-3.800000E+3	3.330548E-4	1.199871E-5	3.332708E-4	2.063258E+0	7.580140E+2	4.013500E+0	2.990700E+0	0.000000E+0	
-3.900000E+3	3.469970E-4	1.254787E-5	3.472238E-4	2.070989E+0	7.580140E+2	3.921000E+0	2.990400E+0	0.000000E+0	
-4.000000E+3	3.566788E-4	1.294505E-5	3.569136E-4	2.078540E+0	7.580140E+2	4.005500E+0	2.988100E+0	0.000000E+0	
-4.100000E+3	3.585491E-4	1.282388E-5	3.587784E-4	2.048370E+0	7.580140E+2	3.952800E+0	2.989300E+0	0.000000E+0	
-4.200000E+3	3.563864E-4	1.272508E-5	3.566135E-4	2.044925E+0	7.580140E+2	3.927700E+0	2.989100E+0	0.000000E+0	
-4.300000E+3	3.449542E-4	1.245054E-5	3.451788E-4	2.067097E+0	7.580140E+2	4.084200E+0	2.989800E+0	0.000000E+0	
-4.400000E+3	3.299199E-4	1.197458E-5	3.301372E-4	2.078661E+0	7.580140E+2	3.999600E+0	2.990800E+0	0.000000E+0	
-4.500000E+3	3.013241E-4	1.094091E-5	3.015226E-4	2.079465E+0	7.580140E+2	3.725300E+0	2.989500E+0	0.000000E+0	
-4.600000E+3	2.721899E-4	9.762742E-6	2.723650E-4	2.054169E+0	7.580140E+2	3.956600E+0	2.991300E+0	0.000000E+0	
-4.700000E+3	2.268238E-4	8.461322E-6	2.269816E-4	2.136343E+0	7.580140E+2	4.049500E+0	2.995100E+0	0.000000E+0	
-4.800000E+3	1.870461E-4	7.322503E-6	1.871894E-4	2.241878E+0	7.580140E+2	3.881200E+0	2.995200E+0	0.000000E+0	
-4.900000E+3	1.360507E-4	5.556209E-6	1.361641E-4	2.338617E+0	7.580140E+2	4.046100E+0	2.994200E+0	0.000000E+0	
-5.000000E+3	9.621196E-5	4.125338E-6	9.630037E-5	2.455202E+0	7.580140E+2	4.004700E+0	2.986500E+0	0.000000E+0	
-5.100000E+3	5.149407E-5	2.049426E-6	5.153483E-5	2.279127E+0	7.580140E+2	3.996100E+0	2.984700E+0	0.000000E+0	
-5.200000E+3	1.719927E-5	8.605170E-7	1.722078E-5	2.864244E+0	7.580140E+2	3.675100E+0	2.993300E+0	0.000000E+0	
-5.300000E+3	-1.796896E-5	8.778098E-8	1.796918E-5	1.797201E+2	7.580140E+2	3.930600E+0	2.993000E+0	0.000000E+0	
-5.400000E+3	-4.377574E-5	-7.466602E-7	4.378211E-5	-1.790228E+2	7.580140E+2	3.935100E+0	2.996900E+0	0.000000E+0	
-5.500000E+3	-7.278281E-5	-1.257112E-6	7.279367E-5	-1.790105E+2	7.580140E+2	3.983100E+0	2.991300E+0	0.000000E+0	
-5.600000E+3	-9.625851E-5	-2.487299E-6	9.629064E-5	-1.785198E+2	7.580140E+2	4.018700E+0	2.988700E+0	0.000000E+0	
-5.700000E+3	-1.235648E-4	-3.862648E-6	1.236251E-4	-1.782095E+2	7.580140E+2	4.048300E+0	2.991000E+0	0.000000E+0	
-5.800000E+3	-1.500040E-4	-4.580424E-6	1.500740E-4	-1.782510E+2	7.580140E+2	3.996800E+0	2.997900E+0	0.000000E+0	
-5.900000E+3	-1.849750E-4	-5.435182E-6	1.850548E-4	-1.783169E+2	7.580140E+2	4.063100E+0	2.996600E+0	0.000000E+0	
-6.000000E+3	-2.198295E-4	-6.581166E-6	2.199279E-4	-1.782852E+2	7.580140E+2	4.219800E+0	2.993600E+0	0.000000E+0	
-6.100000E+3	-2.679399E-4	-8.353129E-6	2.680701E-4	-1.782144E+2	7.580140E+2	4.067000E+0	2.989200E+0	0.000000E+0	
-6.200000E+3	-3.117665E-4	-1.019721E-5	3.119332E-4	-1.781266E+2	7.580140E+2	3.761000E+0	2.986800E+0	0.000000E+0	
-6.300000E+3	-3.664247E-4	-1.229876E-5	3.666310E-4	-1.780776E+2	7.580140E+2	4.035900E+0	2.987700E+0	0.000000E+0	
-6.400000E+3	-4.102336E-4	-1.367232E-5	4.104614E-4	-1.780911E+2	7.580140E+2	3.903600E+0	2.993100E+0	0.000000E+0	
-6.500000E+3	-4.557084E-4	-1.499277E-5	4.559550E-4	-1.781157E+2	7.580140E+2	3.978900E+0	3.002000E+0	0.000000E+0	
-6.600000E+3	-4.926710E-4	-1.526343E-5	4.929073E-4	-1.782255E+2	7.580140E+2	4.008100E+0	2.998600E+0	0.000000E+0	
-6.700000E+3	-5.301389E-4	-1.687789E-5	5.304075E-4	-1.781765E+2	7.580140E+2	4.090500E+0	2.990100E+0	0.000000E+0	
-6.800000E+3	-5.509842E-4	-1.817897E-5	5.512840E-4	-1.781103E+2	7.580140E+2	3.988100E+0	2.994400E+0	0.000000E+0	
-6.900000E+3	-5.664942E-4	-1.865386E-5	5.668012E-4	-1.781140E+2	7.580140E+2	4.041600E+0	2.990600E+0	0.000000E+0	
-7.000000E+3	-5.781631E-4	-1.913918E-5	5.784798E-4	-1.781040E+2	7.580140E+2	3.954500E+0	2.992100E+0	0.000000E+0	
-7.100000E+3	-5.813343E-4	-1.916506E-5	5.816502E-4	-1.781118E+2	7.580140E+2	3.881800E+0	2.993900E+0	0.000000E+0	
-7.200000E+3	-5.818662E-4	-1.905189E-5	5.821781E-4	-1.781246E+2	7.580140E+2	4.189400E+0	2.996700E+0	0.000000E+0	
-7.300000E+3	-5.735628E-4	-1.847884E-5	5.738604E-4	-1.781547E+2	7.580140E+2	3.969400E+0	2.997400E+0	0.000000E+0	
-7.400000E+3	-5.622749E-4	-1.789833E-5	5.625597E-4	-1.781768E+2	7.580140E+2	3.965700E+0	2.998700E+0	0.000000E+0	
-7.500000E+3	-5.366726E-4	-1.699687E-5	5.369417E-4	-1.781860E+2	7.580140E+2	4.049600E+0	2.992900E+0	0.000000E+0	
-7.600000E+3	-5.102478E-4	-1.642495E-5	5.105121E-4	-1.781563E+2	7.580140E+2	3.959200E+0	2.990500E+0	0.000000E+0	
-7.700000E+3	-4.704446E-4	-1.512969E-5	4.706878E-4	-1.781580E+2	7.580140E+2	3.979900E+0	2.991100E+0	0.000000E+0	
-7.800000E+3	-4.310463E-4	-1.384965E-5	4.312687E-4	-1.781597E+2	7.580140E+2	3.914500E+0	2.991200E+0	0.000000E+0	
-7.900000E+3	-3.836586E-4	-1.211636E-5	3.838499E-4	-1.781911E+2	7.580140E+2	4.021700E+0	2.999000E+0	0.000000E+0	
-8.000000E+3	-3.427927E-4	-1.045287E-5	3.429520E-4	-1.782534E+2	7.580140E+2	4.015400E+0	2.999900E+0	0.000000E+0	
-8.100000E+3	-3.011260E-4	-8.792523E-6	3.012543E-4	-1.783275E+2	7.580140E+2	4.070600E+0	2.995600E+0	0.000000E+0	
-8.200000E+3	-2.720658E-4	-7.934101E-6	2.721815E-4	-1.783296E+2	7.580140E+2	4.111100E+0	2.993500E+0	0.000000E+0	
-8.300000E+3	-2.419997E-4	-7.189903E-6	2.421065E-4	-1.782982E+2	7.580140E+2	3.980500E+0	2.993100E+0	0.000000E+0	
-8.400000E+3	-2.219312E-4	-6.483002E-6	2.220258E-4	-1.783268E+2	7.580140E+2	3.903300E+0	2.995900E+0	0.000000E+0	
-8.500000E+3	-2.023680E-4	-5.481163E-6	2.024422E-4	-1.784485E+2	7.580140E+2	4.075700E+0	2.996900E+0	0.000000E+0	
-8.600000E+3	-1.899921E-4	-5.019786E-6	1.900584E-4	-1.784865E+2	7.580140E+2	3.672800E+0	2.999800E+0	0.000000E+0	
-8.700000E+3	-1.764127E-4	-4.361697E-6	1.764666E-4	-1.785837E+2	7.580140E+2	3.931500E+0	2.997100E+0	0.000000E+0	
-8.800000E+3	-1.671180E-4	-4.140191E-6	1.671693E-4	-1.785808E+2	7.580140E+2	4.008500E+0	2.995600E+0	0.000000E+0	
-8.900000E+3	-1.570003E-4	-4.228351E-6	1.570572E-4	-1.784573E+2	7.580140E+2	4.054600E+0	3.000200E+0	0.000000E+0	
-9.000000E+3	-1.499272E-4	-3.458018E-6	1.499670E-4	-1.786787E+2	7.580140E+2	4.068800E+0	2.999500E+0	0.000000E+0	
-9.100000E+3	-1.428798E-4	-3.041221E-6	1.429122E-4	-1.787806E+2	7.580140E+2	4.003300E+0	3.000100E+0	0.000000E+0	
-9.200000E+3	-1.378087E-4	-2.731619E-6	1.378357E-4	-1.788644E+2	7.580140E+2	4.079800E+0	3.002600E+0	0.000000E+0	
-9.300000E+3	-1.329951E-4	-2.555906E-6	1.330197E-4	-1.788990E+2	7.580140E+2	3.903100E+0	2.995300E+0	0.000000E+0	
-9.400000E+3	-1.299604E-4	-3.021228E-6	1.299956E-4	-1.786683E+2	7.580140E+2	4.038000E+0	2.995500E+0	0.000000E+0	
-9.500000E+3	-1.267691E-4	-2.908199E-6	1.268025E-4	-1.786858E+2	7.580140E+2	3.977700E+0	3.000700E+0	0.000000E+0	
-9.600000E+3	-1.246048E-4	-2.443166E-6	1.246288E-4	-1.788767E+2	7.580140E+2	4.042800E+0	2.997500E+0	0.000000E+0	
-9.700000E+3	-1.227020E-4	-2.661141E-6	1.227308E-4	-1.787576E+2	7.580140E+2	4.001100E+0	2.989900E+0	0.000000E+0	
-9.800000E+3	-1.213235E-4	-3.084025E-6	1.213627E-4	-1.785439E+2	7.580140E+2	4.084500E+0	2.991100E+0	0.000000E+0	
-9.900000E+3	-1.199194E-4	-3.042628E-6	1.199580E-4	-1.785466E+2	7.580140E+2	3.970900E+0	2.996300E+0	0.000000E+0	
-1.000000E+4	-1.189387E-4	-2.645191E-6	1.189681E-4	-1.787260E+2	7.580140E+2	3.957000E+0	3.003600E+0	0.000000E+0	
-1.010000E+4	-1.178540E-4	-1.870825E-6	1.178688E-4	-1.790906E+2	7.580140E+2	4.063200E+0	3.016800E+0	0.000000E+0	
-1.020000E+4	-1.169302E-4	-4.781039E-7	1.169311E-4	-1.797657E+2	7.580140E+2	3.908300E+0	3.019800E+0	0.000000E+0	
-1.030000E+4	-1.160668E-4	-1.317109E-7	1.160669E-4	-1.799350E+2	7.580140E+2	4.056000E+0	3.010200E+0	0.000000E+0	
-1.040000E+4	-1.157151E-4	-1.102581E-6	1.157203E-4	-1.794541E+2	7.580140E+2	4.073800E+0	3.000200E+0	0.000000E+0	
-1.050000E+4	-1.153345E-4	-1.916097E-6	1.153504E-4	-1.790482E+2	7.580140E+2	3.613100E+0	3.000800E+0	0.000000E+0	
-1.060000E+4	-1.148935E-4	-1.959048E-6	1.149102E-4	-1.790231E+2	7.580140E+2	4.018000E+0	3.000400E+0	0.000000E+0	
-1.070000E+4	-1.144684E-4	-2.174475E-6	1.144890E-4	-1.789117E+2	7.580140E+2	3.796100E+0	2.992800E+0	0.000000E+0	
-1.080000E+4	-1.141459E-4	-2.688284E-6	1.141776E-4	-1.786509E+2	7.580140E+2	4.056100E+0	2.989900E+0	0.000000E+0	
-1.090000E+4	-1.139317E-4	-2.908759E-6	1.139689E-4	-1.785375E+2	7.580140E+2	3.955800E+0	2.991600E+0	0.000000E+0	
-1.100000E+4	-1.136993E-4	-2.731457E-6	1.137321E-4	-1.786238E+2	7.580140E+2	3.840200E+0	2.991600E+0	0.000000E+0	
