	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-5.000000E+3	5.356482E-3	5.052829E-3	7.363625E-3	4.332908E+1	5.813600E+4	3.571400E+0	3.122400E+0	0.000000E+0	
-5.100000E+3	4.512667E-3	3.346682E-3	5.618224E-3	3.656135E+1	5.813600E+4	3.334900E+0	3.121600E+0	0.000000E+0	
-5.200000E+3	3.922795E-3	2.160358E-3	4.478333E-3	2.884242E+1	5.813600E+4	2.976800E+0	3.118700E+0	0.000000E+0	
-5.300000E+3	3.301195E-3	8.722754E-4	3.414492E-3	1.480101E+1	5.813600E+4	2.830800E+0	3.119800E+0	0.000000E+0	
-5.400000E+3	2.862784E-3	-5.137397E-5	2.863244E-3	-1.028089E+0	5.813600E+4	3.032600E+0	3.125700E+0	0.000000E+0	
-5.500000E+3	2.370026E-3	-1.092570E-3	2.609738E-3	-2.474945E+1	5.813600E+4	3.398700E+0	3.122100E+0	0.000000E+0	
-5.600000E+3	1.976670E-3	-1.927987E-3	2.761224E-3	-4.428568E+1	5.813600E+4	2.907500E+0	3.118200E+0	0.000000E+0	
-5.700000E+3	1.505199E-3	-2.966979E-3	3.326949E-3	-6.310055E+1	5.813600E+4	3.616200E+0	3.124000E+0	0.000000E+0	
-5.800000E+3	1.069032E-3	-3.902238E-3	4.046022E-3	-7.467950E+1	5.813600E+4	3.794500E+0	3.123600E+0	0.000000E+0	
-5.900000E+3	4.782681E-4	-5.178496E-3	5.200534E-3	-8.472333E+1	5.813600E+4	3.921100E+0	3.120500E+0	0.000000E+0	
-6.000000E+3	-2.299138E-4	-6.587723E-3	6.591734E-3	-9.199883E+1	5.813600E+4	3.038600E+0	3.117000E+0	0.000000E+0	
-6.100000E+3	-1.045124E-3	-8.323608E-3	8.388965E-3	-9.715668E+1	5.813600E+4	3.764500E+0	3.115300E+0	0.000000E+0	
-6.200000E+3	-1.907390E-3	-1.002137E-2	1.020127E-2	-1.007763E+2	5.813600E+4	3.575200E+0	3.121200E+0	0.000000E+0	
-6.300000E+3	-2.908722E-3	-1.206485E-2	1.241054E-2	-1.035548E+2	5.813600E+4	3.841600E+0	3.119400E+0	0.000000E+0	
-6.400000E+3	-3.791067E-3	-1.379855E-2	1.430987E-2	-1.053626E+2	5.813600E+4	3.932200E+0	3.122200E+0	0.000000E+0	
-6.500000E+3	-4.610805E-3	-1.552990E-2	1.619992E-2	-1.065361E+2	5.813600E+4	2.707400E+0	3.125600E+0	0.000000E+0	
-6.600000E+3	-5.321906E-3	-1.690883E-2	1.772657E-2	-1.074709E+2	5.813600E+4	3.502200E+0	3.120200E+0	0.000000E+0	
-6.700000E+3	-5.958270E-3	-1.827228E-2	1.921918E-2	-1.080602E+2	5.813600E+4	3.531700E+0	3.111400E+0	0.000000E+0	
-6.800000E+3	-6.436973E-3	-1.920337E-2	2.025350E-2	-1.085312E+2	5.813600E+4	3.528800E+0	3.107800E+0	0.000000E+0	
-6.900000E+3	-6.765840E-3	-1.989597E-2	2.101490E-2	-1.087812E+2	5.813600E+4	3.008600E+0	3.120000E+0	0.000000E+0	
-7.000000E+3	-6.950173E-3	-2.024445E-2	2.140427E-2	-1.089480E+2	5.813600E+4	3.746900E+0	3.124700E+0	0.000000E+0	
-7.100000E+3	-6.996217E-3	-2.033757E-2	2.150730E-2	-1.089835E+2	5.813600E+4	3.805400E+0	3.124800E+0	0.000000E+0	
-7.200000E+3	-7.031700E-3	-2.038142E-2	2.156031E-2	-1.090347E+2	5.813600E+4	3.801000E+0	3.116700E+0	0.000000E+0	
-7.300000E+3	-6.901232E-3	-2.008349E-2	2.123614E-2	-1.089641E+2	5.813600E+4	3.911300E+0	3.114600E+0	0.000000E+0	
-7.400000E+3	-6.685940E-3	-1.960047E-2	2.070942E-2	-1.088351E+2	5.813600E+4	3.333300E+0	3.116600E+0	0.000000E+0	
-7.500000E+3	-6.174078E-3	-1.849287E-2	1.949629E-2	-1.084622E+2	5.813600E+4	3.788800E+0	3.109900E+0	0.000000E+0	
-7.600000E+3	-5.641512E-3	-1.744028E-2	1.833003E-2	-1.079251E+2	5.813600E+4	3.866000E+0	3.119000E+0	0.000000E+0	
-7.700000E+3	-4.832477E-3	-1.575718E-2	1.648156E-2	-1.070499E+2	5.813600E+4	3.398100E+0	3.128500E+0	0.000000E+0	
-7.800000E+3	-4.062378E-3	-1.424503E-2	1.481296E-2	-1.059170E+2	5.813600E+4	3.900300E+0	3.123600E+0	0.000000E+0	
-7.900000E+3	-3.134287E-3	-1.239907E-2	1.278908E-2	-1.041863E+2	5.813600E+4	3.548900E+0	3.119500E+0	0.000000E+0	
-8.000000E+3	-2.405369E-3	-1.095768E-2	1.121858E-2	-1.023809E+2	5.813600E+4	3.520100E+0	3.120400E+0	0.000000E+0	
-8.100000E+3	-1.621866E-3	-9.362174E-3	9.501618E-3	-9.982815E+1	5.813600E+4	3.479600E+0	3.123400E+0	0.000000E+0	
-8.200000E+3	-1.094508E-3	-8.311004E-3	8.382764E-3	-9.750233E+1	5.813600E+4	3.344100E+0	3.123900E+0	0.000000E+0	
-8.300000E+3	-5.689367E-4	-7.217621E-3	7.240009E-3	-9.450708E+1	5.813600E+4	3.179300E+0	3.121800E+0	0.000000E+0	
-8.400000E+3	-2.360784E-4	-6.531041E-3	6.535306E-3	-9.207018E+1	5.813600E+4	3.925500E+0	3.120200E+0	0.000000E+0	
-8.500000E+3	9.598816E-5	-5.826564E-3	5.827355E-3	-8.905618E+1	5.813600E+4	3.387900E+0	3.124500E+0	0.000000E+0	
-8.600000E+3	3.209575E-4	-5.352588E-3	5.362202E-3	-8.656848E+1	5.813600E+4	3.031700E+0	3.123500E+0	0.000000E+0	
-8.700000E+3	5.394274E-4	-4.876013E-3	4.905760E-3	-8.368711E+1	5.813600E+4	3.180000E+0	3.119400E+0	0.000000E+0	
-8.800000E+3	6.990399E-4	-4.534467E-3	4.588033E-3	-8.123619E+1	5.813600E+4	3.305600E+0	3.124700E+0	0.000000E+0	
-8.900000E+3	8.684720E-4	-4.171804E-3	4.261244E-3	-7.824032E+1	5.813600E+4	3.378900E+0	3.128800E+0	0.000000E+0	
-9.000000E+3	9.886876E-4	-3.914835E-3	4.037752E-3	-7.582639E+1	5.813600E+4	2.839800E+0	3.129500E+0	0.000000E+0	
-9.100000E+3	1.120102E-3	-3.644357E-3	3.812606E-3	-7.291506E+1	5.813600E+4	2.743600E+0	3.123900E+0	0.000000E+0	
-9.200000E+3	1.199991E-3	-3.470197E-3	3.671817E-3	-7.092466E+1	5.813600E+4	3.081500E+0	3.123500E+0	0.000000E+0	
-9.300000E+3	1.284801E-3	-3.290421E-3	3.532362E-3	-6.867099E+1	5.813600E+4	2.761300E+0	3.123600E+0	0.000000E+0	
-9.400000E+3	1.336749E-3	-3.178696E-3	3.448333E-3	-6.719161E+1	5.813600E+4	2.789700E+0	3.121200E+0	0.000000E+0	
-9.500000E+3	1.388788E-3	-3.063757E-3	3.363828E-3	-6.561541E+1	5.813600E+4	3.436200E+0	3.125600E+0	0.000000E+0	
-9.600000E+3	1.424006E-3	-2.987868E-3	3.309856E-3	-6.451771E+1	5.813600E+4	3.062000E+0	3.131000E+0	0.000000E+0	
-9.700000E+3	1.460165E-3	-2.908558E-3	3.254503E-3	-6.334225E+1	5.813600E+4	2.901400E+0	3.127100E+0	0.000000E+0	
-9.800000E+3	1.483303E-3	-2.859042E-3	3.220917E-3	-6.257922E+1	5.813600E+4	3.087600E+0	3.123900E+0	0.000000E+0	
-9.900000E+3	1.506251E-3	-2.804254E-3	3.183180E-3	-6.175838E+1	5.813600E+4	2.835200E+0	3.120600E+0	0.000000E+0	
-1.000000E+4	1.523869E-3	-2.766910E-3	3.158792E-3	-6.115633E+1	5.813600E+4	2.911000E+0	3.117600E+0	0.000000E+0	
-1.010000E+4	1.543690E-3	-2.726116E-3	3.132840E-3	-6.047886E+1	5.813600E+4	2.415900E+0	3.117900E+0	0.000000E+0	
-1.020000E+4	1.556879E-3	-2.697596E-3	3.114626E-3	-6.000922E+1	5.813600E+4	3.246500E+0	3.115100E+0	0.000000E+0	
-1.030000E+4	1.571517E-3	-2.668816E-3	3.097135E-3	-5.950854E+1	5.813600E+4	2.955400E+0	3.118500E+0	0.000000E+0	
-1.040000E+4	1.580327E-3	-2.647038E-3	3.082896E-3	-5.916208E+1	5.813600E+4	3.307400E+0	3.126800E+0	0.000000E+0	
-1.050000E+4	1.591355E-3	-2.625013E-3	3.069708E-3	-5.877461E+1	5.813600E+4	3.264200E+0	3.126800E+0	0.000000E+0	
-1.060000E+4	1.597829E-3	-2.610603E-3	3.060769E-3	-5.853114E+1	5.813600E+4	3.263000E+0	3.124200E+0	0.000000E+0	
-1.070000E+4	1.606667E-3	-2.590784E-3	3.048531E-3	-5.819501E+1	5.813600E+4	3.465800E+0	3.124000E+0	0.000000E+0	
-1.080000E+4	1.613307E-3	-2.579883E-3	3.042787E-3	-5.798057E+1	5.813600E+4	2.865000E+0	3.118400E+0	0.000000E+0	
-1.090000E+4	1.622120E-3	-2.564515E-3	3.034470E-3	-5.768563E+1	5.813600E+4	3.277900E+0	3.123400E+0	0.000000E+0	
-1.100000E+4	1.624221E-3	-2.555751E-3	3.028193E-3	-5.756337E+1	5.813600E+4	2.957400E+0	3.130800E+0	0.000000E+0	
