	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.900000E+3	-7.278525E-5	-2.253114E-3	2.254289E-3	-9.185026E+1	3.392450E+4	6.293500E+0	5.925900E+0	0.000000E+0	
-2.000000E+3	-5.097727E-5	-2.226014E-3	2.226597E-3	-9.131188E+1	3.392450E+4	6.292800E+0	5.928000E+0	0.000000E+0	
-2.100000E+3	-1.453114E-5	-2.182226E-3	2.182275E-3	-9.038152E+1	3.392450E+4	6.293600E+0	5.928600E+0	0.000000E+0	
-2.200000E+3	2.316347E-5	-2.138940E-3	2.139066E-3	-8.937954E+1	3.392450E+4	6.294200E+0	5.930100E+0	0.000000E+0	
-2.300000E+3	7.552374E-5	-2.072566E-3	2.073941E-3	-8.791308E+1	3.392450E+4	6.295300E+0	5.930100E+0	0.000000E+0	
-2.400000E+3	1.323742E-4	-2.005505E-3	2.009869E-3	-8.622365E+1	3.392450E+4	6.296500E+0	5.923400E+0	0.000000E+0	
-2.500000E+3	2.196654E-4	-1.896776E-3	1.909453E-3	-8.339401E+1	3.392450E+4	6.296500E+0	5.917900E+0	0.000000E+0	
-2.600000E+3	3.103675E-4	-1.788493E-3	1.815223E-3	-8.015518E+1	3.392450E+4	6.295300E+0	5.918000E+0	0.000000E+0	
-2.700000E+3	4.491868E-4	-1.613227E-3	1.674596E-3	-7.444068E+1	3.392450E+4	6.294400E+0	5.922000E+0	0.000000E+0	
-2.800000E+3	6.182877E-4	-1.417840E-3	1.546787E-3	-6.643909E+1	3.392450E+4	6.293400E+0	5.926700E+0	0.000000E+0	
-2.900000E+3	8.734132E-4	-1.109779E-3	1.412253E-3	-5.179671E+1	3.392450E+4	6.293900E+0	5.928500E+0	0.000000E+0	
-3.000000E+3	1.122280E-3	-8.188407E-4	1.389249E-3	-3.611533E+1	3.392450E+4	6.294200E+0	5.926900E+0	0.000000E+0	
-3.100000E+3	1.545964E-3	-3.253918E-4	1.579837E-3	-1.188602E+1	3.392450E+4	6.294800E+0	5.923700E+0	0.000000E+0	
-3.200000E+3	1.914494E-3	9.205140E-5	1.916705E-3	2.752737E+0	3.392450E+4	6.295400E+0	5.923900E+0	0.000000E+0	
-3.300000E+3	2.390739E-3	6.500524E-4	2.477539E-3	1.521123E+1	3.392450E+4	6.297100E+0	5.924600E+0	0.000000E+0	
-3.400000E+3	2.779939E-3	1.084730E-3	2.984074E-3	2.131569E+1	3.392450E+4	6.295900E+0	5.921800E+0	0.000000E+0	
-3.500000E+3	3.271078E-3	1.640165E-3	3.659248E-3	2.662984E+1	3.392450E+4	6.294700E+0	5.921300E+0	0.000000E+0	
-3.600000E+3	3.589743E-3	1.995444E-3	4.107073E-3	2.906853E+1	3.392450E+4	6.294700E+0	5.923900E+0	0.000000E+0	
-3.700000E+3	3.896663E-3	2.355762E-3	4.553416E-3	3.115543E+1	3.392450E+4	6.294000E+0	5.925400E+0	0.000000E+0	
-3.800000E+3	4.111648E-3	2.590895E-3	4.859875E-3	3.221648E+1	3.392450E+4	6.295100E+0	5.925400E+0	0.000000E+0	
-3.900000E+3	4.273592E-3	2.786087E-3	5.101556E-3	3.310158E+1	3.392450E+4	6.295200E+0	5.922300E+0	0.000000E+0	
-4.000000E+3	4.364247E-3	2.878565E-3	5.228076E-3	3.340800E+1	3.392450E+4	6.295600E+0	5.919500E+0	0.000000E+0	
-4.100000E+3	4.384870E-3	2.903844E-3	5.259219E-3	3.351419E+1	3.392450E+4	6.294300E+0	5.917600E+0	0.000000E+0	
-4.200000E+3	4.356036E-3	2.864368E-3	5.213410E-3	3.332744E+1	3.392450E+4	6.294400E+0	5.919100E+0	0.000000E+0	
-4.300000E+3	4.240537E-3	2.726719E-3	5.041542E-3	3.274153E+1	3.392450E+4	6.293000E+0	5.923500E+0	0.000000E+0	
-4.400000E+3	4.080622E-3	2.541700E-3	4.807465E-3	3.191757E+1	3.392450E+4	6.292100E+0	5.928200E+0	0.000000E+0	
-4.500000E+3	3.818706E-3	2.224542E-3	4.419401E-3	3.022243E+1	3.392450E+4	6.293400E+0	5.927000E+0	0.000000E+0	
-4.600000E+3	3.507891E-3	1.871926E-3	3.976105E-3	2.808585E+1	3.392450E+4	6.292700E+0	5.922600E+0	0.000000E+0	
-4.700000E+3	3.064714E-3	1.360618E-3	3.353170E-3	2.393942E+1	3.392450E+4	6.293800E+0	5.918300E+0	0.000000E+0	
-4.800000E+3	2.679618E-3	9.181596E-4	2.832556E-3	1.891380E+1	3.392450E+4	6.293700E+0	5.918300E+0	0.000000E+0	
-4.900000E+3	2.176019E-3	3.402387E-4	2.202458E-3	8.886719E+0	3.392450E+4	6.293800E+0	5.920700E+0	0.000000E+0	
-5.000000E+3	1.767010E-3	-1.151220E-4	1.770756E-3	-3.727594E+0	3.392450E+4	6.292500E+0	5.924500E+0	0.000000E+0	
-5.100000E+3	1.339829E-3	-6.163746E-4	1.474809E-3	-2.470430E+1	3.392450E+4	6.293300E+0	5.925300E+0	0.000000E+0	
-5.200000E+3	1.013912E-3	-9.869519E-4	1.414953E-3	-4.422802E+1	3.392450E+4	6.293800E+0	5.921400E+0	0.000000E+0	
-5.300000E+3	6.632024E-4	-1.391115E-3	1.541116E-3	-6.451092E+1	3.392450E+4	6.293000E+0	5.918900E+0	0.000000E+0	
-5.400000E+3	4.338254E-4	-1.667228E-3	1.722746E-3	-7.541464E+1	3.392450E+4	6.293400E+0	5.921900E+0	0.000000E+0	
-5.500000E+3	1.504541E-4	-2.003491E-3	2.009132E-3	-8.570538E+1	3.392450E+4	6.293000E+0	5.924900E+0	0.000000E+0	
-5.600000E+3	-6.252045E-5	-2.249716E-3	2.250585E-3	-9.159186E+1	3.392450E+4	6.292800E+0	5.928300E+0	0.000000E+0	
-5.700000E+3	-3.262053E-4	-2.582393E-3	2.602914E-3	-9.719941E+1	3.392450E+4	6.295300E+0	5.928200E+0	0.000000E+0	
-5.800000E+3	-5.749448E-4	-2.867264E-3	2.924340E-3	-1.013386E+2	3.392450E+4	6.296200E+0	5.922900E+0	0.000000E+0	
-5.900000E+3	-9.120658E-4	-3.274603E-3	3.399249E-3	-1.055640E+2	3.392450E+4	6.295500E+0	5.918000E+0	0.000000E+0	
-6.000000E+3	-1.256997E-3	-3.675061E-3	3.884085E-3	-1.088824E+2	3.392450E+4	6.294100E+0	5.914500E+0	0.000000E+0	
-6.100000E+3	-1.718263E-3	-4.215279E-3	4.552033E-3	-1.121772E+2	3.392450E+4	6.292900E+0	5.917000E+0	0.000000E+0	
-6.200000E+3	-2.108212E-3	-4.675861E-3	5.129156E-3	-1.142693E+2	3.392450E+4	6.291900E+0	5.923300E+0	0.000000E+0	
-6.300000E+3	-2.637427E-3	-5.284469E-3	5.906067E-3	-1.165233E+2	3.392450E+4	6.292200E+0	5.929000E+0	0.000000E+0	
-6.400000E+3	-3.074524E-3	-5.775394E-3	6.542772E-3	-1.180285E+2	3.392450E+4	6.293600E+0	5.928800E+0	0.000000E+0	
-6.500000E+3	-3.530085E-3	-6.307663E-3	7.228285E-3	-1.192336E+2	3.392450E+4	6.293700E+0	5.927700E+0	0.000000E+0	
-6.600000E+3	-3.860029E-3	-6.685107E-3	7.719487E-3	-1.200024E+2	3.392450E+4	6.295100E+0	5.923900E+0	0.000000E+0	
-6.700000E+3	-4.190636E-3	-7.070862E-3	8.219399E-3	-1.206536E+2	3.392450E+4	6.295500E+0	5.922200E+0	0.000000E+0	
-6.800000E+3	-4.400039E-3	-7.303171E-3	8.526233E-3	-1.210683E+2	3.392450E+4	6.295500E+0	5.921400E+0	0.000000E+0	
-6.900000E+3	-4.578716E-3	-7.507854E-3	8.793891E-3	-1.213772E+2	3.392450E+4	6.294900E+0	5.919100E+0	0.000000E+0	
-7.000000E+3	-4.677562E-3	-7.615538E-3	8.937338E-3	-1.215588E+2	3.392450E+4	6.294000E+0	5.917900E+0	0.000000E+0	
-7.100000E+3	-4.723340E-3	-7.666729E-3	9.004925E-3	-1.216365E+2	3.392450E+4	6.292900E+0	5.918700E+0	0.000000E+0	
-7.200000E+3	-4.724019E-3	-7.661428E-3	9.000768E-3	-1.216579E+2	3.392450E+4	6.291600E+0	5.922900E+0	0.000000E+0	
-7.300000E+3	-4.647289E-3	-7.563222E-3	8.876915E-3	-1.215690E+2	3.392450E+4	6.293200E+0	5.926200E+0	0.000000E+0	
-7.400000E+3	-4.529892E-3	-7.419324E-3	8.692888E-3	-1.214063E+2	3.392450E+4	6.292000E+0	5.927000E+0	0.000000E+0	
-7.500000E+3	-4.282803E-3	-7.124428E-3	8.312633E-3	-1.210119E+2	3.392450E+4	6.292800E+0	5.923200E+0	0.000000E+0	
-7.600000E+3	-4.019808E-3	-6.817296E-3	7.914188E-3	-1.205257E+2	3.392450E+4	6.292800E+0	5.920700E+0	0.000000E+0	
-7.700000E+3	-3.617805E-3	-6.347778E-3	7.306353E-3	-1.196802E+2	3.392450E+4	6.293400E+0	5.921200E+0	0.000000E+0	
-7.800000E+3	-3.256330E-3	-5.933661E-3	6.768458E-3	-1.187575E+2	3.392450E+4	6.292500E+0	5.923600E+0	0.000000E+0	
-7.900000E+3	-2.785150E-3	-5.392308E-3	6.069106E-3	-1.173165E+2	3.392450E+4	6.293600E+0	5.924900E+0	0.000000E+0	
-8.000000E+3	-2.416791E-3	-4.974007E-3	5.530065E-3	-1.159144E+2	3.392450E+4	6.293000E+0	5.924400E+0	0.000000E+0	
-8.100000E+3	-2.012754E-3	-4.506579E-3	4.935629E-3	-1.140668E+2	3.392450E+4	6.293300E+0	5.922200E+0	0.000000E+0	
-8.200000E+3	-1.730681E-3	-4.187898E-3	4.531418E-3	-1.124532E+2	3.392450E+4	6.293300E+0	5.922400E+0	0.000000E+0	
-8.300000E+3	-1.459240E-3	-3.865890E-3	4.132128E-3	-1.106798E+2	3.392450E+4	6.292300E+0	5.922500E+0	0.000000E+0	
-8.400000E+3	-1.271746E-3	-3.649637E-3	3.864866E-3	-1.092113E+2	3.392450E+4	6.293000E+0	5.923200E+0	0.000000E+0	
-8.500000E+3	-1.106378E-3	-3.445734E-3	3.618999E-3	-1.078011E+2	3.392450E+4	6.293000E+0	5.925900E+0	0.000000E+0	
-8.600000E+3	-9.744951E-4	-3.295436E-3	3.436501E-3	-1.064735E+2	3.392450E+4	6.293700E+0	5.925900E+0	0.000000E+0	
-8.700000E+3	-8.522230E-4	-3.149084E-3	3.262363E-3	-1.051430E+2	3.392450E+4	6.293800E+0	5.923300E+0	0.000000E+0	
-8.800000E+3	-7.637968E-4	-3.045126E-3	3.139455E-3	-1.040808E+2	3.392450E+4	6.293000E+0	5.921400E+0	0.000000E+0	
-8.900000E+3	-6.739571E-4	-2.937515E-3	3.013836E-3	-1.029218E+2	3.392450E+4	6.293200E+0	5.920600E+0	0.000000E+0	
-9.000000E+3	-6.038704E-4	-2.856230E-3	2.919368E-3	-1.019378E+2	3.392450E+4	6.294100E+0	5.920700E+0	0.000000E+0	
-9.100000E+3	-5.360301E-4	-2.775930E-3	2.827210E-3	-1.009293E+2	3.392450E+4	6.292600E+0	5.921500E+0	0.000000E+0	
-9.200000E+3	-4.889885E-4	-2.721735E-3	2.765312E-3	-1.001851E+2	3.392450E+4	6.292400E+0	5.921800E+0	0.000000E+0	
-9.300000E+3	-4.469549E-4	-2.671254E-3	2.708388E-3	-9.949875E+1	3.392450E+4	6.292600E+0	5.922900E+0	0.000000E+0	
-9.400000E+3	-4.143640E-4	-2.635062E-3	2.667442E-3	-9.893659E+1	3.392450E+4	6.291200E+0	5.922100E+0	0.000000E+0	
-9.500000E+3	-3.872193E-4	-2.601592E-3	2.630251E-3	-9.846572E+1	3.392450E+4	6.291700E+0	5.919800E+0	0.000000E+0	
-9.600000E+3	-3.664025E-4	-2.578271E-3	2.604176E-3	-9.808824E+1	3.392450E+4	6.291300E+0	5.919500E+0	0.000000E+0	
-9.700000E+3	-3.470092E-4	-2.554745E-3	2.578204E-3	-9.773511E+1	3.392450E+4	6.290600E+0	5.919800E+0	0.000000E+0	
-9.800000E+3	-3.332771E-4	-2.539269E-3	2.561047E-3	-9.747729E+1	3.392450E+4	6.290900E+0	5.924400E+0	0.000000E+0	
-9.900000E+3	-3.185854E-4	-2.522637E-3	2.542675E-3	-9.719781E+1	3.392450E+4	6.290800E+0	5.928300E+0	0.000000E+0	
-1.000000E+4	-3.089460E-4	-2.512014E-3	2.530941E-3	-9.701145E+1	3.392450E+4	6.290300E+0	5.929200E+0	0.000000E+0	
-1.010000E+4	-2.983922E-4	-2.499709E-3	2.517456E-3	-9.680723E+1	3.392450E+4	6.292600E+0	5.927100E+0	0.000000E+0	
-1.020000E+4	-2.905128E-4	-2.490885E-3	2.507770E-3	-9.665237E+1	3.392450E+4	6.293200E+0	5.923200E+0	0.000000E+0	
-1.030000E+4	-2.845593E-4	-2.483382E-3	2.499632E-3	-9.653675E+1	3.392450E+4	6.292700E+0	5.919600E+0	0.000000E+0	
-1.040000E+4	-2.792315E-4	-2.477194E-3	2.492882E-3	-9.643128E+1	3.392450E+4	6.292000E+0	5.916100E+0	0.000000E+0	
-1.050000E+4	-2.722198E-4	-2.470216E-3	2.485171E-3	-9.628867E+1	3.392450E+4	6.290500E+0	5.916100E+0	0.000000E+0	
-1.060000E+4	-2.678052E-4	-2.464917E-3	2.479422E-3	-9.620068E+1	3.392450E+4	6.290600E+0	5.917900E+0	0.000000E+0	
-1.070000E+4	-2.634222E-4	-2.459668E-3	2.473734E-3	-9.611288E+1	3.392450E+4	6.289300E+0	5.920900E+0	0.000000E+0	
-1.080000E+4	-2.602172E-4	-2.456220E-3	2.469965E-3	-9.604748E+1	3.392450E+4	6.289400E+0	5.923200E+0	0.000000E+0	
-1.090000E+4	-2.566803E-4	-2.452716E-3	2.466110E-3	-9.597434E+1	3.392450E+4	6.290100E+0	5.924100E+0	0.000000E+0	
-1.100000E+4	-2.540333E-4	-2.449163E-3	2.462302E-3	-9.592169E+1	3.392450E+4	6.289700E+0	5.925200E+0	0.000000E+0	
