	
	Sensitivity=5 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.000000E+3	-5.838680E-4	-9.249454E-5	5.911490E-4	-1.709982E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-2.100000E+3	-5.815183E-4	-9.184294E-5	5.887263E-4	-1.710250E+2	4.843100E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-2.200000E+3	-5.788847E-4	-9.140265E-5	5.860563E-4	-1.710274E+2	4.843100E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-2.300000E+3	-5.745589E-4	-9.075349E-5	5.816822E-4	-1.710241E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.400000E+3	-5.702579E-4	-8.986391E-5	5.772950E-4	-1.710447E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-2.500000E+3	-5.629522E-4	-8.837801E-5	5.698472E-4	-1.710779E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.600000E+3	-5.559136E-4	-8.691382E-5	5.626668E-4	-1.711141E+2	4.843100E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-2.700000E+3	-5.436233E-4	-8.442821E-5	5.501403E-4	-1.711721E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-2.800000E+3	-5.319896E-4	-8.222782E-5	5.383070E-4	-1.712135E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-2.900000E+3	-5.118212E-4	-7.815264E-5	5.177536E-4	-1.713183E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-3.000000E+3	-4.912068E-4	-7.419690E-5	4.967789E-4	-1.714104E+2	4.843100E+3	1.984400E+1	2.000300E+1	0.000000E+0	
-3.100000E+3	-4.616735E-4	-6.826149E-5	4.666926E-4	-1.715894E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-3.200000E+3	-4.329325E-4	-6.308744E-5	4.375049E-4	-1.717091E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-3.300000E+3	-3.991688E-4	-5.608078E-5	4.030891E-4	-1.720026E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-3.400000E+3	-3.669851E-4	-5.023880E-5	3.704079E-4	-1.722049E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-3.500000E+3	-3.338750E-4	-4.370553E-5	3.367235E-4	-1.725422E+2	4.843100E+3	1.983900E+1	2.000100E+1	0.000000E+0	
-3.600000E+3	-3.080438E-4	-3.889672E-5	3.104898E-4	-1.728033E+2	4.843100E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-3.700000E+3	-2.853025E-4	-3.428040E-5	2.873545E-4	-1.731485E+2	4.843100E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-3.800000E+3	-2.679856E-4	-3.124048E-5	2.698004E-4	-1.733507E+2	4.843100E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-3.900000E+3	-2.556062E-4	-2.862255E-5	2.572038E-4	-1.736107E+2	4.843100E+3	1.984300E+1	2.000100E+1	0.000000E+0	
-4.000000E+3	-2.496123E-4	-2.752066E-5	2.511249E-4	-1.737083E+2	4.843100E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-4.100000E+3	-2.476437E-4	-2.708362E-5	2.491203E-4	-1.737586E+2	4.843100E+3	1.984200E+1	2.000000E+1	0.000000E+0	
-4.200000E+3	-2.496166E-4	-2.752354E-5	2.511295E-4	-1.737078E+2	4.843100E+3	1.984300E+1	2.000000E+1	0.000000E+0	
-4.300000E+3	-2.581575E-4	-2.927821E-5	2.598124E-4	-1.735296E+2	4.843100E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-4.400000E+3	-2.689029E-4	-3.123597E-5	2.707110E-4	-1.733742E+2	4.843100E+3	1.984200E+1	2.000100E+1	0.000000E+0	
-4.500000E+3	-2.888985E-4	-3.538610E-5	2.910576E-4	-1.730168E+2	4.843100E+3	1.984000E+1	2.000100E+1	0.000000E+0	
-4.600000E+3	-3.104619E-4	-3.954932E-5	3.129709E-4	-1.727403E+2	4.843100E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-4.700000E+3	-3.423528E-4	-4.579689E-5	3.454023E-4	-1.723807E+2	4.843100E+3	1.984300E+1	2.000100E+1	0.000000E+0	
-4.800000E+3	-3.738186E-4	-5.138353E-5	3.773335E-4	-1.721734E+2	4.843100E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-4.900000E+3	-4.101864E-4	-5.847165E-5	4.143330E-4	-1.718872E+2	4.843100E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-5.000000E+3	-4.402908E-4	-6.440012E-5	4.449756E-4	-1.716785E+2	4.843100E+3	1.984100E+1	2.000100E+1	0.000000E+0	
-5.100000E+3	-4.717767E-4	-7.045897E-5	4.770092E-4	-1.715058E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-5.200000E+3	-4.965189E-4	-7.507679E-5	5.021628E-4	-1.714017E+2	4.843100E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-5.300000E+3	-5.238558E-4	-8.034414E-5	5.299812E-4	-1.712805E+2	4.843100E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-5.400000E+3	-5.432837E-4	-8.421490E-5	5.497721E-4	-1.711887E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-5.500000E+3	-5.633285E-4	-8.837482E-5	5.702185E-4	-1.710841E+2	4.843100E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-5.600000E+3	-5.820146E-4	-9.184681E-5	5.892171E-4	-1.710322E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-5.700000E+3	-6.041034E-4	-9.636303E-5	6.117408E-4	-1.709369E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-5.800000E+3	-6.243563E-4	-1.003048E-4	6.323621E-4	-1.708732E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-5.900000E+3	-6.517578E-4	-1.056058E-4	6.602581E-4	-1.707962E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-6.000000E+3	-6.786027E-4	-1.107720E-4	6.875843E-4	-1.707291E+2	4.843100E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-6.100000E+3	-7.135477E-4	-1.178473E-4	7.232139E-4	-1.706219E+2	4.843100E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-6.200000E+3	-7.463488E-4	-1.242642E-4	7.566228E-4	-1.705472E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-6.300000E+3	-7.839556E-4	-1.313044E-4	7.948756E-4	-1.704918E+2	4.843100E+3	1.983800E+1	2.000200E+1	0.000000E+0	
-6.400000E+3	-8.149666E-4	-1.371419E-4	8.264251E-4	-1.704478E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-6.500000E+3	-8.488600E-4	-1.439555E-4	8.609799E-4	-1.703750E+2	4.843100E+3	1.983800E+1	2.000200E+1	0.000000E+0	
-6.600000E+3	-8.748129E-4	-1.487300E-4	8.873659E-4	-1.703512E+2	4.843100E+3	1.983800E+1	2.000200E+1	0.000000E+0	
-6.700000E+3	-9.008309E-4	-1.534793E-4	9.138120E-4	-1.703311E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-6.800000E+3	-9.164011E-4	-1.565511E-4	9.296769E-4	-1.703056E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-6.900000E+3	-9.295483E-4	-1.587573E-4	9.430079E-4	-1.703080E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-7.000000E+3	-9.356755E-4	-1.598654E-4	9.492342E-4	-1.703043E+2	4.843100E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-7.100000E+3	-9.395671E-4	-1.605216E-4	9.531807E-4	-1.703048E+2	4.843100E+3	1.983800E+1	2.000100E+1	0.000000E+0	
-7.200000E+3	-9.389122E-4	-1.603072E-4	9.524991E-4	-1.703109E+2	4.843100E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-7.300000E+3	-9.329219E-4	-1.589775E-4	9.463705E-4	-1.703292E+2	4.843100E+3	1.983900E+1	2.000200E+1	0.000000E+0	
-7.400000E+3	-9.233197E-4	-1.572060E-4	9.366072E-4	-1.703374E+2	4.843100E+3	1.983900E+1	2.000100E+1	0.000000E+0	
-7.500000E+3	-9.058600E-4	-1.534815E-4	9.187703E-4	-1.703836E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-7.600000E+3	-8.849062E-4	-1.495645E-4	8.974567E-4	-1.704067E+2	4.843100E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.700000E+3	-8.553951E-4	-1.435756E-4	8.673607E-4	-1.704719E+2	4.843100E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-7.800000E+3	-8.253467E-4	-1.379835E-4	8.368014E-4	-1.705089E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-7.900000E+3	-7.931179E-4	-1.315241E-4	8.039494E-4	-1.705842E+2	4.843100E+3	1.984300E+1	2.000200E+1	0.000000E+0	
-8.000000E+3	-7.634990E-4	-1.262165E-4	7.738614E-4	-1.706131E+2	4.843100E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-8.100000E+3	-7.344845E-4	-1.204049E-4	7.442882E-4	-1.706902E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-8.200000E+3	-7.125644E-4	-1.164488E-4	7.220169E-4	-1.707186E+2	4.843100E+3	1.984000E+1	2.000200E+1	0.000000E+0	
-8.300000E+3	-6.909957E-4	-1.121018E-4	7.000299E-4	-1.707851E+2	4.843100E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-8.400000E+3	-6.767177E-4	-1.094579E-4	6.855128E-4	-1.708121E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-8.500000E+3	-6.631061E-4	-1.066912E-4	6.716343E-4	-1.708597E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-8.600000E+3	-6.528803E-4	-1.049531E-4	6.612623E-4	-1.708676E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-8.700000E+3	-6.436941E-4	-1.029686E-4	6.518778E-4	-1.709117E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-8.800000E+3	-6.365687E-4	-1.018539E-4	6.446657E-4	-1.709095E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-8.900000E+3	-6.293360E-4	-1.005237E-4	6.373137E-4	-1.709248E+2	4.843100E+3	1.984200E+1	2.000200E+1	0.000000E+0	
-9.000000E+3	-6.242154E-4	-9.943023E-5	6.320848E-4	-1.709495E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-9.100000E+3	-6.189370E-4	-9.856432E-5	6.267359E-4	-1.709518E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-9.200000E+3	-6.152628E-4	-9.768953E-5	6.229699E-4	-1.709781E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-9.300000E+3	-6.117534E-4	-9.724095E-5	6.194337E-4	-1.709681E+2	4.843100E+3	1.983800E+1	2.000300E+1	0.000000E+0	
-9.400000E+3	-6.091700E-4	-9.657384E-5	6.167776E-4	-1.709917E+2	4.843100E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-9.500000E+3	-6.074169E-4	-9.636480E-5	6.150133E-4	-1.709853E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-9.600000E+3	-6.056587E-4	-9.614024E-5	6.132417E-4	-1.709803E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-9.700000E+3	-6.043415E-4	-9.592039E-5	6.119064E-4	-1.709813E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-9.800000E+3	-6.033160E-4	-9.569812E-5	6.108587E-4	-1.709868E+2	4.843100E+3	1.983900E+1	2.000300E+1	0.000000E+0	
-9.900000E+3	-6.022107E-4	-9.558307E-5	6.097490E-4	-1.709812E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-1.000000E+4	-6.015618E-4	-9.556713E-5	6.091056E-4	-1.709731E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-1.010000E+4	-6.008905E-4	-9.536312E-5	6.084106E-4	-1.709822E+2	4.843100E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.020000E+4	-6.001191E-4	-9.514686E-5	6.076149E-4	-1.709909E+2	4.843100E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.030000E+4	-5.995757E-4	-9.514140E-5	6.070774E-4	-1.709834E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-1.040000E+4	-5.993633E-4	-9.514221E-5	6.068677E-4	-1.709802E+2	4.843100E+3	1.984200E+1	2.000300E+1	0.000000E+0	
-1.050000E+4	-5.991412E-4	-9.514010E-5	6.066480E-4	-1.709771E+2	4.843100E+3	1.984300E+1	2.000300E+1	0.000000E+0	
-1.060000E+4	-5.986997E-4	-9.514378E-5	6.062126E-4	-1.709702E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-1.070000E+4	-5.984850E-4	-9.491735E-5	6.059650E-4	-1.709882E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
-1.080000E+4	-5.980464E-4	-9.492091E-5	6.055324E-4	-1.709813E+2	4.843100E+3	1.984000E+1	2.000300E+1	0.000000E+0	
-1.090000E+4	-5.978248E-4	-9.492259E-5	6.053138E-4	-1.709779E+2	4.843100E+3	1.984100E+1	2.000300E+1	0.000000E+0	
-1.100000E+4	-5.976001E-4	-9.492201E-5	6.050918E-4	-1.709746E+2	4.843100E+3	1.984100E+1	2.000200E+1	0.000000E+0	
