	
	Sensitivity=20 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-1.200000E+3	-4.326540E-4	-2.202770E-3	2.244857E-3	-1.011122E+2	2.905470E+4	2.926400E+0	3.113600E+0	0.000000E+0	
-1.300000E+3	-4.153243E-4	-2.185171E-3	2.224290E-3	-1.007616E+2	2.905470E+4	3.504900E+0	3.113200E+0	0.000000E+0	
-1.400000E+3	-3.970279E-4	-2.168408E-3	2.204456E-3	-1.003757E+2	2.905470E+4	2.835400E+0	3.108900E+0	0.000000E+0	
-1.500000E+3	-3.720946E-4	-2.144970E-3	2.177005E-3	-9.984134E+1	2.905470E+4	3.586500E+0	3.111100E+0	0.000000E+0	
-1.600000E+3	-3.480833E-4	-2.120703E-3	2.149080E-3	-9.932118E+1	2.905470E+4	3.365800E+0	3.114900E+0	0.000000E+0	
-1.700000E+3	-3.181797E-4	-2.089885E-3	2.113967E-3	-9.865666E+1	2.905470E+4	2.948400E+0	3.119800E+0	0.000000E+0	
-1.800000E+3	-2.854535E-4	-2.056674E-3	2.076389E-3	-9.790181E+1	2.905470E+4	2.159500E+0	3.119000E+0	0.000000E+0	
-1.900000E+3	-2.371507E-4	-2.007954E-3	2.021910E-3	-9.673575E+1	2.905470E+4	3.088000E+0	3.111600E+0	0.000000E+0	
-2.000000E+3	-1.867657E-4	-1.960188E-3	1.969066E-3	-9.544268E+1	2.905470E+4	3.243700E+0	3.104400E+0	0.000000E+0	
-2.100000E+3	-1.272995E-4	-1.896160E-3	1.900428E-3	-9.384081E+1	2.905470E+4	3.507800E+0	3.104800E+0	0.000000E+0	
-2.200000E+3	-5.138089E-5	-1.821335E-3	1.822059E-3	-9.161592E+1	2.905470E+4	2.357100E+0	3.108400E+0	0.000000E+0	
-2.300000E+3	5.574174E-5	-1.708206E-3	1.709116E-3	-8.813100E+1	2.905470E+4	3.728700E+0	3.118700E+0	0.000000E+0	
-2.400000E+3	1.593465E-4	-1.600223E-3	1.608137E-3	-8.431337E+1	2.905470E+4	3.357300E+0	3.117200E+0	0.000000E+0	
-2.500000E+3	3.331432E-4	-1.416404E-3	1.455055E-3	-7.676440E+1	2.905470E+4	3.376300E+0	3.113200E+0	0.000000E+0	
-2.600000E+3	5.066656E-4	-1.238380E-3	1.338019E-3	-6.774877E+1	2.905470E+4	3.132700E+0	3.111000E+0	0.000000E+0	
-2.700000E+3	8.015279E-4	-9.315978E-4	1.228951E-3	-4.929196E+1	2.905470E+4	3.314700E+0	3.103500E+0	0.000000E+0	
-2.800000E+3	1.107262E-3	-6.238164E-4	1.270896E-3	-2.939632E+1	2.905470E+4	3.194500E+0	3.104400E+0	0.000000E+0	
-2.900000E+3	1.594656E-3	-1.101153E-4	1.598453E-3	-3.950159E+0	2.905470E+4	3.235900E+0	3.108000E+0	0.000000E+0	
-3.000000E+3	2.071535E-3	3.710888E-4	2.104510E-3	1.015608E+1	2.905470E+4	3.562000E+0	3.110300E+0	0.000000E+0	
-3.100000E+3	2.842343E-3	1.162285E-3	3.070801E-3	2.224054E+1	2.905470E+4	3.796300E+0	3.112300E+0	0.000000E+0	
-3.200000E+3	3.646707E-3	1.906469E-3	4.114985E-3	2.760021E+1	2.905470E+4	3.597100E+0	3.108300E+0	0.000000E+0	
-3.300000E+3	4.537811E-3	2.820837E-3	5.343113E-3	3.186630E+1	2.905470E+4	3.161100E+0	3.110800E+0	0.000000E+0	
-3.400000E+3	5.341309E-3	3.581929E-3	6.431158E-3	3.384616E+1	2.905470E+4	2.975200E+0	3.108500E+0	0.000000E+0	
-3.500000E+3	6.243390E-3	4.497512E-3	7.694643E-3	3.576761E+1	2.905470E+4	2.964200E+0	3.107100E+0	0.000000E+0	
-3.600000E+3	6.861671E-3	5.084890E-3	8.540412E-3	3.654056E+1	2.905470E+4	2.983900E+0	3.105400E+0	0.000000E+0	
-3.700000E+3	7.472346E-3	5.697467E-3	9.396653E-3	3.732457E+1	2.905470E+4	3.440300E+0	3.104800E+0	0.000000E+0	
-3.800000E+3	7.873173E-3	6.072620E-3	9.943016E-3	3.764319E+1	2.905470E+4	3.663500E+0	3.112900E+0	0.000000E+0	
-3.900000E+3	8.146400E-3	6.355703E-3	1.033241E-2	3.796084E+1	2.905470E+4	3.243300E+0	3.113200E+0	0.000000E+0	
-4.000000E+3	8.298143E-3	6.498971E-3	1.054020E-2	3.806747E+1	2.905470E+4	2.952300E+0	3.108300E+0	0.000000E+0	
-4.100000E+3	8.319677E-3	6.530146E-3	1.057638E-2	3.812850E+1	2.905470E+4	3.378600E+0	3.115500E+0	0.000000E+0	
-4.200000E+3	8.254427E-3	6.452191E-3	1.047694E-2	3.801347E+1	2.905470E+4	3.398500E+0	3.117800E+0	0.000000E+0	
-4.300000E+3	8.007206E-3	6.210047E-3	1.013312E-2	3.779563E+1	2.905470E+4	3.275600E+0	3.116100E+0	0.000000E+0	
-4.400000E+3	7.745093E-3	5.929978E-3	9.754543E-3	3.743923E+1	2.905470E+4	3.315000E+0	3.120000E+0	0.000000E+0	
-4.500000E+3	7.176423E-3	5.367610E-3	8.961712E-3	3.679467E+1	2.905470E+4	3.450700E+0	3.117400E+0	0.000000E+0	
-4.600000E+3	6.654017E-3	4.832510E-3	8.223691E-3	3.598920E+1	2.905470E+4	2.964600E+0	3.110100E+0	0.000000E+0	
-4.700000E+3	5.841941E-3	4.011267E-3	7.086504E-3	3.447476E+1	2.905470E+4	1.692000E+0	3.101600E+0	0.000000E+0	
-4.800000E+3	5.034320E-3	3.237761E-3	5.985606E-3	3.274660E+1	2.905470E+4	3.586800E+0	3.107500E+0	0.000000E+0	
-4.900000E+3	4.028436E-3	2.246470E-3	4.612475E-3	2.914636E+1	2.905470E+4	3.353400E+0	3.114600E+0	0.000000E+0	
-5.000000E+3	3.336455E-3	1.544212E-3	3.676483E-3	2.483612E+1	2.905470E+4	3.560100E+0	3.118300E+0	0.000000E+0	
-5.100000E+3	2.493893E-3	7.000245E-4	2.590277E-3	1.567919E+1	2.905470E+4	3.549400E+0	3.112400E+0	0.000000E+0	
-5.200000E+3	1.851273E-3	7.749647E-5	1.852894E-3	2.397070E+0	2.905470E+4	3.042300E+0	3.106800E+0	0.000000E+0	
-5.300000E+3	1.177754E-3	-5.909975E-4	1.317718E-3	-2.664753E+1	2.905470E+4	3.624800E+0	3.100300E+0	0.000000E+0	
-5.400000E+3	7.132581E-4	-1.057331E-3	1.275416E-3	-5.599705E+1	2.905470E+4	3.867800E+0	3.099900E+0	0.000000E+0	
-5.500000E+3	1.875393E-4	-1.596232E-3	1.607211E-3	-8.329911E+1	2.905470E+4	3.102800E+0	3.104900E+0	0.000000E+0	
-5.600000E+3	-2.416167E-4	-2.027245E-3	2.041593E-3	-9.679672E+1	2.905470E+4	3.116200E+0	3.119000E+0	0.000000E+0	
-5.700000E+3	-7.601932E-4	-2.565412E-3	2.675675E-3	-1.065058E+2	2.905470E+4	3.418100E+0	3.116700E+0	0.000000E+0	
-5.800000E+3	-1.202518E-3	-3.030472E-3	3.260339E-3	-1.116436E+2	2.905470E+4	3.118800E+0	3.114500E+0	0.000000E+0	
-5.900000E+3	-1.898173E-3	-3.733187E-3	4.188048E-3	-1.169515E+2	2.905470E+4	2.940000E+0	3.116100E+0	0.000000E+0	
-6.000000E+3	-2.548845E-3	-4.388763E-3	5.075219E-3	-1.201466E+2	2.905470E+4	2.776400E+0	3.114200E+0	0.000000E+0	
-6.100000E+3	-3.448493E-3	-5.301054E-3	6.324024E-3	-1.230452E+2	2.905470E+4	2.896400E+0	3.117300E+0	0.000000E+0	
-6.200000E+3	-4.206790E-3	-6.067998E-3	7.383609E-3	-1.247326E+2	2.905470E+4	3.090400E+0	3.115500E+0	0.000000E+0	
-6.300000E+3	-5.262569E-3	-7.116553E-3	8.850986E-3	-1.264823E+2	2.905470E+4	2.968600E+0	3.107700E+0	0.000000E+0	
-6.400000E+3	-6.113519E-3	-7.945832E-3	1.002554E-2	-1.275747E+2	2.905470E+4	3.385000E+0	3.104700E+0	0.000000E+0	
-6.500000E+3	-6.994014E-3	-8.837350E-3	1.127009E-2	-1.283586E+2	2.905470E+4	3.452900E+0	3.101000E+0	0.000000E+0	
-6.600000E+3	-7.679734E-3	-9.494781E-3	1.221185E-2	-1.289672E+2	2.905470E+4	3.415200E+0	3.110600E+0	0.000000E+0	
-6.700000E+3	-8.245159E-3	-1.006176E-2	1.300853E-2	-1.293331E+2	2.905470E+4	3.016800E+0	3.118200E+0	0.000000E+0	
-6.800000E+3	-8.666100E-3	-1.048420E-2	1.360220E-2	-1.295767E+2	2.905470E+4	3.304200E+0	3.119300E+0	0.000000E+0	
-6.900000E+3	-9.002838E-3	-1.081880E-2	1.407472E-2	-1.297654E+2	2.905470E+4	3.505900E+0	3.119400E+0	0.000000E+0	
-7.000000E+3	-9.211524E-3	-1.101230E-2	1.435698E-2	-1.299117E+2	2.905470E+4	1.684500E+0	3.114400E+0	0.000000E+0	
-7.100000E+3	-9.316561E-3	-1.112364E-2	1.450978E-2	-1.299477E+2	2.905470E+4	2.823800E+0	3.112800E+0	0.000000E+0	
-7.200000E+3	-9.350891E-3	-1.113676E-2	1.454189E-2	-1.300182E+2	2.905470E+4	3.119800E+0	3.108400E+0	0.000000E+0	
-7.300000E+3	-9.223176E-3	-1.100348E-2	1.435770E-2	-1.299699E+2	2.905470E+4	3.200800E+0	3.105400E+0	0.000000E+0	
-7.400000E+3	-8.985138E-3	-1.074367E-2	1.400568E-2	-1.299064E+2	2.905470E+4	3.011000E+0	3.110500E+0	0.000000E+0	
-7.500000E+3	-8.499653E-3	-1.024030E-2	1.330819E-2	-1.296934E+2	2.905470E+4	3.667600E+0	3.115700E+0	0.000000E+0	
-7.600000E+3	-7.969558E-3	-9.708964E-3	1.256096E-2	-1.293807E+2	2.905470E+4	3.114900E+0	3.122000E+0	0.000000E+0	
-7.700000E+3	-7.175965E-3	-8.900026E-3	1.143263E-2	-1.288787E+2	2.905470E+4	2.736500E+0	3.122200E+0	0.000000E+0	
-7.800000E+3	-6.440746E-3	-8.187648E-3	1.041733E-2	-1.281901E+2	2.905470E+4	3.006400E+0	3.105800E+0	0.000000E+0	
-7.900000E+3	-5.584170E-3	-7.324786E-3	9.210616E-3	-1.273207E+2	2.905470E+4	3.008500E+0	3.100300E+0	0.000000E+0	
-8.000000E+3	-4.853662E-3	-6.608168E-3	8.199141E-3	-1.262971E+2	2.905470E+4	3.124400E+0	3.107900E+0	0.000000E+0	
-8.100000E+3	-4.042456E-3	-5.804445E-3	7.073403E-3	-1.248549E+2	2.905470E+4	3.344400E+0	3.112200E+0	0.000000E+0	
-8.200000E+3	-3.488136E-3	-5.258228E-3	6.309996E-3	-1.235590E+2	2.905470E+4	1.717500E+0	3.112900E+0	0.000000E+0	
-8.300000E+3	-2.941313E-3	-4.704529E-3	5.548325E-3	-1.220140E+2	2.905470E+4	3.327700E+0	3.110900E+0	0.000000E+0	
-8.400000E+3	-2.604371E-3	-4.364978E-3	5.082891E-3	-1.208225E+2	2.905470E+4	3.223400E+0	3.116700E+0	0.000000E+0	
-8.500000E+3	-2.237118E-3	-3.994406E-3	4.578207E-3	-1.192516E+2	2.905470E+4	2.894700E+0	3.113800E+0	0.000000E+0	
-8.600000E+3	-2.007129E-3	-3.760798E-3	4.262882E-3	-1.180887E+2	2.905470E+4	2.940400E+0	3.111500E+0	0.000000E+0	
-8.700000E+3	-1.755609E-3	-3.505318E-3	3.920385E-3	-1.166036E+2	2.905470E+4	2.980500E+0	3.107200E+0	0.000000E+0	
-8.800000E+3	-1.593807E-3	-3.340629E-3	3.701355E-3	-1.155057E+2	2.905470E+4	3.176800E+0	3.107400E+0	0.000000E+0	
-8.900000E+3	-1.411834E-3	-3.153861E-3	3.455447E-3	-1.141158E+2	2.905470E+4	3.458900E+0	3.110000E+0	0.000000E+0	
-9.000000E+3	-1.278400E-3	-3.020392E-3	3.279798E-3	-1.129408E+2	2.905470E+4	3.111600E+0	3.112000E+0	0.000000E+0	
-9.100000E+3	-1.144431E-3	-2.883027E-3	3.101865E-3	-1.116508E+2	2.905470E+4	3.172900E+0	3.116800E+0	0.000000E+0	
-9.200000E+3	-1.050657E-3	-2.789339E-3	2.980653E-3	-1.106398E+2	2.905470E+4	3.478200E+0	3.119700E+0	0.000000E+0	
-9.300000E+3	-9.624522E-4	-2.699434E-3	2.865878E-3	-1.096231E+2	2.905470E+4	2.176000E+0	3.117600E+0	0.000000E+0	
-9.400000E+3	-9.058480E-4	-2.643027E-3	2.793949E-3	-1.089182E+2	2.905470E+4	2.933600E+0	3.113800E+0	0.000000E+0	
-9.500000E+3	-8.442963E-4	-2.583714E-3	2.718164E-3	-1.080962E+2	2.905470E+4	3.092900E+0	3.113500E+0	0.000000E+0	
-9.600000E+3	-8.045928E-4	-2.544252E-3	2.668442E-3	-1.075490E+2	2.905470E+4	3.336000E+0	3.113200E+0	0.000000E+0	
-9.700000E+3	-7.626940E-4	-2.504135E-3	2.617708E-3	-1.069394E+2	2.905470E+4	3.617800E+0	3.115100E+0	0.000000E+0	
-9.800000E+3	-7.374669E-4	-2.479035E-3	2.586402E-3	-1.065668E+2	2.905470E+4	2.932000E+0	3.110500E+0	0.000000E+0	
-9.900000E+3	-7.119596E-4	-2.452194E-3	2.553456E-3	-1.061899E+2	2.905470E+4	3.890300E+0	3.108700E+0	0.000000E+0	
-1.000000E+4	-6.897287E-4	-2.431714E-3	2.527639E-3	-1.058354E+2	2.905470E+4	3.109000E+0	3.113300E+0	0.000000E+0	
-1.010000E+4	-6.705205E-4	-2.411915E-3	2.503384E-3	-1.055361E+2	2.905470E+4	3.337300E+0	3.116400E+0	0.000000E+0	
-1.020000E+4	-6.549208E-4	-2.397800E-3	2.485632E-3	-1.052768E+2	2.905470E+4	3.686600E+0	3.115400E+0	0.000000E+0	
-1.030000E+4	-6.400260E-4	-2.383734E-3	2.468161E-3	-1.050293E+2	2.905470E+4	3.046900E+0	3.115200E+0	0.000000E+0	
-1.040000E+4	-6.294840E-4	-2.373558E-3	2.455612E-3	-1.048533E+2	2.905470E+4	3.522800E+0	3.113000E+0	0.000000E+0	
-1.050000E+4	-6.173082E-4	-2.362117E-3	2.441447E-3	-1.046459E+2	2.905470E+4	2.989200E+0	3.110000E+0	0.000000E+0	
-1.060000E+4	-6.085232E-4	-2.354224E-3	2.431598E-3	-1.044927E+2	2.905470E+4	2.886700E+0	3.114100E+0	0.000000E+0	
-1.070000E+4	-5.990068E-4	-2.344744E-3	2.420048E-3	-1.043307E+2	2.905470E+4	3.104700E+0	3.111900E+0	0.000000E+0	
-1.080000E+4	-5.927154E-4	-2.339423E-3	2.413341E-3	-1.042173E+2	2.905470E+4	3.522900E+0	3.107900E+0	0.000000E+0	
-1.090000E+4	-5.851103E-4	-2.333368E-3	2.405610E-3	-1.040771E+2	2.905470E+4	3.678800E+0	3.106000E+0	0.000000E+0	
-1.100000E+4	-5.798153E-4	-2.328987E-3	2.400077E-3	-1.039799E+2	2.905470E+4	3.296900E+0	3.106100E+0	0.000000E+0	
