	
	Sensitivity=50 mV/nA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_04	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-2.400000E+3	9.224173E-4	-1.672954E-3	1.910400E-3	-6.112895E+1	3.925480E+4	2.979000E+0	3.114800E+0	0.000000E+0	
-2.500000E+3	1.092025E-3	-1.427253E-3	1.797101E-3	-5.257954E+1	3.925480E+4	2.959500E+0	3.108600E+0	0.000000E+0	
-2.600000E+3	1.275016E-3	-1.177239E-3	1.735384E-3	-4.271670E+1	3.925480E+4	3.387000E+0	3.114700E+0	0.000000E+0	
-2.700000E+3	1.548190E-3	-7.778072E-4	1.732592E-3	-2.667485E+1	3.925480E+4	3.131500E+0	3.118500E+0	0.000000E+0	
-2.800000E+3	1.865137E-3	-3.510307E-4	1.897883E-3	-1.065875E+1	3.925480E+4	3.545800E+0	3.113300E+0	0.000000E+0	
-2.900000E+3	2.394841E-3	3.753387E-4	2.424075E-3	8.907396E+0	3.925480E+4	2.726600E+0	3.112300E+0	0.000000E+0	
-3.000000E+3	2.845104E-3	1.002781E-3	3.016651E-3	1.941543E+1	3.925480E+4	3.580600E+0	3.113500E+0	0.000000E+0	
-3.100000E+3	3.706014E-3	2.154110E-3	4.286575E-3	3.016718E+1	3.925480E+4	3.009300E+0	3.115000E+0	0.000000E+0	
-3.200000E+3	4.441799E-3	3.107016E-3	5.420621E-3	3.497260E+1	3.925480E+4	2.933800E+0	3.116700E+0	0.000000E+0	
-3.300000E+3	5.418928E-3	4.417431E-3	6.991314E-3	3.918641E+1	3.925480E+4	2.771700E+0	3.112100E+0	0.000000E+0	
-3.400000E+3	6.219803E-3	5.472122E-3	8.284327E-3	4.134100E+1	3.925480E+4	3.101400E+0	3.109700E+0	0.000000E+0	
-3.500000E+3	7.070080E-3	6.615275E-3	9.682350E-3	4.309659E+1	3.925480E+4	3.193900E+0	3.109600E+0	0.000000E+0	
-3.600000E+3	7.782451E-3	7.494834E-3	1.080459E-2	4.392145E+1	3.925480E+4	3.693000E+0	3.114400E+0	0.000000E+0	
-3.700000E+3	8.371065E-3	8.298473E-3	1.178726E-2	4.475049E+1	3.925480E+4	2.930400E+0	3.122600E+0	0.000000E+0	
-3.800000E+3	8.747569E-3	8.787338E-3	1.239908E-2	4.512995E+1	3.925480E+4	2.848100E+0	3.124600E+0	0.000000E+0	
-3.900000E+3	9.034834E-3	9.186774E-3	1.288507E-2	4.547775E+1	3.925480E+4	3.591300E+0	3.121200E+0	0.000000E+0	
-4.000000E+3	9.231266E-3	9.435172E-3	1.319995E-2	4.562585E+1	3.925480E+4	3.865800E+0	3.117100E+0	0.000000E+0	
-4.100000E+3	9.256573E-3	9.472104E-3	1.324405E-2	4.565933E+1	3.925480E+4	3.045700E+0	3.115300E+0	0.000000E+0	
-4.200000E+3	9.228785E-3	9.425239E-3	1.319112E-2	4.560339E+1	3.925480E+4	2.841200E+0	3.119800E+0	0.000000E+0	
-4.300000E+3	8.964039E-3	9.059493E-3	1.274474E-2	4.530344E+1	3.925480E+4	3.266900E+0	3.124600E+0	0.000000E+0	
-4.400000E+3	8.641034E-3	8.620883E-3	1.220603E-2	4.493312E+1	3.925480E+4	3.144700E+0	3.127400E+0	0.000000E+0	
-4.500000E+3	8.107413E-3	7.884138E-3	1.130884E-2	4.420008E+1	3.925480E+4	3.448600E+0	3.123600E+0	0.000000E+0	
-4.600000E+3	7.494953E-3	7.083085E-3	1.031234E-2	4.338167E+1	3.925480E+4	3.902800E+0	3.119300E+0	0.000000E+0	
-4.700000E+3	6.684737E-3	5.963641E-3	8.958277E-3	4.173705E+1	3.925480E+4	2.908600E+0	3.123800E+0	0.000000E+0	
-4.800000E+3	5.824185E-3	4.865247E-3	7.588923E-3	3.987378E+1	3.925480E+4	3.217700E+0	3.125600E+0	0.000000E+0	
-4.900000E+3	4.824394E-3	3.554153E-3	5.992227E-3	3.637925E+1	3.925480E+4	3.772400E+0	3.108100E+0	0.000000E+0	
-5.000000E+3	4.108219E-3	2.579551E-3	4.850932E-3	3.212471E+1	3.925480E+4	3.519100E+0	3.110200E+0	0.000000E+0	
-5.100000E+3	3.225802E-3	1.402422E-3	3.517469E-3	2.349706E+1	3.925480E+4	3.030600E+0	3.120300E+0	0.000000E+0	
-5.200000E+3	2.576420E-3	5.537330E-4	2.635253E-3	1.212969E+1	3.925480E+4	2.970100E+0	3.122400E+0	0.000000E+0	
-5.300000E+3	1.941535E-3	-3.199959E-4	1.967729E-3	-9.359117E+0	3.925480E+4	3.034900E+0	3.121200E+0	0.000000E+0	
-5.400000E+3	1.462259E-3	-9.638677E-4	1.751354E-3	-3.339142E+1	3.925480E+4	2.973700E+0	3.124500E+0	0.000000E+0	
-5.500000E+3	9.453853E-4	-1.682810E-3	1.930182E-3	-6.067318E+1	3.925480E+4	3.594600E+0	3.112900E+0	0.000000E+0	
-5.600000E+3	5.303959E-4	-2.259926E-3	2.321333E-3	-7.679195E+1	3.925480E+4	3.323900E+0	3.107100E+0	0.000000E+0	
-5.700000E+3	9.684515E-6	-2.996232E-3	2.996248E-3	-8.981481E+1	3.925480E+4	3.040600E+0	3.115600E+0	0.000000E+0	
-5.800000E+3	-4.637443E-4	-3.650874E-3	3.680209E-3	-9.723910E+1	3.925480E+4	3.666300E+0	3.117200E+0	0.000000E+0	
-5.900000E+3	-1.125050E-3	-4.572750E-3	4.709117E-3	-1.038222E+2	3.925480E+4	2.817500E+0	3.119300E+0	0.000000E+0	
-6.000000E+3	-1.791252E-3	-5.473223E-3	5.758885E-3	-1.081220E+2	3.925480E+4	2.883100E+0	3.117500E+0	0.000000E+0	
-6.100000E+3	-2.693518E-3	-6.702345E-3	7.223328E-3	-1.118941E+2	3.925480E+4	2.712200E+0	3.121800E+0	0.000000E+0	
-6.200000E+3	-3.491434E-3	-7.783080E-3	8.530325E-3	-1.141607E+2	3.925480E+4	3.798400E+0	3.120200E+0	0.000000E+0	
-6.300000E+3	-4.523315E-3	-9.179514E-3	1.023347E-2	-1.162323E+2	3.925480E+4	3.488800E+0	3.120300E+0	0.000000E+0	
-6.400000E+3	-5.418052E-3	-1.033702E-2	1.167087E-2	-1.176609E+2	3.925480E+4	2.992300E+0	3.119900E+0	0.000000E+0	
-6.500000E+3	-6.338484E-3	-1.158138E-2	1.320245E-2	-1.186919E+2	3.925480E+4	2.794800E+0	3.110200E+0	0.000000E+0	
-6.600000E+3	-6.993579E-3	-1.246775E-2	1.429527E-2	-1.192895E+2	3.925480E+4	2.813400E+0	3.108100E+0	0.000000E+0	
-6.700000E+3	-7.672170E-3	-1.335699E-2	1.540361E-2	-1.198728E+2	3.925480E+4	3.037900E+0	3.115700E+0	0.000000E+0	
-6.800000E+3	-8.060785E-3	-1.388104E-2	1.605177E-2	-1.201439E+2	3.925480E+4	1.664100E+0	3.125900E+0	0.000000E+0	
-6.900000E+3	-8.386581E-3	-1.431204E-2	1.658822E-2	-1.203695E+2	3.925480E+4	3.006300E+0	3.126800E+0	0.000000E+0	
-7.000000E+3	-8.564050E-3	-1.454918E-2	1.688258E-2	-1.204823E+2	3.925480E+4	2.846900E+0	3.122900E+0	0.000000E+0	
-7.100000E+3	-8.695344E-3	-1.472310E-2	1.709908E-2	-1.205658E+2	3.925480E+4	3.150700E+0	3.121600E+0	0.000000E+0	
-7.200000E+3	-8.741360E-3	-1.475903E-2	1.715343E-2	-1.206371E+2	3.925480E+4	3.223700E+0	3.114900E+0	0.000000E+0	
-7.300000E+3	-8.589409E-3	-1.454050E-2	1.688798E-2	-1.205713E+2	3.925480E+4	3.280400E+0	3.114000E+0	0.000000E+0	
-7.400000E+3	-8.356854E-3	-1.418768E-2	1.646594E-2	-1.204990E+2	3.925480E+4	3.382500E+0	3.115400E+0	0.000000E+0	
-7.500000E+3	-7.836562E-3	-1.348439E-2	1.559617E-2	-1.201634E+2	3.925480E+4	3.381600E+0	3.115700E+0	0.000000E+0	
-7.600000E+3	-7.306566E-3	-1.275366E-2	1.469836E-2	-1.198084E+2	3.925480E+4	2.783600E+0	3.112000E+0	0.000000E+0	
-7.700000E+3	-6.529494E-3	-1.170861E-2	1.340618E-2	-1.191469E+2	3.925480E+4	2.839000E+0	3.116500E+0	0.000000E+0	
-7.800000E+3	-5.751097E-3	-1.068299E-2	1.213266E-2	-1.182954E+2	3.925480E+4	3.331000E+0	3.125300E+0	0.000000E+0	
-7.900000E+3	-4.762964E-3	-9.364485E-3	1.050616E-2	-1.169588E+2	3.925480E+4	2.919800E+0	3.125000E+0	0.000000E+0	
-8.000000E+3	-4.077248E-3	-8.442962E-3	9.375903E-3	-1.157767E+2	3.925480E+4	3.545900E+0	3.116600E+0	0.000000E+0	
-8.100000E+3	-3.273351E-3	-7.386339E-3	8.079160E-3	-1.139011E+2	3.925480E+4	3.346500E+0	3.111900E+0	0.000000E+0	
-8.200000E+3	-2.733678E-3	-6.669199E-3	7.207719E-3	-1.122885E+2	3.925480E+4	3.207800E+0	3.113500E+0	0.000000E+0	
-8.300000E+3	-2.161704E-3	-5.895855E-3	6.279655E-3	-1.101354E+2	3.925480E+4	3.713800E+0	3.118300E+0	0.000000E+0	
-8.400000E+3	-1.816813E-3	-5.422217E-3	5.718501E-3	-1.085244E+2	3.925480E+4	3.250200E+0	3.122600E+0	0.000000E+0	
-8.500000E+3	-1.481725E-3	-4.944146E-3	5.161404E-3	-1.066831E+2	3.925480E+4	3.085600E+0	3.121300E+0	0.000000E+0	
-8.600000E+3	-1.236030E-3	-4.616592E-3	4.779194E-3	-1.049886E+2	3.925480E+4	2.998800E+0	3.122100E+0	0.000000E+0	
-8.700000E+3	-1.002076E-3	-4.281502E-3	4.397206E-3	-1.031728E+2	3.925480E+4	2.695600E+0	3.127800E+0	0.000000E+0	
-8.800000E+3	-8.251079E-4	-4.046411E-3	4.129678E-3	-1.015252E+2	3.925480E+4	2.840800E+0	3.121800E+0	0.000000E+0	
-8.900000E+3	-6.496070E-4	-3.799780E-3	3.854908E-3	-9.970145E+1	3.925480E+4	3.035000E+0	3.116000E+0	0.000000E+0	
-9.000000E+3	-5.176954E-4	-3.623747E-3	3.660539E-3	-9.813037E+1	3.925480E+4	3.355200E+0	3.113400E+0	0.000000E+0	
-9.100000E+3	-3.843641E-4	-3.441045E-3	3.462445E-3	-9.637351E+1	3.925480E+4	3.399000E+0	3.110300E+0	0.000000E+0	
-9.200000E+3	-2.913799E-4	-3.314077E-3	3.326862E-3	-9.502463E+1	3.925480E+4	3.242600E+0	3.112100E+0	0.000000E+0	
-9.300000E+3	-2.064392E-4	-3.195236E-3	3.201898E-3	-9.369665E+1	3.925480E+4	2.982400E+0	3.117700E+0	0.000000E+0	
-9.400000E+3	-1.429390E-4	-3.107374E-3	3.110660E-3	-9.263374E+1	3.925480E+4	3.602800E+0	3.121700E+0	0.000000E+0	
-9.500000E+3	-8.611352E-5	-3.029504E-3	3.030728E-3	-9.162819E+1	3.925480E+4	2.999200E+0	3.121700E+0	0.000000E+0	
-9.600000E+3	-4.641882E-5	-2.974510E-3	2.974872E-3	-9.089406E+1	3.925480E+4	3.205500E+0	3.119900E+0	0.000000E+0	
-9.700000E+3	-7.157464E-6	-2.921800E-3	2.921809E-3	-9.014036E+1	3.925480E+4	3.227000E+0	3.114500E+0	0.000000E+0	
-9.800000E+3	2.134547E-5	-2.887505E-3	2.887584E-3	-8.957646E+1	3.925480E+4	3.551800E+0	3.110800E+0	0.000000E+0	
-9.900000E+3	4.926451E-5	-2.850336E-3	2.850762E-3	-8.900981E+1	3.925480E+4	2.725500E+0	3.112600E+0	0.000000E+0	
-1.000000E+4	6.683622E-5	-2.824106E-3	2.824897E-3	-8.864427E+1	3.925480E+4	3.235000E+0	3.121200E+0	0.000000E+0	
-1.010000E+4	8.884458E-5	-2.795522E-3	2.796933E-3	-8.817969E+1	3.925480E+4	3.249500E+0	3.121000E+0	0.000000E+0	
-1.020000E+4	1.041480E-4	-2.775855E-3	2.777808E-3	-8.785131E+1	3.925480E+4	3.377600E+0	3.118200E+0	0.000000E+0	
-1.030000E+4	1.169688E-4	-2.754705E-3	2.757187E-3	-8.756860E+1	3.925480E+4	3.095900E+0	3.120800E+0	0.000000E+0	
-1.040000E+4	1.279630E-4	-2.739340E-3	2.742327E-3	-8.732548E+1	3.925480E+4	3.120200E+0	3.127600E+0	0.000000E+0	
-1.050000E+4	1.389358E-4	-2.723927E-3	2.727468E-3	-8.708012E+1	3.925480E+4	3.058400E+0	3.122900E+0	0.000000E+0	
-1.060000E+4	1.477142E-4	-2.712998E-3	2.717017E-3	-8.688350E+1	3.925480E+4	3.449300E+0	3.118600E+0	0.000000E+0	
-1.070000E+4	1.587182E-4	-2.701965E-3	2.706623E-3	-8.663821E+1	3.925480E+4	3.041900E+0	3.116500E+0	0.000000E+0	
-1.080000E+4	1.653642E-4	-2.693214E-3	2.698286E-3	-8.648643E+1	3.925480E+4	3.411200E+0	3.118900E+0	0.000000E+0	
-1.090000E+4	1.718308E-4	-2.684284E-3	2.689778E-3	-8.633729E+1	3.925480E+4	2.849100E+0	3.116000E+0	0.000000E+0	
-1.100000E+4	1.785424E-4	-2.677737E-3	2.683682E-3	-8.618536E+1	3.925480E+4	3.042100E+0	3.113300E+0	0.000000E+0	
